time_step,start,end,flow,distance
127,834,965,2,3.83986736177262
127,885,931,1,3.0617002345235647
127,885,1102,1,5.875878565174106
127,885,783,1,15.378166398318458
127,659,834,1,5.284552964469467
127,659,783,1,5.809594285895007
127,1091,783,1,10.241109598832232
127,1102,783,1,18.800951364959644
127,849,1102,1,8.191991396325179
127,1106,1276,1,4.836798739645476
127,1013,965,3,4.881725510082577
127,783,834,3,7.689481736045675
127,783,1013,1,15.308499342485224
127,1370,834,1,23.22436838511163
127,965,931,1,8.628970001760946
127,1229,1091,1,9.180034524729397
128,882,708,1,4.837510953567602
128,882,834,1,4.883195120135012
128,882,1102,1,7.314751476768936
128,882,783,1,12.561839638690564
128,1276,1229,1,3.959637309104105
128,917,783,2,5.8083597500151045
128,855,849,1,5.706192977162224
128,1182,1091,1,5.24631154396119
128,1182,783,1,15.175538880502293
128,708,834,1,4.389831624444016
128,708,783,1,10.697285568723771
128,834,783,1,7.689481736045675
128,885,834,1,7.688685710981335
128,885,965,1,6.123119155303686
128,1102,1229,1,3.8392690799482057
128,566,783,1,5.876334276322891
128,849,931,2,4.4061387562478425
128,849,1068,1,6.736061142863373
128,1106,1276,1,4.836798739645476
128,1106,931,1,5.283575443416337
128,1013,885,1,3.46869779664105
128,783,882,1,12.561839638690564
128,783,1276,1,22.606377139254327
128,783,1091,1,10.241109598832232
128,783,535,1,11.620421645142477
128,783,1013,1,15.308499342485224
128,783,1229,1,18.841160835534616
128,965,834,3,3.83986736177262
128,965,1091,1,4.388654712140797
128,965,783,1,10.498093903671007
129,931,1229,1,8.28950012214804
129,1182,1013,1,5.283249325636405
129,708,834,1,4.389831624444016
129,708,535,1,4.548441137468074
129,708,783,2,10.697285568723771
129,834,882,1,4.883195120135012
129,834,659,1,5.284552964469467
129,834,849,1,14.265481524111957
129,834,1013,1,8.005172893624191
129,834,783,2,7.689481736045675
129,359,783,1,12.499801205497114
129,885,882,1,2.852794790784161
129,885,1102,1,5.875878565174106
129,885,783,1,15.378166398318458
129,659,834,1,5.284552964469467
129,1091,965,1,4.388654712140797
129,1102,783,1,18.800951364959644
129,1102,1229,1,3.8392690799482057
129,849,1068,1,6.736061142863373
129,1013,1091,1,7.92275625179966
129,1013,1106,1,7.015517581545067
129,783,535,1,11.620421645142477
129,965,834,2,3.83986736177262
129,965,783,3,10.498093903671007
129,1229,1102,1,3.8392690799482057
130,882,885,2,2.852794790784161
130,1276,1106,1,4.836798739645476
130,1276,783,1,22.606377139254327
130,917,834,1,3.617203703030827
130,917,783,1,5.8083597500151045
130,931,882,2,5.812636165404913
130,931,885,1,3.0617002345235647
130,931,659,1,14.893741670685255
130,1182,1229,1,3.960024365898536
130,708,834,1,4.389831624444016
130,834,885,1,7.688685710981335
130,834,659,1,5.284552964469467
130,834,783,2,7.689481736045675
130,885,882,1,2.852794790784161
130,885,1102,2,5.875878565174106
130,659,783,2,5.809594285895007
130,1091,783,1,10.241109598832232
130,1296,885,1,21.207055286952272
130,1013,882,1,3.839767699909249
130,1013,834,1,8.005172893624191
130,783,1182,2,15.175538880502293
130,783,834,1,7.689481736045675
130,783,359,1,12.499801205497114
130,783,885,1,15.378166398318458
130,783,566,1,5.876334276322891
130,965,882,1,3.616965677313317
130,965,834,1,3.83986736177262
130,965,783,3,10.498093903671007
131,882,931,1,5.812636165404913
131,882,834,1,4.883195120135012
131,882,783,1,12.561839638690564
131,882,965,1,3.616965677313317
131,1276,1106,1,4.836798739645476
131,931,508,1,12.961089805583503
131,931,849,1,4.4061387562478425
131,1182,834,1,9.674230674179531
131,1182,1091,1,5.24631154396119
131,1182,783,2,15.175538880502293
131,1182,1229,1,3.960024365898536
131,708,834,1,4.389831624444016
131,834,882,1,4.883195120135012
131,834,885,1,7.688685710981335
131,834,783,1,7.689481736045675
131,885,708,1,6.511469320496247
131,885,849,1,6.749102957431653
131,885,783,1,15.378166398318458
131,1091,1182,1,5.24631154396119
131,1102,882,1,7.314751476768936
131,1102,931,1,4.548251915941359
131,849,882,1,9.574606006915822
131,849,508,1,9.342303526294996
131,1106,1013,1,7.015517581545067
131,783,882,2,12.561839638690564
131,783,359,1,12.499801205497114
131,783,535,2,11.620421645142477
131,672,1106,1,11.752082528572066
131,965,882,1,3.616965677313317
131,1229,834,1,12.569063966979074
131,1229,1398,1,5.282433425576492
131,1229,1102,1,3.8392690799482057
131,1229,783,1,18.841160835534616
132,882,931,1,5.812636165404913
132,882,834,1,4.883195120135012
132,931,882,1,5.812636165404913
132,931,885,1,3.0617002345235647
132,931,783,1,18.3740064075405
132,1182,834,1,9.674230674179531
132,1182,1013,1,5.283249325636405
132,1182,965,1,5.875748248781206
132,708,834,1,4.389831624444016
132,834,882,2,4.883195120135012
132,834,783,2,7.689481736045675
132,834,672,1,10.50082625207165
132,834,965,1,3.83986736177262
132,885,882,1,2.852794790784161
132,885,659,1,11.84843418422244
132,885,965,1,6.123119155303686
132,659,535,1,5.810827883107414
132,1091,1435,1,8.895594131564904
132,1102,1276,1,4.836798739646007
132,849,672,1,6.511836392511076
132,1106,1102,1,3.80171314717607
132,1106,1229,1,6.605818539698737
132,1013,1182,2,5.283249325636405
132,1013,783,1,15.308499342485224
132,1013,965,1,4.881725510082577
132,783,882,1,12.561839638690564
132,783,1276,1,22.606377139254327
132,783,508,1,25.93420023872912
132,783,659,1,5.809594285895007
132,783,1091,1,10.241109598832232
132,783,1229,1,18.841160835534616
132,965,535,1,11.11949266445603
133,882,931,2,5.812636165404913
133,1276,1106,1,4.836798739645476
133,1276,1013,1,8.190822817543284
133,1182,1013,1,5.283249325636405
133,834,885,1,7.688685710981335
133,834,783,1,7.689481736045675
133,834,965,2,3.83986736177262
133,885,882,1,2.852794790784161
133,885,931,1,3.0617002345235647
133,1102,834,1,11.614659746948035
133,1013,885,1,3.46869779664105
133,783,834,1,7.689481736045675
133,783,535,1,11.620421645142477
133,783,965,1,10.498093903671007
133,965,834,1,3.83986736177262
134,882,885,2,2.852794790784161
134,882,965,1,3.616965677313317
134,882,1068,1,14.033707701296978
134,931,855,1,9.765900232263595
134,931,849,1,4.4061387562478425
134,931,672,1,6.73915242731767
134,708,882,2,4.837510953567602
134,834,659,1,5.284552964469467
134,834,783,1,7.689481736045675
134,885,882,1,2.852794790784161
134,885,931,1,3.0617002345235647
134,885,1398,1,13.644566108710274
134,885,783,1,15.378166398318458
134,659,535,1,5.810827883107414
134,1102,882,2,7.314751476768936
134,1102,783,1,18.800951364959644
134,566,882,1,16.254125732085967
134,849,508,1,9.342303526294996
134,1296,1182,1,14.636346421121209
134,1106,1276,1,4.836798739645476
134,783,882,1,12.561839638690564
134,783,359,1,12.499801205497114
134,783,965,1,10.498093903671007
135,882,708,1,4.837510953567602
135,931,885,1,3.0617002345235647
135,931,659,1,14.893741670685255
135,931,783,1,18.3740064075405
135,834,783,1,7.689481736045675
135,659,535,1,5.810827883107414
135,849,931,1,4.4061387562478425
135,849,783,1,21.903135562742808
135,849,965,1,12.803650760757485
135,849,1068,1,6.736061142863373
135,1106,965,1,11.884713829537391
135,1013,882,1,3.839767699909249
135,1013,931,1,4.405443882921528
135,783,834,2,7.689481736045675
135,783,1398,1,19.874616662347663
135,783,566,1,5.876334276322891
135,783,535,1,11.620421645142477
135,1068,855,1,5.87594370452583
135,1229,1106,1,6.605818539698737
136,882,1276,1,12.01740314095659
136,882,834,1,4.883195120135012
136,882,885,1,2.852794790784161
136,882,1102,1,7.314751476768936
136,882,535,1,9.342211452816104
136,882,965,1,3.616965677313317
136,1276,1106,1,4.836798739645476
136,855,849,1,5.706192977162224
136,855,672,1,11.369656353246375
136,931,885,1,3.0617002345235647
136,931,849,1,4.4061387562478425
136,1182,882,1,7.841474878454721
136,708,882,1,4.837510953567602
136,708,672,1,6.751878981086827
136,834,535,1,8.012842951904279
136,834,965,2,3.83986736177262
136,885,882,1,2.852794790784161
136,659,535,1,5.810827883107414
136,659,783,1,5.809594285895007
136,1102,1106,1,3.80171314717607
136,566,783,1,5.876334276322891
136,849,508,1,9.342303526294996
136,849,1102,1,8.191991396325179
136,849,783,1,21.903135562742808
136,1106,1102,1,3.80171314717607
136,783,708,1,10.697285568723771
136,783,659,2,5.809594285895007
136,783,849,1,21.903135562742808
136,672,965,1,10.884705359638655
136,965,882,1,3.616965677313317
136,965,1106,1,11.884713829537391
137,882,931,1,5.812636165404913
137,882,1013,1,3.839767699909249
137,882,965,1,3.616965677313317
137,1276,783,1,22.606377139254327
137,1276,1068,1,8.66943360865319
137,855,931,1,9.765900232263595
137,931,1102,1,4.548251915941359
137,1182,1398,1,5.640321895106829
137,834,882,3,4.883195120135012
137,834,535,1,8.012842951904279
137,834,1013,1,8.005172893624191
137,834,783,1,7.689481736045675
137,834,965,1,3.83986736177262
137,1435,1398,1,5.805514364498899
137,885,882,1,2.852794790784161
137,885,931,1,3.0617002345235647
137,659,834,1,5.284552964469467
137,659,672,1,12.368643675107524
137,1102,1013,1,3.616251246210677
137,849,855,1,5.706192977162224
137,1013,885,1,3.46869779664105
137,1013,965,1,4.881725510082577
137,783,708,1,10.697285568723771
137,783,885,1,15.378166398318458
137,783,659,1,5.809594285895007
137,783,1102,1,18.800951364959644
137,783,849,1,21.903135562742808
137,783,965,1,10.498093903671007
137,1370,855,1,13.377197086368376
137,1370,849,1,14.16435382667801
137,965,783,1,10.498093903671007
137,1229,1102,1,3.8392690799482057
138,917,885,1,10.518632362833186
138,931,885,1,3.0617002345235647
138,931,1068,1,8.304853837171269
138,1182,1106,1,9.760018472127422
138,708,965,1,6.739138237495128
138,834,885,1,7.688685710981335
138,834,783,1,7.689481736045675
138,834,672,1,10.50082625207165
138,885,672,1,5.876204136119103
138,659,1091,1,11.28096621772052
138,849,931,1,4.4061387562478425
138,1106,1102,1,3.80171314717607
138,1013,931,1,4.405443882921528
138,1013,1182,1,5.283249325636405
138,1013,1091,1,7.92275625179966
138,1013,1106,1,7.015517581545067
138,1013,1229,1,5.640389822593795
138,783,1182,1,15.175538880502293
138,783,508,1,25.93420023872912
138,783,1398,1,19.874616662347663
138,783,535,1,11.620421645142477
138,1068,931,1,8.304853837171269
138,1229,1102,1,3.8392690799482057
139,882,1182,1,7.841474878454721
139,882,708,1,4.837510953567602
139,882,834,1,4.883195120135012
139,882,885,1,2.852794790784161
139,882,965,1,3.616965677313317
139,1276,1102,1,4.836798739646007
139,931,882,1,5.812636165404913
139,931,849,1,4.4061387562478425
139,834,882,3,4.883195120135012
139,834,1102,1,11.614659746948035
139,885,855,1,12.412669367198909
139,1091,882,1,7.965381677815221
139,849,1229,1,12.017793437809017
139,1106,1276,1,4.836798739645476
139,1013,1435,1,13.46916483615337
139,1013,566,1,19.623653425070355
139,783,508,1,25.93420023872912
139,783,535,1,11.620421645142477
139,1370,849,1,14.16435382667801
140,882,931,1,5.812636165404913
140,882,1182,1,7.841474878454721
140,882,885,1,2.852794790784161
140,882,659,1,9.424155624926374
140,882,965,1,3.616965677313317
140,931,708,1,9.423506251261468
140,834,882,1,4.883195120135012
140,834,1398,1,15.216349824005198
140,834,849,1,14.265481524111957
140,885,882,1,2.852794790784161
140,885,1013,1,3.46869779664105
140,1102,882,1,7.314751476768936
140,566,783,1,5.876334276322891
140,1106,1102,1,3.80171314717607
140,1013,885,1,3.46869779664105
140,1013,1102,1,3.616251246210677
140,783,359,1,12.499801205497114
140,783,1229,1,18.841160835534616
140,672,849,1,6.511836392511076
140,965,882,1,3.616965677313317
140,965,834,1,3.83986736177262
140,965,1091,1,4.388654712140797
141,882,931,2,5.812636165404913
141,882,359,1,14.913468445035848
141,882,885,1,2.852794790784161
141,882,566,1,16.254125732085967
141,882,1013,1,3.839767699909249
141,1276,885,1,10.705394585658723
141,1276,1068,1,8.66943360865319
141,1276,1229,1,3.959637309104105
141,855,1013,8,14.035043934320278
141,834,1102,1,11.614659746948035
141,885,1013,1,3.46869779664105
141,1091,849,1,16.610443180087024
141,1091,965,1,4.388654712140797
141,849,931,1,4.4061387562478425
141,849,508,1,9.342303526294996
141,849,834,1,14.265481524111957
141,1106,1229,1,6.605818539698737
141,1013,1229,1,5.640389822593795
141,783,1276,1,22.606377139254327
141,783,965,1,10.498093903671007
141,672,965,1,10.884705359638655
141,965,1182,1,5.875748248781206
141,965,834,1,3.83986736177262
141,965,535,1,11.11949266445603
141,1068,965,1,16.31300252904951
141,1229,672,1,14.57987655243148
142,834,855,1,19.971672663678955
142,834,659,1,5.284552964469467
142,1013,672,1,9.341935125969725
142,882,931,1,5.812636165404913
142,882,708,1,4.837510953567602
142,882,1102,1,7.314751476768936
142,882,672,2,7.316385892068044
142,834,708,1,4.389831624444016
142,834,849,1,14.265481524111957
142,885,882,1,2.852794790784161
142,885,931,1,3.0617002345235647
142,885,708,1,6.511469320496247
142,885,1102,1,5.875878565174106
142,659,882,1,9.424155624926374
142,849,508,1,9.342303526294996
142,849,885,1,6.749102957431653
142,1106,1068,1,4.880745078525951
142,535,708,1,4.548441137468074
142,1013,885,1,3.46869779664105
142,783,708,1,10.697285568723771
142,783,885,1,15.378166398318458
142,783,1102,1,18.800951364959644
142,783,535,1,11.620421645142477
142,783,672,1,17.445012141301472
142,783,965,1,10.498093903671007
142,965,1276,1,12.284417645367478
142,1229,1276,1,3.959637309104105
143,882,834,1,4.883195120135012
143,1276,1102,1,4.836798739646007
143,931,885,2,3.0617002345235647
143,885,849,1,6.749102957431653
143,659,965,1,9.121352246650094
143,1102,885,1,5.875878565174106
143,1102,1013,1,3.616251246210677
143,783,708,1,10.697285568723771
143,783,659,2,5.809594285895007
143,965,708,1,6.739138237495128
143,965,535,1,11.11949266445603
143,1229,849,1,12.017793437809017
144,882,885,2,2.852794790784161
144,882,1102,1,7.314751476768936
144,882,849,1,9.574606006915822
144,882,1106,1,10.203820878312005
144,882,965,2,3.616965677313317
144,1276,1106,1,4.836798739645476
144,1276,1013,1,8.190822817543284
144,1276,965,1,12.284417645367478
144,834,931,1,10.694040075602611
144,885,834,1,7.688685710981335
144,1091,659,1,11.28096621772052
144,1102,931,2,4.548251915941359
144,1013,885,1,3.46869779664105
144,783,659,1,5.809594285895007
144,783,535,1,11.620421645142477
144,783,1013,1,15.308499342485224
144,783,1229,1,18.841160835534616
144,965,882,1,3.616965677313317
145,834,359,1,12.378619633278529
145,834,965,2,3.83986736177262
145,882,917,1,7.68788945836583
145,882,1182,1,7.841474878454721
145,882,708,1,4.837510953567602
145,882,659,1,9.424155624926374
145,882,1102,1,7.314751476768936
145,882,1013,1,3.839767699909249
145,931,1091,1,12.243987029703826
145,834,931,1,10.694040075602611
145,885,672,1,5.876204136119103
145,659,834,1,5.284552964469467
145,659,1102,1,16.62723071775665
145,1013,931,1,4.405443882921528
145,1013,1229,1,5.640389822593795
145,783,1091,1,10.241109598832232
145,965,1013,1,4.881725510082577
145,1229,849,1,12.017793437809017
146,882,931,1,5.812636165404913
146,882,965,2,3.616965677313317
146,1182,672,1,14.511820279616508
146,834,931,2,10.694040075602611
146,885,834,1,7.688685710981335
146,885,672,1,5.876204136119103
146,1398,882,10,13.343391197346763
146,849,855,1,5.706192977162224
147,834,1091,1,6.739095652327052
147,882,931,1,5.812636165404913
147,882,885,1,2.852794790784161
147,882,659,1,9.424155624926374
147,882,1102,2,7.314751476768936
147,708,882,1,4.837510953567602
147,834,1102,1,11.614659746948035
147,834,849,1,14.265481524111957
147,885,1182,1,8.662721360426067
147,659,834,1,5.284552964469467
147,1102,1106,1,3.80171314717607
147,1102,1229,1,3.8392690799482057
147,1013,882,1,3.839767699909249
147,783,1276,1,22.606377139254327
147,1229,1102,1,3.8392690799482057
148,834,783,1,7.689481736045675
148,882,931,1,5.812636165404913
148,882,885,1,2.852794790784161
148,882,566,1,16.254125732085967
148,882,965,1,3.616965677313317
148,1276,1229,1,3.959637309104105
148,885,882,2,2.852794790784161
148,885,1276,1,10.705394585658723
148,659,882,1,9.424155624926374
148,1013,1182,1,5.283249325636405
148,965,855,1,18.37212697718332
149,965,1091,1,4.388654712140797
150,882,659,1,9.424155624926374
150,882,965,1,3.616965677313317
150,834,917,1,3.617203703030827
150,885,672,1,5.876204136119103
151,882,834,1,4.883195120135012
151,882,965,1,3.616965677313317
151,834,1106,1,14.888705663916236
151,885,882,1,2.852794790784161
151,1013,708,1,8.663428210145081
152,834,885,1,7.688685710981335
152,882,1102,1,7.314751476768936
153,885,783,1,15.378166398318458
153,849,783,1,21.903135562742808
153,1106,783,1,22.318447076891776
153,535,783,1,11.620421645142477
154,855,783,1,27.60378823743443
154,708,783,1,10.697285568723771
154,834,783,2,7.689481736045675
154,659,783,1,5.809594285895007
154,1106,1276,1,4.836798739645476
154,1106,783,1,22.318447076891776
154,535,783,2,11.620421645142477
154,1013,1398,1,10.186376382121452
154,1013,783,1,15.308499342485224
154,783,882,1,12.561839638690564
154,672,783,1,17.445012141301472
154,965,783,1,10.498093903671007
154,1068,783,1,26.525178301273773
155,834,783,2,7.689481736045675
155,1276,783,1,22.606377139254327
155,917,783,1,5.8083597500151045
155,931,783,1,18.3740064075405
155,708,783,2,10.697285568723771
155,1435,783,1,17.957022310236383
155,659,783,2,5.809594285895007
155,566,783,1,5.876334276322891
155,849,783,1,21.903135562742808
155,1106,1102,1,3.80171314717607
155,535,783,1,11.620421645142477
155,1013,783,1,15.308499342485224
155,672,783,1,17.445012141301472
155,965,783,4,10.498093903671007
155,1068,783,1,26.525178301273773
156,834,535,1,8.012842951904279
156,917,783,1,5.8083597500151045
156,882,783,5,12.561839638690564
156,882,965,2,3.616965677313317
156,1276,783,1,22.606377139254327
156,855,783,1,27.60378823743443
156,931,783,1,18.3740064075405
156,1182,783,1,15.175538880502293
156,708,882,1,4.837510953567602
156,708,783,1,10.697285568723771
156,834,708,1,4.389831624444016
156,1435,783,1,17.957022310236383
156,885,882,1,2.852794790784161
156,885,1013,2,3.46869779664105
156,659,783,5,5.809594285895007
156,1091,1182,1,5.24631154396119
156,1091,783,2,10.241109598832232
156,1398,1182,1,5.640321895106829
156,1102,834,1,11.614659746948035
156,1102,783,1,18.800951364959644
156,1106,1013,1,7.015517581545067
156,535,783,1,11.620421645142477
156,1013,1398,1,10.186376382121452
156,1013,783,1,15.308499342485224
156,1013,965,1,4.881725510082577
156,783,708,1,10.697285568723771
156,672,783,1,17.445012141301472
156,965,882,1,3.616965677313317
156,965,783,4,10.498093903671007
156,1229,1106,1,6.605818539698737
156,1229,783,1,18.841160835534616
157,834,783,5,7.689481736045675
157,917,783,2,5.8083597500151045
157,882,834,1,4.883195120135012
157,882,783,2,12.561839638690564
157,882,965,1,3.616965677313317
157,931,783,2,18.3740064075405
157,359,783,1,12.499801205497114
157,659,708,1,5.815596432206299
157,659,783,3,5.809594285895007
157,1398,885,1,13.644566108710274
157,1398,783,1,19.874616662347663
157,566,783,1,5.876334276322891
157,849,834,1,14.265481524111957
157,849,783,1,21.903135562742808
157,1106,1102,1,3.80171314717607
157,535,885,1,10.569431103772471
157,1013,1091,1,7.92275625179966
157,1013,783,1,15.308499342485224
157,783,708,2,10.697285568723771
157,672,783,1,17.445012141301472
157,965,882,1,3.616965677313317
157,965,1013,1,4.881725510082577
157,965,783,3,10.498093903671007
157,1068,783,1,26.525178301273773
158,882,885,1,2.852794790784161
158,882,783,1,12.561839638690564
158,1276,931,1,8.946223146223524
158,917,783,1,5.8083597500151045
158,931,885,1,3.0617002345235647
158,931,783,1,18.3740064075405
158,1182,1398,1,5.640321895106829
158,1182,783,1,15.175538880502293
158,708,783,2,10.697285568723771
158,834,885,1,7.688685710981335
158,834,783,3,7.689481736045675
158,659,783,1,5.809594285895007
158,1102,783,1,18.800951364959644
158,566,783,2,5.876334276322891
158,849,783,1,21.903135562742808
158,1013,783,1,15.308499342485224
158,965,783,2,10.498093903671007
158,965,1229,1,8.77672016628073
158,1068,783,1,26.525178301273773
158,1229,1182,1,3.960024365898536
159,882,834,1,4.883195120135012
159,882,783,1,12.561839638690564
159,882,965,1,3.616965677313317
159,1276,1106,1,4.836798739645476
159,1276,783,2,22.606377139254327
159,931,882,1,5.812636165404913
159,931,783,1,18.3740064075405
159,708,882,1,4.837510953567602
159,708,783,2,10.697285568723771
159,834,783,2,7.689481736045675
159,885,783,1,15.378166398318458
159,1091,783,2,10.241109598832232
159,1091,965,1,4.388654712140797
159,1102,1229,1,3.8392690799482057
159,849,708,1,11.8916662824573
159,535,708,2,4.548441137468074
159,535,783,1,11.620421645142477
159,672,931,1,6.73915242731767
159,965,783,4,10.498093903671007
159,1229,1276,1,3.959637309104105
160,917,783,1,5.8083597500151045
160,931,885,1,3.0617002345235647
160,708,783,1,10.697285568723771
160,885,882,1,2.852794790784161
160,885,965,1,6.123119155303686
160,659,783,1,5.809594285895007
160,1106,1276,1,4.836798739645476
160,535,708,1,4.548441137468074
160,1013,1182,1,5.283249325636405
160,965,834,1,3.83986736177262
160,965,783,1,10.498093903671007
160,1229,931,1,8.28950012214804
161,882,783,1,12.561839638690564
161,882,1229,1,9.341474227178574
161,1276,1102,1,4.836798739646007
161,1276,1229,1,3.959637309104105
161,917,783,1,5.8083597500151045
161,931,885,2,3.0617002345235647
161,1182,1229,1,3.960024365898536
161,834,783,1,7.689481736045675
161,885,1182,1,8.662721360426067
161,885,783,1,15.378166398318458
161,659,783,2,5.809594285895007
161,1091,535,1,14.734241785551282
161,1091,783,2,10.241109598832232
161,1102,1068,1,8.626274418583195
161,1102,1229,1,3.8392690799482057
161,566,783,1,5.876334276322891
161,849,931,1,4.4061387562478425
161,1013,882,1,3.839767699909249
161,783,882,1,12.561839638690564
161,672,931,1,6.73915242731767
161,1068,783,1,26.525178301273773
162,882,1182,1,7.841474878454721
162,882,885,2,2.852794790784161
162,882,783,2,12.561839638690564
162,917,783,1,5.8083597500151045
162,931,783,1,18.3740064075405
162,1182,783,1,15.175538880502293
162,508,783,1,25.93420023872912
162,834,783,2,7.689481736045675
162,834,965,1,3.83986736177262
162,659,783,2,5.809594285895007
162,1102,1276,1,4.836798739646007
162,566,783,1,5.876334276322891
162,1106,885,1,7.965381677815221
162,535,783,1,11.620421645142477
162,783,566,1,5.876334276322891
162,672,834,1,10.50082625207165
162,1068,917,1,21.179313025647232
163,882,1398,1,13.343391197346763
163,917,783,2,5.8083597500151045
163,931,885,1,3.0617002345235647
163,931,849,1,4.4061387562478425
163,1182,783,1,15.175538880502293
163,708,834,1,4.389831624444016
163,708,783,1,10.697285568723771
163,834,882,1,4.883195120135012
163,834,783,1,7.689481736045675
163,885,1013,1,3.46869779664105
163,885,965,1,6.123119155303686
163,659,783,1,5.809594285895007
163,1398,885,1,13.644566108710274
163,566,783,2,5.876334276322891
163,849,855,1,5.706192977162224
163,1106,1276,1,4.836798739645476
163,535,783,1,11.620421645142477
163,783,708,1,10.697285568723771
163,783,659,1,5.809594285895007
163,783,965,1,10.498093903671007
163,672,965,1,10.884705359638655
163,965,783,1,10.498093903671007
163,1229,1398,1,5.282433425576492
164,882,965,9,3.616965677313317
164,1276,1182,1,7.919661523440269
164,917,783,1,5.8083597500151045
164,931,885,1,3.0617002345235647
164,1182,1229,1,3.960024365898536
164,708,783,1,10.697285568723771
164,834,708,1,4.389831624444016
164,885,931,1,3.0617002345235647
164,885,849,1,6.749102957431653
164,885,1106,1,7.965381677815221
164,659,783,1,5.809594285895007
164,849,1068,1,6.736061142863373
164,783,882,1,12.561839638690564
164,783,659,1,5.809594285895007
164,783,1229,1,18.841160835534616
164,965,834,1,3.83986736177262
164,965,783,1,10.498093903671007
164,1229,1102,1,3.8392690799482057
165,882,708,1,4.837510953567602
165,882,885,1,2.852794790784161
165,882,965,1,3.616965677313317
165,1276,1106,2,4.836798739645476
165,708,783,1,10.697285568723771
165,359,783,1,12.499801205497114
165,885,882,1,2.852794790784161
165,1102,1013,1,3.616251246210677
165,849,882,1,9.574606006915822
165,1106,885,1,7.965381677815221
165,1106,1102,1,3.80171314717607
165,535,783,2,11.620421645142477
165,1013,783,1,15.308499342485224
165,965,834,1,3.83986736177262
165,1229,1013,1,5.640389822593795
166,882,783,1,12.561839638690564
166,1276,1106,1,4.836798739645476
166,917,783,1,5.8083597500151045
166,931,882,1,5.812636165404913
166,931,849,1,4.4061387562478425
166,708,882,1,4.837510953567602
166,834,965,1,3.83986736177262
166,359,783,1,12.499801205497114
166,1435,783,1,17.957022310236383
166,885,882,1,2.852794790784161
166,885,931,2,3.0617002345235647
166,885,708,1,6.511469320496247
166,659,834,1,5.284552964469467
166,659,783,2,5.809594285895007
166,1091,783,1,10.241109598832232
166,1398,1435,1,5.805514364498899
166,1102,1276,2,4.836798739646007
166,849,882,1,9.574606006915822
166,849,931,1,4.4061387562478425
166,1106,1229,1,6.605818539698737
166,535,917,1,11.080361971095948
166,1013,931,1,4.405443882921528
166,1013,783,2,15.308499342485224
166,783,834,1,7.689481736045675
166,783,1068,1,26.525178301273773
166,965,882,1,3.616965677313317
166,965,708,1,6.739138237495128
166,965,783,1,10.498093903671007
166,1229,1102,1,3.8392690799482057
167,882,708,1,4.837510953567602
167,882,783,1,12.561839638690564
167,1276,1068,1,8.66943360865319
167,931,882,1,5.812636165404913
167,931,1102,1,4.548251915941359
167,708,882,1,4.837510953567602
167,708,834,2,4.389831624444016
167,834,882,2,4.883195120135012
167,834,783,1,7.689481736045675
167,885,882,1,2.852794790784161
167,1091,1182,1,5.24631154396119
167,1102,1106,1,3.80171314717607
167,849,882,1,9.574606006915822
167,783,917,1,5.8083597500151045
167,783,359,1,12.499801205497114
167,783,1091,1,10.241109598832232
167,672,931,1,6.73915242731767
167,672,783,1,17.445012141301472
167,965,659,1,9.121352246650094
167,965,783,1,10.498093903671007
167,965,1229,1,8.77672016628073
167,1229,1398,1,5.282433425576492
168,882,708,1,4.837510953567602
168,882,1013,1,3.839767699909249
168,882,783,1,12.561839638690564
168,917,834,1,3.617203703030827
168,917,783,1,5.8083597500151045
168,708,783,1,10.697285568723771
168,834,882,2,4.883195120135012
168,834,783,3,7.689481736045675
168,885,882,1,2.852794790784161
168,885,931,1,3.0617002345235647
168,659,783,1,5.809594285895007
168,1102,885,1,5.875878565174106
168,1102,1013,1,3.616251246210677
168,1102,783,1,18.800951364959644
168,849,783,2,21.903135562742808
168,1106,1102,1,3.80171314717607
168,1106,1013,1,7.015517581545067
168,535,882,1,9.342211452816104
168,535,783,2,11.620421645142477
168,1013,1102,1,3.616251246210677
168,783,1276,1,22.606377139254327
168,965,834,2,3.83986736177262
168,1229,1102,1,3.8392690799482057
169,882,834,1,4.883195120135012
169,882,885,3,2.852794790784161
169,882,783,1,12.561839638690564
169,1276,965,1,12.284417645367478
169,855,783,1,27.60378823743443
169,931,885,1,3.0617002345235647
169,708,1013,1,8.663428210145081
169,708,783,1,10.697285568723771
169,708,672,1,6.751878981086827
169,834,708,1,4.389831624444016
169,834,885,1,7.688685710981335
169,885,882,1,2.852794790784161
169,885,783,1,15.378166398318458
169,1091,783,1,10.241109598832232
169,1102,882,1,7.314751476768936
169,1102,1106,1,3.80171314717607
169,535,783,1,11.620421645142477
169,1013,1182,1,5.283249325636405
169,1013,783,1,15.308499342485224
169,783,965,1,10.498093903671007
169,1370,783,1,30.28578929187396
169,965,882,1,3.616965677313317
169,965,834,1,3.83986736177262
169,1068,931,1,8.304853837171269
170,882,931,1,5.812636165404913
170,882,708,2,4.837510953567602
170,882,885,1,2.852794790784161
170,1276,783,1,22.606377139254327
170,917,783,1,5.8083597500151045
170,931,882,1,5.812636165404913
170,931,783,1,18.3740064075405
170,1182,783,1,15.175538880502293
170,708,783,1,10.697285568723771
170,708,965,1,6.739138237495128
170,834,882,1,4.883195120135012
170,834,659,1,5.284552964469467
170,834,965,1,3.83986736177262
170,359,834,1,12.378619633278529
170,885,882,1,2.852794790784161
170,885,535,1,10.569431103772471
