time_step,start,end,flow,distance
179,973,925,268,4.882215518422521
179,1067,856,71,6.736061142864135
179,873,1213,1,9.674072372960078
179,402,967,42,15.541607685822626
179,834,1213,76,12.569063966979074
179,714,1058,111,8.895594131564904
179,1187,1067,45,9.180879404297018
179,1058,525,33,20.964033103094035
179,1478,967,11,14.163846735607535
179,850,1058,40,8.672138339743874
179,464,1412,13,24.5366867326536
179,200,967,1,21.09451284784304
179,1105,1011,5,7.92275625179966
179,925,1004,215,7.016854369636376
179,1105,1004,30,14.430329325731782
179,967,973,95,5.7043821114062
179,1412,1399,13,12.346391070120744
179,1105,714,49,10.705966675098557
179,1213,834,5,12.569063966979074
180,967,928,49,3.962344440629368
180,1011,1140,6,3.335847799336888
180,1058,1105,136,3.961184888937906
180,834,873,672,3.963116935247085
180,928,579,95,10.087254514060623
180,1187,928,585,6.739067249150369
180,856,1140,13,17.938256579680917
180,1478,702,60,20.105147324397244
180,702,714,165,11.41600413764035
180,714,1232,196,13.478191227023236
180,794,873,206,7.018858162934119
180,856,928,54,13.497510700081442
180,525,973,1,20.41598808925938
180,1004,1232,16,13.548232944538976
180,783,1058,9,17.486864213198086
180,973,856,24,11.88819151385629
180,1004,1187,29,11.361508124700526
180,579,1058,60,13.4971193863272
180,402,464,2,18.121881809636708
180,873,967,47,7.925075031537542
180,1478,973,4,16.94926120721475
180,200,1105,1,23.42834668162101
180,702,925,107,9.423506251261468
180,579,1011,24,11.281034038678854
180,1213,1399,8,14.023004509700716
180,1213,967,5,13.213201406808306
180,1232,714,85,13.478191227023236
180,1478,1232,5,13.206936132693205
180,967,714,12,8.192867163522228
180,1105,714,44,10.705966675098557
181,928,925,756,2.8524929798341074
181,967,925,324,1.4630157462730349
181,579,402,43,6.514036981260467
181,1478,1399,191,7.009492875361758
181,714,850,53,7.4471861231509155
181,1412,1232,13,8.805321213797965
181,925,1140,322,5.559746332228015
181,873,1213,215,9.674072372960078
181,856,1105,38,10.85018203537092
181,525,967,20,15.935515917166311
181,402,794,9,11.081008814008824
181,1140,794,19,9.096545861200513
181,973,702,32,14.048686290771036
181,873,794,77,7.018858162934119
181,1213,702,25,14.16486062369625
181,1058,967,87,5.247679923034634
181,1004,1058,63,10.515329624384115
181,850,834,11,15.216513464969486
181,1004,702,40,7.841523685223605
181,464,967,10,18.19332331835528
182,925,928,988,2.8524929798341074
182,873,783,467,4.4064860569207775
182,1105,1232,76,3.8392690799482057
182,1232,973,212,6.739053043647001
182,702,402,114,7.84160901068824
182,1058,1140,49,4.404400893299181
182,850,464,3,10.052673626423328
182,834,783,38,7.689481736045675
182,973,834,95,10.076973504527178
182,967,579,3,10.052645101539124
182,1399,1105,184,10.237902514270164
182,464,973,32,14.912840443208973
182,783,1004,141,7.966246489389644
182,525,1213,11,17.791188263129413
182,794,873,9,7.018858162934119
182,1140,1105,65,7.683904782943718
182,873,794,150,7.018858162934119
182,1058,967,116,5.247679923034634
182,1011,1187,24,5.851146926487822
182,1004,1105,5,14.430329325731782
182,1004,925,170,7.016854369636376
182,525,714,7,16.776431737541873
182,1105,1011,36,7.92275625179966
182,783,1187,74,19.009124176326512
182,783,1011,50,13.554200769268274
182,714,1187,6,12.231441930901791
182,873,967,7,7.925075031537542
182,856,1105,29,10.85018203537092
182,856,1011,37,16.764898582516587
183,794,579,96,5.55974633222762
183,928,794,94,5.8083597500151045
183,1140,1187,325,3.960411314814771
183,1399,1187,158,6.247627185540738
183,873,834,61,3.963116935247085
183,1187,1399,29,6.247627185540738
183,1004,834,78,4.837273690103386
183,856,850,20,5.706192977163574
183,925,579,199,9.096756146766438
183,464,200,38,8.783774420135625
183,928,1067,190,10.07507435147502
183,973,1067,4,7.92352939429049
183,967,1140,42,4.548230871686798
183,783,402,1,11.521692668209962
183,714,200,150,13.478531625480986
183,579,1004,95,12.093776951796409
183,525,850,4,24.123442823737072
183,525,1004,21,13.497374421271203
183,850,579,41,14.052136310094992
183,1004,1105,11,14.430329325731782
183,1213,873,86,9.674072372960078
183,1004,714,31,13.03892031990063
183,714,1140,48,11.751952287542252
183,402,1140,14,20.041488041275294
183,1232,925,39,9.649241749541863
183,856,1058,5,13.553007848447455
183,1067,1399,61,14.46118952528998
183,1105,794,6,12.287533860803824
183,873,1187,55,14.60457664934919
183,873,973,33,13.496121499721363
183,873,1140,28,10.849467604025635
183,967,1105,13,9.182568470632535
184,794,925,250,3.8399670029013246
184,925,794,170,3.8399670029013246
184,967,928,21,3.962344440629368
184,1105,973,275,4.388654712140797
184,1187,1058,98,3.335847799336888
184,873,702,9,4.548357078342699
184,714,928,72,5.640508575131163
184,1213,1004,3,7.964083694664586
184,783,702,505,5.250413373789177
184,856,1067,299,6.736061142864135
184,928,850,390,7.925847526229188
184,973,714,30,6.739138237494938
184,1067,973,10,7.92352939429049
184,402,200,99,13.570867804142528
184,834,1011,234,6.510367578384317
184,850,1105,53,7.255791794533394
184,579,850,8,14.052136310094992
184,1011,1232,17,7.964083694664586
184,856,925,24,16.318086894445933
184,525,714,3,16.776431737541873
184,1213,925,44,14.603468927185563
184,1232,1067,55,8.002242999882604
184,973,794,183,8.005758424200978
184,1213,834,5,12.569063966979074
184,702,1187,32,16.72667802016658
184,967,1399,94,11.280728646716137
184,1058,850,33,8.672138339743874
184,1004,1067,96,19.04407463197984
184,525,200,7,20.15939071988792
184,856,1140,47,17.938256579680917
184,1105,1011,6,7.92275625179966
184,1213,1399,4,14.023004509700716
184,1213,702,20,14.16486062369625
184,1213,873,5,9.674072372960078
184,1011,714,37,8.663428210145675
185,794,714,170,6.125367854472763
185,1213,1478,50,9.419000433145635
185,1399,1187,146,6.247627185540738
185,1004,834,100,4.837273690103386
185,1058,1187,116,3.335847799336888
185,464,714,3,10.122771228736514
185,973,1058,346,2.41855773034487
185,967,1004,14,5.811450880513226
185,928,702,382,11.847457656626572
185,579,834,229,7.256503514219511
185,925,834,15,5.249047199856985
185,1067,1232,37,8.002242999882604
185,702,200,40,18.858887720998347
185,1105,1140,34,7.683904782943718
185,1011,1067,69,12.40745751794731
185,525,834,2,10.886391578093734
185,200,579,33,12.57636232869906
185,850,579,20,14.052136310094992
185,714,702,25,11.41600413764035
185,1187,873,79,14.60457664934919
185,1140,1067,42,12.55411324365653
185,1140,973,55,6.509265047797015
185,1105,1187,53,4.4040530489389695
185,1213,1140,84,12.551534849108323
186,794,925,9,3.8399670029013246
186,1213,783,11,11.11949266445603
186,1067,1105,264,4.880745078525951
186,702,794,581,6.125367854472763
186,200,464,4,8.783774420135625
186,1399,928,60,12.37821780679595
186,1140,579,35,14.579929042333728
186,834,783,26,7.689481736045675
186,850,925,125,10.694040075602611
186,1011,1105,170,7.92275625179966
186,1187,794,232,11.519003477970214
186,1067,464,70,15.596324992464188
186,925,1105,292,8.810192302561815
186,794,873,173,7.018858162934119
186,402,1058,29,19.689963068329824
186,1067,1011,65,12.40745751794731
186,714,702,53,11.41600413764035
186,967,402,6,15.541607685822626
186,873,925,64,8.629868015705554
186,1058,702,53,14.468812957232682
186,1004,794,1,7.315405465360834
186,1232,714,17,13.478191227023236
186,1187,925,31,7.6790367656671
186,1187,1004,151,11.361508124700526
186,579,967,90,10.052645101539124
186,967,973,63,5.7043821114062
186,1058,967,46,5.247679923034634
186,1187,1478,69,12.280518083533188
186,1067,1140,40,12.55411324365653
187,973,928,122,2.202808837490146
187,873,834,106,3.963116935247085
187,1478,1399,50,7.009492875361758
187,794,402,458,11.081008814008824
187,1105,1232,629,3.8392690799482057
187,850,973,310,6.608947508553885
187,1187,1105,329,4.4040530489389695
187,200,464,221,8.783774420135625
187,834,525,146,10.886391578093734
187,967,1140,39,4.548230871686798
187,928,1399,25,12.37821780679595
187,783,925,5,12.804913262721543
187,1067,928,82,10.07507435147502
187,925,1105,37,8.810192302561815
187,402,1004,31,15.567289730238285
187,714,1011,188,8.663428210145675
187,714,702,24,11.41600413764035
187,579,1067,12,18.79184718496452
187,702,973,5,14.048686290771036
187,1011,1399,70,10.052549905308156
187,925,1004,58,7.016854369636376
187,1140,1232,150,6.119741485129188
187,1004,1478,37,12.268284911360968
188,1232,850,266,11.078851145692578
188,1004,873,81,3.839767699909918
188,967,1011,80,1.4629503400136323
188,1232,1412,120,8.805321213797965
188,1058,928,19,3.468670210314232
188,1105,1067,58,4.880745078525951
188,1011,1058,135,3.961571514117998
188,402,702,4,7.84160901068824
188,973,1058,101,2.41855773034487
188,464,200,3,8.783774420135625
188,200,402,36,13.570867804142528
188,1058,402,149,19.689963068329824
188,1399,873,19,16.381643901185154
188,702,873,167,4.548357078342699
188,702,1213,49,14.16486062369625
188,579,873,21,10.243397261423542
188,1140,794,56,9.096545861200513
188,834,1232,171,14.473652063742133
188,1067,1187,56,9.180879404297018
188,794,1105,63,12.287533860803824
188,794,1067,226,15.745772705396131
188,1232,928,3,8.28950012214804
188,1105,967,22,9.182568470632535
188,702,1011,69,10.884143023519666
188,1004,1187,46,11.361508124700526
188,702,925,65,9.423506251261468
188,1058,464,79,17.327738037204117
188,925,1232,184,9.649241749541863
188,967,973,17,5.7043821114062
188,1067,1140,2,12.55411324365653
189,794,714,84,6.125367854472763
189,928,794,283,5.8083597500151045
189,925,967,70,1.4630157462730349
189,1232,1399,221,6.507057624431
189,402,579,251,6.514036981260467
189,1187,1140,56,3.960411314814771
189,1105,973,495,4.388654712140797
189,873,702,319,4.548357078342699
189,525,783,76,6.671695598673383
189,714,579,38,6.612071581984758
189,1067,850,205,5.87594370452583
189,834,525,114,10.886391578093734
189,973,714,91,6.739138237494938
189,1399,873,29,16.381643901185154
189,783,402,32,11.521692668209962
189,1011,1105,198,7.92275625179966
189,702,967,46,9.424975322198348
189,579,873,67,10.243397261423542
189,1011,1187,49,5.851146926487822
189,464,856,35,11.080793243354975
189,1058,1478,29,14.62524653879426
189,973,967,123,5.7043821114062
189,1058,1067,46,8.554760866502043
189,967,525,1,15.935515917166311
189,1399,1004,70,12.567113648389872
189,200,714,40,13.478531625480986
189,702,1105,2,18.21042691241635
189,1004,1187,30,11.361508124700526
190,794,579,202,5.55974633222762
190,973,928,171,2.202808837490146
190,1140,928,7,6.2484548670441855
190,850,856,29,5.706192977163574
190,714,850,160,7.4471861231509155
190,1011,928,20,3.6167275925925466
190,1067,850,226,5.87594370452583
190,1058,1140,169,4.404400893299181
190,464,200,186,8.783774420135625
190,1187,1011,24,5.851146926487822
190,525,172,70,12.35164992665693
190,1399,925,50,12.268300526223484
190,1478,834,69,16.706287412191738
190,850,1232,143,11.078851145692578
190,402,794,211,11.081008814008824
190,702,1058,116,14.468812957232682
190,1004,928,83,9.763940751913996
190,1232,925,90,9.649241749541863
190,464,928,19,14.930631823982267
190,1232,1058,440,4.83687793721146
190,873,1478,75,15.82614542888024
190,873,1399,27,16.381643901185154
191,794,579,121,5.55974633222762
191,1478,1399,66,7.009492875361758
191,1105,1058,107,3.961184888937906
191,1232,1412,31,8.805321213797965
191,1140,1478,105,10.56486642729493
191,714,928,15,5.640508575131163
191,850,973,299,6.608947508553885
191,1213,1004,24,7.964083694664586
191,1187,1105,101,4.4040530489389695
191,856,1067,6,6.736061142864135
191,1067,856,42,6.736061142864135
191,973,714,283,6.739138237494938
191,1399,928,129,12.37821780679595
191,928,783,3,15.577087902404868
191,925,973,90,4.882215518422521
191,464,973,101,14.912840443208973
191,402,794,65,11.081008814008824
191,1058,834,125,10.204580442928409
191,873,579,82,10.243397261423542
191,579,928,63,10.087254514060623
191,702,928,195,11.847457656626572
191,1105,1412,11,9.6478124773512
191,967,525,47,15.935515917166311
191,873,925,9,8.629868015705554
191,525,1011,9,17.39283322509588
191,967,402,139,15.541607685822626
192,702,579,124,6.612071581984758
192,579,714,476,6.612071581984758
192,1140,1058,31,4.404400893299181
192,834,967,4,5.059118864445973
192,1058,1011,289,3.961571514117998
192,1105,1232,2,3.8392690799482057
192,714,579,318,6.612071581984758
192,1011,925,24,2.223898532891128
192,928,702,267,11.847457656626572
192,967,579,53,10.052645101539124
192,850,1105,237,7.255791794533394
192,1399,925,92,12.268300526223484
192,402,967,144,15.541607685822626
192,525,702,106,6.512937082064592
192,1067,1058,4,8.554760866502043
192,973,1140,199,6.509265047797015
192,402,873,6,12.378588757843175
192,1105,714,45,10.705966675098557
192,1004,1478,32,12.268284911360968
192,1213,967,6,13.213201406808306
192,1058,850,63,8.672138339743874
192,873,1213,45,9.674072372960078
192,1140,834,122,9.120303414799448
192,464,856,4,11.080793243354975
193,579,783,236,11.850386463154225
193,1399,1412,40,12.346391070120744
193,928,1011,435,3.6167275925925466
193,925,579,83,9.096756146766438
193,402,525,67,6.614151574587493
193,702,402,32,7.84160901068824
193,1058,1140,242,4.404400893299181
193,200,402,6,13.570867804142528
193,1478,1004,51,12.268284911360968
193,973,714,349,6.739138237494938
193,1412,1058,56,13.015586494460262
193,794,525,211,12.411444711524124
193,850,1105,149,7.255791794533394
193,967,702,22,9.424975322198348
193,1011,579,13,11.281034038678854
193,1004,1399,38,12.567113648389872
193,834,1399,3,15.539391645120883
193,1011,794,284,5.876008831303484
193,1232,834,135,14.473652063742133
193,464,1067,26,15.596324992464188
193,1412,1399,34,12.346391070120744
193,1105,579,57,16.385732596177622
193,856,200,23,19.692898710509187
193,1105,856,16,10.85018203537092
193,856,928,35,13.497510700081442
193,1213,1187,19,16.19122385834084
193,1105,1011,26,7.92275625179966
193,1412,1004,30,22.322654933963523
194,1140,1399,437,6.738996195578808
194,702,579,21,6.612071581984758
194,967,928,119,3.962344440629368
194,834,702,415,4.389831624444016
194,1004,967,45,5.811450880513226
194,1213,1004,20,7.964083694664586
194,714,464,50,10.122771228736514
194,794,525,65,12.411444711524124
194,1105,1399,37,10.237902514270164
194,525,794,47,12.411444711524124
194,1478,702,11,20.105147324397244
194,783,925,79,12.804913262721543
194,925,1399,75,12.268300526223484
194,702,1004,228,7.841523685223605
194,402,794,72,11.081008814008824
194,1399,1011,56,10.052549905308156
194,856,973,42,11.88819151385629
194,579,928,74,10.087254514060623
194,714,925,220,6.736742718055863
194,794,967,52,4.548315025166438
194,1011,850,33,11.365584452473476
194,1011,1399,73,10.052549905308156
194,1232,834,10,14.473652063742133
194,1478,1058,37,14.62524653879426
194,200,579,97,12.57636232869906
194,200,702,13,18.858887720998347
194,200,714,10,13.478531625480986
194,1412,1105,33,9.6478124773512
194,579,973,22,12.02013346271456
194,200,794,63,17.329855363153897
194,1105,1011,2,7.92275625179966
195,834,925,37,5.249047199856985
195,402,579,20,6.514036981260467
195,1067,1412,32,8.946191032118977
195,1004,967,35,5.811450880513226
195,928,1058,228,3.468670210314232
195,172,525,1,12.35164992665693
195,714,973,225,6.739138237494938
195,783,834,224,7.689481736045675
195,1105,928,15,6.509632645551289
195,850,1105,63,7.255791794533394
195,702,967,349,9.424975322198348
195,579,873,212,10.243397261423542
195,794,1140,87,9.096545861200513
195,525,579,63,10.527425779295132
195,1011,834,368,6.510367578384317
195,925,714,27,6.736742718055863
195,1058,579,56,13.4971193863272
195,1412,925,9,18.07211283325024
195,925,1004,66,7.016854369636376
195,967,1187,35,7.314097191827283
195,1004,794,100,7.315405465360834
195,714,1058,74,8.895594131564904
195,856,928,4,13.497510700081442
195,1213,967,9,13.213201406808306
195,873,1011,6,9.1842566129722
195,1478,850,7,23.22006368739352
195,1105,1187,161,4.4040530489389695
195,1105,925,167,8.810192302561815
195,973,967,6,5.7043821114062
195,402,967,1,15.541607685822626
195,714,925,193,6.736742718055863
195,172,783,10,17.768672451070774
195,172,702,4,18.858887720998347
195,172,579,6,21.511348652031973
195,1105,1011,1,7.92275625179966
196,925,794,300,3.8399670029013246
196,834,794,337,3.0622624863494035
196,1140,928,4,6.2484548670441855
196,1399,1058,14,9.34110519027368
196,967,925,337,1.4630157462730349
196,1187,1140,13,3.960411314814771
196,1004,967,153,5.811450880513226
196,794,928,264,5.8083597500151045
196,973,714,105,6.739138237494938
196,579,834,377,7.256503514219511
196,1399,925,225,12.268300526223484
196,525,702,232,6.512937082064592
196,714,1105,130,10.705966675098557
196,783,402,12,11.521692668209962
196,1058,1232,51,4.83687793721146
196,1187,856,6,15.226827950407046
196,1187,794,32,11.519003477970214
196,1213,794,7,15.264021951318778
196,402,928,8,16.388066195777938
196,1213,925,6,14.603468927185563
196,1105,1478,22,16.644260310570534
196,200,850,6,17.344866095864173
196,172,834,1,23.237911306741093
196,172,925,1,28.207957712858114
196,1412,1140,25,14.879879730628884
196,1478,850,2,23.22006368739352
196,172,1004,8,25.496897944250527
196,172,967,5,28.28385667904004
196,172,794,2,24.591391490809126
196,172,1213,2,28.026630727376045
197,794,579,400,5.55974633222762
197,834,925,484,5.249047199856985
197,1187,1399,164,6.247627185540738
197,1140,1004,86,7.442778444077659
197,1399,834,85,15.539391645120883
197,1105,1232,167,3.8392690799482057
197,928,834,168,7.925847526229188
197,714,464,14,10.122771228736514
197,1412,1232,47,8.805321213797965
197,1058,1140,190,4.404400893299181
197,464,200,33,8.783774420135625
197,925,1058,428,5.058513634802797
197,856,464,16,11.080793243354975
197,1478,783,104,18.994191672564124
197,702,714,18,11.41600413764035
197,1011,402,12,16.93184038136659
197,579,928,63,10.087254514060623
197,1399,1067,97,14.46118952528998
197,402,1011,6,16.93184038136659
197,702,1140,149,13.472348608720578
197,1058,1067,40,8.554760866502043
197,1232,1067,13,8.002242999882604
197,873,794,67,7.018858162934119
197,1213,1187,3,16.19122385834084
197,525,1004,21,13.497374421271203
197,702,1004,9,7.841523685223605
197,172,200,1,26.67103780134694
197,200,1187,10,25.64551822575813
197,172,714,1,28.11804627144293
197,172,464,1,33.056303716722425
197,172,1105,4,36.87891058111119
197,1399,925,272,12.268300526223484
197,873,1011,28,9.1842566129722
197,172,1140,1,32.19567182381877
197,172,973,6,32.56979185410032
198,925,794,834,3.8399670029013246
198,928,1140,127,6.2484548670441855
198,1478,1399,22,7.009492875361758
198,702,525,132,6.512937082064592
198,579,702,82,6.612071581984758
198,794,402,90,11.081008814008824
198,834,1004,166,4.837273690103386
198,973,925,178,4.882215518422521
198,850,783,15,22.85304209922013
198,1011,579,41,11.281034038678854
198,1232,1004,29,13.548232944538976
198,783,1478,10,18.994191672564124
198,1399,794,1,15.826254339522078
198,1004,1399,85,12.567113648389872
198,967,783,243,12.247362390603268
198,1232,925,82,9.649241749541863
198,1058,1399,72,9.34110519027368
198,1140,1213,14,12.551534849108323
198,873,1140,31,10.849467604025635
198,873,973,10,13.496121499721363
198,525,850,19,24.123442823737072
198,200,1004,1,24.482302803244608
198,200,794,6,17.329855363153897
198,172,1187,5,35.58003561580136
198,172,928,3,30.387381465680807
198,714,1004,6,13.03892031990063
198,172,1232,3,37.7058338976337
199,794,783,397,10.46245949147104
199,967,925,75,1.4630157462730349
199,1011,1140,34,3.335847799336888
199,1058,1011,428,3.961571514117998
199,1140,1478,63,10.56486642729493
199,928,834,59,7.925847526229188
199,1067,850,30,5.87594370452583
199,1232,973,109,6.739053043647001
199,172,525,1,12.35164992665693
199,200,464,1,8.783774420135625
199,1004,783,107,7.966246489389644
199,973,1187,6,5.6404067966465385
199,850,783,18,22.85304209922013
199,579,834,219,7.256503514219511
199,925,1140,570,5.559746332228015
199,834,1011,238,6.510367578384317
199,525,579,14,10.527425779295132
199,702,1232,100,18.84696316793992
199,1399,850,129,17.29967050146582
199,1140,702,145,13.472348608720578
199,1187,1067,3,9.180879404297018
199,714,873,18,13.140369150150514
199,873,464,2,22.865867451145075
199,714,402,101,13.045127894056412
199,402,1232,3,24.47900353233401
199,1105,579,60,16.385732596177622
199,714,1058,3,8.895594131564904
199,464,702,17,20.168168841470333
200,928,794,7,5.8083597500151045
200,579,783,42,11.850386463154225
200,702,834,114,4.389831624444016
200,1399,834,30,15.539391645120883
200,1004,1213,181,7.964083694664586
200,1011,1058,83,3.961571514117998
200,402,702,59,7.84160901068824
200,1140,579,173,14.579929042333728
200,973,834,5,10.076973504527178
200,925,525,70,15.90866891150228
200,783,200,55,23.862165274375425
200,783,925,50,12.804913262721543
200,1140,925,326,5.559746332228015
200,525,834,83,10.886391578093734
200,850,794,15,12.413971394684204
200,794,1232,123,13.471439449058977
200,794,967,646,4.548315025166438
200,1187,714,14,12.231441930901791
200,1067,1399,7,14.46118952528998
200,525,1213,5,17.791188263129413
200,856,402,6,25.400068360240965
200,873,1232,74,16.80536252295166
200,714,200,1,13.478531625480986
200,1105,714,10,10.705966675098557
200,525,925,3,15.90866891150228
200,525,928,34,18.21580338849598
200,1399,873,5,16.381643901185154
200,1105,702,7,18.21042691241635
200,1187,873,1,14.60457664934919
200,464,1105,13,17.107687775979528
201,1140,928,256,6.2484548670441855
201,1399,1478,114,7.009492875361758
201,579,402,150,6.514036981260467
201,967,1011,99,1.4629503400136323
201,1011,1058,433,3.961571514117998
201,200,464,10,8.783774420135625
201,794,928,109,5.8083597500151045
201,925,1011,289,2.223898532891128
201,834,928,357,7.925847526229188
201,850,1105,27,7.255791794533394
201,525,794,3,12.411444711524124
201,973,783,22,17.685208029543023
201,1004,1232,39,13.548232944538976
201,714,1067,1,12.344128539882757
201,702,973,12,14.048686290771036
201,967,1058,233,5.247679923034634
201,1232,834,35,14.473652063742133
201,464,1004,4,23.143896175717853
201,1232,1067,166,8.002242999882604
201,1011,714,99,8.663428210145675
201,1067,1478,9,21.200532897879857
201,1067,464,56,15.596324992464188
201,1213,402,2,21.884142001205166
201,579,1067,39,18.79184718496452
201,1105,579,4,16.385732596177622
201,579,873,5,10.243397261423542
202,1140,1399,164,6.738996195578808
202,1213,1478,14,9.419000433145635
202,967,928,314,3.962344440629368
202,1105,1232,40,3.8392690799482057
202,464,714,17,10.122771228736514
202,714,464,10,10.122771228736514
202,1058,1140,369,4.404400893299181
202,973,714,38,6.739138237494938
202,1399,928,10,12.37821780679595
202,834,714,148,9.18763012440511
202,928,1399,32,12.37821780679595
202,1187,1412,6,11.00708650475215
202,783,1004,192,7.966246489389644
202,1232,794,11,13.471439449058977
202,402,1004,62,15.567289730238285
202,873,579,18,10.243397261423542
202,579,928,110,10.087254514060623
202,925,714,177,6.736742718055863
202,1067,714,52,12.344128539882757
202,1011,1478,107,13.494566217296024
202,973,856,54,11.88819151385629
202,402,1140,4,20.041488041275294
202,1232,1058,88,4.83687793721146
202,1478,973,10,16.94926120721475
202,714,1011,14,8.663428210145675
202,200,525,7,20.15939071988792
202,402,967,19,15.541607685822626
202,200,714,3,13.478531625480986
202,200,967,2,21.09451284784304
202,794,1412,1,21.762090774988163
202,873,794,3,7.018858162934119
202,1399,850,33,17.29967050146582
202,1011,1232,147,7.964083694664586
202,200,973,11,20.03769715038758
202,783,1399,186,20.47900955025097
202,172,1140,1,32.19567182381877
203,928,1140,363,6.2484548670441855
203,1232,1105,105,3.8392690799482057
203,1140,928,58,6.2484548670441855
203,1478,1140,86,10.56486642729493
203,794,402,8,11.081008814008824
203,1004,1140,28,7.442778444077659
203,1058,1140,7,4.404400893299181
203,1399,783,22,20.47900955025097
203,973,714,12,6.739138237494938
203,834,714,34,9.18763012440511
203,928,873,46,11.464626189279452
203,1067,1232,80,8.002242999882604
203,402,783,24,11.521692668209962
203,525,702,20,6.512937082064592
203,783,850,299,22.85304209922013
203,702,1399,174,19.741079331307574
203,1399,973,7,11.751170313633397
203,1011,1187,185,5.851146926487822
203,1004,402,45,15.567289730238285
203,402,834,204,11.281169605088646
203,1058,1004,146,10.515329624384115
203,850,1399,151,17.29967050146582
203,714,967,89,8.192867163522228
203,200,834,1,19.692898710509187
203,464,856,7,11.080793243354975
203,172,1011,1,29.7425499982868
203,579,525,28,10.527425779295132
203,1058,834,146,10.204580442928409
204,928,794,324,5.8083597500151045
204,1232,1105,12,3.8392690799482057
204,1399,1232,131,6.507057624431
204,1140,1004,99,7.442778444077659
204,834,702,209,4.389831624444016
204,1399,834,33,15.539391645120883
204,702,402,62,7.84160901068824
204,200,402,4,13.570867804142528
204,525,402,50,6.614151574587493
204,714,794,52,6.125367854472763
204,1004,783,165,7.966246489389644
204,783,834,190,7.689481736045675
204,850,1105,33,7.255791794533394
204,1105,850,35,7.255791794533394
204,794,1004,14,7.315405465360834
204,928,1105,428,6.509632645551289
204,1232,967,20,9.421989977231084
204,1213,1058,11,16.75664673959281
204,200,579,10,12.57636232869906
204,579,1399,79,21.318671859080585
204,1478,967,91,14.163846735607535
204,1058,1478,84,14.62524653879426
204,1011,794,15,5.876008831303484
204,873,714,8,13.140369150150514
204,714,1232,36,13.478191227023236
204,172,1412,1,46.27944441938004
204,579,1004,37,12.093776951796409
204,1004,1187,20,11.361508124700526
204,714,1058,6,8.895594131564904
204,1140,925,466,5.559746332228015
204,1213,1140,42,12.551534849108323
204,1067,464,18,15.596324992464188
205,873,783,46,4.4064860569207775
205,464,714,11,10.122771228736514
205,1213,1004,57,7.964083694664586
205,200,464,13,8.783774420135625
205,1058,925,57,5.058513634802797
205,714,794,286,6.125367854472763
205,967,834,68,5.059118864445973
205,1187,928,185,6.739067249150369
205,850,1105,153,7.255791794533394
205,402,783,101,11.521692668209962
205,1105,850,219,7.255791794533394
205,714,1105,70,10.705966675098557
205,783,402,122,11.521692668209962
205,794,1004,211,7.315405465360834
205,834,1140,92,9.120303414799448
205,1478,1011,73,13.494566217296024
205,973,1004,10,11.462222395062687
205,1412,873,1,25.608539952274597
205,1067,200,25,23.21503522338868
205,856,1399,1,20.980478449683208
205,1004,1478,56,12.268284911360968
205,1232,1011,108,7.964083694664586
205,1213,928,76,17.083849184069507
205,834,1478,52,16.706287412191738
205,702,925,10,9.423506251261468
205,1140,834,116,9.120303414799448
205,1478,1058,11,14.62524653879426
205,1058,464,14,17.327738037204117
205,1067,1058,82,8.554760866502043
205,1232,850,24,11.078851145692578
205,464,1067,5,15.596324992464188
205,579,856,1,19.267312298612403
205,200,579,2,12.57636232869906
205,1140,1105,119,7.683904782943718
206,794,783,364,10.46245949147104
206,1478,1399,120,7.009492875361758
206,1140,1004,134,7.442778444077659
206,1105,973,477,4.388654712140797
206,925,579,207,9.096756146766438
206,464,200,36,8.783774420135625
206,834,714,128,9.18763012440511
206,834,1011,158,6.510367578384317
206,850,925,181,10.694040075602611
206,1399,1105,208,10.237902514270164
206,1232,1004,144,13.548232944538976
206,1004,1412,1,22.322654933963523
206,714,783,5,16.323166899192785
206,1004,1399,175,12.567113648389872
206,1058,783,17,17.486864213198086
206,925,1187,270,7.6790367656671
206,464,1399,2,26.604999995445606
206,1399,967,78,11.280728646716137
206,856,928,25,13.497510700081442
206,967,714,102,8.192867163522228
206,464,967,14,18.19332331835528
206,873,967,1,7.925075031537542
206,1412,1478,7,19.12218634559805
206,200,783,26,23.862165274375425
206,928,873,29,11.464626189279452
206,464,925,1,16.731616825582336
206,856,1399,1,20.980478449683208
206,1004,1478,87,12.268284911360968
207,873,834,16,3.963116935247085
207,1232,1412,80,8.805321213797965
207,928,834,312,7.925847526229188
207,1011,928,244,3.6167275925925466
207,714,464,55,10.122771228736514
207,702,402,199,7.84160901068824
207,967,794,144,4.548315025166438
207,1004,783,255,7.966246489389644
207,1399,928,336,12.37821780679595
207,973,834,18,10.076973504527178
207,794,1011,102,5.876008831303484
207,525,702,7,6.512937082064592
207,783,925,123,12.804913262721543
207,925,714,76,6.736742718055863
207,973,1232,197,6.739053043647001
207,1058,1399,42,9.34110519027368
207,1187,1004,20,11.361508124700526
207,402,928,65,16.388066195777938
207,1105,1187,51,4.4040530489389695
207,856,925,4,16.318086894445933
207,1232,834,14,14.473652063742133
207,1478,1232,11,13.206936132693205
207,856,1399,23,20.980478449683208
207,525,1187,21,23.22840035750169
208,928,925,556,2.8524929798341074
208,702,783,7,5.250413373789177
208,1011,1140,101,3.335847799336888
208,850,714,125,7.4471861231509155
208,1478,1213,114,9.419000433145635
208,714,579,276,6.612071581984758
