time_step,start,end,flow,distance
198,1106,1102,1,3.80171314717607
198,1013,965,3,4.881725510082577
198,965,708,1,6.739138237495128
198,931,1091,1,12.243987029703826
198,882,965,2,3.616965677313317
198,885,882,1,2.852794790784161
199,1102,1229,1,3.8392690799482057
199,535,931,1,13.170081658182124
199,931,508,1,12.961089805583503
199,882,659,1,9.424155624926374
200,659,783,1,5.809594285895007
200,1091,783,1,10.241109598832232
200,1229,885,1,8.89559413156451
200,672,783,1,17.445012141301472
200,931,659,1,14.893741670685255
201,659,783,1,5.809594285895007
201,1091,783,2,10.241109598832232
201,708,359,1,10.088438580081291
201,1013,965,2,4.881725510082577
201,834,885,1,7.688685710981335
201,1106,849,1,6.739095652327052
201,1182,1276,1,7.919661523440269
201,672,965,1,10.884705359638655
202,965,783,1,10.498093903671007
202,965,1102,1,8.304116264398273
202,1276,1229,1,3.959637309104105
203,834,783,2,7.689481736045675
203,834,535,1,8.012842951904279
203,1229,1398,1,5.282433425576492
203,1013,834,1,8.005172893624191
203,931,659,1,14.893741670685255
203,882,708,1,4.837510953567602
203,535,708,1,4.548441137468074
203,965,885,1,6.123119155303686
204,659,783,1,5.809594285895007
204,708,885,1,6.511469320496247
204,834,1102,1,11.614659746948035
204,1398,1091,1,9.6478124773512
204,1229,1013,1,5.640389822593795
204,672,566,1,19.160189630171605
204,965,1276,1,12.284417645367478
204,917,783,1,5.8083597500151045
204,834,783,1,7.689481736045675
204,885,882,1,2.852794790784161
204,1102,1106,1,3.80171314717607
205,566,783,1,5.876334276322891
205,1091,783,1,10.241109598832232
205,1106,1102,1,3.80171314717607
205,783,1102,1,18.800951364959644
205,965,849,1,12.803650760757485
205,965,1276,1,12.284417645367478
205,1091,535,1,14.734241785551282
205,931,659,1,14.893741670685255
205,882,885,1,2.852794790784161
206,659,783,1,5.809594285895007
206,708,1013,1,8.663428210145081
206,1013,965,1,4.881725510082577
206,359,535,1,5.855067293961566
206,1276,1102,1,4.836798739646007
206,1276,1068,1,8.66943360865319
206,1102,1106,1,3.80171314717607
207,965,783,1,10.498093903671007
207,849,1102,1,8.191991396325179
207,834,708,1,4.389831624444016
207,834,783,1,7.689481736045675
207,535,708,1,4.548441137468074
207,965,1276,1,12.284417645367478
207,1102,834,1,11.614659746948035
207,882,708,2,4.837510953567602
207,931,672,1,6.73915242731767
207,885,882,1,2.852794790784161
207,885,1013,1,3.46869779664105
208,965,783,1,10.498093903671007
208,708,931,1,9.423506251261468
208,783,659,1,5.809594285895007
208,931,834,1,10.694040075602611
208,931,849,1,4.4061387562478425
208,965,882,1,3.616965677313317
208,965,1091,1,4.388654712140797
209,659,783,1,5.809594285895007
209,965,783,1,10.498093903671007
209,708,885,1,6.511469320496247
209,783,882,1,12.561839638690564
209,783,359,1,12.499801205497114
209,535,708,1,4.548441137468074
209,882,659,1,9.424155624926374
209,885,882,2,2.852794790784161
209,1091,1182,1,5.24631154396119
209,1102,885,1,5.875878565174106
209,1068,849,1,6.736061142863373
210,659,783,1,5.809594285895007
210,849,931,2,4.4061387562478425
210,1106,1229,1,6.605818539698737
210,1013,1229,1,5.640389822593795
210,1182,1091,1,5.24631154396119
210,882,931,1,5.812636165404913
210,1276,1398,1,7.438993890374081
210,708,834,1,4.389831624444016
210,885,931,1,3.0617002345235647
210,672,885,1,5.876204136119103
210,965,1013,1,4.881725510082577
211,1091,783,1,10.241109598832232
211,834,783,1,7.689481736045675
211,1091,1013,1,7.92275625179966
211,1398,965,1,11.479089287938937
211,783,659,2,5.809594285895007
211,965,834,1,3.83986736177262
211,931,882,1,5.812636165404913
211,1276,1182,1,7.919661523440269
211,931,885,1,3.0617002345235647
211,885,1013,1,3.46869779664105
211,1102,931,1,4.548251915941359
211,783,708,1,10.697285568723771
211,783,1229,1,18.841160835534616
211,1068,1276,1,8.66943360865319
211,1068,849,1,6.736061142863373
212,659,783,1,5.809594285895007
212,849,708,1,11.8916662824573
212,1182,834,1,9.674230674179531
212,708,535,1,4.548441137468074
212,659,1091,1,11.28096621772052
212,708,882,1,4.837510953567602
212,885,882,1,2.852794790784161
213,535,834,1,8.012842951904279
213,849,508,1,9.342303526294996
213,1013,1102,1,3.616251246210677
213,931,882,1,5.812636165404913
213,931,1013,1,4.405443882921528
213,885,882,2,2.852794790784161
213,1013,1229,1,5.640389822593795
214,834,783,2,7.689481736045675
214,535,359,1,5.855067293961566
214,783,882,1,12.561839638690564
214,708,834,1,4.389831624444016
214,359,659,1,7.84162119104212
214,885,882,1,2.852794790784161
214,1102,1229,1,3.8392690799482057
214,1229,1276,1,3.959637309104105
215,708,885,1,6.511469320496247
215,1091,917,1,4.837115435970083
215,1229,1398,1,5.282433425576492
215,1229,1013,1,5.640389822593795
215,659,1102,1,16.62723071775665
215,882,931,1,5.812636165404913
215,882,885,2,2.852794790784161
215,882,965,1,3.616965677313317
215,885,931,1,3.0617002345235647
215,659,834,1,5.284552964469467
215,1102,1182,1,6.120304815079837
215,1102,1229,1,3.8392690799482057
216,783,535,1,11.620421645142477
216,834,708,3,4.389831624444016
216,783,882,1,12.561839638690564
216,1229,1102,2,3.8392690799482057
216,1013,885,2,3.46869779664105
216,783,834,1,7.689481736045675
216,1013,882,1,3.839767699909249
216,783,359,1,12.499801205497114
216,931,882,1,5.812636165404913
216,885,882,1,2.852794790784161
216,885,931,1,3.0617002345235647
216,965,885,1,6.123119155303686
217,535,834,1,8.012842951904279
217,834,965,3,3.83986736177262
217,708,535,1,4.548441137468074
217,1229,1013,1,5.640389822593795
217,882,931,1,5.812636165404913
217,931,849,1,4.4061387562478425
217,885,882,1,2.852794790784161
217,885,1013,1,3.46869779664105
217,659,834,1,5.284552964469467
218,917,783,1,5.8083597500151045
218,1102,1106,1,3.80171314717607
218,965,885,1,6.123119155303686
218,882,885,2,2.852794790784161
218,1276,1106,1,4.836798739645476
218,931,885,1,3.0617002345235647
218,834,917,1,3.617203703030827
218,885,882,1,2.852794790784161
218,1068,849,1,6.736061142863373
219,1106,885,1,7.965381677815221
219,849,885,1,6.749102957431653
219,965,834,2,3.83986736177262
219,708,672,1,6.751878981086827
219,1398,1276,1,7.438993890374081
219,882,965,1,3.616965677313317
219,931,849,1,4.4061387562478425
219,885,882,1,2.852794790784161
219,1091,1182,1,5.24631154396119
219,1102,1013,1,3.616251246210677
220,849,931,1,4.4061387562478425
220,783,931,1,18.3740064075405
220,885,672,2,5.876204136119103
220,931,885,1,3.0617002345235647
220,834,882,1,4.883195120135012
221,659,783,1,5.809594285895007
221,359,783,1,12.499801205497114
221,783,917,1,5.8083597500151045
221,1102,1229,1,3.8392690799482057
221,783,965,1,10.498093903671007
221,931,1013,1,4.405443882921528
221,783,1182,1,15.175538880502293
221,783,1229,1,18.841160835534616
221,882,1013,1,3.839767699909249
221,882,965,2,3.616965677313317
222,708,834,2,4.389831624444016
222,917,708,1,7.967110892206104
222,931,885,1,3.0617002345235647
222,965,882,1,3.616965677313317
222,965,1091,1,4.388654712140797
222,917,783,1,5.8083597500151045
222,882,965,1,3.616965677313317
223,1106,1102,1,3.80171314717607
223,535,659,1,5.810827883107414
223,708,882,1,4.837510953567602
223,1091,965,1,4.388654712140797
223,783,566,1,5.876334276322891
223,783,672,1,17.445012141301472
223,882,931,1,5.812636165404913
223,882,885,1,2.852794790784161
223,882,1013,1,3.839767699909249
224,566,783,1,5.876334276322891
224,1013,1398,1,10.186376382121452
224,834,708,2,4.389831624444016
224,931,882,1,5.812636165404913
224,1013,882,1,3.839767699909249
224,1229,1276,1,3.959637309104105
224,672,885,1,5.876204136119103
224,359,834,1,12.378619633278529
224,508,849,1,9.342303526294996
225,849,885,1,6.749102957431653
225,834,535,2,8.012842951904279
225,1182,1229,1,3.960024365898536
225,783,659,4,5.809594285895007
225,965,1013,1,4.881725510082577
225,1296,1398,1,15.359029036692972
225,1182,882,2,7.841474878454721
225,672,931,1,6.73915242731767
225,882,708,1,4.837510953567602
225,1276,1398,1,7.438993890374081
225,834,708,1,4.389831624444016
226,1398,1435,1,5.805514364498899
226,708,535,1,4.548441137468074
226,659,834,3,5.284552964469467
226,659,965,1,9.121352246650094
226,659,708,1,5.815596432206299
226,1102,1106,1,3.80171314717607
226,1229,1182,1,3.960024365898536
226,1013,1182,1,5.283249325636405
226,849,855,1,5.706192977162224
226,672,931,1,6.73915242731767
226,882,708,1,4.837510953567602
226,1276,1229,2,3.959637309104105
226,965,834,1,3.83986736177262
227,1398,1229,1,5.282433425576492
227,708,834,2,4.389831624444016
227,1229,931,2,8.28950012214804
227,1182,1013,1,5.283249325636405
227,1229,1013,1,5.640389822593795
227,885,882,1,2.852794790784161
227,965,882,1,3.616965677313317
228,783,882,4,12.561839638690564
228,834,1013,1,8.005172893624191
228,783,535,3,11.620421645142477
228,834,885,2,7.688685710981335
228,834,708,1,4.389831624444016
228,931,882,1,5.812636165404913
228,931,885,2,3.0617002345235647
228,965,708,1,6.739138237495128
228,1013,882,1,3.839767699909249
228,882,885,1,2.852794790784161
228,885,931,1,3.0617002345235647
229,535,708,4,4.548441137468074
229,783,359,3,12.499801205497114
229,783,1091,3,10.241109598832232
229,1013,849,1,8.811582411969269
229,1013,885,1,3.46869779664105
229,783,917,1,5.8083597500151045
229,783,1013,1,15.308499342485224
229,783,672,1,17.445012141301472
229,783,965,2,10.498093903671007
229,783,1102,1,18.800951364959644
229,965,1091,1,4.388654712140797
229,1013,965,1,4.881725510082577
229,708,535,1,4.548441137468074
229,783,1229,1,18.841160835534616
229,783,659,1,5.809594285895007
229,783,566,1,5.876334276322891
229,882,1182,1,7.841474878454721
229,882,931,4,5.812636165404913
229,882,885,1,2.852794790784161
229,783,535,1,11.620421645142477
230,566,783,1,5.876334276322891
230,1106,1102,1,3.80171314717607
230,917,834,1,3.617203703030827
230,708,834,2,4.389831624444016
230,834,659,1,5.284552964469467
230,1091,1435,1,8.895594131564904
230,965,1229,1,8.77672016628073
230,965,882,1,3.616965677313317
230,965,1013,1,4.881725510082577
230,931,849,1,4.4061387562478425
230,885,672,1,5.876204136119103
230,882,885,1,2.852794790784161
230,931,885,1,3.0617002345235647
230,885,882,1,2.852794790784161
230,783,535,1,11.620421645142477
231,535,882,1,9.342211452816104
231,1013,1276,1,8.190822817543284
231,965,834,1,3.83986736177262
231,535,359,1,5.855067293961566
231,834,708,2,4.389831624444016
231,708,834,3,4.389831624444016
231,1229,1276,1,3.959637309104105
231,882,931,1,5.812636165404913
231,882,1013,1,3.839767699909249
231,885,882,2,2.852794790784161
231,885,1013,1,3.46869779664105
232,659,783,1,5.809594285895007
232,708,882,2,4.837510953567602
232,1102,1229,1,3.8392690799482057
232,855,931,1,9.765900232263595
232,1398,1091,1,9.6478124773512
232,1091,659,1,11.28096621772052
232,882,965,1,3.616965677313317
232,885,882,2,2.852794790784161
232,1013,965,1,4.881725510082577
233,1091,783,1,10.241109598832232
233,834,882,1,4.883195120135012
233,535,659,2,5.810827883107414
233,931,882,2,5.812636165404913
234,1013,1398,2,10.186376382121452
234,659,834,1,5.284552964469467
234,708,535,2,4.548441137468074
234,1182,965,1,5.875748248781206
234,783,1182,1,15.175538880502293
234,965,882,1,3.616965677313317
234,1229,1102,1,3.8392690799482057
234,783,535,2,11.620421645142477
234,359,783,3,12.499801205497114
234,931,885,1,3.0617002345235647
234,834,965,1,3.83986736177262
234,885,1013,1,3.46869779664105
234,783,1435,1,17.957022310236383
234,783,672,1,17.445012141301472
235,659,783,1,5.809594285895007
235,1013,1398,1,10.186376382121452
235,849,672,1,6.511836392511076
235,834,659,1,5.284552964469467
235,965,885,1,6.123119155303686
235,931,1102,2,4.548251915941359
235,535,659,1,5.810827883107414
235,672,783,1,17.445012141301472
235,882,885,1,2.852794790784161
235,882,1013,2,3.839767699909249
235,882,965,1,3.616965677313317
235,849,931,1,4.4061387562478425
236,659,783,1,5.809594285895007
236,1435,783,1,17.957022310236383
236,1102,1106,2,3.80171314717607
236,783,708,3,10.697285568723771
236,708,834,1,4.389831624444016
236,1013,885,1,3.46869779664105
236,1229,1276,1,3.959637309104105
236,1182,965,1,5.875748248781206
236,535,882,1,9.342211452816104
236,834,659,1,5.284552964469467
236,1276,1229,1,3.959637309104105
236,1182,1229,1,3.960024365898536
237,708,965,2,6.739138237495128
237,659,535,1,5.810827883107414
237,1229,672,1,14.57987655243148
237,1229,1398,1,5.282433425576492
237,834,885,1,7.688685710981335
237,965,1091,1,4.388654712140797
237,535,882,1,9.342211452816104
237,783,917,1,5.8083597500151045
237,885,672,1,5.876204136119103
237,882,708,2,4.837510953567602
237,882,1013,1,3.839767699909249
237,1276,1398,1,7.438993890374081
237,834,659,1,5.284552964469467
237,672,708,1,6.751878981086827
238,1106,1276,1,4.836798739645476
238,1102,1106,2,3.80171314717607
238,1398,1102,1,9.118728510486134
238,965,882,2,3.616965677313317
238,1091,1229,1,9.180034524729397
238,882,708,4,4.837510953567602
238,834,965,1,3.83986736177262
239,1013,1102,1,3.616251246210677
239,659,834,1,5.284552964469467
239,931,855,1,9.765900232263595
239,965,834,1,3.83986736177262
239,1013,1398,1,10.186376382121452
239,882,885,1,2.852794790784161
239,882,965,1,3.616965677313317
239,931,1102,1,4.548251915941359
240,708,882,2,4.837510953567602
240,1102,1013,1,3.616251246210677
240,1229,1276,1,3.959637309104105
240,965,1013,1,4.881725510082577
240,917,965,1,4.882215518422521
240,882,708,1,4.837510953567602
240,882,834,1,4.883195120135012
240,882,965,1,3.616965677313317
241,659,783,1,5.809594285895007
241,535,834,1,8.012842951904279
241,965,885,1,6.123119155303686
241,659,535,1,5.810827883107414
241,965,1091,1,4.388654712140797
241,1102,1182,1,6.120304815079837
241,1102,1229,1,3.8392690799482057
242,659,783,1,5.809594285895007
242,1091,783,1,10.241109598832232
242,1106,1276,3,4.836798739645476
242,708,659,2,5.815596432206299
242,708,535,2,4.548441137468074
242,1398,1276,1,7.438993890374081
242,783,659,2,5.809594285895007
242,834,659,1,5.284552964469467
242,931,1276,1,8.946223146223524
242,1398,1182,1,5.640321895106829
242,1013,882,2,3.839767699909249
242,1013,885,1,3.46869779664105
242,535,885,1,10.569431103772471
242,535,708,1,4.548441137468074
243,783,566,5,5.876334276322891
243,1398,1229,2,5.282433425576492
243,834,965,1,3.83986736177262
243,672,783,1,17.445012141301472
243,882,931,1,5.812636165404913
243,882,834,6,4.883195120135012
243,885,882,1,2.852794790784161
244,566,783,2,5.876334276322891
244,1435,783,1,17.957022310236383
244,1102,1106,1,3.80171314717607
244,1229,965,1,8.77672016628073
244,931,885,1,3.0617002345235647
244,834,1091,1,6.739095652327052
244,1276,672,1,15.682986279658085
244,1276,1229,1,3.959637309104105
244,1068,1102,1,8.626274418583195
245,659,783,3,5.809594285895007
245,1091,783,1,10.241109598832232
245,917,834,1,3.617203703030827
245,834,882,3,4.883195120135012
245,1102,885,1,5.875878565174106
245,1182,1398,1,5.640321895106829
245,1229,1068,1,11.360488351411393
246,566,783,3,5.876334276322891
246,849,931,1,4.4061387562478425
246,965,1182,1,5.875748248781206
246,708,1013,2,8.663428210145081
246,783,535,1,11.620421645142477
247,659,783,1,5.809594285895007
247,1435,783,1,17.957022310236383
247,1013,1398,2,10.186376382121452
247,708,885,1,6.511469320496247
248,659,783,1,5.809594285895007
248,855,849,1,5.706192977162224
248,931,849,1,4.4061387562478425
248,1106,885,1,7.965381677815221
248,535,882,1,9.342211452816104
248,1229,1091,1,9.180034524729397
248,1013,1398,1,10.186376382121452
248,882,965,1,3.616965677313317
249,1091,783,1,10.241109598832232
249,834,882,5,4.883195120135012
249,965,882,1,3.616965677313317
249,1398,1013,1,10.186376382121452
249,1229,1068,1,11.360488351411393
250,708,849,1,11.8916662824573
250,783,535,2,11.620421645142477
250,1182,931,1,9.422487826577225
250,965,1106,2,11.884713829537391
250,882,659,1,9.424155624926374
250,882,708,1,4.837510953567602
250,1091,965,1,4.388654712140797
250,672,783,1,17.445012141301472
251,849,885,1,6.749102957431653
251,931,965,1,8.628970001760946
251,783,834,4,7.689481736045675
251,834,917,1,3.617203703030827
251,535,885,1,10.569431103772471
252,535,783,1,11.620421645142477
252,917,834,1,3.617203703030827
252,965,849,1,12.803650760757485
252,1276,1229,1,3.959637309104105
252,885,1013,1,3.46869779664105
253,1106,1102,1,3.80171314717607
253,783,1091,2,10.241109598832232
253,1229,834,2,12.569063966979074
253,849,508,1,9.342303526294996
253,1398,1013,1,10.186376382121452
253,1276,1106,1,4.836798739645476
254,965,882,2,3.616965677313317
254,1106,885,1,7.965381677815221
254,566,708,1,12.81122045365883
254,1013,1398,1,10.186376382121452
254,535,931,1,13.170081658182124
254,1013,882,1,3.839767699909249
255,1182,783,1,15.175538880502293
255,1106,1102,1,3.80171314717607
255,834,931,1,10.694040075602611
255,1398,1106,1,11.562838367297022
255,885,672,1,5.876204136119103
255,882,931,1,5.812636165404913
255,882,834,1,4.883195120135012
255,1276,1106,1,4.836798739645476
255,359,783,1,12.499801205497114
256,659,783,1,5.809594285895007
256,1091,783,1,10.241109598832232
256,783,708,3,10.697285568723771
256,931,1229,1,8.28950012214804
256,1398,1276,2,7.438993890374081
256,882,931,4,5.812636165404913
256,508,849,1,9.342303526294996
256,535,708,1,4.548441137468074
256,783,566,1,5.876334276322891
256,1068,708,1,17.624551847596877
257,1106,1276,1,4.836798739645476
257,849,885,2,6.749102957431653
257,708,882,2,4.837510953567602
257,1102,1106,1,3.80171314717607
257,834,359,1,12.378619633278529
257,1276,1398,1,7.438993890374081
257,508,849,1,9.342303526294996
257,1013,1182,1,5.283249325636405
258,849,882,1,9.574606006915822
258,834,783,4,7.689481736045675
258,783,1013,1,15.308499342485224
258,708,882,2,4.837510953567602
258,931,849,1,4.4061387562478425
258,931,1102,1,4.548251915941359
258,882,885,1,2.852794790784161
258,1276,1102,1,4.836798739646007
258,931,885,1,3.0617002345235647
258,708,535,1,4.548441137468074
258,885,882,1,2.852794790784161
258,535,708,1,4.548441137468074
258,672,931,1,6.73915242731767
259,1106,1102,1,3.80171314717607
259,834,783,1,7.689481736045675
259,783,965,5,10.498093903671007
259,1398,1182,1,5.640321895106829
259,1102,885,1,5.875878565174106
259,931,965,1,8.628970001760946
259,708,882,1,4.837510953567602
259,1102,1013,1,3.616251246210677
260,965,885,1,6.123119155303686
260,1182,885,1,8.662721360426067
260,1013,965,1,4.881725510082577
260,965,834,1,3.83986736177262
260,1229,1182,1,3.960024365898536
260,885,672,1,5.876204136119103
261,1106,1276,1,4.836798739645476
261,849,1276,1,11.479314497557898
261,834,1102,1,11.614659746948035
261,1182,1229,1,3.960024365898536
261,708,965,1,6.739138237495128
261,965,885,2,6.123119155303686
261,885,672,1,5.876204136119103
261,882,965,1,3.616965677313317
261,1276,1229,1,3.959637309104105
261,783,659,2,5.809594285895007
262,659,783,2,5.809594285895007
262,1229,1276,2,3.959637309104105
262,1398,1102,1,9.118728510486134
262,1102,1229,2,3.8392690799482057
262,965,885,2,6.123119155303686
262,359,535,1,5.855067293961566
262,882,708,1,4.837510953567602
262,882,834,1,4.883195120135012
262,882,885,1,2.852794790784161
262,1276,849,1,11.479314497557898
262,1276,1106,1,4.836798739645476
262,708,535,1,4.548441137468074
262,1013,882,1,3.839767699909249
262,672,535,1,8.311483007291683
263,1106,834,1,14.888705663916236
263,535,965,1,11.11949266445603
263,535,708,1,4.548441137468074
263,882,1182,1,7.841474878454721
263,931,1068,1,8.304853837171269
263,1276,931,1,8.946223146223524
263,1276,1106,1,4.836798739645476
263,931,885,1,3.0617002345235647
263,931,1106,1,5.283575443416337
263,931,965,1,8.628970001760946
263,834,882,1,4.883195120135012
263,885,882,2,2.852794790784161
263,672,931,1,6.73915242731767
263,672,783,1,17.445012141301472
264,965,882,1,3.616965677313317
264,1106,1013,1,7.015517581545067
264,834,708,1,4.389831624444016
264,849,931,1,4.4061387562478425
264,965,708,1,6.739138237495128
264,931,708,1,9.423506251261468
264,931,1102,1,4.548251915941359
264,1013,1102,1,3.616251246210677
264,885,672,1,5.876204136119103
264,882,834,1,4.883195120135012
264,1276,965,1,12.284417645367478
264,885,882,2,2.852794790784161
264,1091,1182,2,5.24631154396119
264,783,659,1,5.809594285895007
265,965,882,1,3.616965677313317
265,1102,1276,2,4.836798739646007
265,965,917,1,4.882215518422521
265,882,708,1,4.837510953567602
265,882,885,1,2.852794790784161
265,882,965,1,3.616965677313317
265,931,849,1,4.4061387562478425
265,1013,849,1,8.811582411969269
266,659,783,1,5.809594285895007
266,1106,931,1,5.283575443416337
266,1102,1013,1,3.616251246210677
266,783,566,2,5.876334276322891
266,849,885,1,6.749102957431653
266,535,659,1,5.810827883107414
266,708,535,2,4.548441137468074
266,965,834,1,3.83986736177262
266,882,885,1,2.852794790784161
266,1276,849,1,11.479314497557898
266,1276,1229,1,3.959637309104105
266,885,882,4,2.852794790784161
266,885,1013,1,3.46869779664105
267,566,783,1,5.876334276322891
267,1229,1102,3,3.8392690799482057
267,1102,1276,1,4.836798739646007
267,566,659,1,7.02219411294688
267,882,708,3,4.837510953567602
267,1013,885,1,3.46869779664105
267,783,708,1,10.697285568723771
268,1102,882,1,7.314751476768936
268,1182,882,1,7.841474878454721
268,1182,1091,1,5.24631154396119
268,708,834,3,4.389831624444016
268,849,1106,1,6.739095652327052
268,885,672,1,5.876204136119103
268,882,931,3,5.812636165404913
268,1276,1106,1,4.836798739645476
268,1276,1229,1,3.959637309104105
268,1182,1013,1,5.283249325636405
268,885,882,1,2.852794790784161
268,885,931,1,3.0617002345235647
268,783,965,1,10.498093903671007
269,659,783,1,5.809594285895007
269,849,931,1,4.4061387562478425
269,783,1182,4,15.175538880502293
269,931,885,1,3.0617002345235647
269,834,882,3,4.883195120135012
269,834,965,1,3.83986736177262
269,1013,882,2,3.839767699909249
269,1229,1102,1,3.8392690799482057
269,882,931,1,5.812636165404913
269,885,931,1,3.0617002345235647
269,1106,931,1,5.283575443416337
269,535,708,1,4.548441137468074
269,965,1091,1,4.388654712140797
269,1068,849,1,6.736061142863373
270,917,783,1,5.8083597500151045
270,931,1229,1,8.28950012214804
270,1091,1182,1,5.24631154396119
270,1102,882,1,7.314751476768936
270,849,965,1,12.803650760757485
270,1102,1229,2,3.8392690799482057
270,882,885,1,2.852794790784161
270,672,931,1,6.73915242731767
271,834,708,1,4.389831624444016
271,965,885,1,6.123119155303686
271,708,535,1,4.548441137468074
271,708,659,1,5.815596432206299
271,1013,1102,1,3.616251246210677
271,931,708,1,9.423506251261468
271,931,885,2,3.0617002345235647
271,882,885,1,2.852794790784161
271,882,1013,1,3.839767699909249
271,1276,1398,1,7.438993890374081
271,834,965,1,3.83986736177262
271,885,931,1,3.0617002345235647
271,885,1013,1,3.46869779664105
271,672,882,1,7.316385892068044
271,965,834,1,3.83986736177262
272,659,783,1,5.809594285895007
272,1398,1182,1,5.640321895106829
272,708,882,4,4.837510953567602
272,783,1013,1,15.308499342485224
272,834,659,1,5.284552964469467
272,1106,931,1,5.283575443416337
272,882,659,1,9.424155624926374
272,931,849,1,4.4061387562478425
272,885,931,1,3.0617002345235647
272,783,708,1,10.697285568723771
272,783,834,2,7.689481736045675
273,849,882,1,9.574606006915822
273,965,882,1,3.616965677313317
273,1102,1013,1,3.616251246210677
273,1229,1182,1,3.960024365898536
273,1091,834,1,6.739095652327052
273,535,834,1,8.012842951904279
273,931,882,1,5.812636165404913
273,882,708,1,4.837510953567602
273,882,834,1,4.883195120135012
274,1013,885,1,3.46869779664105
274,882,931,2,5.812636165404913
274,882,708,1,4.837510953567602
274,882,885,1,2.852794790784161
274,1276,1182,1,7.919661523440269
274,931,672,1,6.73915242731767
274,1182,885,1,8.662721360426067
275,834,783,2,7.689481736045675
275,708,882,3,4.837510953567602
275,1229,1102,1,3.8392690799482057
275,1229,1013,1,5.640389822593795
275,885,672,1,5.876204136119103
275,882,885,1,2.852794790784161
275,931,885,1,3.0617002345235647
275,535,659,1,5.810827883107414
276,659,783,2,5.809594285895007
276,965,1013,2,4.881725510082577
276,1013,1102,1,3.616251246210677
276,931,1068,1,8.304853837171269
276,882,885,1,2.852794790784161
276,882,965,1,3.616965677313317
276,885,882,1,2.852794790784161
277,659,783,1,5.809594285895007
277,659,535,1,5.810827883107414
277,931,1068,1,8.304853837171269
277,882,965,1,3.616965677313317
277,783,834,1,7.689481736045675
278,1182,783,1,15.175538880502293
278,834,659,4,5.284552964469467
278,1102,1229,1,3.8392690799482057
278,708,659,1,5.815596432206299
278,535,566,1,11.474227573045091
278,882,834,2,4.883195120135012
278,931,965,1,8.628970001760946
278,931,1013,1,4.405443882921528
278,1182,1229,1,3.960024365898536
278,783,708,1,10.697285568723771
279,566,783,1,5.876334276322891
279,1182,783,1,15.175538880502293
279,783,917,1,5.8083597500151045
279,1013,965,3,4.881725510082577
279,965,659,1,9.121352246650094
279,1102,1013,1,3.616251246210677
279,1276,1106,1,4.836798739645476
279,931,1102,1,4.548251915941359
279,1182,1276,1,7.919661523440269
279,1068,1229,1,11.360488351411393
280,783,359,1,12.499801205497114
280,1106,1013,1,7.015517581545067
280,1013,1182,2,5.283249325636405
280,1229,1013,1,5.640389822593795
280,1229,1182,1,3.960024365898536
280,708,965,1,6.739138237495128
280,849,508,1,9.342303526294996
280,834,965,1,3.83986736177262
280,882,1102,6,7.314751476768936
280,882,834,1,4.883195120135012
280,931,672,1,6.73915242731767
280,885,1013,1,3.46869779664105
280,672,885,1,5.876204136119103
281,1182,783,1,15.175538880502293
281,965,882,5,3.616965677313317
281,1013,1229,1,5.640389822593795
281,1013,1182,1,5.283249325636405
281,885,1398,1,13.644566108710274
281,882,885,1,2.852794790784161
281,882,965,1,3.616965677313317
281,1276,882,1,12.01740314095659
281,1182,1435,1,8.189653224238826
281,1182,1229,1,3.960024365898536
281,885,931,1,3.0617002345235647
282,659,783,1,5.809594285895007
282,1229,1276,1,3.959637309104105
282,535,708,1,4.548441137468074
282,1102,1229,1,3.8392690799482057
282,882,1182,1,7.841474878454721
282,882,965,1,3.616965677313317
282,885,882,2,2.852794790784161
282,1013,1229,1,5.640389822593795
283,659,783,4,5.809594285895007
283,917,783,1,5.8083597500151045
283,1229,1276,1,3.959637309104105
283,965,834,2,3.83986736177262
283,882,885,1,2.852794790784161
283,1276,882,1,12.01740314095659
283,885,882,1,2.852794790784161
284,659,783,1,5.809594285895007
284,834,708,3,4.389831624444016
284,708,659,1,5.815596432206299
284,1102,931,1,4.548251915941359
284,965,1091,1,4.388654712140797
284,1102,1229,1,3.8392690799482057
284,882,1182,1,7.841474878454721
284,882,708,1,4.837510953567602
284,882,834,1,4.883195120135012
284,882,885,1,2.852794790784161
284,882,965,1,3.616965677313317
284,1276,672,1,15.682986279658085
284,1182,1229,1,3.960024365898536
284,885,882,1,2.852794790784161
285,1229,882,1,9.341474227178574
285,783,359,3,12.499801205497114
285,1102,931,2,4.548251915941359
285,882,708,1,4.837510953567602
286,783,659,5,5.809594285895007
286,1013,1276,1,8.190822817543284
286,1102,885,1,5.875878565174106
286,931,1013,1,4.405443882921528
286,1102,1106,1,3.80171314717607
286,1229,1398,1,5.282433425576492
286,359,659,1,7.84162119104212
286,882,1102,4,7.314751476768936
286,882,708,1,4.837510953567602
286,882,965,1,3.616965677313317
286,885,882,1,2.852794790784161
286,672,931,1,6.73915242731767
286,965,834,1,3.83986736177262
286,965,1091,1,4.388654712140797
287,659,783,1,5.809594285895007
287,659,708,1,5.815596432206299
287,708,535,4,4.548441137468074
287,931,885,1,3.0617002345235647
287,1013,1106,1,7.015517581545067
287,882,885,1,2.852794790784161
287,882,1013,1,3.839767699909249
287,885,882,1,2.852794790784161
288,659,783,1,5.809594285895007
288,708,834,1,4.389831624444016
288,1229,1276,3,3.959637309104105
288,965,1013,1,4.881725510082577
288,834,659,2,5.284552964469467
288,885,672,1,5.876204136119103
