time_step,start,end,vehicle,distance,kind
30,834,702,V8217,4.389831624444016,shortage
30,834,1004,V9060,4.837273690103386,shortage
30,834,1004,V9061,4.837273690103386,shortage
30,834,1004,V9062,4.837273690103386,shortage
30,834,1004,V9063,4.837273690103386,shortage
30,834,1004,V9594,4.837273690103386,shortage
30,834,1004,V11015,4.837273690103386,shortage
30,834,1004,V11016,4.837273690103386,shortage
30,834,1004,V12070,4.837273690103386,shortage
30,702,1004,V6064,7.841523685223605,shortage
30,702,1004,V7490,7.841523685223605,shortage
30,702,1004,V7500,7.841523685223605,shortage
30,702,1004,V7510,7.841523685223605,shortage
30,702,1004,V7520,7.841523685223605,shortage
30,702,1004,V8098,7.841523685223605,shortage
30,714,928,V2801,5.640508575131163,shortage
30,714,928,V4892,5.640508575131163,shortage
30,714,928,V5576,5.640508575131163,shortage
30,714,928,V7279,5.640508575131163,shortage
30,714,928,V9173,5.640508575131163,shortage
30,714,928,V9174,5.640508575131163,shortage
30,714,928,V9392,5.640508575131163,shortage
30,714,928,V9404,5.640508575131163,shortage
30,714,928,V9982,5.640508575131163,shortage
30,714,928,V10620,5.640508575131163,shortage
30,714,928,V11642,5.640508575131163,shortage
30,714,928,V11766,5.640508575131163,shortage
30,714,928,V11813,5.640508575131163,shortage
30,714,928,V11814,5.640508575131163,shortage
30,1399,1478,V36,7.009492875361758,shortage
30,1399,1478,V37,7.009492875361758,shortage
30,1399,1478,V38,7.009492875361758,shortage
30,1399,1478,V858,7.009492875361758,shortage
30,1399,1478,V859,7.009492875361758,shortage
30,1399,1478,V860,7.009492875361758,shortage
30,1399,1478,V861,7.009492875361758,shortage
30,1399,1478,V867,7.009492875361758,shortage
30,1399,1478,V1085,7.009492875361758,shortage
30,1399,1478,V1095,7.009492875361758,shortage
30,1399,1478,V1439,7.009492875361758,shortage
30,1399,1478,V1455,7.009492875361758,shortage
30,1399,1478,V1544,7.009492875361758,shortage
30,1399,1478,V1545,7.009492875361758,shortage
30,1004,1213,V5270,7.964083694664586,shortage
30,1004,1213,V5273,7.964083694664586,shortage
30,1004,1213,V5305,7.964083694664586,shortage
30,1004,1213,V5497,7.964083694664586,shortage
30,1004,1213,V5498,7.964083694664586,shortage
30,1004,1213,V5519,7.964083694664586,shortage
30,1004,1213,V5790,7.964083694664586,shortage
30,1478,1213,V784,9.419000433145635,shortage
30,1478,1213,V806,9.419000433145635,shortage
30,1478,1213,V808,9.419000433145635,shortage
30,1478,1213,V809,9.419000433145635,shortage
30,1478,1213,V927,9.419000433145635,shortage
30,1478,1213,V2083,9.419000433145635,shortage
30,1478,1213,V2314,9.419000433145635,shortage
30,1105,1187,V7297,4.4040530489389695,shortage
30,1105,1187,V7379,4.4040530489389695,shortage
30,1105,1187,V8118,4.4040530489389695,shortage
30,1105,1187,V8239,4.4040530489389695,shortage
30,1105,1187,V8743,4.4040530489389695,shortage
30,1105,1187,V8801,4.4040530489389695,shortage
30,1105,1187,V9076,4.4040530489389695,shortage
30,1105,1187,V9209,4.4040530489389695,shortage
30,1105,1187,V9210,4.4040530489389695,shortage
30,1105,1187,V9525,4.4040530489389695,shortage
30,1105,1187,V9966,4.4040530489389695,shortage
30,1399,1187,V1546,6.247627185540738,shortage
30,1399,1187,V1623,6.247627185540738,shortage
30,402,579,V2444,6.514036981260467,shortage
30,402,579,V2445,6.514036981260467,shortage
30,402,579,V2446,6.514036981260467,shortage
30,402,579,V2699,6.514036981260467,shortage
30,402,579,V2917,6.514036981260467,shortage
30,402,579,V3156,6.514036981260467,shortage
30,402,579,V3157,6.514036981260467,shortage
30,402,579,V3158,6.514036981260467,shortage
30,402,579,V3159,6.514036981260467,shortage
30,402,579,V3449,6.514036981260467,shortage
30,402,579,V3717,6.514036981260467,shortage
30,402,579,V3718,6.514036981260467,shortage
30,402,579,V4417,6.514036981260467,shortage
30,702,525,V8278,6.512937082064592,shortage
30,702,525,V8388,6.512937082064592,shortage
30,702,525,V8479,6.512937082064592,shortage
30,702,525,V9322,6.512937082064592,shortage
30,402,525,V4554,6.614151574587493,shortage
30,402,525,V5068,6.614151574587493,shortage
30,402,525,V5523,6.614151574587493,shortage
30,402,525,V5524,6.614151574587493,shortage
30,783,525,V1083,6.671695598673383,shortage
30,783,525,V1148,6.671695598673383,shortage
30,783,525,V1313,6.671695598673383,shortage
30,783,525,V1542,6.671695598673383,shortage
30,783,525,V1575,6.671695598673383,shortage
30,579,714,V2921,6.612071581984758,shortage
30,579,714,V2939,6.612071581984758,shortage
30,579,714,V3153,6.612071581984758,shortage
30,579,714,V3154,6.612071581984758,shortage
30,579,714,V3235,6.612071581984758,shortage
30,579,714,V3347,6.612071581984758,shortage
30,579,714,V3350,6.612071581984758,shortage
30,579,714,V3351,6.612071581984758,shortage
30,579,714,V3444,6.612071581984758,shortage
30,579,714,V3701,6.612071581984758,shortage
30,579,714,V3702,6.612071581984758,shortage
30,579,714,V3771,6.612071581984758,shortage
30,579,714,V3779,6.612071581984758,shortage
30,200,464,V121,8.783774420135625,shortage
30,200,464,V146,8.783774420135625,shortage
30,200,464,V162,8.783774420135625,shortage
30,200,464,V247,8.783774420135625,shortage
30,200,464,V263,8.783774420135625,shortage
30,200,464,V702,8.783774420135625,shortage
30,200,464,V703,8.783774420135625,shortage
30,200,464,V704,8.783774420135625,shortage
30,200,464,V991,8.783774420135625,shortage
30,200,464,V1001,8.783774420135625,shortage
30,200,464,V1033,8.783774420135625,shortage
30,200,464,V1058,8.783774420135625,shortage
30,200,464,V1167,8.783774420135625,shortage
30,464,200,V12,8.783774420135625,shortage
30,464,200,V902,8.783774420135625,shortage
30,464,200,V903,8.783774420135625,shortage
30,464,200,V979,8.783774420135625,shortage
30,464,200,V984,8.783774420135625,shortage
30,464,200,V993,8.783774420135625,shortage
30,464,200,V1102,8.783774420135625,shortage
30,464,200,V1423,8.783774420135625,shortage
30,464,200,V2201,8.783774420135625,shortage
30,464,200,V2202,8.783774420135625,shortage
30,464,200,V3743,8.783774420135625,shortage
30,464,200,V3824,8.783774420135625,shortage
30,464,200,V3919,8.783774420135625,shortage
30,1478,1399,V2345,7.009492875361758,shortage
30,1478,1399,V2527,7.009492875361758,shortage
30,1478,1399,V2532,7.009492875361758,shortage
30,1478,1399,V2748,7.009492875361758,shortage
30,1478,1399,V3527,7.009492875361758,shortage
30,1478,1399,V3564,7.009492875361758,shortage
30,1478,1399,V3626,7.009492875361758,shortage
30,1478,1399,V3698,7.009492875361758,shortage
30,1478,1399,V4440,7.009492875361758,shortage
30,1478,1399,V4441,7.009492875361758,shortage
30,1478,1399,V4442,7.009492875361758,shortage
30,1478,1399,V4502,7.009492875361758,shortage
31,783,873,V104,4.4064860569207775,predictive
31,783,873,V143,4.4064860569207775,predictive
31,783,873,V245,4.4064860569207775,predictive
31,928,1140,V118,6.2484548670441855,predictive
31,928,1140,V1040,6.2484548670441855,predictive
31,928,1140,V2019,6.2484548670441855,predictive
31,967,1140,V90,4.548230871686798,predictive
31,967,1140,V187,4.548230871686798,predictive
31,967,1140,V1386,4.548230871686798,predictive
31,967,925,V1582,1.4630157462730349,shortage
31,967,925,V1728,1.4630157462730349,shortage
31,967,925,V1765,1.4630157462730349,shortage
31,967,925,V1766,1.4630157462730349,shortage
31,967,925,V1846,1.4630157462730349,shortage
31,967,925,V1882,1.4630157462730349,shortage
31,967,925,V2135,1.4630157462730349,shortage
31,967,925,V2149,1.4630157462730349,shortage
31,967,925,V2216,1.4630157462730349,shortage
31,967,925,V2231,1.4630157462730349,shortage
31,967,925,V2384,1.4630157462730349,shortage
31,967,925,V2572,1.4630157462730349,shortage
31,967,925,V2665,1.4630157462730349,shortage
31,967,925,V2723,1.4630157462730349,shortage
31,967,925,V2815,1.4630157462730349,shortage
31,967,925,V2933,1.4630157462730349,shortage
31,967,925,V2954,1.4630157462730349,shortage
31,967,925,V2955,1.4630157462730349,shortage
31,967,925,V3107,1.4630157462730349,shortage
31,967,925,V3108,1.4630157462730349,shortage
31,967,925,V3325,1.4630157462730349,shortage
31,967,925,V3326,1.4630157462730349,shortage
31,967,925,V3327,1.4630157462730349,shortage
31,967,925,V3328,1.4630157462730349,shortage
31,967,925,V3329,1.4630157462730349,shortage
31,967,925,V3330,1.4630157462730349,shortage
31,967,925,V3575,1.4630157462730349,shortage
31,967,925,V3673,1.4630157462730349,shortage
31,967,925,V3809,1.4630157462730349,shortage
31,967,925,V3950,1.4630157462730349,shortage
31,967,925,V3951,1.4630157462730349,shortage
31,967,925,V3968,1.4630157462730349,shortage
31,967,925,V3997,1.4630157462730349,shortage
31,967,925,V4068,1.4630157462730349,shortage
31,967,925,V4485,1.4630157462730349,shortage
31,967,925,V4486,1.4630157462730349,shortage
31,967,925,V4487,1.4630157462730349,shortage
31,967,925,V4488,1.4630157462730349,shortage
31,967,925,V4495,1.4630157462730349,shortage
31,967,925,V4927,1.4630157462730349,shortage
31,967,925,V5162,1.4630157462730349,shortage
31,967,925,V5211,1.4630157462730349,shortage
31,967,925,V5348,1.4630157462730349,shortage
31,967,925,V5413,1.4630157462730349,shortage
31,967,925,V5745,1.4630157462730349,shortage
31,967,925,V6039,1.4630157462730349,shortage
31,967,925,V6433,1.4630157462730349,shortage
31,967,925,V6563,1.4630157462730349,shortage
31,967,925,V6889,1.4630157462730349,shortage
31,967,925,V7067,1.4630157462730349,shortage
31,967,925,V7262,1.4630157462730349,shortage
31,967,925,V7289,1.4630157462730349,shortage
31,967,925,V7796,1.4630157462730349,shortage
31,967,925,V8095,1.4630157462730349,shortage
31,967,925,V8293,1.4630157462730349,shortage
31,967,925,V8391,1.4630157462730349,shortage
31,967,925,V8398,1.4630157462730349,shortage
31,967,925,V8425,1.4630157462730349,shortage
31,967,925,V8461,1.4630157462730349,shortage
31,967,925,V8545,1.4630157462730349,shortage
31,967,925,V8765,1.4630157462730349,shortage
31,967,925,V8857,1.4630157462730349,shortage
31,967,925,V8981,1.4630157462730349,shortage
31,967,925,V9135,1.4630157462730349,shortage
31,967,925,V9136,1.4630157462730349,shortage
31,967,925,V9197,1.4630157462730349,shortage
31,967,925,V9231,1.4630157462730349,shortage
31,967,925,V9317,1.4630157462730349,shortage
31,967,925,V9337,1.4630157462730349,shortage
31,967,925,V9448,1.4630157462730349,shortage
31,967,925,V9510,1.4630157462730349,shortage
31,967,925,V9712,1.4630157462730349,shortage
31,967,925,V9717,1.4630157462730349,shortage
31,967,925,V9803,1.4630157462730349,shortage
31,967,925,V9867,1.4630157462730349,shortage
31,967,925,V10765,1.4630157462730349,shortage
31,967,925,V10812,1.4630157462730349,shortage
31,967,925,V10945,1.4630157462730349,shortage
31,967,925,V10946,1.4630157462730349,shortage
31,967,925,V11135,1.4630157462730349,shortage
31,967,925,V11542,1.4630157462730349,shortage
31,967,925,V11543,1.4630157462730349,shortage
31,967,925,V11745,1.4630157462730349,shortage
31,967,925,V12259,1.4630157462730349,shortage
31,967,925,V12260,1.4630157462730349,shortage
31,967,925,V12666,1.4630157462730349,shortage
31,967,925,V12667,1.4630157462730349,shortage
31,967,925,V12668,1.4630157462730349,shortage
31,928,973,V2801,2.202808837490146,shortage
31,928,973,V2841,2.202808837490146,shortage
31,928,973,V2860,2.202808837490146,shortage
31,928,973,V2942,2.202808837490146,shortage
31,928,973,V3090,2.202808837490146,shortage
31,928,973,V3091,2.202808837490146,shortage
31,928,973,V3490,2.202808837490146,shortage
31,928,973,V3689,2.202808837490146,shortage
31,928,973,V5079,2.202808837490146,shortage
31,1058,973,V5,2.41855773034487,shortage
31,1058,973,V69,2.41855773034487,shortage
31,1058,973,V783,2.41855773034487,shortage
31,1058,973,V788,2.41855773034487,shortage
31,1058,973,V789,2.41855773034487,shortage
31,1058,973,V857,2.41855773034487,shortage
31,1058,973,V865,2.41855773034487,shortage
31,1058,973,V913,2.41855773034487,shortage
31,1105,973,V807,4.388654712140797,shortage
31,1105,973,V848,4.388654712140797,shortage
31,1105,973,V849,4.388654712140797,shortage
31,1105,973,V850,4.388654712140797,shortage
31,1105,973,V851,4.388654712140797,shortage
31,1105,973,V852,4.388654712140797,shortage
31,1105,973,V954,4.388654712140797,shortage
31,1105,973,V1259,4.388654712140797,shortage
31,1105,973,V1342,4.388654712140797,shortage
31,1105,973,V1343,4.388654712140797,shortage
31,1105,973,V1344,4.388654712140797,shortage
31,1105,973,V1345,4.388654712140797,shortage
31,1105,973,V1350,4.388654712140797,shortage
31,1105,973,V1453,4.388654712140797,shortage
31,1105,973,V1471,4.388654712140797,shortage
31,1105,973,V1478,4.388654712140797,shortage
31,1105,973,V2075,4.388654712140797,shortage
31,1105,973,V2350,4.388654712140797,shortage
31,1105,973,V2418,4.388654712140797,shortage
31,1105,973,V2776,4.388654712140797,shortage
31,1105,973,V2825,4.388654712140797,shortage
31,1105,973,V2826,4.388654712140797,shortage
31,1105,973,V2831,4.388654712140797,shortage
31,1105,973,V2859,4.388654712140797,shortage
31,1105,973,V3669,4.388654712140797,shortage
31,1105,973,V3726,4.388654712140797,shortage
31,1105,973,V3881,4.388654712140797,shortage
31,1105,973,V4271,4.388654712140797,shortage
31,1105,973,V4406,4.388654712140797,shortage
31,1105,973,V5085,4.388654712140797,shortage
31,1105,973,V5086,4.388654712140797,shortage
31,1105,973,V5133,4.388654712140797,shortage
31,1105,973,V5134,4.388654712140797,shortage
31,1105,973,V5992,4.388654712140797,shortage
31,1105,973,V6082,4.388654712140797,shortage
31,1105,973,V6088,4.388654712140797,shortage
31,1105,973,V6490,4.388654712140797,shortage
31,1105,973,V7165,4.388654712140797,shortage
31,1105,973,V7291,4.388654712140797,shortage
31,1105,973,V7301,4.388654712140797,shortage
31,1105,973,V7383,4.388654712140797,shortage
31,1105,973,V7667,4.388654712140797,shortage
31,1105,973,V8933,4.388654712140797,shortage
31,1105,973,V9207,4.388654712140797,shortage
31,1105,973,V9212,4.388654712140797,shortage
31,1105,973,V9250,4.388654712140797,shortage
31,1105,973,V9537,4.388654712140797,shortage
31,1105,973,V10089,4.388654712140797,shortage
31,1105,973,V10948,4.388654712140797,shortage
31,1105,973,V13046,4.388654712140797,shortage
31,1105,973,V13319,4.388654712140797,shortage
31,1011,973,V123,4.881725510082577,shortage
31,1011,973,V757,4.881725510082577,shortage
31,1011,973,V835,4.881725510082577,shortage
31,1011,973,V989,4.881725510082577,shortage
31,1011,973,V1103,4.881725510082577,shortage
31,1011,973,V1121,4.881725510082577,shortage
31,1011,973,V1156,4.881725510082577,shortage
31,1011,973,V1687,4.881725510082577,shortage
31,1011,973,V1883,4.881725510082577,shortage
31,1011,973,V1900,4.881725510082577,shortage
31,1011,973,V1901,4.881725510082577,shortage
31,1011,973,V1902,4.881725510082577,shortage
31,1011,973,V1903,4.881725510082577,shortage
31,1011,973,V1957,4.881725510082577,shortage
31,1011,973,V1958,4.881725510082577,shortage
31,1011,973,V1998,4.881725510082577,shortage
31,1011,973,V2193,4.881725510082577,shortage
31,1011,973,V2236,4.881725510082577,shortage
31,1011,973,V2238,4.881725510082577,shortage
31,834,794,V68,3.0622624863494035,shortage
31,834,794,V871,3.0622624863494035,shortage
31,834,794,V941,3.0622624863494035,shortage
31,834,794,V942,3.0622624863494035,shortage
31,834,794,V1120,3.0622624863494035,shortage
31,834,794,V1304,3.0622624863494035,shortage
31,834,794,V1583,3.0622624863494035,shortage
31,834,794,V1587,3.0622624863494035,shortage
31,834,794,V1589,3.0622624863494035,shortage
31,834,794,V2042,3.0622624863494035,shortage
31,834,794,V2361,3.0622624863494035,shortage
31,834,794,V2364,3.0622624863494035,shortage
31,834,794,V2442,3.0622624863494035,shortage
31,834,794,V2679,3.0622624863494035,shortage
31,834,794,V2847,3.0622624863494035,shortage
31,834,794,V2866,3.0622624863494035,shortage
31,834,794,V2871,3.0622624863494035,shortage
31,834,794,V2887,3.0622624863494035,shortage
31,834,794,V2975,3.0622624863494035,shortage
31,834,794,V3136,3.0622624863494035,shortage
31,834,794,V3264,3.0622624863494035,shortage
31,834,794,V3486,3.0622624863494035,shortage
31,834,794,V3492,3.0622624863494035,shortage
31,834,794,V3623,3.0622624863494035,shortage
31,834,794,V3816,3.0622624863494035,shortage
31,834,794,V3888,3.0622624863494035,shortage
31,834,794,V3927,3.0622624863494035,shortage
31,834,794,V3986,3.0622624863494035,shortage
31,834,794,V4024,3.0622624863494035,shortage
31,834,794,V4032,3.0622624863494035,shortage
31,834,794,V4102,3.0622624863494035,shortage
31,834,794,V4536,3.0622624863494035,shortage
31,834,794,V4537,3.0622624863494035,shortage
31,834,794,V4762,3.0622624863494035,shortage
31,834,794,V4763,3.0622624863494035,shortage
31,967,794,V12748,4.548315025166438,shortage
31,967,794,V12943,4.548315025166438,shortage
31,967,794,V13016,4.548315025166438,shortage
31,967,794,V13017,4.548315025166438,shortage
31,967,794,V13022,4.548315025166438,shortage
31,967,794,V13145,4.548315025166438,shortage
31,967,794,V13238,4.548315025166438,shortage
31,967,794,V13239,4.548315025166438,shortage
31,967,794,V13240,4.548315025166438,shortage
31,967,794,V13242,4.548315025166438,shortage
31,967,794,V13243,4.548315025166438,shortage
31,967,794,V13244,4.548315025166438,shortage
31,967,794,V13386,4.548315025166438,shortage
31,967,794,V13387,4.548315025166438,shortage
31,967,794,V13388,4.548315025166438,shortage
31,967,794,V13454,4.548315025166438,shortage
31,967,794,V13828,4.548315025166438,shortage
31,967,794,V13831,4.548315025166438,shortage
31,967,794,V13992,4.548315025166438,shortage
31,967,794,V14716,4.548315025166438,shortage
31,967,794,V14948,4.548315025166438,shortage
31,967,794,V14949,4.548315025166438,shortage
31,967,794,V14950,4.548315025166438,shortage
31,967,794,V15167,4.548315025166438,shortage
31,967,794,V15383,4.548315025166438,shortage
31,967,794,V15384,4.548315025166438,shortage
31,967,794,V15632,4.548315025166438,shortage
31,967,794,V15637,4.548315025166438,shortage
31,967,794,V15638,4.548315025166438,shortage
31,967,794,V15639,4.548315025166438,shortage
31,967,794,V15640,4.548315025166438,shortage
31,967,794,V15641,4.548315025166438,shortage
31,967,794,V15997,4.548315025166438,shortage
31,967,794,V15998,4.548315025166438,shortage
31,967,794,V16038,4.548315025166438,shortage
31,967,794,V16326,4.548315025166438,shortage
31,967,794,V16487,4.548315025166438,shortage
31,967,794,V16662,4.548315025166438,shortage
31,967,794,V16734,4.548315025166438,shortage
31,967,794,V16903,4.548315025166438,shortage
31,967,794,V17024,4.548315025166438,shortage
31,579,794,V16,5.55974633222762,shortage
31,579,794,V61,5.55974633222762,shortage
31,579,794,V62,5.55974633222762,shortage
31,1011,1140,V2315,3.335847799336888,shortage
31,1011,1140,V2333,3.335847799336888,shortage
31,1011,1140,V2355,3.335847799336888,shortage
31,1011,1140,V2380,3.335847799336888,shortage
31,1011,1140,V2472,3.335847799336888,shortage
31,1011,1140,V2474,3.335847799336888,shortage
31,1011,1140,V2507,3.335847799336888,shortage
31,1011,1140,V2533,3.335847799336888,shortage
31,1011,1140,V2768,3.335847799336888,shortage
31,1011,1140,V2981,3.335847799336888,shortage
31,1011,1140,V3044,3.335847799336888,shortage
31,1011,1140,V3045,3.335847799336888,shortage
31,1011,1140,V3270,3.335847799336888,shortage
31,1011,1140,V3526,3.335847799336888,shortage
31,1011,1140,V3539,3.335847799336888,shortage
31,1011,1140,V3577,3.335847799336888,shortage
31,1011,1140,V3610,3.335847799336888,shortage
31,1011,1140,V3611,3.335847799336888,shortage
31,1011,1140,V3683,3.335847799336888,shortage
31,1011,1140,V3850,3.335847799336888,shortage
31,1011,1140,V3912,3.335847799336888,shortage
31,1011,1140,V3937,3.335847799336888,shortage
31,1011,1140,V3945,3.335847799336888,shortage
31,1011,1140,V4214,3.335847799336888,shortage
31,1011,1140,V4222,3.335847799336888,shortage
31,1011,1140,V4239,3.335847799336888,shortage
31,1011,1140,V4240,3.335847799336888,shortage
31,1011,1140,V4310,3.335847799336888,shortage
31,1011,1140,V4356,3.335847799336888,shortage
31,1011,1140,V4382,3.335847799336888,shortage
31,1011,1140,V4459,3.335847799336888,shortage
31,1011,1140,V4490,3.335847799336888,shortage
31,1011,1140,V4497,3.335847799336888,shortage
31,1011,1140,V4507,3.335847799336888,shortage
31,1011,1140,V4515,3.335847799336888,shortage
31,1011,1140,V4756,3.335847799336888,shortage
31,1011,1140,V4775,3.335847799336888,shortage
31,1011,1140,V4793,3.335847799336888,shortage
31,1011,1140,V4836,3.335847799336888,shortage
31,1011,1140,V4856,3.335847799336888,shortage
31,1011,1140,V4876,3.335847799336888,shortage
31,1011,1140,V4917,3.335847799336888,shortage
31,1011,1140,V5017,3.335847799336888,shortage
31,1011,1140,V5087,3.335847799336888,shortage
31,1011,1140,V5108,3.335847799336888,shortage
31,1011,1140,V5109,3.335847799336888,shortage
31,1011,1140,V5110,3.335847799336888,shortage
31,1011,1140,V5141,3.335847799336888,shortage
31,1011,1140,V5247,3.335847799336888,shortage
31,1011,1140,V5263,3.335847799336888,shortage
31,1011,1140,V5356,3.335847799336888,shortage
31,1011,1140,V5936,3.335847799336888,shortage
31,1011,1140,V5937,3.335847799336888,shortage
31,1011,1140,V5995,3.335847799336888,shortage
31,1011,1140,V6486,3.335847799336888,shortage
31,1011,1140,V6706,3.335847799336888,shortage
31,1011,1140,V6815,3.335847799336888,shortage
31,1011,1140,V6888,3.335847799336888,shortage
31,1011,1140,V7212,3.335847799336888,shortage
31,1011,1140,V7400,3.335847799336888,shortage
31,1011,1140,V7764,3.335847799336888,shortage
31,1011,1140,V7843,3.335847799336888,shortage
31,1011,1140,V8197,3.335847799336888,shortage
31,1011,1140,V8495,3.335847799336888,shortage
31,1011,1140,V8549,3.335847799336888,shortage
31,1011,1140,V8557,3.335847799336888,shortage
31,1011,1140,V8733,3.335847799336888,shortage
31,1187,1140,V758,3.960411314814771,shortage
31,1187,1140,V839,3.960411314814771,shortage
31,1187,1140,V840,3.960411314814771,shortage
31,1187,1140,V1132,3.960411314814771,shortage
31,1187,1140,V1141,3.960411314814771,shortage
31,1187,1232,V1139,2.2017655762295663,shortage
31,1187,1232,V1145,2.2017655762295663,shortage
31,1187,1232,V1172,2.2017655762295663,shortage
31,1187,1232,V1246,2.2017655762295663,shortage
31,1187,1232,V1256,2.2017655762295663,shortage
31,1187,1232,V1379,2.2017655762295663,shortage
31,1187,1232,V1458,2.2017655762295663,shortage
31,1187,1232,V1530,2.2017655762295663,shortage
31,1187,1232,V1531,2.2017655762295663,shortage
31,1187,1232,V1546,2.2017655762295663,shortage
31,1187,1232,V1623,2.2017655762295663,shortage
31,1187,1232,V1964,2.2017655762295663,shortage
31,1187,1232,V2044,2.2017655762295663,shortage
31,1187,1232,V2105,2.2017655762295663,shortage
31,1187,1232,V2260,2.2017655762295663,shortage
31,1187,1232,V2287,2.2017655762295663,shortage
31,1187,1232,V2294,2.2017655762295663,shortage
31,1187,1232,V2435,2.2017655762295663,shortage
31,1187,1232,V2678,2.2017655762295663,shortage
31,1187,1232,V2754,2.2017655762295663,shortage
31,1187,1232,V2950,2.2017655762295663,shortage
31,1187,1232,V3664,2.2017655762295663,shortage
31,1187,1232,V3784,2.2017655762295663,shortage
31,1187,1232,V3785,2.2017655762295663,shortage
31,1187,1232,V3848,2.2017655762295663,shortage
31,1399,1232,V147,6.507057624431,shortage
31,1399,1232,V148,6.507057624431,shortage
31,1399,1232,V1011,6.507057624431,shortage
31,1399,1232,V1012,6.507057624431,shortage
31,1399,1232,V1031,6.507057624431,shortage
31,1399,1232,V1086,6.507057624431,shortage
31,1399,1232,V1899,6.507057624431,shortage
31,1399,1232,V1918,6.507057624431,shortage
31,1399,1232,V1919,6.507057624431,shortage
31,1399,1232,V1967,6.507057624431,shortage
31,1399,1232,V1968,6.507057624431,shortage
31,1399,1232,V2319,6.507057624431,shortage
31,1399,1232,V2340,6.507057624431,shortage
31,1399,1232,V2345,6.507057624431,shortage
31,1399,1232,V2456,6.507057624431,shortage
31,1399,1232,V2527,6.507057624431,shortage
31,1399,1232,V2532,6.507057624431,shortage
31,1399,1232,V2542,6.507057624431,shortage
31,1399,1232,V2547,6.507057624431,shortage
31,1399,1232,V2622,6.507057624431,shortage
31,1399,1232,V2659,6.507057624431,shortage
31,1399,1232,V2667,6.507057624431,shortage
31,1399,1232,V2676,6.507057624431,shortage
31,1004,873,V6,3.839767699909918,shortage
31,1004,873,V54,3.839767699909918,shortage
31,1004,873,V734,3.839767699909918,shortage
31,1004,873,V912,3.839767699909918,shortage
31,1004,873,V1142,3.839767699909918,shortage
31,1004,873,V1463,3.839767699909918,shortage
31,1004,873,V1464,3.839767699909918,shortage
31,1004,873,V1472,3.839767699909918,shortage
31,1004,873,V1525,3.839767699909918,shortage
31,1004,873,V1526,3.839767699909918,shortage
31,1004,873,V1858,3.839767699909918,shortage
31,1004,873,V1859,3.839767699909918,shortage
31,1004,873,V1953,3.839767699909918,shortage
31,1004,873,V2112,3.839767699909918,shortage
31,1004,873,V2343,3.839767699909918,shortage
31,1004,873,V2520,3.839767699909918,shortage
31,1004,873,V2821,3.839767699909918,shortage
31,1004,873,V3148,3.839767699909918,shortage
31,1004,873,V3251,3.839767699909918,shortage
31,1004,873,V3510,3.839767699909918,shortage
31,1004,873,V3580,3.839767699909918,shortage
31,1004,873,V3625,3.839767699909918,shortage
31,1004,873,V3643,3.839767699909918,shortage
31,1004,873,V3651,3.839767699909918,shortage
31,1004,873,V3832,3.839767699909918,shortage
31,1004,873,V3897,3.839767699909918,shortage
31,1004,873,V3939,3.839767699909918,shortage
31,1004,873,V3947,3.839767699909918,shortage
31,1004,873,V4042,3.839767699909918,shortage
31,1004,873,V4079,3.839767699909918,shortage
31,1004,873,V4080,3.839767699909918,shortage
31,1004,873,V4208,3.839767699909918,shortage
31,1004,873,V4270,3.839767699909918,shortage
31,1004,873,V4717,3.839767699909918,shortage
31,1004,873,V4761,3.839767699909918,shortage
31,1004,873,V4811,3.839767699909918,shortage
31,1004,873,V5047,3.839767699909918,shortage
31,1004,873,V5089,3.839767699909918,shortage
31,1004,873,V5167,3.839767699909918,shortage
31,1004,873,V5168,3.839767699909918,shortage
31,1004,873,V5198,3.839767699909918,shortage
31,1004,873,V5283,3.839767699909918,shortage
31,1004,873,V5486,3.839767699909918,shortage
31,1004,873,V5563,3.839767699909918,shortage
31,1004,873,V5731,3.839767699909918,shortage
31,1004,873,V5732,3.839767699909918,shortage
31,1004,873,V5733,3.839767699909918,shortage
31,464,200,V146,8.783774420135625,shortage
31,464,200,V162,8.783774420135625,shortage
31,464,200,V247,8.783774420135625,shortage
31,464,200,V307,8.783774420135625,shortage
31,464,200,V736,8.783774420135625,shortage
31,464,200,V751,8.783774420135625,shortage
31,464,200,V821,8.783774420135625,shortage
31,464,200,V822,8.783774420135625,shortage
31,464,200,V823,8.783774420135625,shortage
31,464,200,V991,8.783774420135625,shortage
31,464,200,V1001,8.783774420135625,shortage
31,464,200,V1033,8.783774420135625,shortage
31,464,200,V1058,8.783774420135625,shortage
31,464,200,V1167,8.783774420135625,shortage
31,464,200,V1442,8.783774420135625,shortage
31,464,200,V1686,8.783774420135625,shortage
31,464,200,V2858,8.783774420135625,shortage
31,464,200,V2946,8.783774420135625,shortage
31,1399,1478,V2677,7.009492875361758,shortage
31,1399,1478,V2683,7.009492875361758,shortage
31,1399,1478,V2722,7.009492875361758,shortage
31,1399,1478,V2747,7.009492875361758,shortage
31,1399,1478,V2928,7.009492875361758,shortage
31,1399,1478,V2936,7.009492875361758,shortage
31,1399,1478,V2980,7.009492875361758,shortage
31,1399,1478,V3076,7.009492875361758,shortage
31,1399,1478,V3077,7.009492875361758,shortage
31,1399,1478,V3078,7.009492875361758,shortage
31,1399,1478,V3079,7.009492875361758,shortage
31,1399,1478,V3170,7.009492875361758,shortage
31,1399,1478,V3189,7.009492875361758,shortage
31,1399,1478,V3190,7.009492875361758,shortage
