time_step,start,end,flow,distance
54,1004,1105,40,14.430329325731782
54,1004,794,1,7.315405465360834
54,1004,1478,61,12.268284911360968
54,200,402,1,13.570867804142528
54,579,794,4,5.55974633222762
54,1004,525,39,13.497374421271203
54,1213,1478,44,9.419000433145635
54,1187,794,1,11.519003477970214
54,967,579,1,10.052645101539124
55,1058,1067,1,8.554760866502043
55,856,967,1,17.437906487356226
55,856,1105,1,10.85018203537092
55,856,794,10,18.10474316960466
55,1058,967,2,5.247679923034634
55,1058,702,46,14.468812957232682
55,1058,1187,11,3.335847799336888
55,856,1187,17,15.226827950407046
55,873,834,5,3.963116935247085
55,856,1011,5,16.764898582516587
55,1058,1232,1,4.83687793721146
55,856,925,23,16.318086894445933
55,1232,925,1,9.649241749541863
55,856,464,1,11.080793243354975
55,1232,1011,1,7.964083694664586
55,856,714,4,12.80743720302119
55,1232,1412,5,8.805321213797965
55,1232,1140,1,6.119741485129188
55,856,850,3,5.706192977163574
55,856,1412,6,14.733832640164646
55,1232,1105,12,3.8392690799482057
55,873,1004,9,3.839767699909918
55,1058,1105,6,3.961184888937906
55,1232,1058,1,4.83687793721146
55,873,579,1,10.243397261423542
55,1058,794,1,8.77829027244345
55,783,850,108,22.85304209922013
55,873,783,11,4.4064860569207775
55,1478,873,1,15.82614542888024
55,702,1004,1,7.841523685223605
55,702,402,2,7.84160901068824
55,702,925,1,9.423506251261468
55,1478,1187,1,12.280518083533188
55,783,1187,32,19.009124176326512
55,783,525,1,6.671695598673383
55,856,1067,1,6.736061142864135
55,783,794,1,10.46245949147104
55,783,702,3,5.250413373789177
55,702,783,4,5.250413373789177
55,702,834,4,4.389831624444016
55,1478,925,45,15.538947915471203
55,834,794,6,3.0622624863494035
55,1058,1140,2,4.404400893299181
55,1232,1187,17,2.2017655762295663
55,702,579,5,6.612071581984758
55,702,525,6,6.512937082064592
55,1058,1213,1,16.75664673959281
55,783,402,1,11.521692668209962
55,1058,1011,4,3.961571514117998
55,834,783,1,7.689481736045675
55,783,873,2,4.4064860569207775
55,783,834,1,7.689481736045675
55,834,714,1,9.18763012440511
55,834,967,3,5.059118864445973
55,834,928,1,7.925847526229188
55,1478,1213,8,9.419000433145635
55,1478,967,68,14.163846735607535
55,1478,1140,2,10.56486642729493
55,834,1058,1,10.204580442928409
55,1011,1232,1,7.964083694664586
55,783,1140,1,15.22789003823726
55,702,873,2,4.548357078342699
55,973,200,8,20.03769715038758
55,873,1213,1,9.674072372960078
55,834,925,1,5.249047199856985
55,834,1213,1,12.569063966979074
55,1478,1011,20,13.494566217296024
55,834,1004,3,4.837273690103386
55,1058,1399,2,9.34110519027368
55,702,794,2,6.125367854472763
55,702,967,1,9.424975322198348
55,834,873,4,3.963116935247085
55,794,967,3,4.548315025166438
55,873,702,2,4.548357078342699
55,794,579,10,5.55974633222762
55,794,1011,1,5.876008831303484
55,1011,856,1,16.764898582516587
55,1011,714,1,8.663428210145675
55,1011,834,1,6.510367578384317
55,1011,1105,1,7.92275625179966
55,1140,1478,4,10.56486642729493
55,1140,1213,1,12.551534849108323
55,973,1399,9,11.751170313633397
55,1058,973,3,2.41855773034487
55,794,783,1,10.46245949147104
55,1011,794,1,5.876008831303484
55,1140,834,1,9.120303414799448
55,794,928,3,5.8083597500151045
55,1058,928,2,3.468670210314232
55,794,525,1,12.411444711524124
55,1011,973,2,4.881725510082577
55,834,702,8,4.389831624444016
55,783,1058,101,17.486864213198086
55,794,1004,1,7.315405465360834
55,794,1058,1,8.77829027244345
55,794,702,3,6.125367854472763
55,973,873,1,13.496121499721363
55,1058,579,1,13.4971193863272
55,794,834,8,3.0622624863494035
55,973,967,1,5.7043821114062
55,973,1011,1,4.881725510082577
55,973,1140,1,6.509265047797015
55,973,1067,2,7.92352939429049
55,1140,967,2,4.548230871686798
55,973,928,12,2.202808837490146
55,973,850,3,6.608947508553885
55,1011,925,3,2.223898532891128
55,794,925,5,3.8399670029013246
55,1140,1399,26,6.738996195578808
55,1232,1399,48,6.507057624431
55,1478,1004,19,12.268284911360968
55,1011,1399,2,10.052549905308156
55,1011,1058,2,3.961571514117998
55,925,1140,2,5.559746332228015
55,794,873,1,7.018858162934119
55,1011,1004,1,6.654407802707156
55,1011,1187,1,5.851146926487822
55,834,579,2,7.256503514219511
55,794,402,1,11.081008814008824
55,973,794,1,8.005758424200978
55,925,1105,1,8.810192302561815
55,925,1011,5,2.223898532891128
55,925,928,15,2.8524929798341074
55,1140,928,1,6.2484548670441855
55,1140,1232,1,6.119741485129188
55,925,794,8,3.8399670029013246
55,925,714,2,6.736742718055863
55,925,579,1,9.096756146766438
55,1140,1058,3,4.404400893299181
55,973,714,3,6.739138237494938
55,973,1105,2,4.388654712140797
55,973,925,1,4.882215518422521
55,834,973,1,10.076973504527178
55,925,1232,1,9.649241749541863
55,925,702,1,9.423506251261468
55,794,714,3,6.125367854472763
55,1140,1011,11,3.335847799336888
55,1105,1058,3,3.961184888937906
55,973,1058,6,2.41855773034487
55,1105,1232,6,3.8392690799482057
55,1478,1399,55,7.009492875361758
55,172,525,3,12.35164992665693
55,1105,928,1,6.509632645551289
55,1105,1067,6,4.880745078525951
55,928,1105,2,6.509632645551289
55,928,1011,6,3.6167275925925466
55,928,850,1,7.925847526229188
55,925,1004,2,7.016854369636376
55,925,1058,2,5.058513634802797
55,928,1067,1,10.07507435147502
55,928,1187,2,6.739067249150369
55,928,794,6,5.8083597500151045
55,928,714,9,5.640508575131163
55,928,967,6,3.962344440629368
55,1140,1187,6,3.960411314814771
55,928,1232,1,8.28950012214804
55,925,850,1,10.694040075602611
55,925,873,1,8.629868015705554
55,925,973,1,4.882215518422521
55,928,579,3,10.087254514060623
55,1011,928,1,3.6167275925925466
55,1011,1140,7,3.335847799336888
55,1187,967,1,7.314097191827283
55,1105,1399,1,10.237902514270164
55,1187,1478,3,12.280518083533188
55,1187,1011,1,5.851146926487822
55,1187,1004,1,11.361508124700526
55,1187,973,1,5.6404067966465385
55,1187,1105,2,4.4040530489389695
55,1187,928,1,6.739067249150369
55,928,1058,5,3.468670210314232
55,928,1004,1,9.763940751913996
55,925,967,14,1.4630157462730349
55,928,1140,3,6.2484548670441855
55,928,925,11,2.8524929798341074
55,925,834,3,5.249047199856985
55,1140,1004,6,7.442778444077659
55,1011,1478,33,13.494566217296024
55,1011,1067,1,12.40745751794731
55,928,973,8,2.202808837490146
55,967,714,1,8.192867163522228
55,850,714,7,7.4471861231509155
55,850,973,2,6.608947508553885
55,967,702,1,9.424975322198348
55,967,928,2,3.962344440629368
55,967,783,1,12.247362390603268
55,850,928,1,7.925847526229188
55,967,1067,1,13.49334191116594
55,1011,967,14,1.4629503400136323
55,967,794,2,4.548315025166438
55,967,1412,4,18.077677705068957
55,967,525,1,15.935515917166311
55,967,1058,1,5.247679923034634
55,967,1105,1,9.182568470632535
55,1412,1232,1,8.805321213797965
55,1412,873,3,25.608539952274597
55,1187,1399,26,6.247627185540738
55,967,1004,8,5.811450880513226
55,967,834,3,5.059118864445973
55,1412,834,1,23.13046174521312
55,928,834,3,7.925847526229188
55,850,1067,3,5.87594370452583
55,850,856,2,5.706192977163574
55,850,1232,1,11.078851145692578
55,1412,1067,4,8.946191032118977
55,967,1011,12,1.4629503400136323
55,1105,973,1,4.388654712140797
55,850,464,2,10.052673626423328
55,1004,1058,1,10.515329624384115
55,402,1004,1,15.567289730238285
55,1004,1140,5,7.442778444077659
55,1004,1213,7,7.964083694664586
55,1399,1187,12,6.247627185540738
55,714,579,4,6.612071581984758
55,1004,925,1,7.016854369636376
55,1067,850,1,5.87594370452583
55,1004,873,6,3.839767699909918
55,1213,1004,1,7.964083694664586
55,967,1187,1,7.314097191827283
55,967,1478,17,14.163846735607535
55,967,1140,3,4.548230871686798
55,1412,1011,1,16.64651643490022
55,1399,925,2,12.268300526223484
55,402,702,1,7.84160901068824
55,1187,1140,5,3.960411314814771
55,1187,1058,5,3.335847799336888
55,1105,1187,1,4.4040530489389695
55,200,525,1,20.15939071988792
55,402,1058,3,19.689963068329824
55,200,834,1,19.692898710509187
55,200,925,1,19.74674473703068
55,200,967,3,21.09451284784304
55,200,1011,5,21.884928176481388
55,1004,783,1,7.966246489389644
55,200,928,2,19.11752961089156
55,1004,402,1,15.567289730238285
55,200,873,1,22.81076777126768
55,1067,856,1,6.736061142864135
55,200,1067,4,23.21503522338868
55,200,1105,2,23.42834668162101
55,464,873,4,22.865867451145075
55,1067,928,1,10.07507435147502
55,464,794,1,16.018534965863886
55,464,834,1,19.020751367868925
55,464,1004,4,23.143896175717853
55,464,1187,6,20.37695310275684
55,464,1232,2,20.81259910432051
55,464,714,2,10.122771228736514
55,1067,1412,3,8.946191032118977
55,1067,1105,3,4.880745078525951
55,1399,973,2,11.751170313633397
55,1399,1412,25,12.346391070120744
55,464,200,3,8.783774420135625
55,1399,1011,2,10.052549905308156
55,200,464,1,8.783774420135625
55,200,702,8,18.858887720998347
55,1399,1058,1,9.34110519027368
55,1399,1478,83,7.009492875361758
55,1399,1232,32,6.507057624431
55,1399,1140,7,6.738996195578808
55,1105,1004,1,14.430329325731782
55,1105,1478,16,16.644260310570534
55,402,525,7,6.614151574587493
55,402,579,21,6.514036981260467
55,402,794,1,11.081008814008824
55,464,856,1,11.080793243354975
55,464,925,1,16.731616825582336
55,464,973,1,14.912840443208973
55,525,172,1,12.35164992665693
55,525,402,2,6.614151574587493
55,525,702,2,6.512937082064592
55,525,783,2,6.671695598673383
55,579,402,8,6.514036981260467
55,579,464,1,13.736208219113248
55,579,525,1,10.527425779295132
55,579,702,2,6.612071581984758
55,579,714,8,6.612071581984758
55,579,834,1,7.256503514219511
55,579,850,2,14.052136310094992
55,579,1058,1,13.4971193863272
55,579,1105,4,16.385732596177622
55,579,1140,3,14.579929042333728
55,579,1187,2,16.57993448038173
55,714,200,1,13.478531625480986
55,714,464,2,10.122771228736514
55,714,525,1,16.776431737541873
55,714,783,11,16.323166899192785
55,714,794,1,6.125367854472763
55,714,850,4,7.4471861231509155
55,714,856,1,12.80743720302119
55,714,928,3,5.640508575131163
55,714,973,1,6.739138237494938
55,714,1232,58,13.478191227023236
55,967,925,5,1.4630157462730349
55,967,1399,2,11.280728646716137
55,1004,834,2,4.837273690103386
55,1004,850,5,17.683455373897953
55,1004,928,1,9.763940751913996
55,1004,967,5,5.811450880513226
55,1187,1232,10,2.2017655762295663
55,1213,794,1,15.264021951318778
55,464,850,3,10.052673626423328
55,1004,1478,7,12.268284911360968
55,579,794,4,5.55974633222762
55,1004,1011,1,6.654407802707156
55,1213,1478,122,9.419000433145635
55,967,579,1,10.052645101539124
55,579,928,1,10.087254514060623
55,200,973,6,20.03769715038758
55,714,967,1,8.192867163522228
55,402,200,6,13.570867804142528
55,579,967,1,10.052645101539124
55,714,402,4,13.045127894056412
55,794,1140,1,9.096545861200513
55,834,402,1,11.281169605088646
56,856,1232,1,14.473652063742133
56,1058,834,1,10.204580442928409
56,1058,1187,5,3.335847799336888
56,856,973,1,11.88819151385629
56,873,834,3,3.963116935247085
56,856,1011,10,16.764898582516587
56,1058,1232,1,4.83687793721146
56,856,925,9,16.318086894445933
56,1232,1011,1,7.964083694664586
56,873,925,1,8.629868015705554
56,873,967,1,7.925075031537542
56,1232,928,1,8.28950012214804
56,1232,1067,1,8.002242999882604
56,1232,1412,5,8.805321213797965
56,873,1105,11,17.09113028720051
56,856,850,2,5.706192977163574
56,856,1412,14,14.733832640164646
56,1232,1105,10,3.8392690799482057
56,873,1004,8,3.839767699909918
56,1058,1105,4,3.961184888937906
56,873,1140,5,10.849467604025635
56,1232,1058,2,4.83687793721146
56,873,1232,1,16.80536252295166
56,873,1187,23,14.60457664934919
56,873,1058,16,13.135447383238883
56,1232,967,1,9.421989977231084
56,856,928,11,13.497510700081442
56,783,850,2,22.85304209922013
56,1478,1058,1,14.62524653879426
56,873,783,8,4.4064860569207775
56,1478,928,142,16.795429231201826
56,1478,794,55,18.19275457179061
56,702,1105,3,18.21042691241635
56,1232,973,1,6.739053043647001
56,1478,973,17,16.94926120721475
56,1058,925,1,5.058513634802797
56,1478,1067,15,21.200532897879857
56,702,402,2,7.84160901068824
56,1478,1232,1,13.206936132693205
56,1478,1105,1,16.644260310570534
56,783,525,1,6.671695598673383
56,856,1067,1,6.736061142864135
56,702,1187,1,16.72667802016658
56,783,1004,1,7.966246489389644
56,783,579,1,11.850386463154225
56,783,702,1,5.250413373789177
56,702,783,6,5.250413373789177
56,702,834,3,4.389831624444016
56,1478,925,6,15.538947915471203
56,1478,702,40,20.105147324397244
56,834,794,4,3.0622624863494035
56,783,200,54,23.862165274375425
56,702,1213,45,14.16486062369625
56,1058,1140,3,4.404400893299181
56,1232,1478,3,13.206936132693205
56,1232,1187,15,2.2017655762295663
56,783,967,1,12.247362390603268
56,702,579,3,6.612071581984758
56,702,1058,9,14.468812957232682
56,1011,579,1,11.281034038678854
56,702,525,4,6.512937082064592
56,973,579,1,12.02013346271456
56,1058,1011,3,3.961571514117998
56,834,783,2,7.689481736045675
56,783,1105,76,21.4299278250006
56,783,873,1,4.4064860569207775
56,1478,783,28,18.994191672564124
56,1058,714,1,8.895594131564904
56,702,1140,101,13.472348608720578
56,1478,1412,9,19.12218634559805
56,834,967,2,5.059118864445973
56,834,1478,3,16.706287412191738
56,834,928,1,7.925847526229188
56,1478,1213,5,9.419000433145635
56,1478,967,3,14.163846735607535
56,1478,1140,1,10.56486642729493
56,702,873,2,4.548357078342699
56,973,200,17,20.03769715038758
56,702,928,19,11.847457656626572
56,973,1232,1,6.739053043647001
56,834,925,1,5.249047199856985
56,834,1105,1,14.045233535461502
56,1478,1011,4,13.494566217296024
56,834,1004,2,4.837273690103386
56,1058,1399,2,9.34110519027368
56,702,794,1,6.125367854472763
56,702,967,1,9.424975322198348
56,702,973,118,14.048686290771036
56,973,702,1,14.048686290771036
56,834,873,2,3.963116935247085
56,834,850,1,15.216513464969486
56,794,967,2,4.548315025166438
56,783,1478,98,18.994191672564124
56,783,1232,128,21.210313956402903
56,873,702,2,4.548357078342699
56,1140,873,1,10.849467604025635
56,794,579,7,5.55974633222762
56,794,1011,1,5.876008831303484
56,1011,834,1,6.510367578384317
56,1140,1478,2,10.56486642729493
56,1011,850,1,11.365584452473476
56,794,1232,1,13.471439449058977
56,1140,973,1,6.509265047797015
56,973,1399,9,11.751170313633397
56,1140,925,2,5.559746332228015
56,1058,973,3,2.41855773034487
56,794,783,3,10.46245949147104
56,1011,794,1,5.876008831303484
56,1140,834,1,9.120303414799448
56,794,928,1,5.8083597500151045
56,1058,928,2,3.468670210314232
56,834,1140,1,9.120303414799448
56,834,702,4,4.389831624444016
56,783,1058,14,17.486864213198086
56,794,464,1,16.018534965863886
56,794,1004,1,7.315405465360834
56,794,702,1,6.125367854472763
56,794,1213,1,15.264021951318778
56,794,834,7,3.0622624863494035
56,973,1011,1,4.881725510082577
56,973,1067,1,7.92352939429049
56,1140,967,3,4.548230871686798
56,794,973,1,8.005758424200978
56,973,928,8,2.202808837490146
56,1011,464,2,18.41923278489661
56,794,850,1,12.413971394684204
56,834,1399,2,15.539391645120883
56,973,850,3,6.608947508553885
56,1011,925,2,2.223898532891128
56,794,925,3,3.8399670029013246
56,783,928,1,15.577087902404868
56,1140,1399,27,6.738996195578808
56,1232,1399,35,6.507057624431
56,794,1105,1,12.287533860803824
56,1478,834,62,16.706287412191738
56,1478,1004,25,12.268284911360968
56,1011,1399,1,10.052549905308156
56,1011,702,1,10.884143023519666
56,1140,794,1,9.096545861200513
56,925,783,1,12.804913262721543
56,1011,1058,4,3.961571514117998
56,925,1140,1,5.559746332228015
56,794,873,1,7.018858162934119
56,794,1399,49,15.826254339522078
56,1011,1004,2,6.654407802707156
56,1011,1187,1,5.851146926487822
56,834,1011,1,6.510367578384317
56,925,1011,3,2.223898532891128
56,925,928,9,2.8524929798341074
56,1140,928,2,6.2484548670441855
56,925,794,5,3.8399670029013246
56,925,714,1,6.736742718055863
56,925,579,1,9.096756146766438
56,1140,1058,3,4.404400893299181
56,925,402,1,14.913154476154167
56,1140,714,1,11.751952287542252
56,925,1187,1,7.6790367656671
56,973,714,2,6.739138237494938
56,973,1105,2,4.388654712140797
56,973,925,1,4.882215518422521
56,925,702,1,9.423506251261468
56,794,714,2,6.125367854472763
56,1140,1011,11,3.335847799336888
56,925,1067,1,12.80112469343922
56,1105,1058,2,3.961184888937906
56,973,1058,4,2.41855773034487
56,1105,1232,5,3.8392690799482057
56,1478,1399,35,7.009492875361758
56,1105,928,1,6.509632645551289
56,1105,1067,5,4.880745078525951
56,925,1213,1,14.603468927185563
56,928,1213,1,17.083849184069507
56,928,1105,1,6.509632645551289
56,928,1011,3,3.6167275925925466
56,928,850,1,7.925847526229188
56,925,856,30,16.318086894445933
56,925,1004,1,7.016854369636376
56,925,1058,1,5.058513634802797
56,925,1478,73,15.538947915471203
56,928,1067,1,10.07507435147502
56,928,1187,1,6.739067249150369
56,925,1399,135,12.268300526223484
56,928,794,4,5.8083597500151045
56,928,714,6,5.640508575131163
56,928,967,4,3.962344440629368
56,1140,1187,5,3.960411314814771
56,928,783,3,15.577087902404868
56,1011,1213,1,13.548232944538976
56,928,1232,1,8.28950012214804
56,925,973,1,4.882215518422521
56,928,579,1,10.087254514060623
56,928,873,1,11.464626189279452
56,1011,928,3,3.6167275925925466
56,1011,1140,6,3.335847799336888
56,1105,1399,1,10.237902514270164
56,1187,1478,12,12.280518083533188
56,1187,1011,1,5.851146926487822
56,1011,783,1,13.554200769268274
56,1187,1105,1,4.4040530489389695
56,1187,928,1,6.739067249150369
56,928,1058,2,3.468670210314232
56,928,1004,1,9.763940751913996
56,794,1067,1,15.745772705396131
56,925,967,8,1.4630157462730349
56,783,1399,142,20.47900955025097
56,928,1140,2,6.2484548670441855
56,928,1399,3,12.37821780679595
56,928,925,6,2.8524929798341074
56,928,702,2,11.847457656626572
56,925,834,1,5.249047199856985
56,1140,1004,13,7.442778444077659
56,928,973,7,2.202808837490146
56,1412,579,1,26.033095365349823
56,967,714,1,8.192867163522228
56,850,1105,1,7.255791794533394
56,850,714,4,7.4471861231509155
56,850,973,3,6.608947508553885
56,967,928,2,3.962344440629368
56,967,783,1,12.247362390603268
56,967,873,1,7.925075031537542
56,1011,967,11,1.4629503400136323
56,967,794,3,4.548315025166438
56,967,973,1,5.7043821114062
56,967,1058,1,5.247679923034634
56,1412,1232,2,8.805321213797965
56,850,1011,1,11.365584452473476
56,1187,925,1,7.6790367656671
56,1105,1011,1,7.92275625179966
56,1187,1399,26,6.247627185540738
56,967,1004,12,5.811450880513226
56,967,834,2,5.059118864445973
56,928,834,2,7.925847526229188
56,850,1067,1,5.87594370452583
56,850,856,1,5.706192977163574
56,1412,1067,2,8.946191032118977
56,967,1011,8,1.4629503400136323
56,1105,973,1,4.388654712140797
56,850,464,2,10.052673626423328
56,402,1105,14,22.80605450051949
56,1004,1140,3,7.442778444077659
56,1105,1140,1,7.683904782943718
56,1004,1213,20,7.964083694664586
56,1067,714,1,12.344128539882757
56,1399,1187,12,6.247627185540738
56,714,579,3,6.612071581984758
56,714,1058,1,8.895594131564904
56,1004,925,1,7.016854369636376
56,1067,850,1,5.87594370452583
56,1004,873,3,3.839767699909918
56,850,794,1,12.413971394684204
56,1213,1004,2,7.964083694664586
56,1213,783,1,11.11949266445603
56,967,1140,2,4.548230871686798
56,402,1140,1,20.041488041275294
56,402,1213,3,21.884142001205166
56,1399,925,1,12.268300526223484
56,402,702,2,7.84160901068824
56,1187,1140,2,3.960411314814771
56,1187,1058,4,3.335847799336888
56,1105,1187,1,4.4040530489389695
56,200,1232,2,26.68678239469392
56,402,1058,11,19.689963068329824
56,200,1187,3,25.64551822575813
56,200,1004,4,24.482302803244608
56,1004,702,1,7.841523685223605
56,1004,783,4,7.966246489389644
56,200,579,1,12.57636232869906
56,402,928,1,16.388066195777938
56,200,873,1,22.81076777126768
56,1067,464,1,15.596324992464188
56,200,1140,8,25.12012687572339
56,464,1011,1,18.41923278489661
56,1067,1011,1,12.40745751794731
56,1067,925,1,12.80112469343922
56,464,1232,3,20.81259910432051
56,1067,1399,1,14.46118952528998
56,402,1187,24,22.584653395148187
56,464,714,3,10.122771228736514
56,1067,1412,2,8.946191032118977
56,1067,794,1,15.745772705396131
56,1067,1105,3,4.880745078525951
56,1399,973,9,11.751170313633397
56,1067,973,2,7.92352939429049
56,1399,1412,44,12.346391070120744
56,464,200,2,8.783774420135625
56,1399,1011,3,10.052549905308156
56,200,464,1,8.783774420135625
56,200,172,1,26.67103780134694
56,1399,1058,1,9.34110519027368
56,1399,1478,75,7.009492875361758
56,1399,967,2,11.280728646716137
56,1399,1105,1,10.237902514270164
56,1399,1232,26,6.507057624431
56,1399,1140,8,6.738996195578808
56,402,525,5,6.614151574587493
56,402,579,16,6.514036981260467
56,402,783,4,11.521692668209962
56,402,973,32,18.419980035084063
56,525,402,2,6.614151574587493
56,525,702,3,6.512937082064592
56,525,783,5,6.671695598673383
56,525,834,1,10.886391578093734
56,525,1187,5,23.22840035750169
56,579,172,1,21.511348652031973
56,579,200,1,12.57636232869906
56,579,402,9,6.514036981260467
56,579,464,1,13.736208219113248
56,579,702,3,6.612071581984758
56,579,714,7,6.612071581984758
56,579,783,3,11.850386463154225
56,579,925,1,9.096756146766438
56,579,1004,1,12.093776951796409
56,579,1011,1,11.281034038678854
56,714,464,2,10.122771228736514
56,714,794,1,6.125367854472763
56,714,850,4,7.4471861231509155
56,714,925,1,6.736742718055863
56,714,928,3,5.640508575131163
56,714,973,1,6.739138237494938
56,967,925,5,1.4630157462730349
56,1004,834,2,4.837273690103386
56,1004,967,5,5.811450880513226
56,1187,1232,7,2.2017655762295663
56,402,850,15,20.42053788159492
56,464,850,4,10.052673626423328
56,714,1105,1,10.705966675098557
56,579,973,1,12.02013346271456
56,1004,794,1,7.315405465360834
56,200,402,1,13.570867804142528
56,579,794,6,5.55974633222762
56,1004,1011,2,6.654407802707156
56,1213,1478,87,9.419000433145635
56,579,928,1,10.087254514060623
56,402,200,2,13.570867804142528
56,794,1140,1,9.096545861200513
57,856,794,28,18.10474316960466
57,1058,850,1,8.672138339743874
57,1058,967,1,5.247679923034634
57,1058,1187,5,3.335847799336888
57,856,200,10,19.692898710509187
57,873,834,2,3.963116935247085
57,1058,1232,1,4.83687793721146
57,856,925,6,16.318086894445933
57,856,1140,9,17.938256579680917
57,856,464,1,11.080793243354975
57,873,928,1,11.464626189279452
57,1232,1412,4,8.805321213797965
57,1232,1140,1,6.119741485129188
57,856,850,2,5.706192977163574
57,1232,579,35,18.33205273511288
57,1232,1105,10,3.8392690799482057
57,873,1004,7,3.839767699909918
57,1058,1105,3,3.961184888937906
57,1232,714,1,13.478191227023236
57,856,579,6,19.267312298612403
57,1232,1058,1,4.83687793721146
57,1058,794,1,8.77829027244345
57,856,928,31,13.497510700081442
57,873,794,1,7.018858162934119
57,1478,525,6,25.351799059267154
57,873,783,8,4.4064860569207775
57,1478,928,23,16.795429231201826
57,1478,794,4,18.19275457179061
57,702,1011,1,10.884143023519666
57,702,200,25,18.858887720998347
57,1478,973,1,16.94926120721475
57,1058,925,1,5.058513634802797
57,1478,1067,1,21.200532897879857
57,702,402,1,7.84160901068824
57,783,714,1,16.323166899192785
57,1478,1105,1,16.644260310570534
57,834,200,5,19.692898710509187
57,702,464,24,20.168168841470333
57,172,200,1,26.67103780134694
57,783,525,1,6.671695598673383
57,856,1067,1,6.736061142864135
57,856,1058,18,13.553007848447455
57,783,794,1,10.46245949147104
57,783,702,1,5.250413373789177
57,702,783,7,5.250413373789177
57,702,834,2,4.389831624444016
57,1478,925,5,15.538947915471203
57,834,794,3,3.0622624863494035
57,1058,1140,2,4.404400893299181
57,1232,1187,14,2.2017655762295663
57,783,1011,1,13.554200769268274
57,702,579,2,6.612071581984758
57,702,1058,1,14.468812957232682
57,1011,579,1,11.281034038678854
57,702,525,4,6.512937082064592
57,783,973,1,17.685208029543023
57,783,1213,1,11.11949266445603
57,1058,1011,4,3.961571514117998
57,834,783,1,7.689481736045675
57,783,873,1,4.4064860569207775
57,1478,783,1,18.994191672564124
57,783,834,1,7.689481736045675
57,834,967,1,5.059118864445973
57,834,1478,2,16.706287412191738
57,1478,714,64,22.15705148724807
57,1478,850,20,23.22006368739352
57,1478,579,23,23.658481146829327
57,1478,1213,4,9.419000433145635
57,1478,967,3,14.163846735607535
57,1478,1140,1,10.56486642729493
57,1011,1232,1,7.964083694664586
57,702,873,2,4.548357078342699
57,973,200,5,20.03769715038758
57,702,1232,31,18.84696316793992
57,702,1399,74,19.741079331307574
57,834,925,1,5.249047199856985
57,1478,1011,4,13.494566217296024
57,834,1004,3,4.837273690103386
57,1058,1399,1,9.34110519027368
57,702,794,1,6.125367854472763
57,702,973,10,14.048686290771036
57,973,834,1,10.076973504527178
57,834,873,2,3.963116935247085
57,172,1011,1,29.7425499982868
57,172,714,1,28.11804627144293
57,794,967,1,4.548315025166438
57,783,1478,1,18.994191672564124
57,783,1067,124,25.606032905209577
57,873,702,2,4.548357078342699
57,794,579,7,5.55974633222762
57,794,1011,1,5.876008831303484
57,1011,714,1,8.663428210145675
57,1011,1105,1,7.92275625179966
57,1140,1478,2,10.56486642729493
57,1140,1067,1,12.55411324365653
57,1011,850,1,11.365584452473476
57,973,1399,8,11.751170313633397
57,1140,925,1,5.559746332228015
57,1058,973,3,2.41855773034487
57,794,783,3,10.46245949147104
57,1011,794,1,5.876008831303484
57,1140,834,2,9.120303414799448
57,794,928,2,5.8083597500151045
57,702,850,64,18.37776366407494
57,1058,928,2,3.468670210314232
57,973,402,84,18.419980035084063
57,794,1412,10,21.762090774988163
57,834,702,4,4.389831624444016
57,794,1058,1,8.77829027244345
57,794,702,2,6.125367854472763
57,702,172,34,18.858887720998347
57,794,1187,1,11.519003477970214
57,973,1478,36,16.94926120721475
57,794,834,6,3.0622624863494035
57,973,967,1,5.7043821114062
57,973,1140,1,6.509265047797015
57,973,1067,1,7.92352939429049
57,1140,967,3,4.548230871686798
57,973,928,8,2.202808837490146
57,834,1399,98,15.539391645120883
57,973,850,3,6.608947508553885
57,1011,925,1,2.223898532891128
57,794,925,3,3.8399670029013246
57,1140,1399,27,6.738996195578808
57,1232,1399,34,6.507057624431
57,1478,1004,26,12.268284911360968
57,973,1213,7,18.36260104007094
57,1011,1399,1,10.052549905308156
57,1011,873,1,9.1842566129722
57,925,783,1,12.804913262721543
57,1011,1058,3,3.961571514117998
57,925,1140,2,5.559746332228015
57,794,1399,53,15.826254339522078
57,1011,1004,2,6.654407802707156
57,1011,1187,1,5.851146926487822
57,973,1187,1,5.6404067966465385
57,834,1011,1,6.510367578384317
57,834,579,1,7.256503514219511
57,794,402,1,11.081008814008824
57,973,794,1,8.005758424200978
57,794,856,11,18.10474316960466
57,925,1011,3,2.223898532891128
57,925,928,9,2.8524929798341074
57,1140,928,2,6.2484548670441855
57,1140,1232,1,6.119741485129188
57,925,794,5,3.8399670029013246
57,925,714,2,6.736742718055863
57,925,579,1,9.096756146766438
57,1140,1058,2,4.404400893299181
57,973,714,1,6.739138237494938
57,1140,850,1,13.036256596755637
57,973,1105,2,4.388654712140797
57,973,925,1,4.882215518422521
57,925,702,1,9.423506251261468
57,794,714,1,6.125367854472763
57,1140,1011,12,3.335847799336888
57,783,464,61,25.397194471986413
57,973,783,12,17.685208029543023
57,1105,1058,2,3.961184888937906
57,973,1058,4,2.41855773034487
57,1105,1232,5,3.8392690799482057
57,1478,1399,34,7.009492875361758
57,172,525,1,12.35164992665693
57,1105,928,1,6.509632645551289
57,1105,1067,5,4.880745078525951
57,928,1105,1,6.509632645551289
57,928,1011,4,3.6167275925925466
57,928,850,1,7.925847526229188
57,925,1004,1,7.016854369636376
