time_step,start,end,flow,distance
9,973,1011,1,4.881725510082577
9,973,1058,4,2.41855773034487
9,973,1067,1,7.92352939429049
9,973,1105,2,4.388654712140797
9,973,1187,1,5.6404067966465385
9,973,1399,8,11.751170313633397
9,1004,402,1,15.567289730238285
9,1004,525,1,13.497374421271203
9,1004,579,1,12.093776951796409
9,1004,702,1,7.841523685223605
9,1004,783,4,7.966246489389644
9,1004,794,1,7.315405465360834
9,1004,834,2,4.837273690103386
9,1004,873,4,3.839767699909918
9,1004,925,2,7.016854369636376
9,1004,967,5,5.811450880513226
9,1004,1140,3,7.442778444077659
9,1004,1213,20,7.964083694664586
9,1004,1399,1,12.567113648389872
9,1004,1478,4,12.268284911360968
9,1011,702,1,10.884143023519666
9,1011,783,2,13.554200769268274
9,1011,794,1,5.876008831303484
9,1011,850,1,11.365584452473476
9,1011,856,1,16.764898582516587
9,1011,925,1,2.223898532891128
9,1011,928,2,3.6167275925925466
9,1011,967,11,1.4629503400136323
9,1011,973,1,4.881725510082577
9,1011,1004,2,6.654407802707156
9,1011,1058,3,3.961571514117998
9,1011,1140,6,3.335847799336888
9,1011,1187,1,5.851146926487822
9,1011,1232,1,7.964083694664586
9,1011,1399,1,10.052549905308156
9,1058,714,1,8.895594131564904
9,1058,925,1,5.058513634802797
9,1058,928,1,3.468670210314232
9,1058,967,1,5.247679923034634
9,1058,973,3,2.41855773034487
9,1058,1011,4,3.961571514117998
9,1058,1140,2,4.404400893299181
9,1058,1187,4,3.335847799336888
9,1058,1232,1,4.83687793721146
9,1067,783,2,25.606032905209577
9,1067,794,1,15.745772705396131
9,1067,834,1,17.994484200739958
9,1067,873,1,21.383746569034415
9,1067,928,1,10.07507435147502
9,1067,1105,3,4.880745078525951
9,1067,1232,1,8.002242999882604
9,1067,1412,1,8.946191032118977
9,1105,783,1,21.4299278250006
9,1105,928,1,6.509632645551289
9,1105,973,2,4.388654712140797
9,1105,1058,2,3.961184888937906
9,1105,1140,1,7.683904782943718
9,1105,1187,1,4.4040530489389695
9,1105,1232,5,3.8392690799482057
9,1105,1412,1,9.6478124773512
9,1140,402,1,20.041488041275294
9,1140,783,3,15.22789003823726
9,1140,834,1,9.120303414799448
9,1140,925,1,5.559746332228015
9,1140,928,2,6.2484548670441855
9,1140,967,3,4.548230871686798
9,1140,1011,11,3.335847799336888
9,1140,1058,3,4.404400893299181
9,1140,1187,5,3.960411314814771
9,1140,1478,2,10.56486642729493
9,1187,783,2,19.009124176326512
9,1187,928,1,6.739067249150369
9,1187,1011,1,5.851146926487822
9,1187,1058,4,3.335847799336888
9,1187,1105,2,4.4040530489389695
9,1187,1140,2,3.960411314814771
9,1187,1232,7,2.2017655762295663
9,1187,1399,26,6.247627185540738
9,1187,1478,16,12.280518083533188
9,1213,925,1,14.603468927185563
9,1213,1232,1,18.052391004569408
9,1213,1478,73,9.419000433145635
9,1232,783,1,21.210313956402903
9,1232,925,1,9.649241749541863
9,1232,928,1,8.28950012214804
9,1232,1011,1,7.964083694664586
9,1232,1187,14,2.2017655762295663
9,1232,1399,34,6.507057624431
9,1232,1412,5,8.805321213797965
9,1232,1478,1,13.206936132693205
9,1399,783,1,20.47900955025097
9,1399,834,1,15.539391645120883
9,1399,925,1,12.268300526223484
9,1399,928,2,12.37821780679595
9,1399,967,2,11.280728646716137
9,1399,973,9,11.751170313633397
9,1399,1004,1,12.567113648389872
9,1399,1011,3,10.052549905308156
9,1399,1058,1,9.34110519027368
9,1399,1140,7,6.738996195578808
9,1399,1187,11,6.247627185540738
9,1399,1213,1,14.023004509700716
9,1399,1232,27,6.507057624431
9,1399,1478,75,7.009492875361758
9,1412,783,1,30.014252482424304
9,1412,1067,3,8.946191032118977
9,1412,1232,2,8.805321213797965
9,1478,579,2,23.658481146829327
9,1478,714,1,22.15705148724807
9,1478,783,1,18.994191672564124
9,1478,794,4,18.19275457179061
9,1478,834,1,16.706287412191738
9,1478,850,1,23.22006368739352
9,1478,925,5,15.538947915471203
9,1478,928,24,16.795429231201826
9,1478,967,3,14.163846735607535
9,1478,1004,25,12.268284911360968
9,1478,1011,4,13.494566217296024
9,1478,1058,1,14.62524653879426
9,1478,1067,2,21.200532897879857
9,1478,1105,1,16.644260310570534
9,1478,1140,1,10.56486642729493
9,1478,1213,5,9.419000433145635
9,1478,1399,35,7.009492875361758
9,464,850,3,10.052673626423328
9,579,928,1,10.087254514060623
9,702,783,6,5.250413373789177
9,794,783,3,10.46245949147104
9,794,1399,1,15.826254339522078
9,873,702,2,4.548357078342699
9,1004,1011,2,6.654407802707156
9,1058,783,2,17.486864213198086
9,1058,1105,3,3.961184888937906
9,1058,1399,1,9.34110519027368
9,1067,850,2,5.87594370452583
9,1105,1067,5,4.880745078525951
9,1140,1004,14,7.442778444077659
9,1140,1399,27,6.738996195578808
9,1187,967,1,7.314097191827283
9,1232,1105,10,3.8392690799482057
9,1399,873,1,16.381643901185154
9,967,1004,12,5.811450880513226
9,1399,1412,30,12.346391070120744
9,1067,973,1,7.92352939429049
9,1140,794,1,9.096545861200513
9,1213,1004,2,7.964083694664586
9,1232,967,1,9.421989977231084
9,1478,973,1,16.94926120721475
9,714,1011,1,8.663428210145675
9,1213,783,1,11.11949266445603
9,1232,1058,1,4.83687793721146
9,1105,1011,1,7.92275625179966
10,925,928,20,2.8524929798341074
10,925,973,2,4.882215518422521
10,925,1004,4,7.016854369636376
10,925,1011,7,2.223898532891128
10,925,1058,2,5.058513634802797
10,928,1105,3,6.509632645551289
10,928,1232,1,8.28950012214804
10,928,1399,1,12.37821780679595
10,928,856,1,13.497510700081442
10,928,1478,1,16.795429231201826
10,925,783,12,12.804913262721543
10,925,1067,1,12.80112469343922
10,925,1140,2,5.559746332228015
10,925,1187,1,7.6790367656671
10,925,1232,1,9.649241749541863
10,172,402,1,15.328145780625992
10,172,525,3,12.35164992665693
10,172,783,2,17.768672451070774
10,200,402,4,13.570867804142528
10,200,464,2,8.783774420135625
10,200,579,1,12.57636232869906
10,200,783,5,23.862165274375425
10,200,850,1,17.344866095864173
10,200,1011,1,21.884928176481388
10,402,200,4,13.570867804142528
10,402,525,10,6.614151574587493
10,402,579,45,6.514036981260467
10,402,702,7,7.84160901068824
10,402,783,42,11.521692668209962
10,402,794,4,11.081008814008824
10,402,873,1,12.378588757843175
10,402,925,3,14.913154476154167
10,402,928,2,16.388066195777938
10,402,1213,1,21.884142001205166
10,464,200,6,8.783774420135625
10,464,714,8,10.122771228736514
10,464,783,7,25.397194471986413
10,464,794,1,16.018534965863886
10,464,856,2,11.080793243354975
10,464,925,1,16.731616825582336
10,464,928,1,14.930631823982267
10,464,1011,1,18.41923278489661
10,464,1105,1,17.107687775979528
10,464,1232,1,20.81259910432051
10,525,172,1,12.35164992665693
10,525,402,12,6.614151574587493
10,525,579,2,10.527425779295132
10,525,702,8,6.512937082064592
10,525,783,33,6.671695598673383
10,525,794,1,12.411444711524124
10,525,925,1,15.90866891150228
10,579,200,1,12.57636232869906
10,579,402,25,6.514036981260467
10,579,464,1,13.736208219113248
10,579,525,1,10.527425779295132
10,579,702,9,6.612071581984758
10,579,714,14,6.612071581984758
10,579,783,36,11.850386463154225
10,579,794,29,5.55974633222762
10,579,834,3,7.256503514219511
10,579,850,1,14.052136310094992
10,579,856,1,19.267312298612403
10,579,925,4,9.096756146766438
10,579,967,1,10.052645101539124
10,579,1004,1,12.093776951796409
10,579,1011,2,11.281034038678854
10,579,1058,1,13.4971193863272
10,702,200,1,18.858887720998347
10,702,402,5,7.84160901068824
10,702,464,1,20.168168841470333
10,702,525,7,6.512937082064592
10,702,579,12,6.612071581984758
10,702,714,1,11.41600413764035
10,702,794,7,6.125367854472763
10,702,834,10,4.389831624444016
10,702,873,7,4.548357078342699
10,702,925,2,9.423506251261468
10,702,928,3,11.847457656626572
10,702,973,1,14.048686290771036
10,702,1004,3,7.841523685223605
10,702,1011,2,10.884143023519666
10,702,1058,1,14.468812957232682
10,702,1140,1,13.472348608720578
10,702,1399,1,19.741079331307574
10,702,1412,1,27.455823630536333
10,702,1478,2,20.105147324397244
10,714,464,5,10.122771228736514
10,714,579,9,6.612071581984758
10,714,702,1,11.41600413764035
10,714,783,20,16.323166899192785
10,714,794,6,6.125367854472763
10,714,834,1,9.18763012440511
10,714,850,13,7.4471861231509155
10,714,856,1,12.80743720302119
10,714,873,1,13.140369150150514
10,714,925,4,6.736742718055863
10,714,928,15,5.640508575131163
10,714,967,1,8.192867163522228
10,714,973,6,6.739138237494938
10,714,1004,2,13.03892031990063
10,714,1058,1,8.895594131564904
10,714,1067,1,12.344128539882757
10,714,1232,1,13.478191227023236
10,783,200,1,23.862165274375425
10,783,402,1,11.521692668209962
10,783,525,4,6.671695598673383
10,783,579,1,11.850386463154225
10,783,702,7,5.250413373789177
10,783,834,1,7.689481736045675
10,783,873,11,4.4064860569207775
10,783,925,1,12.804913262721543
10,783,928,1,15.577087902404868
10,783,967,1,12.247362390603268
10,783,1004,3,7.966246489389644
10,783,1011,1,13.554200769268274
10,783,1213,1,11.11949266445603
10,783,1478,2,18.994191672564124
10,794,402,2,11.081008814008824
10,794,579,19,5.55974633222762
10,794,702,3,6.125367854472763
10,794,714,4,6.125367854472763
10,794,834,16,3.0622624863494035
10,794,850,1,12.413971394684204
10,794,856,1,18.10474316960466
10,794,873,2,7.018858162934119
10,794,925,12,3.8399670029013246
10,794,928,6,5.8083597500151045
10,794,967,3,4.548315025166438
10,794,973,2,8.005758424200978
10,794,1004,1,7.315405465360834
10,794,1011,3,5.876008831303484
10,794,1067,1,15.745772705396131
10,794,1140,1,9.096545861200513
10,794,1478,1,18.19275457179061
10,834,402,1,11.281169605088646
10,834,579,2,7.256503514219511
10,834,702,9,4.389831624444016
10,834,783,25,7.689481736045675
10,834,794,12,3.0622624863494035
10,834,873,5,3.963116935247085
10,834,925,5,5.249047199856985
10,834,928,3,7.925847526229188
10,834,967,3,5.059118864445973
10,834,973,1,10.076973504527178
10,834,1004,10,4.837273690103386
10,834,1011,2,6.510367578384317
10,834,1058,1,10.204580442928409
10,834,1105,1,14.045233535461502
10,834,1140,1,9.120303414799448
10,834,1187,1,12.342244898446324
10,850,464,2,10.052673626423328
10,850,579,1,14.052136310094992
10,850,714,11,7.4471861231509155
10,850,783,13,22.85304209922013
10,850,794,1,12.413971394684204
10,850,856,7,5.706192977163574
10,850,925,1,10.694040075602611
10,850,928,2,7.925847526229188
10,850,973,7,6.608947508553885
10,850,1011,2,11.365584452473476
10,850,1067,5,5.87594370452583
10,850,1105,1,7.255791794533394
10,856,464,2,11.080793243354975
10,856,850,12,5.706192977163574
10,856,1058,1,13.553007848447455
10,856,1067,3,6.736061142864135
10,856,1105,1,10.85018203537092
10,873,579,1,10.243397261423542
10,873,783,49,4.4064860569207775
10,873,794,2,7.018858162934119
10,873,834,10,3.963116935247085
10,873,925,1,8.629868015705554
10,873,928,1,11.464626189279452
10,873,967,1,7.925075031537542
10,873,973,1,13.496121499721363
10,873,1004,17,3.839767699909918
10,873,1105,1,17.09113028720051
10,873,1140,1,10.849467604025635
10,873,1213,1,9.674072372960078
10,925,794,13,3.8399670029013246
10,928,200,1,19.11752961089156
10,928,579,3,10.087254514060623
10,928,702,2,11.847457656626572
10,928,714,11,5.640508575131163
10,928,783,17,15.577087902404868
10,928,794,9,5.8083597500151045
10,928,834,2,7.925847526229188
10,928,925,18,2.8524929798341074
10,928,967,4,3.962344440629368
10,928,973,19,2.202808837490146
10,928,1011,10,3.6167275925925466
10,928,1058,7,3.468670210314232
10,928,1140,5,6.2484548670441855
10,928,1187,2,6.739067249150369
10,967,579,2,10.052645101539124
10,967,702,2,9.424975322198348
10,967,783,22,12.247362390603268
10,967,794,6,4.548315025166438
10,967,834,7,5.059118864445973
10,967,873,1,7.925075031537542
10,967,925,18,1.4630157462730349
10,967,928,6,3.962344440629368
10,967,973,1,5.7043821114062
10,967,1011,24,1.4629503400136323
10,967,1058,2,5.247679923034634
10,967,1105,1,9.182568470632535
10,967,1140,9,4.548230871686798
10,967,1187,1,7.314097191827283
10,967,1213,1,13.213201406808306
10,967,1232,1,9.421989977231084
10,967,1412,1,18.077677705068957
10,973,579,1,12.02013346271456
10,973,702,1,14.048686290771036
10,973,714,3,6.739138237494938
10,973,783,12,17.685208029543023
10,973,794,1,8.005758424200978
10,973,850,8,6.608947508553885
10,973,873,1,13.496121499721363
10,973,925,1,4.882215518422521
10,973,967,1,5.7043821114062
10,973,1011,2,4.881725510082577
10,973,1058,12,2.41855773034487
10,973,1067,1,7.92352939429049
10,973,1105,3,4.388654712140797
10,973,1232,1,6.739053043647001
10,973,1399,1,11.751170313633397
10,1004,200,1,24.482302803244608
10,1004,525,1,13.497374421271203
10,1004,579,1,12.093776951796409
10,1004,702,2,7.841523685223605
10,1004,714,1,13.03892031990063
10,1004,783,36,7.966246489389644
10,1004,794,4,7.315405465360834
10,1004,834,7,4.837273690103386
10,1004,850,1,17.683455373897953
10,1004,873,14,3.839767699909918
10,1004,925,5,7.016854369636376
10,1004,928,6,9.763940751913996
10,1004,967,16,5.811450880513226
10,1004,973,1,11.462222395062687
10,1004,1058,1,10.515329624384115
10,1004,1067,1,19.04407463197984
10,1004,1140,12,7.442778444077659
10,1004,1187,1,11.361508124700526
10,1004,1213,13,7.964083694664586
10,1004,1232,1,13.548232944538976
10,1004,1478,3,12.268284911360968
10,1011,402,1,16.93184038136659
10,1011,464,1,18.41923278489661
10,1011,579,2,11.281034038678854
10,1011,702,1,10.884143023519666
10,1011,714,3,8.663428210145675
10,1011,783,13,13.554200769268274
10,1011,794,5,5.876008831303484
10,1011,834,2,6.510367578384317
10,1011,873,1,9.1842566129722
10,1011,925,11,2.223898532891128
10,1011,928,12,3.6167275925925466
10,1011,967,27,1.4629503400136323
10,1011,973,2,4.881725510082577
10,1011,1004,8,6.654407802707156
10,1011,1058,16,3.961571514117998
10,1011,1067,1,12.40745751794731
10,1011,1105,2,7.92275625179966
10,1011,1140,19,3.335847799336888
10,1011,1187,3,5.851146926487822
10,1011,1213,1,13.548232944538976
10,1011,1232,2,7.964083694664586
10,1011,1399,2,10.052549905308156
10,1011,1478,1,13.494566217296024
10,1058,579,1,13.4971193863272
10,1058,702,1,14.468812957232682
10,1058,714,1,8.895594131564904
10,1058,794,2,8.77829027244345
10,1058,834,1,10.204580442928409
10,1058,925,3,5.058513634802797
10,1058,928,11,3.468670210314232
10,1058,967,1,5.247679923034634
10,1058,973,10,2.41855773034487
10,1058,1004,1,10.515329624384115
10,1058,1011,12,3.961571514117998
10,1058,1067,1,8.554760866502043
10,1058,1140,6,4.404400893299181
10,1058,1187,13,3.335847799336888
10,1058,1232,3,4.83687793721146
10,1067,714,1,12.344128539882757
10,1067,783,16,25.606032905209577
10,1067,794,1,15.745772705396131
10,1067,856,4,6.736061142864135
10,1067,925,1,12.80112469343922
10,1067,928,3,10.07507435147502
10,1067,1011,3,12.40745751794731
10,1067,1058,1,8.554760866502043
10,1067,1105,9,4.880745078525951
10,1067,1140,1,12.55411324365653
10,1067,1232,1,8.002242999882604
10,1067,1412,4,8.946191032118977
10,1105,464,1,17.107687775979528
10,1105,702,1,18.21042691241635
10,1105,783,9,21.4299278250006
10,1105,850,2,7.255791794533394
10,1105,873,1,17.09113028720051
10,1105,925,1,8.810192302561815
10,1105,928,7,6.509632645551289
10,1105,967,1,9.182568470632535
10,1105,973,6,4.388654712140797
10,1105,1004,1,14.430329325731782
10,1105,1058,9,3.961184888937906
10,1105,1140,1,7.683904782943718
10,1105,1187,3,4.4040530489389695
10,1105,1213,1,20.23270881812332
10,1105,1232,17,3.8392690799482057
10,1105,1399,2,10.237902514270164
10,1140,579,1,14.579929042333728
10,1140,702,2,13.472348608720578
10,1140,714,1,11.751952287542252
10,1140,783,25,15.22789003823726
10,1140,834,3,9.120303414799448
10,1140,873,2,10.849467604025635
10,1140,925,7,5.559746332228015
10,1140,928,10,6.2484548670441855
10,1140,967,7,4.548230871686798
10,1140,973,2,6.509265047797015
10,1140,1011,42,3.335847799336888
10,1140,1058,11,4.404400893299181
10,1140,1067,1,12.55411324365653
10,1140,1105,2,7.683904782943718
10,1140,1187,16,3.960411314814771
10,1140,1213,1,12.551534849108323
10,1140,1232,3,6.119741485129188
10,1140,1478,3,10.56486642729493
10,1187,783,13,19.009124176326512
10,1187,794,1,11.519003477970214
10,1187,834,1,12.342244898446324
10,1187,873,1,14.60457664934919
10,1187,925,3,7.6790367656671
10,1187,928,5,6.739067249150369
10,1187,973,2,5.6404067966465385
10,1187,1004,3,11.361508124700526
10,1187,1011,8,5.851146926487822
10,1187,1058,14,3.335847799336888
10,1187,1067,1,9.180879404297018
10,1187,1105,4,4.4040530489389695
10,1187,1140,13,3.960411314814771
10,1187,1232,27,2.2017655762295663
10,1187,1399,36,6.247627185540738
10,1187,1478,13,12.280518083533188
10,1213,402,1,21.884142001205166
10,1213,794,1,15.264021951318778
10,1213,928,1,17.083849184069507
10,1213,1011,1,13.548232944538976
10,1213,1140,1,12.551534849108323
10,1232,579,1,18.33205273511288
10,1232,794,1,13.471439449058977
10,1232,834,1,14.473652063742133
10,1232,850,1,11.078851145692578
10,1232,928,3,8.28950012214804
10,1232,1011,6,7.964083694664586
10,1232,1187,37,2.2017655762295663
10,1232,1399,33,6.507057624431
10,1399,579,1,21.318671859080585
10,1399,702,2,19.741079331307574
10,1399,714,1,18.018266211078156
10,1399,783,18,20.47900955025097
10,1399,794,3,15.826254339522078
10,1399,834,2,15.539391645120883
10,1399,850,2,17.29967050146582
10,1399,856,1,20.980478449683208
10,1399,925,3,12.268300526223484
10,1399,928,6,12.37821780679595
10,1399,967,1,11.280728646716137
10,1399,973,11,11.751170313633397
10,1399,1004,4,12.567113648389872
10,1399,1011,9,10.052549905308156
10,1399,1058,4,9.34110519027368
10,1399,1067,3,14.46118952528998
10,1399,1105,3,10.237902514270164
10,1399,1140,33,6.738996195578808
10,1399,1187,23,6.247627185540738
10,1399,1232,43,6.507057624431
10,1399,1478,66,7.009492875361758
10,1412,783,2,30.014252482424304
10,1412,928,1,16.089571776562533
10,1412,1067,6,8.946191032118977
10,1412,1232,3,8.805321213797965
10,1412,1399,1,12.346391070120744
10,1478,702,1,20.105147324397244
10,1478,783,12,18.994191672564124
10,1478,834,1,16.706287412191738
10,1478,873,1,15.82614542888024
10,1478,925,1,15.538947915471203
10,1478,928,8,16.795429231201826
10,1478,1004,7,12.268284911360968
10,1478,1011,3,13.494566217296024
10,1478,1105,1,16.644260310570534
10,1478,1140,5,10.56486642729493
10,1478,1187,1,12.280518083533188
10,1478,1213,9,9.419000433145635
10,1478,1399,43,7.009492875361758
10,464,850,11,10.052673626423328
10,579,928,5,10.087254514060623
10,702,783,67,5.250413373789177
10,702,967,2,9.424975322198348
10,714,1105,1,10.705966675098557
10,783,794,2,10.46245949147104
10,794,783,35,10.46245949147104
10,873,402,1,12.378588757843175
10,873,702,6,4.548357078342699
10,1004,1011,7,6.654407802707156
10,1058,783,12,17.486864213198086
10,1058,850,1,8.672138339743874
10,1058,1105,10,3.961184888937906
10,1058,1399,2,9.34110519027368
10,1067,850,9,5.87594370452583
10,1067,1004,2,19.04407463197984
10,1105,1067,15,4.880745078525951
10,1140,1004,12,7.442778444077659
10,1140,1399,29,6.738996195578808
10,1187,579,1,16.57993448038173
10,1187,967,1,7.314097191827283
10,1399,873,1,16.381643901185154
10,402,1004,1,15.567289730238285
10,402,834,2,11.281169605088646
10,794,1058,2,8.77829027244345
10,967,1004,22,5.811450880513226
10,1004,1105,1,14.430329325731782
10,1399,1412,25,12.346391070120744
10,579,973,1,12.02013346271456
10,1067,973,8,7.92352939429049
10,1105,794,1,12.287533860803824
10,1140,794,3,9.096545861200513
10,1213,1004,4,7.964083694664586
10,714,1011,3,8.663428210145675
10,1213,783,12,11.11949266445603
10,856,783,3,28.55412357877098
10,1105,1011,4,7.92275625179966
10,1213,1478,73,9.419000433145635
11,925,402,1,14.913154476154167
11,925,579,4,9.096756146766438
11,925,714,3,6.736742718055863
11,925,702,2,9.423506251261468
11,925,834,6,5.249047199856985
11,925,850,3,10.694040075602611
11,925,967,30,1.4630157462730349
11,925,1399,1,12.268300526223484
11,925,1105,1,8.810192302561815
11,925,794,13,3.8399670029013246
11,973,928,39,2.202808837490146
11,973,967,2,5.7043821114062
11,1232,402,1,24.47900353233401
11,1232,525,1,25.356806801706608
11,1232,714,1,13.478191227023236
11,1232,783,32,21.210313956402903
11,1232,856,1,14.473652063742133
11,1232,873,1,16.80536252295166
11,1232,925,2,9.649241749541863
11,1232,1004,1,13.548232944538976
11,1232,1067,5,8.002242999882604
11,1232,1140,5,6.119741485129188
11,1232,1412,15,8.805321213797965
11,1232,1478,1,13.206936132693205
11,1232,1105,57,3.8392690799482057
11,973,834,1,10.076973504527178
11,973,1140,1,6.509265047797015
11,1232,967,2,9.421989977231084
11,1232,1058,9,4.83687793721146
11,1232,973,5,6.739053043647001
11,925,928,19,2.8524929798341074
11,925,973,2,4.882215518422521
11,925,1004,4,7.016854369636376
11,925,1011,8,2.223898532891128
11,925,1058,2,5.058513634802797
11,928,1105,2,6.509632645551289
11,928,1232,1,8.28950012214804
11,928,1399,2,12.37821780679595
11,925,783,13,12.804913262721543
11,925,873,1,8.629868015705554
11,925,1140,2,5.559746332228015
11,925,1187,1,7.6790367656671
11,172,525,3,12.35164992665693
11,172,783,1,17.768672451070774
11,200,402,3,13.570867804142528
11,200,464,3,8.783774420135625
11,200,579,2,12.57636232869906
11,200,702,1,18.858887720998347
11,200,714,1,13.478531625480986
11,200,783,4,23.862165274375425
11,200,794,1,17.329855363153897
11,402,200,5,13.570867804142528
11,402,525,11,6.614151574587493
11,402,579,44,6.514036981260467
11,402,702,6,7.84160901068824
11,402,714,1,13.045127894056412
11,402,783,43,11.521692668209962
11,402,794,4,11.081008814008824
11,402,925,2,14.913154476154167
11,402,928,2,16.388066195777938
11,402,973,1,18.419980035084063
11,402,1011,1,16.93184038136659
11,402,1232,1,24.47900353233401
11,464,200,7,8.783774420135625
11,464,579,1,13.736208219113248
11,464,702,1,20.168168841470333
11,464,714,8,10.122771228736514
11,464,783,7,25.397194471986413
11,464,856,3,11.080793243354975
11,464,928,1,14.930631823982267
11,464,973,1,14.912840443208973
11,464,1011,1,18.41923278489661
11,464,1058,1,17.327738037204117
11,464,1067,1,15.596324992464188
11,525,172,2,12.35164992665693
11,525,402,13,6.614151574587493
11,525,579,1,10.527425779295132
11,525,702,9,6.512937082064592
11,525,714,1,16.776431737541873
11,525,783,32,6.671695598673383
11,525,794,1,12.411444711524124
11,525,834,1,10.886391578093734
11,525,873,1,9.675337903778155
11,525,928,1,18.21580338849598
11,525,1011,1,17.39283322509588
11,579,200,1,12.57636232869906
11,579,402,25,6.514036981260467
11,579,525,1,10.527425779295132
11,579,702,10,6.612071581984758
11,579,714,14,6.612071581984758
11,579,783,36,11.850386463154225
11,579,794,29,5.55974633222762
11,579,834,4,7.256503514219511
11,579,850,1,14.052136310094992
11,579,925,4,9.096756146766438
11,579,967,2,10.052645101539124
11,579,1004,1,12.093776951796409
11,579,1011,2,11.281034038678854
11,579,1058,1,13.4971193863272
11,579,1067,1,18.79184718496452
11,579,1140,1,14.579929042333728
11,579,1412,1,26.033095365349823
11,702,402,6,7.84160901068824
11,702,525,7,6.512937082064592
11,702,579,12,6.612071581984758
11,702,794,6,6.125367854472763
11,702,873,7,4.548357078342699
11,702,925,3,9.423506251261468
11,702,928,2,11.847457656626572
11,702,973,1,14.048686290771036
11,702,1004,3,7.841523685223605
11,702,1011,2,10.884143023519666
11,702,1187,1,16.72667802016658
11,702,1232,1,18.84696316793992
11,702,1478,3,20.105147324397244
11,714,200,1,13.478531625480986
11,714,402,1,13.045127894056412
11,714,464,5,10.122771228736514
11,714,525,1,16.776431737541873
11,714,579,9,6.612071581984758
11,714,702,1,11.41600413764035
11,714,783,21,16.323166899192785
11,714,794,6,6.125367854472763
11,714,834,1,9.18763012440511
11,714,850,13,7.4471861231509155
11,714,925,3,6.736742718055863
11,714,928,15,5.640508575131163
11,714,973,7,6.739138237494938
11,714,1004,1,13.03892031990063
11,714,1058,1,8.895594131564904
11,714,1067,1,12.344128539882757
11,714,1140,1,11.751952287542252
11,714,1232,1,13.478191227023236
11,783,402,2,11.521692668209962
11,783,525,4,6.671695598673383
11,783,702,7,5.250413373789177
11,783,714,1,16.323166899192785
11,783,834,2,7.689481736045675
11,783,873,11,4.4064860569207775
11,783,925,1,12.804913262721543
11,783,928,1,15.577087902404868
11,783,973,1,17.685208029543023
11,783,1004,3,7.966246489389644
11,783,1011,1,13.554200769268274
11,783,1058,1,17.486864213198086
11,783,1105,1,21.4299278250006
11,783,1140,1,15.22789003823726
11,783,1187,1,19.009124176326512
11,783,1213,1,11.11949266445603
11,783,1478,2,18.994191672564124
11,794,200,1,17.329855363153897
11,794,402,2,11.081008814008824
11,794,525,1,12.411444711524124
11,794,579,20,5.55974633222762
11,794,702,4,6.125367854472763
11,794,714,4,6.125367854472763
11,794,834,15,3.0622624863494035
11,794,850,1,12.413971394684204
11,794,873,1,7.018858162934119
11,794,925,11,3.8399670029013246
11,794,928,7,5.8083597500151045
11,794,967,3,4.548315025166438
11,794,973,1,8.005758424200978
11,794,1004,1,7.315405465360834
11,794,1011,3,5.876008831303484
11,794,1105,1,12.287533860803824
11,794,1140,1,9.096545861200513
11,794,1232,1,13.471439449058977
11,834,402,1,11.281169605088646
11,834,525,1,10.886391578093734
11,834,579,2,7.256503514219511
11,834,702,10,4.389831624444016
11,834,783,24,7.689481736045675
11,834,794,12,3.0622624863494035
11,834,873,5,3.963116935247085
11,834,925,5,5.249047199856985
11,834,928,4,7.925847526229188
11,834,967,4,5.059118864445973
11,834,973,1,10.076973504527178
11,834,1004,9,4.837273690103386
11,834,1011,2,6.510367578384317
11,834,1058,1,10.204580442928409
11,834,1140,1,9.120303414799448
11,834,1232,1,14.473652063742133
11,850,464,3,10.052673626423328
11,850,714,11,7.4471861231509155
11,850,783,13,22.85304209922013
11,850,794,1,12.413971394684204
11,850,856,8,5.706192977163574
11,850,925,1,10.694040075602611
11,850,928,3,7.925847526229188
11,850,973,8,6.608947508553885
11,850,1011,1,11.365584452473476
11,850,1058,1,8.672138339743874
11,850,1067,5,5.87594370452583
11,850,1105,1,7.255791794533394
11,850,1140,1,13.036256596755637
11,850,1232,1,11.078851145692578
11,856,464,1,11.080793243354975
11,856,850,12,5.706192977163574
11,856,1011,1,16.764898582516587
11,856,1067,3,6.736061142864135
11,873,172,1,21.67040367014321
11,873,579,1,10.243397261423542
11,873,714,1,13.140369150150514
11,873,783,49,4.4064860569207775
11,873,794,2,7.018858162934119
11,873,834,10,3.963116935247085
11,873,925,2,8.629868015705554
11,873,928,1,11.464626189279452
11,873,1004,17,3.839767699909918
11,873,1011,1,9.1842566129722
11,873,1067,1,21.383746569034415
11,873,1213,1,9.674072372960078
11,873,1478,1,15.82614542888024
11,928,200,1,19.11752961089156
11,928,402,1,16.388066195777938
11,928,579,3,10.087254514060623
11,928,702,2,11.847457656626572
11,928,714,11,5.640508575131163
11,928,783,17,15.577087902404868
11,928,794,8,5.8083597500151045
11,928,834,2,7.925847526229188
11,928,873,1,11.464626189279452
11,928,925,19,2.8524929798341074
11,928,967,5,3.962344440629368
11,928,973,19,2.202808837490146
11,928,1004,9,9.763940751913996
11,928,1011,11,3.6167275925925466
11,928,1058,7,3.468670210314232
11,928,1067,2,10.07507435147502
11,928,1140,4,6.2484548670441855
11,928,1187,1,6.739067249150369
11,967,579,2,10.052645101539124
11,967,702,1,9.424975322198348
11,967,714,1,8.192867163522228
11,967,783,22,12.247362390603268
11,967,794,7,4.548315025166438
11,967,834,7,5.059118864445973
11,967,850,1,11.888191513854997
