time_step,start,end,flow,distance
46,1213,834,9,12.569063966979074
46,850,1004,4,17.683455373897953
46,1058,1004,13,10.515329624384115
46,783,967,19,12.247362390603268
46,973,525,13,20.41598808925938
46,928,1478,7,16.795429231201826
46,1067,1058,8,8.554760866502043
47,702,1478,2,20.105147324397244
47,834,1011,36,6.510367578384317
47,967,1004,15,5.811450880513226
47,973,1232,3,6.739053043647001
47,1058,873,40,13.135447383238883
47,1058,928,46,3.468670210314232
47,714,1232,10,13.478191227023236
47,1232,850,24,11.078851145692578
47,579,834,28,7.256503514219511
47,1213,1140,12,12.551534849108323
47,1213,834,23,12.569063966979074
47,464,1067,6,15.596324992464188
47,928,1187,29,6.739067249150369
47,856,1058,20,13.553007848447455
48,702,928,1,11.847457656626572
48,783,1140,24,15.22789003823726
48,856,464,21,11.080793243354975
48,873,1004,5,3.839767699909918
48,928,714,37,5.640508575131163
48,1004,1140,29,7.442778444077659
48,1067,856,26,6.736061142864135
48,1187,1058,22,3.335847799336888
48,1478,1187,32,12.280518083533188
48,1105,850,4,7.255791794533394
48,1213,1058,8,16.75664673959281
48,850,200,1,17.344866095864173
48,1232,714,21,13.478191227023236
48,834,1140,14,9.120303414799448
48,967,1232,2,9.421989977231084
48,1213,702,12,14.16486062369625
49,834,873,26,3.963116935247085
49,967,1187,15,7.314097191827283
49,1399,1478,7,7.009492875361758
49,1058,794,27,8.77829027244345
49,1232,856,15,14.473652063742133
49,850,1399,6,17.29967050146582
49,464,402,2,18.121881809636708
49,714,1187,2,12.231441930901791
49,1004,1187,17,11.361508124700526
49,1011,1213,36,13.548232944538976
49,1213,702,5,14.16486062369625
50,714,579,58,6.612071581984758
50,850,873,8,19.05211151685567
50,928,967,10,3.962344440629368
50,1478,1105,22,16.644260310570534
50,873,1058,35,13.135447383238883
50,873,1213,2,9.674072372960078
50,856,1412,26,14.733832640164646
50,1213,1011,7,13.548232944538976
50,1058,1067,26,8.554760866502043
50,1187,1004,13,11.361508124700526
50,525,1213,13,17.791188263129413
50,402,714,2,13.045127894056412
50,973,525,10,20.41598808925938
51,834,1004,23,4.837273690103386
51,850,1232,24,11.078851145692578
51,1058,1187,32,3.335847799336888
51,1478,1213,2,9.419000433145635
51,1004,783,12,7.966246489389644
51,1067,928,6,10.07507435147502
51,967,702,9,9.424975322198348
51,464,925,21,16.731616825582336
51,1187,973,60,5.6404067966465385
51,873,1140,24,10.849467604025635
51,1140,850,79,13.036256596755637
51,1232,579,3,18.33205273511288
52,402,579,2,6.514036981260467
52,794,1105,27,12.287533860803824
52,873,1004,8,3.839767699909918
52,1232,1213,2,18.052391004569408
52,1399,1011,6,10.052549905308156
52,1105,856,22,10.85018203537092
52,973,1004,12,11.462222395062687
52,1187,973,5,5.6404067966465385
52,1067,464,18,15.596324992464188
52,714,1105,2,10.705966675098557
52,850,1187,9,11.109127914371388
52,967,714,1,8.192867163522228
52,1213,834,35,12.569063966979074
53,702,525,26,6.512937082064592
53,925,1058,21,5.058513634802797
53,928,579,6,10.087254514060623
53,973,783,4,17.685208029543023
53,1011,967,13,1.4629503400136323
53,1058,973,11,2.41855773034487
53,1140,928,24,6.2484548670441855
53,1004,783,2,7.966246489389644
53,1232,850,24,11.078851145692578
53,1067,1011,8,12.40745751794731
53,1213,783,16,11.11949266445603
53,200,834,1,19.692898710509187
53,850,464,44,10.052673626423328
53,856,1105,15,10.85018203537092
53,525,928,1,18.21580338849598
53,1412,1011,26,16.64651643490022
53,1004,525,27,13.497374421271203
53,1187,1412,2,11.00708650475215
54,856,464,4,11.080793243354975
54,1004,1140,12,7.442778444077659
54,1105,1067,27,4.880745078525951
54,1213,1478,2,9.419000433145635
54,1478,973,7,16.94926120721475
54,1187,1478,25,12.280518083533188
54,579,1140,61,14.579929042333728
54,525,834,26,10.886391578093734
54,783,1213,14,11.11949266445603
54,850,1140,26,13.036256596755637
54,973,579,55,12.02013346271456
54,967,1067,7,13.49334191116594
55,783,794,1,10.46245949147104
55,928,967,25,3.962344440629368
55,1004,1232,8,13.548232944538976
55,1011,873,34,9.1842566129722
55,1058,928,21,3.468670210314232
55,1105,714,17,10.705966675098557
55,714,794,1,6.125367854472763
55,464,856,18,11.080793243354975
55,834,928,44,7.925847526229188
55,1067,1232,12,8.002242999882604
55,579,850,8,14.052136310094992
55,525,873,29,9.675337903778155
56,464,200,38,8.783774420135625
56,525,402,7,6.614151574587493
56,783,873,19,4.4064860569207775
56,794,525,1,12.411444711524124
56,850,973,24,6.608947508553885
56,856,464,18,11.080793243354975
56,873,1004,31,3.839767699909918
56,1140,873,40,10.849467604025635
56,1187,1478,9,12.280518083533188
56,1213,783,2,11.11949266445603
56,1412,1105,2,9.6478124773512
56,579,464,27,13.736208219113248
56,967,1213,6,13.213201406808306
56,973,525,5,20.41598808925938
57,579,402,16,6.514036981260467
57,834,1004,18,4.837273690103386
57,873,834,13,3.963116935247085
57,967,1058,24,5.247679923034634
57,973,1478,7,16.94926120721475
57,1140,1067,51,12.55411324365653
57,1478,1213,27,9.419000433145635
57,464,714,6,10.122771228736514
57,1067,928,22,10.07507435147502
58,714,834,17,9.18763012440511
58,873,1004,13,3.839767699909918
58,967,973,1,5.7043821114062
58,973,1478,24,16.94926120721475
58,464,856,11,11.080793243354975
58,525,783,6,6.671695598673383
58,850,464,8,10.052673626423328
58,402,967,5,15.541607685822626
58,783,1213,2,11.11949266445603
58,579,850,12,14.052136310094992
58,928,1399,65,12.37821780679595
58,1213,1399,14,14.023004509700716
59,794,702,1,6.125367854472763
59,834,967,30,5.059118864445973
59,873,783,65,4.4064860569207775
59,928,873,22,11.464626189279452
59,1058,1187,24,3.335847799336888
59,1105,714,2,10.705966675098557
59,1140,579,8,14.579929042333728
59,1232,850,20,11.078851145692578
59,1478,1412,9,19.12218634559805
59,402,172,18,15.328145780625992
59,1004,714,49,13.03892031990063
59,856,714,12,12.80743720302119
60,579,794,8,5.55974633222762
60,850,967,23,11.888191513854997
60,856,1067,6,6.736061142864135
60,1478,1004,1,12.268284911360968
60,714,794,25,6.125367854472763
60,1399,1011,15,10.052549905308156
60,200,402,36,13.570867804142528
60,464,1011,26,18.41923278489661
60,1187,794,10,11.519003477970214
60,464,834,12,19.020751367868925
60,1213,1399,13,14.023004509700716
61,464,702,2,20.168168841470333
61,702,525,1,6.512937082064592
61,850,714,9,7.4471861231509155
61,873,925,1,8.629868015705554
61,1011,928,41,3.6167275925925466
61,1067,967,47,13.49334191116594
61,1213,1478,18,9.419000433145635
61,1478,928,3,16.795429231201826
61,1004,702,13,7.841523685223605
61,1399,834,62,15.539391645120883
61,714,1140,7,11.751952287542252
61,967,579,27,10.052645101539124
61,200,579,2,12.57636232869906
61,973,200,1,20.03769715038758
61,856,1105,3,10.85018203537092
61,1187,702,5,16.72667802016658
61,1213,834,2,12.569063966979074
61,873,1058,2,13.135447383238883
61,1478,1412,3,19.12218634559805
62,783,702,71,5.250413373789177
62,834,1004,55,4.837273690103386
62,856,1067,8,6.736061142864135
62,1399,1011,9,10.052549905308156
62,464,1140,6,21.137556298109768
62,702,1011,13,10.884143023519666
62,967,579,59,10.052645101539124
62,873,1011,19,9.1842566129722
62,525,783,1,6.671695598673383
62,1412,1105,9,9.6478124773512
62,1187,856,9,15.226827950407046
62,714,856,37,12.80743720302119
62,172,525,4,12.35164992665693
62,1067,834,10,17.994484200739958
62,1478,850,24,23.22006368739352
63,794,1140,43,9.096545861200513
63,834,794,31,3.0622624863494035
63,925,794,1,3.8399670029013246
63,1004,579,1,12.093776951796409
63,702,1004,4,7.841523685223605
63,714,1011,9,8.663428210145675
63,928,1232,41,8.28950012214804
63,967,1067,19,13.49334191116594
63,1213,402,2,21.884142001205166
64,702,1058,72,14.468812957232682
64,794,928,26,5.8083597500151045
64,928,714,3,5.640508575131163
64,1004,1478,12,12.268284911360968
64,1011,856,18,16.764898582516587
64,1105,1399,3,10.237902514270164
64,1140,834,17,9.120303414799448
64,1058,794,2,8.77829027244345
64,1399,928,6,12.37821780679595
64,172,525,14,12.35164992665693
64,1478,873,10,15.82614542888024
64,579,1004,37,12.093776951796409
64,402,1058,1,19.689963068329824
65,834,794,7,3.0622624863494035
65,850,1067,24,5.87594370452583
65,856,1067,20,6.736061142864135
65,1004,1478,43,12.268284911360968
65,1011,925,32,2.223898532891128
65,1478,1399,8,7.009492875361758
65,1140,579,5,14.579929042333728
65,402,702,24,7.84160901068824
65,579,200,51,12.57636232869906
65,1067,464,8,15.596324992464188
66,402,579,13,6.514036981260467
66,714,579,3,6.612071581984758
66,925,834,32,5.249047199856985
66,1067,1105,11,4.880745078525951
66,1058,794,71,8.77829027244345
66,579,873,1,10.243397261423542
66,1004,794,4,7.315405465360834
66,1105,1140,9,7.683904782943718
66,856,973,19,11.88819151385629
66,1232,1011,11,7.964083694664586
66,702,850,2,18.37776366407494
66,1140,850,34,13.036256596755637
66,200,850,1,17.344866095864173
66,783,1478,1,18.994191672564124
66,856,1058,7,13.553007848447455
67,794,1067,8,15.745772705396131
67,834,783,41,7.689481736045675
67,856,1067,18,6.736061142864135
67,928,1058,32,3.468670210314232
67,1058,1187,3,3.335847799336888
67,1232,850,30,11.078851145692578
67,1412,834,3,23.13046174521312
67,1067,794,5,15.745772705396131
67,1004,525,5,13.497374421271203
68,783,702,13,5.250413373789177
68,794,928,82,5.8083597500151045
68,834,525,1,10.886391578093734
68,850,1232,4,11.078851145692578
68,1011,1232,11,7.964083694664586
68,1058,1105,38,3.961184888937906
68,1478,1011,12,13.494566217296024
68,1004,402,24,15.567289730238285
68,873,1213,10,9.674072372960078
68,973,1004,19,11.462222395062687
68,579,1399,11,21.318671859080585
68,525,973,4,20.41598808925938
68,702,1399,24,19.741079331307574
68,1067,702,3,21.8612627514462
69,579,928,5,10.087254514060623
69,850,1232,46,11.078851145692578
69,873,925,1,8.629868015705554
69,1067,1412,41,8.946191032118977
69,1004,402,8,15.567289730238285
69,1399,1004,11,12.567113648389872
69,1140,464,9,21.137556298109768
69,464,794,1,16.018534965863886
69,525,714,13,16.776431737541873
69,1067,1058,5,8.554760866502043
69,525,464,1,23.899581726214382
70,794,834,5,3.0622624863494035
70,850,783,17,22.85304209922013
70,925,928,1,2.8524929798341074
70,1011,1187,1,5.851146926487822
70,1105,1011,49,7.92275625179966
70,1004,579,11,12.093776951796409
70,1478,702,15,20.105147324397244
70,579,925,5,9.096756146766438
70,928,402,7,16.388066195777938
70,464,1011,7,18.41923278489661
70,1187,794,3,11.519003477970214
70,1232,1004,11,13.548232944538976
70,200,1067,10,23.21503522338868
70,1478,1412,28,19.12218634559805
70,200,1011,20,21.884928176481388
71,579,794,8,5.55974633222762
71,834,1011,8,6.510367578384317
71,928,973,81,2.202808837490146
71,1011,1478,11,13.494566217296024
71,1067,850,24,5.87594370452583
71,1478,1399,1,7.009492875361758
71,702,1004,13,7.841523685223605
71,1232,967,50,9.421989977231084
71,1399,1105,24,10.237902514270164
71,1412,1105,20,9.6478124773512
71,200,1058,11,22.320262839411114
71,200,464,10,8.783774420135625
71,783,1232,26,21.210313956402903
71,1058,579,3,13.4971193863272
71,1004,714,19,13.03892031990063
72,702,928,3,11.847457656626572
72,783,794,2,10.46245949147104
72,794,702,4,6.125367854472763
72,850,1232,6,11.078851145692578
72,973,1412,74,14.027846499005278
72,1004,1213,20,7.964083694664586
72,1058,850,2,8.672138339743874
72,714,794,8,6.125367854472763
72,1011,702,52,10.884143023519666
72,1399,925,11,12.268300526223484
72,1412,850,21,14.733832640164646
72,525,1011,6,17.39283322509588
73,702,783,24,5.250413373789177
73,783,1140,16,15.22789003823726
73,794,702,18,6.125367854472763
73,925,1004,5,7.016854369636376
73,928,973,3,2.202808837490146
73,1004,1478,4,12.268284911360968
73,1011,1412,7,16.64651643490022
73,1105,1067,44,4.880745078525951
73,1187,1067,1,9.180879404297018
73,1399,834,1,15.539391645120883
73,714,1004,5,13.03892031990063
73,967,783,48,12.247362390603268
73,973,873,10,13.496121499721363
73,579,200,3,12.57636232869906
73,850,1004,18,17.683455373897953
73,464,402,19,18.121881809636708
73,1213,1412,10,26.03075317051697
73,402,1058,32,19.689963068329824
74,702,873,10,4.548357078342699
74,783,1058,1,17.486864213198086
74,850,1232,2,11.078851145692578
74,973,1105,1,4.388654712140797
74,1004,1478,5,12.268284911360968
74,1067,856,11,6.736061142864135
74,967,402,2,15.541607685822626
74,579,925,3,9.096756146766438
74,714,925,19,6.736742718055863
74,1478,834,11,16.706287412191738
74,402,702,7,7.84160901068824
74,1058,714,11,8.895594131564904
74,1232,1011,32,7.964083694664586
74,464,402,1,18.121881809636708
74,1011,464,5,18.41923278489661
75,702,402,55,7.84160901068824
75,834,873,1,3.963116935247085
75,850,928,21,7.925847526229188
75,873,1004,20,3.839767699909918
75,925,783,11,12.804913262721543
75,1058,1105,20,3.961184888937906
75,1067,973,44,7.92352939429049
75,1011,714,32,8.663428210145675
75,1412,873,13,25.608539952274597
75,1412,1011,45,16.64651643490022
76,714,973,13,6.739138237494938
76,856,1067,7,6.736061142864135
76,873,794,1,7.018858162934119
76,925,1058,22,5.058513634802797
76,1011,1140,45,3.335847799336888
76,1105,1011,1,7.92275625179966
76,783,402,72,11.521692668209962
76,1140,850,16,13.036256596755637
76,1004,1187,23,11.361508124700526
77,702,1478,7,20.105147324397244
77,714,973,30,6.739138237494938
77,1011,1399,1,10.052549905308156
77,1187,928,1,6.739067249150369
77,1232,1478,2,13.206936132693205
77,1004,402,5,15.567289730238285
77,402,200,19,13.570867804142528
77,973,856,12,11.88819151385629
77,1213,873,20,9.674072372960078
77,1412,714,51,20.171187128798408
77,1058,1412,16,13.015586494460262
78,794,973,1,8.005758424200978
78,856,579,3,19.267312298612403
78,1011,973,26,4.881725510082577
78,1058,850,19,8.672138339743874
78,1140,1187,45,3.960411314814771
78,1187,1399,22,6.247627185540738
78,783,402,11,11.521692668209962
78,973,1399,35,11.751170313633397
78,464,714,5,10.122771228736514
78,1105,850,20,7.255791794533394
78,1478,834,4,16.706287412191738
78,402,702,22,7.84160901068824
78,928,1399,21,12.37821780679595
78,1004,1058,15,10.515329624384115
78,1412,1058,10,13.015586494460262
78,200,525,3,20.15939071988792
79,834,973,11,10.076973504527178
79,973,1105,63,4.388654712140797
79,1478,1004,5,12.268284911360968
79,873,1213,33,9.674072372960078
79,856,973,4,11.88819151385629
79,402,925,37,14.913154476154167
79,402,1058,5,19.689963068329824
80,702,783,22,5.250413373789177
80,834,925,4,5.249047199856985
80,850,1232,35,11.078851145692578
80,856,1067,9,6.736061142864135
80,925,973,37,4.882215518422521
80,1067,973,7,7.92352939429049
80,1399,973,1,11.751170313633397
80,1105,925,31,8.810192302561815
80,1058,834,25,10.204580442928409
80,714,702,45,11.41600413764035
80,1187,714,41,12.231441930901791
80,402,714,23,13.045127894056412
80,402,1011,43,16.93184038136659
81,714,834,11,9.18763012440511
81,1187,1067,4,9.180879404297018
81,1399,1140,61,6.738996195578808
81,1004,702,5,7.841523685223605
81,402,783,16,11.521692668209962
81,973,1213,12,18.36260104007094
81,928,1399,1,12.37821780679595
82,702,834,42,4.389831624444016
82,850,794,20,12.413971394684204
82,973,1058,55,2.41855773034487
82,1011,1232,6,7.964083694664586
82,1105,1058,32,3.961184888937906
82,1399,928,17,12.37821780679595
82,1232,973,35,6.739053043647001
82,714,1004,3,13.03892031990063
82,1478,967,9,14.163846735607535
82,200,714,19,13.478531625480986
82,525,1004,3,13.497374421271203
82,783,579,2,11.850386463154225
82,1412,1478,8,19.12218634559805
83,783,873,36,4.4064860569207775
83,794,1011,20,5.876008831303484
83,834,1478,25,16.706287412191738
83,1213,1478,33,9.419000433145635
83,925,402,24,14.913154476154167
83,1011,783,27,13.554200769268274
83,714,1399,20,18.018266211078156
83,1140,973,36,6.509265047797015
83,1399,1105,1,10.237902514270164
83,702,1011,2,10.884143023519666
83,1067,1140,13,12.55411324365653
83,1412,973,8,14.027846499005278
83,1058,1478,42,14.62524653879426
83,579,1004,3,12.093776951796409
84,714,850,41,7.4471861231509155
84,834,579,51,7.256503514219511
84,925,1058,11,5.058513634802797
84,967,1004,9,5.811450880513226
84,1011,1478,10,13.494566217296024
84,1058,1140,50,4.404400893299181
84,1140,1187,25,3.960411314814771
84,973,856,30,11.88819151385629
84,702,973,5,14.048686290771036
85,702,873,1,4.548357078342699
85,834,525,2,10.886391578093734
85,873,928,20,11.464626189279452
85,1011,1105,20,7.92275625179966
85,1058,1140,11,4.404400893299181
85,1478,1140,8,10.56486642729493
85,579,873,13,10.243397261423542
85,1232,973,6,6.739053043647001
85,1140,1213,12,12.551534849108323
85,973,1004,13,11.462222395062687
86,850,714,23,7.4471861231509155
86,873,967,8,7.925075031537542
86,928,973,24,2.202808837490146
86,1140,928,47,6.2484548670441855
86,1213,1478,12,9.419000433145635
86,1478,1399,13,7.009492875361758
86,714,794,19,6.125367854472763
86,1105,856,1,10.85018203537092
86,1004,834,23,4.837273690103386
86,1011,794,2,5.876008831303484
86,973,702,36,14.048686290771036
86,1187,856,11,15.226827950407046
87,794,1011,21,5.876008831303484
87,834,967,12,5.059118864445973
87,856,464,30,11.080793243354975
87,873,925,22,8.629868015705554
87,1187,1478,5,12.280518083533188
87,402,925,8,14.913154476154167
87,850,200,3,17.344866095864173
87,783,1004,27,7.966246489389644
87,973,873,28,13.496121499721363
87,1478,873,27,15.82614542888024
88,850,783,15,22.85304209922013
88,925,1232,4,9.649241749541863
88,928,973,12,2.202808837490146
88,967,1187,11,7.314097191827283
88,1105,714,16,10.705966675098557
88,402,783,16,11.521692668209962
88,1399,783,20,20.47900955025097
88,1140,525,15,19.879498068061267
88,1187,464,9,20.37695310275684
88,579,172,28,21.511348652031973
88,928,1412,25,16.089571776562533
88,1004,525,22,13.497374421271203
88,1478,873,70,15.82614542888024
89,1011,1187,21,5.851146926487822
89,1140,702,8,13.472348608720578
89,1187,928,1,6.739067249150369
89,1105,856,4,10.85018203537092
89,714,925,24,6.736742718055863
89,856,925,1,16.318086894445933
89,525,928,2,18.21580338849598
89,579,1105,12,16.385732596177622
89,928,464,23,14.930631823982267
90,464,200,30,8.783774420135625
90,925,1478,11,15.538947915471203
90,834,1187,11,12.342244898446324
90,1399,973,13,11.751170313633397
90,1105,856,8,10.85018203537092
90,967,200,1,21.09451284784304
90,973,873,19,13.496121499721363
90,1213,1187,12,16.19122385834084
90,1004,200,13,24.482302803244608
90,1478,525,12,25.351799059267154
90,702,1105,36,18.21042691241635
91,702,402,7,7.84160901068824
91,783,702,51,5.250413373789177
91,873,967,139,7.925075031537542
91,925,1478,7,15.538947915471203
91,1478,928,5,16.795429231201826
91,1105,834,4,14.045233535461502
91,856,783,1,28.55412357877098
91,464,850,32,10.052673626423328
91,714,402,15,13.045127894056412
91,525,928,5,18.21580338849598
91,1187,714,35,12.231441930901791
91,928,1187,3,6.739067249150369
91,967,1067,8,13.49334191116594
91,856,873,10,24.750513902772017
92,925,1067,33,12.80112469343922
92,1232,1213,4,18.052391004569408
92,973,873,13,13.496121499721363
92,525,714,16,16.776431737541873
92,967,714,125,8.192867163522228
92,1187,1213,7,16.19122385834084
92,525,200,1,20.15939071988792
92,856,402,4,25.400068360240965
92,1412,714,25,20.171187128798408
93,525,702,23,6.512937082064592
93,714,834,28,9.18763012440511
93,873,1004,15,3.839767699909918
93,925,873,1,8.629868015705554
93,1478,967,11,14.163846735607535
93,702,973,47,14.048686290771036
93,200,850,2,17.344866095864173
93,1187,873,12,14.60457664934919
93,856,714,8,12.80743720302119
93,1067,967,8,13.49334191116594
93,1105,464,36,17.107687775979528
94,794,925,1,3.8399670029013246
94,1004,1140,8,7.442778444077659
94,1140,1067,1,12.55411324365653
94,402,794,22,11.081008814008824
94,714,1058,132,8.895594131564904
94,873,1011,1,9.1842566129722
94,172,783,4,17.768672451070774
94,464,1105,1,17.107687775979528
94,525,1140,4,19.879498068061267
94,967,850,14,11.888191513854997
94,1187,579,2,16.57993448038173
94,172,702,13,18.858887720998347
94,172,714,8,28.11804627144293
94,702,1105,4,18.21042691241635
94,1478,1232,7,13.206936132693205
95,873,1004,25,3.839767699909918
95,925,1140,1,5.559746332228015
95,967,1011,19,1.4629503400136323
95,1140,1399,5,6.738996195578808
95,928,200,10,19.11752961089156
95,702,1011,19,10.884143023519666
95,1232,928,1,8.28950012214804
95,1213,1004,8,7.964083694664586
95,200,834,35,19.692898710509187
95,402,702,4,7.84160901068824
95,1067,1399,33,14.46118952528998
95,172,402,3,15.328145780625992
95,834,1140,11,9.120303414799448
95,973,402,13,18.419980035084063
95,1004,1058,7,10.515329624384115
95,850,579,32,14.052136310094992
95,714,1187,3,12.231441930901791
95,200,1058,3,22.320262839411114
96,783,1058,1,17.486864213198086
96,794,928,22,5.8083597500151045
96,834,1011,21,6.510367578384317
96,850,714,16,7.4471861231509155
96,1140,873,4,10.849467604025635
96,1105,967,2,9.182568470632535
96,973,856,35,11.88819151385629
96,714,1011,46,8.663428210145675
96,1213,967,3,13.213201406808306
96,1011,1067,13,12.40745751794731
96,1187,200,1,25.64551822575813
96,200,925,6,19.74674473703068
97,1140,834,14,9.120303414799448
97,1058,402,20,19.689963068329824
97,402,925,3,14.913154476154167
97,200,579,1,12.57636232869906
97,783,579,4,11.850386463154225
97,1058,1067,28,8.554760866502043
97,1011,1067,18,12.40745751794731
97,464,1067,36,15.596324992464188
97,1004,525,12,13.497374421271203
98,1011,850,75,11.365584452473476
98,1105,1232,3,3.8392690799482057
98,1140,1058,1,4.404400893299181
98,579,873,34,10.243397261423542
98,702,1011,17,10.884143023519666
98,1067,928,16,10.07507435147502
98,402,873,13,12.378588757843175
98,200,579,5,12.57636232869906
98,714,402,8,13.045127894056412
98,1058,579,25,13.4971193863272
98,928,1478,1,16.795429231201826
98,1232,402,7,24.47900353233401
98,1399,579,28,21.318671859080585
98,1004,525,13,13.497374421271203
98,1058,402,59,19.689963068329824
99,873,967,20,7.925075031537542
99,925,1478,5,15.538947915471203
99,1399,1232,10,6.507057624431
99,714,1399,2,18.018266211078156
99,1004,834,8,4.837273690103386
99,1058,714,12,8.895594131564904
99,928,402,22,16.388066195777938
99,1067,794,15,15.745772705396131
99,1187,1412,3,11.00708650475215
99,856,1412,19,14.733832640164646
100,850,714,75,7.4471861231509155
100,925,973,4,4.882215518422521
100,1011,1187,17,5.851146926487822
100,714,794,22,6.125367854472763
100,1232,967,13,9.421989977231084
100,1067,1399,42,14.46118952528998
100,967,1478,5,14.163846735607535
100,579,1004,30,12.093776951796409
100,834,200,39,19.692898710509187
100,200,1105,5,23.42834668162101
101,794,1058,21,8.77829027244345
101,928,1004,16,9.763940751913996
101,973,1478,1,16.94926120721475
101,1004,873,30,3.839767699909918
101,873,1067,8,21.383746569034415
101,1478,834,1,16.706287412191738
101,525,783,25,6.671695598673383
101,834,850,18,15.216513464969486
101,402,928,2,16.388066195777938
101,1412,973,4,14.027846499005278
101,200,702,1,18.858887720998347
101,1067,1187,23,9.180879404297018
101,1187,1004,13,11.361508124700526
101,402,1213,14,21.884142001205166
101,967,714,23,8.192867163522228
101,856,525,15,29.5838251022361
102,1105,1067,5,4.880745078525951
102,714,1058,8,8.895594131564904
102,402,702,16,7.84160901068824
102,967,1232,10,9.421989977231084
102,973,402,3,18.419980035084063
102,402,1187,52,22.584653395148187
102,579,1058,33,13.4971193863272
102,856,967,1,17.437906487356226
102,1412,1058,18,13.015586494460262
102,873,856,10,24.750513902772017
102,873,200,6,22.81076777126768
103,714,834,51,9.18763012440511
103,794,1058,16,8.77829027244345
103,873,794,37,7.018858162934119
103,1058,1140,43,4.404400893299181
103,1187,1140,27,3.960411314814771
103,402,794,30,11.081008814008824
103,1399,1105,21,10.237902514270164
103,1478,834,10,16.706287412191738
103,850,1058,16,8.672138339743874
103,967,1232,1,9.421989977231084
103,783,579,17,11.850386463154225
103,200,402,1,13.570867804142528
103,1067,1232,1,8.002242999882604
103,702,1232,2,18.84696316793992
104,794,1105,20,12.287533860803824
104,928,1011,2,3.6167275925925466
104,1058,1011,56,3.961571514117998
104,1067,1412,7,8.946191032118977
104,1140,714,27,11.751952287542252
104,1187,1232,52,2.2017655762295663
104,1004,702,29,7.841523685223605
104,702,1140,14,13.472348608720578
104,925,1187,1,7.6790367656671
104,200,579,19,12.57636232869906
104,714,402,43,13.045127894056412
104,525,834,15,10.886391578093734
104,200,1011,9,21.884928176481388
104,200,1067,4,23.21503522338868
104,200,1004,2,24.482302803244608
105,834,1067,1,17.994484200739958
105,1011,1105,17,7.92275625179966
105,1067,925,5,12.80112469343922
105,1187,834,1,12.342244898446324
105,1105,702,2,18.21042691241635
105,702,1004,30,7.841523685223605
105,794,1478,17,18.19275457179061
105,1140,973,57,6.509265047797015
105,1399,1105,23,10.237902514270164
105,1232,928,13,8.28950012214804
105,1213,1004,14,7.964083694664586
105,973,402,4,18.419980035084063
105,200,850,4,17.344866095864173
105,783,967,8,12.247362390603268
105,1478,1187,1,12.280518083533188
105,402,172,3,15.328145780625992
106,714,579,27,6.612071581984758
106,794,1187,30,11.519003477970214
106,834,1004,74,4.837273690103386
106,873,783,1,4.4064860569207775
106,973,925,15,4.882215518422521
106,1011,967,50,1.4629503400136323
106,1004,702,2,7.841523685223605
106,967,579,8,10.052645101539124
106,1105,925,58,8.810192302561815
106,856,973,10,11.88819151385629
106,172,525,1,12.35164992665693
106,200,402,6,13.570867804142528
106,579,1105,12,16.385732596177622
106,1058,1004,13,10.515329624384115
106,850,1478,2,23.22006368739352
107,925,1140,11,5.559746332228015
107,928,973,13,2.202808837490146
107,1232,1399,35,6.507057624431
107,1004,702,115,7.841523685223605
107,1105,850,21,7.255791794533394
107,967,579,17,10.052645101539124
107,850,1011,3,11.365584452473476
107,579,1067,24,18.79184718496452
107,402,1004,33,15.567289730238285
108,834,525,1,10.886391578093734
108,850,973,7,6.608947508553885
108,925,1105,52,8.810192302561815
108,1187,1067,31,9.180879404297018
108,1399,925,20,12.268300526223484
108,1067,1399,5,14.46118952528998
108,1232,834,18,14.473652063742133
108,702,973,2,14.048686290771036
108,525,172,1,12.35164992665693
108,402,967,15,15.541607685822626
108,1004,714,10,13.03892031990063
108,973,579,63,12.02013346271456
108,967,1399,33,11.280728646716137
109,925,1478,1,15.538947915471203
109,1011,1058,3,3.961571514117998
109,1140,1478,11,10.56486642729493
109,1399,1412,15,12.346391070120744
109,1478,1004,19,12.268284911360968
109,783,402,1,11.521692668209962
109,1004,402,6,15.567289730238285
109,579,783,35,11.850386463154225
109,402,873,6,12.378588757843175
109,172,525,3,12.35164992665693
109,1412,973,7,14.027846499005278
109,1067,1187,6,9.180879404297018
109,702,1187,2,16.72667802016658
110,834,1011,18,6.510367578384317
110,925,1105,16,8.810192302561815
110,967,1187,15,7.314097191827283
110,1105,850,63,7.255791794533394
110,1399,1105,33,10.237902514270164
110,702,1011,115,10.884143023519666
110,579,783,51,11.850386463154225
110,973,702,3,14.048686290771036
110,850,1011,15,11.365584452473476
110,1004,714,33,13.03892031990063
110,1067,1058,20,8.554760866502043
111,714,579,10,6.612071581984758
111,850,714,18,7.4471861231509155
111,925,1105,19,8.810192302561815
111,1058,928,10,3.468670210314232
111,1105,794,3,12.287533860803824
111,1399,1011,5,10.052549905308156
111,1412,1140,15,14.879879730628884
111,525,1004,1,13.497374421271203
111,579,850,29,14.052136310094992
111,1067,794,17,15.745772705396131
112,850,1232,10,11.078851145692578
112,1011,1478,71,13.494566217296024
112,1058,1140,13,4.404400893299181
112,1105,1187,31,4.4040530489389695
112,1004,783,19,7.966246489389644
112,1478,967,11,14.163846735607535
112,172,783,1,17.768672451070774
112,973,873,15,13.496121499721363
112,873,1399,3,16.381643901185154
112,783,967,35,12.247362390603268
112,1187,702,2,16.72667802016658
112,402,1011,5,16.93184038136659
