time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
34,9923,527.7142857142935,9642.714285714286,808.000000000001,527.7142857142862,521,372078.7946333597,11313147.03092061,14240
35,9247,923.4285714285797,9642.714285714286,527.7142857142862,923.428571428572,915,365060.7150565468,11678207.745977156,14533
36,9553,925.1904761904643,9554.761904761903,923.428571428572,925.1904761904757,921,369211.40941493673,12047419.155392092,14687
37,9703,776.9523809523671,9554.761904761903,925.1904761904757,776.9523809523818,768,369647.12268764013,12417066.278079731,14645
38,10095,1422.4761904762017,10740.523809523826,776.9523809523818,1422.476190476191,1417,396938.81895017036,12814005.097029902,15710
39,11068,1095.0000000000218,10740.523809523826,1422.476190476191,1095.000000000002,1089,412043.85194335115,13226048.948973253,15152
40,11082,1326.7619047619119,11313.761904761905,1095.000000000002,1326.7619047619062,1323,418163.2659425081,13644212.214915762,15449
41,11066,1574.5238095238146,11313.761904761905,1326.7619047619062,1574.5238095238117,1573,427192.43899050873,14071404.65390627,15126
42,11050,1669.2142857143026,11144.690476190484,1574.5238095238117,1669.2142857142874,1663,439161.2276700038,14510565.881576275,15109
43,11184,1629.904761904776,11144.690476190484,1669.2142857142874,1629.904761904764,1626,446332.5379997719,14956898.419576047,15030
44,10357,1479.9047619047578,10207.000000000002,1629.904761904764,1479.904761904764,1476,421692.1276638666,15378590.547239915,14019
45,10002,1684.9047619047633,10207.000000000002,1479.904761904764,1684.904761904763,1719,417340.1949727315,15795930.742212646,13350
46,8928,1404.8571428571395,8647.95238095239,1684.904761904763,1404.8571428571452,1491,379792.6586474278,16175723.400860073,12014
47,8613,1439.809523809532,8647.95238095239,1404.8571428571452,1439.8095238095277,1558,365703.97811223357,16541427.378972307,11200
48,7123,776.3333333333403,6459.523809523805,1439.8095238095277,776.3333333333356,888,318844.7279826853,16860272.10695499,8956
49,6526,709.8571428571449,6459.523809523805,776.3333333333356,709.8571428571435,800,301698.4650889957,17161970.57204399,8303
50,4412,464.28571428571104,4166.428571428578,709.8571428571435,464.285714285717,574,239453.13352221012,17401423.705566198,5996
51,4067,563.714285714288,4166.428571428578,464.285714285717,563.714285714288,659,228439.2957117549,17629863.001277953,5385
52,2378,446.9285714285834,2261.214285714292,563.714285714288,446.928571428573,578,185994.70011843793,17815857.70139639,3604
53,2275,433.1428571428669,2261.214285714292,446.928571428573,433.1428571428596,564,181616.74325097108,17997474.44464736,3323
54,1239,448.61904761905225,1254.47619047619,433.1428571428596,448.61904761905026,582,158728.35607414492,18156202.800721504,2297
55,1260,443.095238095244,1254.47619047619,448.61904761905026,443.0952380952406,557,158034.92180579464,18314237.7225273,2180
56,1150,430.47619047619287,1137.3809523809502,443.0952380952406,430.4761904761923,526,157241.68427165967,18471479.40679896,2036
57,1123,444.8571428571447,1137.3809523809502,430.4761904761923,444.8571428571457,526,155150.94146985892,18626630.348268818,1895
58,2904,437.2142857142944,2896.3571428571463,444.8571428571457,437.21428571428754,477,209584.91704668402,18836215.265315503,3620
59,2869,464.5714285714362,2896.3571428571463,437.21428571428754,464.57142857143134,513,208753.17996010167,19044968.445275605,3532
60,4976,1604.2619047619091,6115.690476190475,464.57142857143134,1604.2619047619096,1613,291860.65498340235,19336829.100259006,6736
61,6362,1357.9523809523916,6115.690476190475,1604.2619047619096,1357.9523809523814,1552,328739.01791241666,19665568.118171424,8344
62,7694,1627.952380952378,7963.999999999989,1357.9523809523814,1627.952380952384,2090,381716.08240142674,20047284.200572852,10212
63,7592,1999.952380952387,7963.999999999989,1627.952380952384,1999.9523809523844,2321,387115.11812239466,20434399.318695247,12694
64,9492,1527.1190476190404,9019.166666666664,1999.9523809523844,1527.1190476190498,1535,405669.035990624,20840068.354685873,13775
65,8894,1652.2857142857065,9019.166666666664,1527.1190476190498,1652.2857142857167,1647,410786.05827650713,21250854.41296238,15012
66,10680,1820.0714285714257,10847.785714285717,1652.2857142857167,1820.0714285714316,1817,453320.44172929786,21704174.854691677,16436
67,11529,1138.8571428571395,10847.785714285717,1820.0714285714316,1138.8571428571452,1149,441149.0687979532,22145323.92348963,15907
68,11351,766.9285714285706,10979.071428571422,1138.8571428571452,766.9285714285719,803,414270.87881881546,22559594.802308444,15216
69,11161,584.9999999999945,10979.071428571422,766.9285714285719,585.0000000000011,771,403882.37009598763,22963477.17240443,14733
70,10762,447.47619047618355,10624.476190476189,585.0000000000011,447.4761904761915,579,385962.5051904198,23349439.67759485,14025
71,10553,518.9523809523744,10624.476190476189,447.4761904761915,518.9523809523826,736,384335.30355602043,23733774.981150873,13313
72,10694,599.8571428571468,10774.904761904767,518.9523809523826,599.8571428571444,709,388589.0126576737,24122363.993808545,13360
73,10764,610.7619047619082,10774.904761904767,599.8571428571444,610.7619047619063,706,391051.50630368706,24513415.50011223,13427
74,11438,964.9047619047597,11792.142857142855,610.7619047619063,964.9047619047635,976,407878.66180171416,24921294.161913946,14401
75,11662,1095.0476190476184,11792.142857142855,964.9047619047635,1095.0476190476209,1111,423338.732851671,25344632.894765615,15696
76,11887,749.3571428571413,11541.30952380952,1095.0476190476209,749.3571428571443,753,421246.40327891527,25765879.298044533,15520
77,11349,941.6666666666606,11541.30952380952,749.3571428571443,941.6666666666686,960,414540.92091078527,26180420.21895532,15872
78,11501,646.5476190476329,11205.880952380967,941.6666666666686,646.5476190476212,646,406464.206586518,26586884.425541837,15492
79,10929,923.4285714285852,11205.880952380967,646.5476190476212,923.4285714285745,949,402157.7653583421,26989042.19090018,15640
80,10912,556.6190476190586,10545.190476190486,923.4285714285745,556.6190476190492,579,396921.50278537755,27385963.693685558,14884
81,10288,813.809523809532,10545.190476190486,556.6190476190492,813.8095238095261,830,385746.2494344935,27771709.94312005,15109
82,9936,520.5238095238183,9642.714285714286,813.8095238095261,520.5238095238109,531,372965.2437733809,28144675.186893433,14182
83,9234,929.2380952381027,9642.714285714286,520.5238095238109,929.2380952380971,943,365552.3167093127,28510227.503602747,14584
84,9634,849.9999999999891,9554.761904761903,929.2380952380971,850.0000000000025,876,374147.7589544519,28884375.262557197,14685
85,9562,842.7619047618973,9554.761904761903,850.0000000000025,842.761904761907,867,373083.06182556314,29257458.32438276,14684
86,10053,1530.2857142857265,10740.523809523826,842.761904761907,1530.2857142857147,1556,406217.91465209547,29663676.239034854,15803
87,11332,938.8095238095448,10740.523809523826,1530.2857142857147,938.8095238095262,961,416527.3151648924,30080203.554199748,15157
88,10833,1419.571428571433,11313.761904761905,938.8095238095262,1419.5714285714325,1469,425670.8197175141,30505874.373917263,15584
89,11325,1408.3333333333412,11313.761904761905,1419.5714285714325,1408.3333333333344,1444,436433.73277109186,30942308.106688354,15054
90,10902,1651.0238095238255,11144.690476190484,1408.3333333333344,1651.0238095238126,1709,444391.3966746502,31386699.503363006,15194
91,10859,1936.7142857143026,11144.690476190484,1651.0238095238126,1936.7142857142906,1995,444922.30060720106,31831621.803970207,15018
92,10836,1307.7142857142826,10207.000000000002,1936.7142857142906,1307.7142857142921,1364,439001.75276743766,32270623.556737643,14498
93,10112,1402.7142857142917,10207.000000000002,1307.7142857142921,1402.7142857142876,1477,421216.03669664793,32691839.59343429,13193
94,8571,1479.6666666666733,8647.95238095239,1402.7142857142876,1479.6666666666679,1562,361089.57586992654,33052929.169304214,11790
95,8646,1481.6190476190513,8647.95238095239,1479.6666666666679,1481.619047619051,1558,361811.55345245,33414740.722756665,11140
96,7373,568.1428571428642,6459.523809523805,1481.619047619051,568.1428571428605,627,326809.5227382331,33741550.245494895,8959
97,6199,828.6666666666688,6459.523809523805,568.1428571428605,828.66666666667,946,296246.8440814853,34037797.08957638,8157
98,4524,471.0952380952385,4166.428571428578,828.66666666667,471.0952380952418,640,248691.49265987266,34286488.58223625,6146
99,4132,505.5238095238128,4166.428571428578,471.0952380952418,505.52380952381276,645,233926.15599353364,34520414.73822979,5434
100,2334,432.73809523810814,2261.214285714292,505.52380952381276,432.7380952380992,583,186594.4564758877,34707009.19470568,3566
101,2252,441.95238095239347,2261.214285714292,432.7380952380992,441.95238095238483,557,182030.37454425084,34889039.56924993,3290
102,1252,444.4285714285777,1254.47619047619,441.95238095238483,444.42857142857537,604,160821.700550612,35049861.26980054,2337
103,1253,445.9047619047685,1254.47619047619,444.42857142857537,445.9047619047659,616,160216.53145874472,35210077.80125928,2228
104,1145,438.2857142857183,1137.3809523809502,445.9047619047659,438.2857142857177,539,156739.80828672802,35366817.609546006,2048
105,1140,435.66666666667015,1137.3809523809502,438.2857142857177,435.66666666667066,528,155477.44200300594,35522295.05154901,1911
106,2895,437.0238095238192,2896.3571428571463,435.66666666667066,437.02380952381355,473,207632.08275599952,35729927.13430501,3608
107,2891,442.3809523809623,2896.3571428571463,437.02380952381355,442.38095238095605,494,209517.5061460642,35939444.64045107,3540
108,5052,1506.071428571433,6115.690476190475,442.38095238095605,1506.071428571433,1523,287199.9406796291,36226644.581130706,6720
109,6377,1244.7619047619155,6115.690476190475,1506.071428571433,1244.761904761907,1458,326011.37685150455,36552655.95798221,8266
110,7685,1523.761904761901,7963.999999999989,1244.761904761907,1523.761904761911,2145,393019.10175629065,36945675.0597385,10245
111,7716,1771.7619047619119,7963.999999999989,1523.761904761911,1771.7619047619091,1999,380032.3599227585,37325707.41966126,12515
112,9485,1305.9285714285688,9019.166666666664,1771.7619047619091,1305.9285714285754,1380,397437.39266904444,37723144.812330306,13539
113,8571,1754.0952380952313,9019.166666666664,1305.9285714285754,1754.0952380952415,1749,399223.75663576997,38122368.568966076,14721
114,10841,1760.8809523809487,10847.785714285717,1754.0952380952415,1760.8809523809553,1755,461611.837090595,38583980.40605667,16291
115,11500,1108.6666666666606,10847.785714285717,1760.8809523809553,1108.66666666667,1107,437309.9898986871,39021290.39595536,15891
116,11298,789.7380952380954,10979.071428571422,1108.66666666667,789.7380952380978,967,416099.19729823124,39437389.59325359,15307
117,11229,539.8095238095211,10979.071428571422,789.7380952380978,539.8095238095274,739,408352.48452104314,39845742.07777464,14872
118,10661,503.2857142857083,10624.476190476189,539.8095238095274,503.28571428571706,733,389022.7706616088,40234764.848436244,14075
119,10632,495.76190476189913,10624.476190476189,503.28571428571706,495.76190476190845,635,381252.4258325314,40616017.274268776,13283
120,10650,620.6666666666715,10774.904761904767,495.76190476190845,620.6666666666713,731,386508.4965189532,41002525.77078773,13329
121,10780,615.5714285714366,10774.904761904767,620.6666666666713,615.5714285714316,730,392925.89017657685,41395451.66096431,13443
122,11440,967.7142857142844,11792.142857142855,615.5714285714316,967.7142857142901,977,407288.586451257,41802740.247415565,14406
123,11655,1104.857142857145,11792.142857142855,967.7142857142901,1104.8571428571465,1117,420783.4228863362,42223523.6703019,15661
124,12043,603.1666666666661,11541.30952380952,1104.8571428571465,603.1666666666712,616,424774.44565440074,42648298.1159563,15564
125,11109,1035.476190476189,11541.30952380952,603.1666666666712,1035.4761904761945,1059,411525.43179466977,43059823.54775097,15727
126,11503,738.3571428571595,11205.880952380967,1035.4761904761945,738.3571428571466,734,407670.14894736663,43467493.69669834,15624
127,11059,885.23809523811,11205.880952380967,738.3571428571466,885.2380952380996,892,404224.5025300555,43871718.19922839,15644
128,10800,630.4285714285834,10545.190476190486,885.2380952380996,630.4285714285762,644,392692.5797320041,44264410.77896039,15033
129,10434,741.6190476190604,10545.190476190486,630.4285714285762,741.619047619051,769,387971.9687719061,44652382.7477323,15074
130,9828,556.333333333343,9642.714285714286,741.619047619051,556.3333333333367,577,369478.02890650893,45021860.776638806,14235
131,9281,918.0476190476311,9642.714285714286,556.3333333333367,918.0476190476231,937,367884.4281395739,45389745.20477838,14564
132,9542,930.8095238095138,9554.761904761903,918.0476190476231,930.8095238095269,954,375885.17903277045,45765630.38381115,14759
133,9511,974.5714285714184,9554.761904761903,930.8095238095269,974.5714285714329,997,373319.0545375908,46138949.43834875,14729
134,10120,1595.095238095255,10740.523809523826,974.5714285714329,1595.0952380952451,1631,412920.0335431502,46551869.471891895,15916
135,11301,1034.6190476190768,10740.523809523826,1595.0952380952451,1034.6190476190523,1063,411846.19239335484,46963715.66428525,15380
136,11198,1150.3809523809632,11313.761904761905,1034.6190476190523,1150.3809523809575,1192,431109.01823299937,47394824.68251825,15528
137,10834,1630.1428571428678,11313.761904761905,1150.3809523809575,1630.1428571428635,1663,416878.7743726431,47811703.456890896,14919
138,11145,1629.833333333354,11144.690476190484,1630.1428571428635,1629.8333333333362,1683,450459.4129725122,48262162.869863406,15196
139,11280,1494.5238095238274,11144.690476190484,1629.8333333333362,1494.5238095238128,1530,447167.9981450496,48709330.86800846,15042
140,10184,1517.5238095238128,10207.000000000002,1494.5238095238128,1517.523809523811,1578,427400.75066540757,49136731.61867386,13924
141,10074,1650.523809523811,10207.000000000002,1517.523809523811,1650.5238095238144,1729,423995.7358315423,49560727.354505405,13502
142,8957,1341.4761904761908,8647.95238095239,1650.5238095238144,1341.4761904761958,1419,377307.6263644158,49938034.98086982,11988
143,8804,1185.4285714285852,8647.95238095239,1341.4761904761958,1185.4285714285777,1263,363875.04554434586,50301910.02641417,11047
144,7787,1036.928571428578,7638.5,1185.4285714285777,1036.9285714285759,1116,335544.40429393365,50637454.4307081,9859
145,7477,1198.428571428576,7638.5,1036.9285714285759,1198.4285714285777,1345,339716.98388425494,50977171.414592355,9737
146,5895,510.9285714285779,5207.5,1198.4285714285777,510.92857142857537,656,284409.500612463,51261580.915204816,7432
147,5044,674.4285714285752,5207.5,510.92857142857537,674.4285714285749,803,252864.78098207692,51514445.69618689,6624
148,3431,424.05357142857474,3180.625,674.4285714285749,424.05357142857525,558,212870.12639846615,51727315.82258536,4712
149,3134,470.6785714285752,3180.625,424.05357142857525,470.6785714285755,595,203848.09881916828,51931163.921404526,4265
150,1826,453.9910714285752,1809.3125,470.6785714285755,453.99107142857525,649,176416.80405964272,52107580.725464165,3009
151,1830,433.3035714285752,1809.3125,453.99107142857525,433.30357142857525,560,172542.88623432885,52280123.61169849,2771
152,1477,423.3660714285752,1467.0625,433.30357142857525,423.36607142857514,525,164000.17776690616,52444123.7894654,2396
153,1454,436.4285714285752,1467.0625,423.36607142857514,436.42857142857525,544,163701.1885501874,52607824.97801559,2297
154,3018,443.3035714285752,3024.875,436.42857142857525,443.30357142857525,480,204289.59790005244,52812114.57591564,3801
155,2974,494.1785714285752,3024.875,443.30357142857525,494.1785714285757,537,203931.88435654732,53016046.46027219,3656
156,4145,962.6160714285761,4613.4375,494.1785714285757,962.6160714285763,986,244239.8245679146,53260286.28484011,5280
157,4788,788.0535714285761,4613.4375,962.6160714285763,788.0535714285757,921,258120.14271029248,53518406.4275504,6007
158,5769,1350.616071428576,6331.5625,788.0535714285757,1350.6160714285777,1729,308306.2980346766,53826712.72558507,7768
159,6629,1053.178571428578,6331.5625,1350.6160714285777,1053.1785714285757,1213,313780.8997402502,54140493.62532532,8468
160,8100,1666.178571428576,8713.0,1053.1785714285757,1666.1785714285777,1690,361948.9102130561,54502442.535538375,10555
161,8831,1548.178571428578,8713.0,1666.1785714285777,1548.1785714285775,1749,384302.1715903589,54886744.70712873,12169
162,10245,894.0535714285779,9590.875,1548.1785714285775,894.0535714285755,968,398041.4871325269,55284786.19426126,12612
163,9458,1026.928571428576,9590.875,894.0535714285755,1026.9285714285754,1241,382955.60506701155,55667741.799328275,12957
164,10134,832.3035714285761,9939.375,1026.9285714285754,832.3035714285755,1108,388676.6662368966,56056418.465565175,13139
165,9957,814.6785714285761,9939.375,832.3035714285755,814.6785714285755,975,378901.2388975139,56435319.70446269,13425
166,10290,734.3035714285761,10209.625,814.6785714285755,734.3035714285755,900,376774.89620101725,56812094.60066371,13460
167,10260,683.9285714285761,10209.625,734.3035714285755,683.9285714285749,795,373561.87886231794,57185656.47952603,13274
168,10704,664.1785714285743,10684.25,683.9285714285749,664.1785714285753,693,382125.6400381781,57567782.119564205,13471
169,10637,711.4285714285761,10684.25,664.1785714285753,711.4285714285749,734,382080.79856055044,57949862.91812476,13491
170,11122,793.2410714285743,11203.8125,711.4285714285749,793.2410714285751,797,395410.81497080496,58345273.733095564,13971
171,11180,817.0535714285761,11203.8125,793.2410714285751,817.0535714285751,823,405561.01445307373,58750834.74754864,14558
172,11303,553.2410714285761,11039.1875,817.0535714285751,553.2410714285746,565,395989.30123326665,59146824.04878191,14387
173,10745,847.4285714285743,11039.1875,553.2410714285746,847.4285714285751,861,392584.01718448085,59539408.06596639,14650
174,10933,678.0535714285761,10763.625,847.4285714285751,678.0535714285749,688,382930.20820118726,59922338.274167575,14365
175,10567,874.6785714285743,10763.625,678.0535714285749,874.6785714285749,895,385391.1313473152,60307729.40551489,14802
176,10793,719.3035714285743,10637.625,874.6785714285749,719.3035714285751,745,387122.15783391445,60694851.5633488,14583
177,10686,670.9285714285761,10637.625,719.3035714285751,670.9285714285751,699,383472.90773279604,61078324.4710816,14292
178,10852,769.6160714285761,10950.6875,670.9285714285751,769.6160714285753,780,387223.3001541494,61465547.77123575,14478
179,11012,708.3035714285761,10950.6875,769.6160714285753,708.3035714285755,729,393539.9651928574,61859087.7364286,14678
180,10495,533.4285714285761,10320.125,708.3035714285755,533.4285714285751,561,371646.5806044395,62230734.317033045,14054
181,10130,723.5535714285761,10320.125,533.4285714285751,723.5535714285749,757,367283.7629632071,62598018.07999625,13442
182,10297,981.4910714285743,10554.9375,723.5535714285749,981.491071428574,1007,377872.5361826937,62975890.616178945,13898
183,10515,1021.4285714285743,10554.9375,981.491071428574,1021.4285714285755,1077,387581.27820657985,63363471.894385524,13722
184,10666,1190.553571428576,10835.125,1021.4285714285755,1190.5535714285775,1249,401804.1375481659,63765276.03193369,14147
185,10740,1285.678571428578,10835.125,1190.5535714285775,1285.6785714285766,1353,406736.2995636729,64172012.331497364,14252
186,10737,910.8035714285761,10362.125,1285.6785714285766,910.8035714285751,997,398233.5008042087,64570245.83230157,14072
187,9977,1295.928571428576,10362.125,910.8035714285751,1295.9285714285766,1388,389727.45839317166,64959973.29069474,13552
188,9712,961.5535714285761,9377.625,1295.9285714285766,961.5535714285746,1061,375664.95915297983,65335638.249847725,12910
189,8995,1344.1785714285743,9377.625,961.5535714285746,1344.1785714285752,1450,360987.1090502115,65696625.35889794,11952
190,8145,990.5535714285761,7791.375,1344.1785714285752,990.5535714285749,1079,336125.78036641964,66032751.13926436,10703
191,7664,1117.9285714285743,7791.375,990.5535714285749,1117.9285714285752,1231,324866.0802296569,66357617.219494015,9937
192,7524,1232.428571428576,7638.5,1117.9285714285752,1232.428571428576,1309,337234.6167698917,66694851.83626391,9898
193,7747,1123.928571428576,7638.5,1232.428571428576,1123.9285714285752,1249,345156.6457512723,67040008.482015185,9867
194,5842,489.4285714285752,5207.5,1123.9285714285752,489.42857142857446,664,280258.5518625522,67320267.03387773,7469
195,5003,693.9285714285743,5207.5,489.42857142857446,693.9285714285743,839,252116.90564329253,67572383.93952103,6565
196,3438,436.5535714285743,3180.625,693.9285714285743,436.5535714285741,554,214038.49572583736,67786422.43524687,4714
197,3145,472.1785714285743,3180.625,436.5535714285741,472.17857142857423,639,207168.44832299888,67993590.88356987,4315
198,1849,432.4910714285743,1809.3125,472.17857142857423,432.491071428574,664,178708.66679708107,68172299.55036695,3055
199,1811,430.8035714285743,1809.3125,432.491071428574,430.8035714285739,649,176544.57384511764,68348844.12421207,2838
200,1461,436.86607142857383,1467.0625,430.8035714285739,436.866071428574,579,165577.7622293505,68514421.88644142,2425
201,1463,440.92857142857406,1467.0625,436.866071428574,440.928571428574,526,162858.94572520326,68677280.83216663,2290
202,3021,444.8035714285743,3024.875,440.928571428574,444.803571428574,483,205391.89729038984,68882672.72945702,3804
203,3002,467.6785714285743,3024.875,444.803571428574,467.6785714285741,511,204686.75028598454,69087359.479743,3662
204,4162,919.1160714285743,4613.4375,467.6785714285741,919.1160714285746,940,240434.52488249482,69327794.0046255,5240
205,4689,843.5535714285743,4613.4375,919.1160714285746,843.5535714285742,1006,261713.63226038602,69589507.63688588,5971
206,5696,1479.1160714285743,6331.5625,843.5535714285742,1479.1160714285757,1811,302611.443299533,69892119.08018541,7832
207,6927,883.6785714285761,6331.5625,1479.1160714285757,883.678571428574,1265,334357.1075269849,70226476.1877124,8821
208,8191,1405.6785714285743,8713.0,883.678571428574,1405.6785714285766,1515,365012.0237189961,70591488.2114314,10475
209,8515,1603.678571428576,8713.0,1405.6785714285766,1603.6785714285763,1727,370274.64312758547,70961762.85455899,11803
210,9979,1215.553571428576,9590.875,1603.6785714285763,1215.553571428576,1280,397584.9599962905,71359347.81455529,12683
211,9789,1017.4285714285761,9590.875,1215.553571428576,1017.428571428574,1130,385768.9425567605,71745116.75711204,13120
212,10177,779.8035714285743,9939.375,1017.428571428574,779.803571428574,1062,389942.2485376463,72135059.00564969,13232
213,9904,815.1785714285743,9939.375,779.803571428574,815.1785714285737,941,375607.7353033389,72510666.74095303,13246
214,10298,726.8035714285743,10209.625,815.1785714285737,726.8035714285742,833,377848.3102797499,72888515.05123278,13449
215,10369,567.4285714285743,10209.625,726.8035714285742,567.4285714285737,688,375943.1948689651,73264458.24610175,13221
216,10569,682.6785714285743,10684.25,567.4285714285737,682.6785714285742,697,378094.9326731733,73642553.17877492,13436
217,10631,735.9285714285743,10684.25,682.6785714285742,735.9285714285744,745,384175.53645774873,74026728.71523267,13470
218,11109,830.7410714285743,11203.8125,735.9285714285744,830.741071428574,831,397300.89303719247,74424029.60826986,14002
219,11196,838.5535714285743,11203.8125,830.741071428574,838.5535714285742,844,407872.2728015258,74831901.88107137,14601
220,11274,603.7410714285743,11039.1875,838.5535714285742,603.7410714285737,614,394059.7202498576,75225961.60132124,14443
221,10856,786.9285714285743,11039.1875,603.7410714285737,786.928571428574,801,393498.4883780934,75619460.08969933,14626
222,10898,652.5535714285743,10763.625,786.928571428574,652.553571428574,657,384581.2979465753,76004041.3876459,14416
223,10564,852.1785714285743,10763.625,652.553571428574,852.178571428574,874,383404.1610740432,76387445.54871994,14713
224,10769,720.8035714285743,10637.625,852.178571428574,720.803571428574,739,386337.0457958711,76773782.59451582,14613
225,10693,665.4285714285743,10637.625,720.803571428574,665.428571428574,685,379512.56743488315,77153295.16195069,14236
226,10835,781.1160714285743,10950.6875,665.428571428574,781.1160714285742,794,388216.30284543696,77541511.46479613,14422
227,10892,839.8035714285743,10950.6875,781.1160714285742,839.8035714285742,863,390903.01811282133,77932414.48290895,14729
228,10574,585.9285714285743,10320.125,839.8035714285742,585.928571428574,615,377113.06865773705,78309527.55156669,14109
229,10189,717.0535714285743,10320.125,585.928571428574,717.0535714285744,752,365199.6993359946,78674727.25090268,13532
230,10356,915.9910714285743,10554.9375,717.0535714285744,915.9910714285742,941,379542.7063227593,79054269.95722544,13852
231,10415,1055.9285714285743,10554.9375,915.9910714285742,1055.9285714285743,1081,385509.3999265269,79439779.35715197,13695
232,10614,1277.0535714285743,10835.125,1055.9285714285743,1277.0535714285766,1333,403950.8747071772,79843730.23185915,14143
233,10928,1184.178571428576,10835.125,1277.0535714285766,1184.1785714285766,1252,406996.16830851766,80250726.40016766,14418
234,10385,1161.303571428576,10362.125,1184.1785714285766,1161.3035714285752,1258,395013.60447154485,80645740.00463921,13872
235,10097,1426.428571428576,10362.125,1161.3035714285752,1426.4285714285747,1502,392565.8134371604,81038305.81807637,13781
236,9586,1218.0535714285743,9377.625,1426.4285714285747,1218.0535714285766,1334,378575.0874235065,81416880.90549988,12951
237,9417,1178.678571428576,9377.625,1218.0535714285766,1178.678571428576,1283,375899.22413193627,81792780.12963182,12161
238,7922,1048.053571428576,7791.375,1178.678571428576,1048.053571428574,1139,328885.46172458056,82121665.5913564,10564
