time_step,start,end,flow,distance
92,885,359,1,16.388649277200646
92,1398,1102,1,9.118728510486134
92,849,359,1,20.280567075307232
92,535,1013,1,13.123524045686974
92,783,882,1,12.561839638690564
92,783,855,1,27.60378823743443
92,783,931,1,18.3740064075405
92,783,834,1,7.689481736045675
92,783,1102,1,18.800951364959644
92,783,965,1,10.498093903671007
92,1370,535,1,27.18900163167172
93,834,535,4,8.012842951904279
93,834,931,1,10.694040075602611
93,834,1091,1,6.739095652327052
93,834,1106,1,14.888705663916236
93,834,1013,1,8.005172893624191
93,834,783,1,7.689481736045675
93,834,1229,2,12.569063966979074
93,965,882,3,3.616965677313317
93,965,931,1,8.628970001760946
93,834,882,1,4.883195120135012
93,965,1102,1,8.304116264398273
93,882,708,1,4.837510953567602
93,882,885,1,2.852794790784161
93,931,965,1,8.628970001760946
93,1182,1398,1,5.640321895106829
93,1182,1102,1,6.120304815079837
93,708,882,1,4.837510953567602
93,708,834,1,4.389831624444016
93,885,931,1,3.0617002345235647
93,885,1102,1,5.875878565174106
93,849,931,1,4.4061387562478425
93,849,508,1,9.342303526294996
93,849,965,1,12.803650760757485
93,1013,882,1,3.839767699909249
93,783,931,1,18.3740064075405
93,783,834,1,7.689481736045675
93,783,1229,1,18.841160835534616
94,834,659,1,5.284552964469467
94,834,708,1,4.389831624444016
94,882,885,1,2.852794790784161
94,882,535,1,9.342211452816104
94,882,965,1,3.616965677313317
94,882,1229,1,9.341474227178574
94,855,849,1,5.706192977162224
94,931,882,1,5.812636165404913
94,885,1229,1,8.89559413156451
94,659,882,1,9.424155624926374
94,1106,1102,1,3.80171314717607
94,1013,931,1,4.405443882921528
94,783,882,2,12.561839638690564
94,783,508,1,25.93420023872912
94,783,834,2,7.689481736045675
94,783,965,3,10.498093903671007
94,965,834,1,3.83986736177262
94,965,1091,1,4.388654712140797
95,834,931,1,10.694040075602611
95,834,783,1,7.689481736045675
95,834,1068,1,18.901027647971706
95,882,708,1,4.837510953567602
95,882,834,1,4.883195120135012
95,885,708,1,6.511469320496247
95,885,849,1,6.749102957431653
95,885,1229,1,8.89559413156451
95,783,834,2,7.689481736045675
96,834,965,1,3.83986736177262
96,882,1182,1,7.841474878454721
96,882,1106,1,10.203820878312005
96,882,535,1,9.342211452816104
96,855,1102,1,12.404917058701368
96,708,783,1,10.697285568723771
96,834,882,2,4.883195120135012
96,1398,783,1,19.874616662347663
96,849,931,2,4.4061387562478425
96,783,1276,1,22.606377139254327
96,783,359,1,12.499801205497114
96,783,885,1,15.378166398318458
96,965,1091,1,4.388654712140797
96,965,1013,1,4.881725510082577
97,882,965,1,3.616965677313317
97,1276,1102,1,4.836798739646007
97,917,1091,1,4.837115435970083
97,931,1013,1,4.405443882921528
97,931,672,1,6.73915242731767
97,834,708,1,4.389831624444016
97,885,672,1,5.876204136119103
97,659,566,1,7.02219411294688
97,1106,885,1,7.965381677815221
97,783,834,1,7.689481736045675
97,965,1091,1,4.388654712140797
97,965,849,1,12.803650760757485
97,1068,885,1,11.364565785437158
98,834,931,1,10.694040075602611
98,885,882,1,2.852794790784161
98,882,965,1,3.616965677313317
98,931,849,1,4.4061387562478425
98,1182,1398,1,5.640321895106829
98,1182,1013,1,5.283249325636405
98,885,1435,1,16.795891123871012
99,882,1398,1,13.343391197346763
99,1182,882,1,7.841474878454721
99,1102,1106,1,3.80171314717607
99,783,708,1,10.697285568723771
100,882,359,1,14.913468445035848
100,882,965,1,3.616965677313317
100,882,1229,1,9.341474227178574
100,1276,1398,1,7.438993890374081
100,931,508,1,12.961089805583503
100,965,708,1,6.739138237495128
100,965,1102,1,8.304116264398273
101,882,885,1,2.852794790784161
101,834,885,1,7.688685710981335
101,834,1398,1,15.216349824005198
102,882,1013,1,3.839767699909249
102,882,1229,1,9.341474227178574
102,708,1182,1,12.26833953852524
102,1013,882,1,3.839767699909249
102,1013,1102,1,3.616251246210677
103,882,965,1,3.616965677313317
103,965,1091,1,4.388654712140797
104,882,1106,1,10.203820878312005
104,882,1013,1,3.839767699909249
105,834,965,2,3.83986736177262
105,834,783,1,7.689481736045675
105,882,965,1,3.616965677313317
105,1276,783,1,22.606377139254327
105,1102,783,1,18.800951364959644
105,1370,783,1,30.28578929187396
105,965,783,1,10.498093903671007
106,1182,783,1,15.175538880502293
106,708,783,1,10.697285568723771
106,359,783,1,12.499801205497114
106,1398,783,1,19.874616662347663
106,1102,783,1,18.800951364959644
106,535,783,3,11.620421645142477
106,965,783,3,10.498093903671007
106,1229,1182,1,3.960024365898536
106,1229,783,1,18.841160835534616
107,1276,783,1,22.606377139254327
107,1182,783,1,15.175538880502293
107,708,783,1,10.697285568723771
107,885,783,1,15.378166398318458
107,1091,783,2,10.241109598832232
107,1398,783,1,19.874616662347663
107,1102,783,2,18.800951364959644
107,849,783,1,21.903135562742808
107,1013,783,1,15.308499342485224
107,783,834,1,7.689481736045675
107,1068,931,1,8.304853837171269
107,1068,783,1,26.525178301273773
108,834,783,1,7.689481736045675
108,931,783,1,18.3740064075405
108,1182,783,3,15.175538880502293
108,1182,1229,1,3.960024365898536
108,708,783,1,10.697285568723771
108,508,783,1,25.93420023872912
108,659,783,2,5.809594285895007
108,1091,783,1,10.241109598832232
108,1102,1013,1,3.616251246210677
108,566,783,1,5.876334276322891
108,849,708,1,11.8916662824573
108,535,359,1,5.855067293961566
108,1229,1102,1,3.8392690799482057
108,1229,783,2,18.841160835534616
109,882,885,1,2.852794790784161
109,1276,849,1,11.479314497557898
109,834,783,1,7.689481736045675
109,965,1276,1,12.284417645367478
109,965,783,10,10.498093903671007
109,882,783,2,12.561839638690564
109,917,834,1,3.617203703030827
109,917,783,1,5.8083597500151045
109,885,783,2,15.378166398318458
109,659,783,2,5.809594285895007
109,965,882,1,3.616965677313317
109,855,783,1,27.60378823743443
109,931,783,3,18.3740064075405
109,1182,834,1,9.674230674179531
109,708,783,2,10.697285568723771
109,508,849,1,9.342303526294996
109,359,783,2,12.499801205497114
109,1102,659,1,16.62723071775665
109,566,783,1,5.876334276322891
109,849,931,1,4.4061387562478425
109,535,708,1,4.548441137468074
109,535,783,2,11.620421645142477
109,1013,1398,1,10.186376382121452
109,1013,783,1,15.308499342485224
109,672,708,1,6.751878981086827
109,1068,783,3,26.525178301273773
109,1229,783,1,18.841160835534616
110,885,783,1,15.378166398318458
110,659,783,1,5.809594285895007
110,882,708,1,4.837510953567602
110,1276,1106,1,4.836798739645476
110,931,834,1,10.694040075602611
110,931,885,1,3.0617002345235647
110,931,783,3,18.3740064075405
110,1182,834,1,9.674230674179531
110,1182,1398,1,5.640321895106829
110,708,783,1,10.697285568723771
110,508,849,1,9.342303526294996
110,834,783,2,7.689481736045675
110,1398,783,1,19.874616662347663
110,1102,1106,1,3.80171314717607
110,1102,1068,1,8.626274418583195
110,1106,1398,1,11.562838367297022
110,535,783,4,11.620421645142477
110,783,834,1,7.689481736045675
110,672,783,1,17.445012141301472
110,1229,1102,1,3.8392690799482057
111,885,783,1,15.378166398318458
111,834,783,2,7.689481736045675
111,931,783,1,18.3740064075405
111,708,783,1,10.697285568723771
111,1398,1276,1,7.438993890374081
111,1398,783,1,19.874616662347663
111,1398,965,3,11.479089287938937
111,1102,1182,1,6.120304815079837
111,1102,834,1,11.614659746948035
111,783,1013,1,15.308499342485224
111,1068,1102,1,8.626274418583195
111,1068,783,1,26.525178301273773
112,965,885,2,6.123119155303686
112,1276,783,1,22.606377139254327
112,1013,931,1,4.405443882921528
112,708,783,1,10.697285568723771
112,834,783,1,7.689481736045675
112,834,965,1,3.83986736177262
112,849,834,1,14.265481524111957
112,672,931,1,6.73915242731767
112,965,834,1,3.83986736177262
112,1229,1182,1,3.960024365898536
112,1229,1102,1,3.8392690799482057
113,882,783,4,12.561839638690564
113,659,783,4,5.809594285895007
113,1013,965,1,4.881725510082577
113,965,1091,1,4.388654712140797
113,882,1102,1,7.314751476768936
113,885,849,2,6.749102957431653
113,1013,885,2,3.46869779664105
113,931,783,1,18.3740064075405
113,1013,783,1,15.308499342485224
113,882,885,1,2.852794790784161
113,882,965,1,3.616965677313317
113,931,834,1,10.694040075602611
113,931,849,1,4.4061387562478425
113,708,834,2,4.389831624444016
113,708,783,1,10.697285568723771
113,834,885,1,7.688685710981335
113,885,882,2,2.852794790784161
113,965,1013,1,4.881725510082577
113,882,708,1,4.837510953567602
113,1182,965,1,5.875748248781206
113,834,917,1,3.617203703030827
113,834,783,1,7.689481736045675
113,885,783,1,15.378166398318458
113,885,965,1,6.123119155303686
113,659,359,1,7.84162119104212
113,1091,783,1,10.241109598832232
113,1398,783,2,19.874616662347663
113,849,885,1,6.749102957431653
113,849,783,1,21.903135562742808
113,535,834,1,8.012842951904279
113,1229,1102,1,3.8392690799482057
114,885,1013,1,3.46869779664105
114,882,931,2,5.812636165404913
114,834,965,1,3.83986736177262
114,917,834,1,3.617203703030827
114,855,783,1,27.60378823743443
114,931,882,1,5.812636165404913
114,931,885,1,3.0617002345235647
114,708,783,1,10.697285568723771
114,834,783,2,7.689481736045675
114,359,783,1,12.499801205497114
114,885,708,1,6.511469320496247
114,1102,1276,1,4.836798739646007
114,1102,931,1,4.548251915941359
114,849,931,1,4.4061387562478425
114,1106,783,1,22.318447076891776
114,535,783,1,11.620421645142477
114,1013,783,1,15.308499342485224
114,783,885,1,15.378166398318458
115,1276,834,1,15.929463663685272
115,931,885,1,3.0617002345235647
115,931,783,2,18.3740064075405
115,882,931,1,5.812636165404913
115,931,882,1,5.812636165404913
115,708,885,1,6.511469320496247
115,834,708,1,4.389831624444016
115,834,783,1,7.689481736045675
115,885,882,1,2.852794790784161
115,849,885,2,6.749102957431653
115,1106,1276,1,4.836798739645476
115,535,783,3,11.620421645142477
115,783,931,1,18.3740064075405
115,783,834,1,7.689481736045675
115,965,882,1,3.616965677313317
116,1276,849,1,11.479314497557898
116,882,965,1,3.616965677313317
116,882,659,2,9.424155624926374
116,931,849,2,4.4061387562478425
116,708,965,1,6.739138237495128
116,834,659,1,5.284552964469467
116,834,1102,1,11.614659746948035
116,885,882,1,2.852794790784161
116,885,1182,1,8.662721360426067
116,1102,1229,1,3.8392690799482057
116,1106,1276,1,4.836798739645476
116,1106,1370,1,8.775541653972592
116,783,1182,9,15.175538880502293
116,783,834,1,7.689481736045675
116,783,849,1,21.903135562742808
116,965,708,1,6.739138237495128
116,965,885,1,6.123119155303686
116,965,849,1,12.803650760757485
116,1068,783,1,26.525178301273773
117,882,834,5,4.883195120135012
117,659,834,1,5.284552964469467
117,1229,1398,1,5.282433425576492
117,882,965,1,3.616965677313317
117,1276,917,1,16.804080761168354
117,917,834,1,3.617203703030827
117,1229,1276,1,3.959637309104105
117,882,783,1,12.561839638690564
117,1276,1229,2,3.959637309104105
117,708,783,2,10.697285568723771
117,834,783,8,7.689481736045675
117,1229,882,1,9.341474227178574
117,1229,1182,1,3.960024365898536
117,1229,1102,1,3.8392690799482057
117,1229,783,2,18.841160835534616
117,882,885,1,2.852794790784161
117,917,783,1,5.8083597500151045
117,931,783,2,18.3740064075405
117,535,708,2,4.548441137468074
117,882,931,1,5.812636165404913
117,931,882,1,5.812636165404913
117,708,882,2,4.837510953567602
117,834,659,1,5.284552964469467
117,885,931,1,3.0617002345235647
117,885,659,1,11.84843418422244
117,659,783,1,5.809594285895007
117,1091,965,1,4.388654712140797
117,849,783,1,21.903135562742808
117,1106,1276,1,4.836798739645476
117,1013,885,1,3.46869779664105
117,783,834,1,7.689481736045675
117,783,885,1,15.378166398318458
117,783,659,1,5.809594285895007
117,783,849,1,21.903135562742808
117,965,882,1,3.616965677313317
117,965,834,1,3.83986736177262
117,965,783,1,10.498093903671007
117,1068,855,1,5.87594370452583
118,708,834,1,4.389831624444016
118,931,1102,1,4.548251915941359
118,931,834,1,10.694040075602611
118,885,882,2,2.852794790784161
118,965,783,2,10.498093903671007
118,882,885,1,2.852794790784161
118,882,1398,1,13.343391197346763
118,855,783,1,27.60378823743443
118,1182,1091,1,5.24631154396119
118,708,882,1,4.837510953567602
118,834,882,1,4.883195120135012
118,834,783,2,7.689481736045675
118,659,965,1,9.121352246650094
118,1398,1229,1,5.282433425576492
118,1102,885,1,5.875878565174106
118,1102,1398,1,9.118728510486134
118,1102,783,1,18.800951364959644
118,566,783,1,5.876334276322891
118,849,882,1,9.574606006915822
118,849,783,2,21.903135562742808
118,783,708,1,10.697285568723771
118,783,659,1,5.809594285895007
118,672,708,1,6.751878981086827
118,1229,834,1,12.569063966979074
119,708,882,1,4.837510953567602
119,708,783,1,10.697285568723771
119,834,708,1,4.389831624444016
119,834,1091,1,6.739095652327052
119,834,783,3,7.689481736045675
119,834,965,1,3.83986736177262
119,885,882,1,2.852794790784161
119,885,931,1,3.0617002345235647
119,659,882,1,9.424155624926374
119,659,834,1,5.284552964469467
119,1091,1182,1,5.24631154396119
119,566,783,1,5.876334276322891
119,849,783,2,21.903135562742808
119,783,882,3,12.561839638690564
119,783,834,2,7.689481736045675
119,783,1091,1,10.241109598832232
119,1370,783,1,30.28578929187396
119,965,1276,1,12.284417645367478
119,1068,834,1,18.901027647971706
119,1068,783,1,26.525178301273773
119,1229,1013,1,5.640389822593795
119,1229,783,1,18.841160835534616
120,1091,783,1,10.241109598832232
120,1091,834,1,6.739095652327052
120,1013,535,1,13.123524045686974
120,965,1091,1,4.388654712140797
120,855,1102,1,12.404917058701368
120,931,783,1,18.3740064075405
120,1182,783,2,15.175538880502293
120,708,659,1,5.815596432206299
120,834,659,1,5.284552964469467
120,834,849,1,14.265481524111957
120,834,783,4,7.689481736045675
120,359,783,1,12.499801205497114
120,885,1013,1,3.46869779664105
120,1102,931,1,4.548251915941359
120,849,931,1,4.4061387562478425
120,783,834,2,7.689481736045675
120,783,1091,1,10.241109598832232
120,672,783,1,17.445012141301472
120,1068,855,1,5.87594370452583
121,535,834,3,8.012842951904279
121,1013,783,1,15.308499342485224
121,931,885,2,3.0617002345235647
121,1091,783,3,10.241109598832232
121,1013,1182,1,5.283249325636405
121,1013,1091,1,7.92275625179966
121,931,1102,2,4.548251915941359
121,1106,1276,3,4.836798739645476
121,1106,783,1,22.318447076891776
121,535,885,1,10.569431103772471
121,1013,834,1,8.005172893624191
121,965,1091,1,4.388654712140797
121,965,1013,1,4.881725510082577
121,965,783,3,10.498093903671007
121,708,834,3,4.389831624444016
121,708,783,1,10.697285568723771
121,535,708,2,4.548441137468074
121,1013,882,2,3.839767699909249
121,882,885,1,2.852794790784161
121,1276,1229,1,3.959637309104105
121,931,834,1,10.694040075602611
121,931,783,1,18.3740064075405
121,1182,783,1,15.175538880502293
121,834,783,4,7.689481736045675
121,359,783,1,12.499801205497114
121,885,1276,1,10.705394585658723
121,885,1013,1,3.46869779664105
121,659,834,1,5.284552964469467
121,1091,1276,1,13.129287540581574
121,1102,783,1,18.800951364959644
121,783,882,1,12.561839638690564
121,783,708,1,10.697285568723771
121,783,834,3,7.689481736045675
121,783,1091,1,10.241109598832232
121,783,1102,1,18.800951364959644
121,783,672,1,17.445012141301472
121,1370,1276,1,7.918112864657469
122,708,1091,1,10.705966675099036
122,708,783,2,10.697285568723771
122,885,882,3,2.852794790784161
122,882,708,1,4.837510953567602
122,1276,1091,1,13.129287540581574
122,834,659,1,5.284552964469467
122,834,965,1,3.83986736177262
122,885,931,1,3.0617002345235647
122,1102,1013,1,3.616251246210677
122,882,885,2,2.852794790784161
122,1276,1102,1,4.836798739646007
122,1276,783,1,22.606377139254327
122,917,1091,1,4.837115435970083
122,855,1068,1,5.87594370452583
122,1182,834,1,9.674230674179531
122,1182,672,1,14.511820279616508
122,834,783,3,7.689481736045675
122,1091,783,1,10.241109598832232
122,1398,783,1,19.874616662347663
122,1102,783,1,18.800951364959644
122,1013,885,1,3.46869779664105
122,783,1182,1,15.175538880502293
122,783,834,2,7.689481736045675
122,783,885,1,15.378166398318458
122,783,659,1,5.809594285895007
122,672,882,1,7.316385892068044
122,1229,783,2,18.841160835534616
123,931,882,1,5.812636165404913
123,885,882,1,2.852794790784161
123,882,931,2,5.812636165404913
123,882,834,1,4.883195120135012
123,965,1091,1,4.388654712140797
123,1276,1102,1,4.836798739646007
123,1276,1229,1,3.959637309104105
123,1182,1013,2,5.283249325636405
123,1182,783,3,15.175538880502293
123,708,834,1,4.389831624444016
123,834,917,1,3.617203703030827
123,834,931,1,10.694040075602611
123,834,885,1,7.688685710981335
123,834,783,1,7.689481736045675
123,834,965,2,3.83986736177262
123,885,708,1,6.511469320496247
123,659,783,1,5.809594285895007
123,1091,1276,1,13.129287540581574
123,1091,783,2,10.241109598832232
123,1102,931,1,4.548251915941359
123,849,931,1,4.4061387562478425
123,849,783,1,21.903135562742808
123,1013,1276,1,8.190822817543284
123,1013,1102,1,3.616251246210677
123,783,882,1,12.561839638690564
123,783,1276,1,22.606377139254327
123,783,708,1,10.697285568723771
123,783,508,1,25.93420023872912
123,783,834,1,7.689481736045675
124,931,1106,1,5.283575443416337
124,931,783,3,18.3740064075405
124,931,834,1,10.694040075602611
124,965,359,1,16.025733255011108
124,1229,783,1,18.841160835534616
124,882,931,1,5.812636165404913
124,882,834,1,4.883195120135012
124,882,885,1,2.852794790784161
124,882,1091,1,7.965381677815221
124,917,783,1,5.8083597500151045
124,1182,834,1,9.674230674179531
124,1182,965,1,5.875748248781206
124,708,882,1,4.837510953567602
124,708,783,1,10.697285568723771
124,834,882,1,4.883195120135012
124,834,708,1,4.389831624444016
124,834,783,2,7.689481736045675
124,885,535,1,10.569431103772471
124,659,783,1,5.809594285895007
124,1091,1182,1,5.24631154396119
124,1091,1398,1,9.6478124773512
124,1091,1229,1,9.180034524729397
124,1398,1435,1,5.805514364498899
124,1102,1182,1,6.120304815079837
124,1013,1091,1,7.92275625179966
124,1013,783,1,15.308499342485224
124,783,834,2,7.689481736045675
124,783,1435,1,17.957022310236383
124,783,659,1,5.809594285895007
124,783,849,1,21.903135562742808
124,783,1013,1,15.308499342485224
124,783,1229,1,18.841160835534616
124,965,1091,1,4.388654712140797
125,1106,1102,3,3.80171314717607
125,965,882,4,3.616965677313317
125,931,885,2,3.0617002345235647
125,535,834,1,8.012842951904279
125,535,783,1,11.620421645142477
125,965,834,2,3.83986736177262
125,1229,1102,2,3.8392690799482057
125,965,783,4,10.498093903671007
125,882,965,1,3.616965677313317
125,931,882,1,5.812636165404913
125,882,885,1,2.852794790784161
125,882,659,1,9.424155624926374
125,1276,1229,1,3.959637309104105
125,931,1106,1,5.283575443416337
125,1182,882,1,7.841474878454721
125,1182,1229,1,3.960024365898536
125,708,535,1,4.548441137468074
125,834,1013,1,8.005172893624191
125,834,783,1,7.689481736045675
125,834,965,1,3.83986736177262
125,885,783,2,15.378166398318458
125,659,783,1,5.809594285895007
125,1091,834,1,6.739095652327052
125,1091,783,1,10.241109598832232
125,1102,885,1,5.875878565174106
125,849,1068,1,6.736061142863373
125,535,659,1,5.810827883107414
125,783,1276,1,22.606377139254327
125,783,917,1,5.8083597500151045
125,783,834,1,7.689481736045675
125,783,885,1,15.378166398318458
125,783,659,1,5.809594285895007
125,1229,783,1,18.841160835534616
126,1106,1276,1,4.836798739645476
126,882,708,1,4.837510953567602
126,882,834,1,4.883195120135012
126,882,783,2,12.561839638690564
126,965,1102,1,8.304116264398273
126,882,1182,1,7.841474878454721
126,882,965,1,3.616965677313317
126,1276,783,1,22.606377139254327
126,917,834,1,3.617203703030827
126,834,885,1,7.688685710981335
126,834,783,2,7.689481736045675
126,834,965,1,3.83986736177262
126,885,1102,1,5.875878565174106
126,885,849,1,6.749102957431653
126,885,1013,1,3.46869779664105
126,885,783,2,15.378166398318458
126,659,783,1,5.809594285895007
126,1091,783,1,10.241109598832232
126,1398,1229,1,5.282433425576492
126,566,783,1,5.876334276322891
126,535,708,1,4.548441137468074
126,783,931,2,18.3740064075405
126,965,1091,1,4.388654712140797
126,1229,885,1,8.89559413156451
127,1182,535,1,16.787330799836653
127,708,535,1,4.548441137468074
127,931,1276,1,8.946223146223524
127,708,783,1,10.697285568723771
127,965,708,1,6.739138237495128
127,1276,1229,1,3.959637309104105
127,931,885,1,3.0617002345235647
127,834,882,2,4.883195120135012
127,834,659,2,5.284552964469467
127,834,965,2,3.83986736177262
127,885,931,1,3.0617002345235647
127,885,783,1,15.378166398318458
127,659,834,1,5.284552964469467
127,659,783,1,5.809594285895007
127,1091,783,1,10.241109598832232
127,1102,783,1,18.800951364959644
127,849,1102,1,8.191991396325179
127,1013,965,3,4.881725510082577
127,783,834,3,7.689481736045675
127,783,1013,1,15.308499342485224
127,1370,834,1,23.22436838511163
127,965,931,1,8.628970001760946
127,1229,1091,1,9.180034524729397
128,965,834,4,3.83986736177262
128,965,885,1,6.123119155303686
128,931,1068,1,8.304853837171269
128,708,885,1,6.511469320496247
128,834,783,2,7.689481736045675
128,882,834,1,4.883195120135012
128,882,783,1,12.561839638690564
128,1276,1229,1,3.959637309104105
128,855,849,1,5.706192977162224
128,885,965,1,6.123119155303686
128,1102,1229,1,3.8392690799482057
128,566,783,1,5.876334276322891
128,849,1068,1,6.736061142863373
128,1013,885,1,3.46869779664105
128,783,882,1,12.561839638690564
128,783,1276,1,22.606377139254327
128,783,1091,1,10.241109598832232
128,783,535,1,11.620421645142477
128,783,1013,1,15.308499342485224
128,783,1229,1,18.841160835534616
129,1276,1068,2,8.66943360865319
129,882,1435,1,15.539169801979478
129,882,885,1,2.852794790784161
129,882,659,1,9.424155624926374
129,1182,783,2,15.175538880502293
129,882,708,2,4.837510953567602
129,885,1102,2,5.875878565174106
129,1106,1276,2,4.836798739645476
129,882,1102,1,7.314751476768936
129,917,783,2,5.8083597500151045
129,708,834,2,4.389831624444016
129,708,783,1,10.697285568723771
129,885,834,1,7.688685710981335
129,849,931,2,4.4061387562478425
129,1106,931,1,5.283575443416337
129,965,1091,1,4.388654712140797
129,931,1229,1,8.28950012214804
129,1182,1013,1,5.283249325636405
129,834,882,1,4.883195120135012
129,834,659,1,5.284552964469467
129,834,849,1,14.265481524111957
129,834,1013,1,8.005172893624191
129,834,783,2,7.689481736045675
129,359,783,1,12.499801205497114
129,885,882,1,2.852794790784161
129,885,783,1,15.378166398318458
129,659,834,1,5.284552964469467
129,1091,965,1,4.388654712140797
129,1102,783,1,18.800951364959644
129,849,1068,1,6.736061142863373
129,1013,1106,1,7.015517581545067
129,783,535,1,11.620421645142477
129,965,834,2,3.83986736177262
129,1229,1102,1,3.8392690799482057
130,708,882,1,4.837510953567602
130,708,535,1,4.548441137468074
130,1102,1229,1,3.8392690799482057
130,1013,1091,1,7.92275625179966
130,882,885,2,2.852794790784161
130,1276,1106,1,4.836798739645476
130,1276,783,1,22.606377139254327
130,931,882,2,5.812636165404913
130,931,659,1,14.893741670685255
130,834,885,1,7.688685710981335
130,834,659,1,5.284552964469467
130,834,783,2,7.689481736045675
130,885,882,1,2.852794790784161
130,659,783,2,5.809594285895007
130,1091,783,1,10.241109598832232
130,1296,885,1,21.207055286952272
130,1013,834,1,8.005172893624191
130,783,1182,2,15.175538880502293
130,783,834,1,7.689481736045675
130,783,359,1,12.499801205497114
130,783,885,1,15.378166398318458
130,783,566,1,5.876334276322891
130,965,882,1,3.616965677313317
131,1182,1091,1,5.24631154396119
131,885,1102,2,5.875878565174106
131,882,931,1,5.812636165404913
131,882,834,1,4.883195120135012
131,882,783,1,12.561839638690564
131,882,965,1,3.616965677313317
131,1276,1106,1,4.836798739645476
131,1182,834,1,9.674230674179531
131,834,882,1,4.883195120135012
131,834,885,1,7.688685710981335
131,834,783,1,7.689481736045675
131,885,708,1,6.511469320496247
131,885,849,1,6.749102957431653
131,885,783,1,15.378166398318458
131,1091,1182,1,5.24631154396119
131,1102,882,1,7.314751476768936
131,1102,931,1,4.548251915941359
131,849,508,1,9.342303526294996
131,1106,1013,1,7.015517581545067
131,783,882,2,12.561839638690564
131,783,359,1,12.499801205497114
131,783,535,2,11.620421645142477
131,672,1106,1,11.752082528572066
131,1229,834,1,12.569063966979074
131,1229,1398,1,5.282433425576492
131,1229,1102,1,3.8392690799482057
131,1229,783,1,18.841160835534616
132,708,834,1,4.389831624444016
132,882,931,1,5.812636165404913
132,882,834,1,4.883195120135012
132,931,882,1,5.812636165404913
132,931,783,1,18.3740064075405
132,1182,1013,1,5.283249325636405
132,834,882,2,4.883195120135012
132,834,783,2,7.689481736045675
132,885,659,1,11.84843418422244
132,659,535,1,5.810827883107414
132,1091,1435,1,8.895594131564904
132,1102,1276,1,4.836798739646007
132,849,672,1,6.511836392511076
132,1106,1102,1,3.80171314717607
132,1106,1229,1,6.605818539698737
132,1013,783,1,15.308499342485224
132,783,882,1,12.561839638690564
132,783,1276,1,22.606377139254327
132,783,508,1,25.93420023872912
132,783,659,1,5.809594285895007
132,783,1091,1,10.241109598832232
132,783,1229,1,18.841160835534616
132,965,535,1,11.11949266445603
133,1182,1091,1,5.24631154396119
133,708,783,2,10.697285568723771
133,965,783,7,10.498093903671007
133,917,834,1,3.617203703030827
133,917,783,1,5.8083597500151045
133,931,885,2,3.0617002345235647
133,1182,1229,2,3.960024365898536
133,708,834,2,4.389831624444016
133,1013,882,1,3.839767699909249
133,965,834,2,3.83986736177262
133,931,508,1,12.961089805583503
133,931,849,1,4.4061387562478425
133,1182,783,2,15.175538880502293
133,849,882,1,9.574606006915822
133,1182,834,1,9.674230674179531
133,1182,965,1,5.875748248781206
133,834,672,1,10.50082625207165
133,834,965,3,3.83986736177262
133,885,965,1,6.123119155303686
133,1013,1182,2,5.283249325636405
133,1013,965,1,4.881725510082577
133,882,931,2,5.812636165404913
133,1276,1106,1,4.836798739645476
133,1276,1013,1,8.190822817543284
133,885,931,1,3.0617002345235647
133,1102,834,1,11.614659746948035
133,1013,885,1,3.46869779664105
133,783,834,1,7.689481736045675
133,783,535,1,11.620421645142477
133,783,965,1,10.498093903671007
134,965,882,1,3.616965677313317
134,1182,1013,1,5.283249325636405
134,834,885,1,7.688685710981335
134,834,783,2,7.689481736045675
134,882,885,2,2.852794790784161
134,882,965,1,3.616965677313317
134,882,1068,1,14.033707701296978
134,931,855,1,9.765900232263595
134,931,849,1,4.4061387562478425
134,931,672,1,6.73915242731767
134,834,659,1,5.284552964469467
134,885,931,1,3.0617002345235647
134,885,1398,1,13.644566108710274
134,885,783,1,15.378166398318458
134,659,535,1,5.810827883107414
134,1102,783,1,18.800951364959644
134,566,882,1,16.254125732085967
134,849,508,1,9.342303526294996
134,1296,1182,1,14.636346421121209
134,1106,1276,1,4.836798739645476
134,783,882,1,12.561839638690564
134,783,359,1,12.499801205497114
134,783,965,1,10.498093903671007
135,885,882,3,2.852794790784161
135,882,708,1,4.837510953567602
135,931,659,1,14.893741670685255
135,931,783,1,18.3740064075405
135,834,783,1,7.689481736045675
135,659,535,1,5.810827883107414
135,849,1068,1,6.736061142863373
135,1106,965,1,11.884713829537391
135,1013,882,1,3.839767699909249
135,1013,931,1,4.405443882921528
135,783,834,2,7.689481736045675
135,783,1398,1,19.874616662347663
135,783,566,1,5.876334276322891
135,783,535,1,11.620421645142477
135,1068,855,1,5.87594370452583
135,1229,1106,1,6.605818539698737
136,882,1276,1,12.01740314095659
136,882,834,1,4.883195120135012
136,882,885,1,2.852794790784161
136,882,1102,1,7.314751476768936
136,882,535,1,9.342211452816104
136,882,965,1,3.616965677313317
136,1276,1106,1,4.836798739645476
136,855,849,1,5.706192977162224
136,855,672,1,11.369656353246375
136,931,849,1,4.4061387562478425
136,1182,882,1,7.841474878454721
136,708,672,1,6.751878981086827
136,834,535,1,8.012842951904279
136,834,965,2,3.83986736177262
136,659,535,1,5.810827883107414
136,659,783,1,5.809594285895007
136,566,783,1,5.876334276322891
136,1106,1102,1,3.80171314717607
136,783,708,1,10.697285568723771
136,783,659,2,5.809594285895007
136,783,849,1,21.903135562742808
