time_step,start,end,flow,distance
133,783,856,1,28.55412357877098
133,783,794,1,10.46245949147104
133,783,834,1,7.689481736045675
133,783,702,1,5.250413373789177
133,783,525,1,6.671695598673383
133,783,967,1,12.247362390603268
133,1067,928,1,10.07507435147502
134,834,794,11,3.0622624863494035
134,967,925,2,1.4630157462730349
134,873,1004,4,3.839767699909918
134,925,967,3,1.4630157462730349
134,928,925,15,2.8524929798341074
134,702,834,2,4.389831624444016
134,794,928,2,5.8083597500151045
134,1187,783,1,19.009124176326512
134,1058,1187,2,3.335847799336888
134,1011,1140,2,3.335847799336888
134,850,967,1,11.888191513854997
134,928,1232,1,8.28950012214804
134,794,967,1,4.548315025166438
134,850,925,1,10.694040075602611
134,1232,1412,2,8.805321213797965
134,834,1058,1,10.204580442928409
134,973,925,1,4.882215518422521
134,973,1058,1,2.41855773034487
134,973,714,1,6.739138237494938
134,973,967,1,5.7043821114062
134,1004,783,1,7.966246489389644
134,850,1067,1,5.87594370452583
134,1105,925,1,8.810192302561815
134,1011,834,1,6.510367578384317
134,783,1232,1,21.210313956402903
134,783,856,1,28.55412357877098
134,783,402,1,11.521692668209962
134,783,928,2,15.577087902404868
134,783,579,1,11.850386463154225
134,783,1011,1,13.554200769268274
134,714,925,1,6.736742718055863
134,1067,973,1,7.92352939429049
135,967,925,2,1.4630157462730349
135,925,967,14,1.4630157462730349
135,1140,925,1,5.559746332228015
135,794,834,7,3.0622624863494035
135,794,928,4,5.8083597500151045
135,1187,928,2,6.739067249150369
135,967,1187,4,7.314097191827283
135,1232,1058,1,4.83687793721146
135,1140,834,1,9.120303414799448
135,1058,1232,2,4.83687793721146
135,925,1140,5,5.559746332228015
135,928,714,2,5.640508575131163
135,928,967,2,3.962344440629368
135,1011,783,1,13.554200769268274
135,1232,794,1,13.471439449058977
135,834,1187,1,12.342244898446324
135,925,1232,1,9.649241749541863
135,925,702,1,9.423506251261468
135,973,925,1,4.882215518422521
135,464,928,1,14.930631823982267
135,834,928,2,7.925847526229188
135,402,1213,1,21.884142001205166
135,1105,1232,3,3.8392690799482057
135,1105,1004,1,14.430329325731782
135,783,925,1,12.804913262721543
135,783,834,2,7.689481736045675
135,783,402,1,11.521692668209962
135,783,928,1,15.577087902404868
135,783,702,1,5.250413373789177
135,783,1011,1,13.554200769268274
135,1067,856,1,6.736061142864135
136,702,783,2,5.250413373789177
136,967,925,1,1.4630157462730349
136,928,925,6,2.8524929798341074
136,967,783,14,12.247362390603268
136,834,873,10,3.963116935247085
136,1187,925,5,7.6790367656671
136,1058,967,1,5.247679923034634
136,1232,925,4,9.649241749541863
136,1140,702,1,13.472348608720578
136,925,1058,2,5.058513634802797
136,1140,1232,2,6.119741485129188
136,967,873,1,7.925075031537542
136,925,579,2,9.096756146766438
136,1232,1140,2,6.119741485129188
136,928,794,4,5.8083597500151045
136,925,1004,1,7.016854369636376
136,1140,928,2,6.2484548670441855
136,1011,579,1,11.281034038678854
136,1232,1412,1,8.805321213797965
136,856,850,1,5.706192977163574
136,402,579,1,6.514036981260467
136,1004,834,1,4.837273690103386
136,1213,783,1,11.11949266445603
136,1105,1232,1,3.8392690799482057
136,579,402,2,6.514036981260467
136,783,873,1,4.4064860569207775
136,783,973,1,17.685208029543023
136,783,928,1,15.577087902404868
136,783,1213,1,11.11949266445603
136,783,579,3,11.850386463154225
136,714,967,1,8.192867163522228
136,1067,1232,1,8.002242999882604
136,1067,856,1,6.736061142864135
137,873,783,11,4.4064860569207775
137,928,783,1,15.577087902404868
137,1058,925,2,5.058513634802797
137,794,925,5,3.8399670029013246
137,925,1011,7,2.223898532891128
137,1140,1187,2,3.960411314814771
137,1232,1187,4,2.2017655762295663
137,928,1105,1,6.509632645551289
137,967,1058,1,5.247679923034634
137,925,1187,5,7.6790367656671
137,873,402,1,12.378588757843175
137,928,1213,1,17.083849184069507
137,925,834,4,5.249047199856985
137,834,1004,1,4.837273690103386
137,850,1067,1,5.87594370452583
137,973,1140,1,6.509265047797015
137,702,402,1,7.84160901068824
137,402,702,1,7.84160901068824
137,402,525,1,6.614151574587493
137,402,1011,1,16.93184038136659
137,783,794,1,10.46245949147104
137,783,928,1,15.577087902404868
137,714,1011,1,8.663428210145675
137,967,1140,1,4.548230871686798
138,834,1011,4,6.510367578384317
138,928,973,1,2.202808837490146
138,925,967,7,1.4630157462730349
138,702,834,1,4.389831624444016
138,1187,1011,9,5.851146926487822
138,1058,1011,1,3.961571514117998
138,1011,925,2,2.223898532891128
138,1140,1399,2,6.738996195578808
138,794,714,1,6.125367854472763
138,1011,1067,1,12.40745751794731
138,1011,928,4,3.6167275925925466
138,1187,1004,2,11.361508124700526
138,402,579,2,6.514036981260467
138,525,834,1,10.886391578093734
138,579,464,1,13.736208219113248
138,579,402,1,6.514036981260467
138,1011,1058,2,3.961571514117998
138,783,873,1,4.4064860569207775
138,783,402,1,11.521692668209962
138,783,1004,1,7.966246489389644
138,783,525,1,6.671695598673383
138,714,928,1,5.640508575131163
138,1067,1412,1,8.946191032118977
139,925,973,2,4.882215518422521
139,1399,1011,2,10.052549905308156
139,1058,1011,2,3.961571514117998
139,1011,967,2,1.4629503400136323
139,1011,1399,1,10.052549905308156
139,1011,1187,7,5.851146926487822
139,1011,1105,3,7.92275625179966
139,967,794,1,4.548315025166438
139,967,928,5,3.962344440629368
139,973,702,1,14.048686290771036
139,873,794,1,7.018858162934119
139,834,928,2,7.925847526229188
139,928,967,5,3.962344440629368
139,402,702,1,7.84160901068824
139,1105,1232,1,3.8392690799482057
139,1105,1011,2,7.92275625179966
139,1011,856,1,16.764898582516587
139,783,1058,2,17.486864213198086
139,783,579,1,11.850386463154225
139,783,1187,1,19.009124176326512
139,714,973,1,6.739138237494938
139,714,928,1,5.640508575131163
139,1067,172,1,40.04630296448656
139,1067,1187,1,9.180879404297018
140,928,973,1,2.202808837490146
140,1187,1232,4,2.2017655762295663
140,1399,928,1,12.37821780679595
140,967,973,7,5.7043821114062
140,1187,925,5,7.6790367656671
140,1058,1187,2,3.335847799336888
140,1011,967,3,1.4629503400136323
140,928,1187,3,6.739067249150369
140,702,1004,1,7.841523685223605
140,973,794,3,8.005758424200978
140,1011,794,3,5.876008831303484
140,928,1140,2,6.2484548670441855
140,794,1004,1,7.315405465360834
140,702,1140,1,13.472348608720578
140,1232,967,1,9.421989977231084
140,794,1213,1,15.264021951318778
140,928,873,1,11.464626189279452
140,856,579,1,19.267312298612403
140,928,525,1,18.21580338849598
140,1105,1232,1,3.8392690799482057
140,1105,1187,1,4.4040530489389695
140,579,794,1,5.55974633222762
140,579,702,1,6.612071581984758
140,579,967,1,10.052645101539124
140,783,1232,1,21.210313956402903
140,783,402,1,11.521692668209962
140,783,928,1,15.577087902404868
140,783,702,1,5.250413373789177
140,783,1004,1,7.966246489389644
140,783,1058,1,17.486864213198086
140,783,525,1,6.671695598673383
140,714,928,2,5.640508575131163
140,1067,1232,1,8.002242999882604
140,1067,1011,1,12.40745751794731
141,928,973,4,2.202808837490146
141,925,794,5,3.8399670029013246
141,1140,967,1,4.548230871686798
141,794,973,4,8.005758424200978
141,1058,1187,1,3.335847799336888
141,1187,928,6,6.739067249150369
141,702,579,1,6.612071581984758
141,967,794,3,4.548315025166438
141,1232,1067,2,8.002242999882604
141,1140,702,1,13.472348608720578
141,794,967,3,4.548315025166438
141,1011,1213,1,13.548232944538976
141,1232,1140,1,6.119741485129188
141,1232,1399,2,6.507057624431
141,1232,1412,2,8.805321213797965
141,1140,525,1,19.879498068061267
141,967,1004,1,5.811450880513226
141,973,464,2,14.912840443208973
141,973,702,1,14.048686290771036
141,973,1004,1,11.462222395062687
141,973,579,1,12.02013346271456
141,702,1478,1,20.105147324397244
141,967,1105,1,9.182568470632535
141,967,1067,1,13.49334191116594
141,873,1058,1,13.135447383238883
141,973,794,1,8.005758424200978
141,973,850,1,6.608947508553885
141,973,1105,1,4.388654712140797
141,402,172,1,15.328145780625992
141,525,702,1,6.512937082064592
141,1213,1140,1,12.551534849108323
141,1105,1232,2,3.8392690799482057
141,1105,1187,1,4.4040530489389695
141,579,464,1,13.736208219113248
141,783,794,1,10.46245949147104
141,783,402,1,11.521692668209962
141,783,702,1,5.250413373789177
141,783,1004,1,7.966246489389644
141,783,1213,1,11.11949266445603
141,783,1187,1,19.009124176326512
141,714,928,1,5.640508575131163
142,1140,783,2,15.22789003823726
142,1187,1232,2,2.2017655762295663
142,794,973,5,8.005758424200978
142,1399,967,2,11.280728646716137
142,1232,1105,1,3.8392690799482057
142,928,850,3,7.925847526229188
142,702,967,2,9.424975322198348
142,1058,928,1,3.468670210314232
142,794,783,1,10.46245949147104
142,794,928,3,5.8083597500151045
142,973,834,2,10.076973504527178
142,850,464,1,10.052673626423328
142,973,873,1,13.496121499721363
142,973,783,1,17.685208029543023
142,702,1011,1,10.884143023519666
142,967,714,1,8.192867163522228
142,967,928,3,3.962344440629368
142,794,873,1,7.018858162934119
142,928,967,4,3.962344440629368
142,702,402,1,7.84160901068824
142,1232,1067,1,8.002242999882604
142,973,579,1,12.02013346271456
142,973,1412,2,14.027846499005278
142,973,967,1,5.7043821114062
142,402,702,2,7.84160901068824
142,402,1213,1,21.884142001205166
142,1004,1232,1,13.548232944538976
142,1105,1232,1,3.8392690799482057
142,1105,928,1,6.509632645551289
142,1105,714,1,10.705966675098557
142,783,873,1,4.4064860569207775
142,783,1478,1,18.994191672564124
142,783,702,1,5.250413373789177
142,783,1004,1,7.966246489389644
142,783,714,1,16.323166899192785
142,1187,1399,1,6.247627185540738
143,967,1011,2,1.4629503400136323
143,967,973,2,5.7043821114062
143,834,973,2,10.076973504527178
143,873,1011,2,9.1842566129722
143,1399,1187,1,6.247627185540738
143,973,856,2,11.88819151385629
143,973,1187,3,5.6404067966465385
143,850,925,2,10.694040075602611
143,967,873,1,7.925075031537542
143,873,1478,1,15.82614542888024
143,928,702,1,11.847457656626572
143,967,834,1,5.059118864445973
143,1232,794,1,13.471439449058977
143,928,967,3,3.962344440629368
143,967,1232,2,9.421989977231084
143,1232,834,1,14.473652063742133
143,1232,1213,1,18.052391004569408
143,928,1140,2,6.2484548670441855
143,702,1232,1,18.84696316793992
143,702,928,2,11.847457656626572
143,850,1067,1,5.87594370452583
143,967,402,1,15.541607685822626
143,1232,1140,1,6.119741485129188
143,928,1187,2,6.739067249150369
143,1011,579,1,11.281034038678854
143,1105,1187,1,4.4040530489389695
143,783,928,1,15.577087902404868
143,1067,1105,1,4.880745078525951
144,925,967,2,1.4630157462730349
144,1232,1187,2,2.2017655762295663
144,1187,1058,7,3.335847799336888
144,1140,973,1,6.509265047797015
144,1011,1232,4,7.964083694664586
144,973,714,4,6.739138237494938
144,928,1232,1,8.28950012214804
144,928,1004,1,9.763940751913996
144,1140,1187,2,3.960411314814771
144,928,1213,1,17.083849184069507
144,834,1232,1,14.473652063742133
144,834,1067,1,17.994484200739958
144,967,579,1,10.052645101539124
144,1232,925,1,9.649241749541863
144,873,925,1,8.629868015705554
144,967,856,1,17.437906487356226
144,967,794,1,4.548315025166438
144,794,1011,1,5.876008831303484
144,702,794,1,6.125367854472763
144,783,925,2,12.804913262721543
144,783,794,1,10.46245949147104
144,783,402,1,11.521692668209962
144,783,1105,1,21.4299278250006
144,783,714,1,16.323166899192785
144,1067,1232,1,8.002242999882604
145,967,925,2,1.4630157462730349
145,794,834,1,3.0622624863494035
145,1187,783,1,19.009124176326512
145,1058,967,6,5.247679923034634
145,1232,1058,7,4.83687793721146
145,1187,1140,3,3.960411314814771
145,925,873,4,8.629868015705554
145,1058,794,1,8.77829027244345
145,1011,702,1,10.884143023519666
145,973,714,1,6.739138237494938
145,794,967,2,4.548315025166438
145,783,794,1,10.46245949147104
145,783,928,1,15.577087902404868
145,783,1058,1,17.486864213198086
145,783,525,1,6.671695598673383
145,783,1011,1,13.554200769268274
146,928,973,1,2.202808837490146
146,873,1004,3,3.839767699909918
146,1140,1011,3,3.335847799336888
146,834,967,1,5.059118864445973
146,967,1011,8,1.4629503400136323
146,794,834,2,3.0622624863494035
146,1058,1011,2,3.961571514117998
146,873,1232,1,16.80536252295166
146,1058,928,6,3.468670210314232
146,925,1232,2,9.649241749541863
146,702,525,1,6.512937082064592
146,1011,702,1,10.884143023519666
146,714,967,1,8.192867163522228
147,928,925,6,2.8524929798341074
147,834,873,1,3.963116935247085
147,702,873,1,4.548357078342699
147,1011,967,2,1.4629503400136323
147,1232,973,1,6.739053043647001
147,1011,783,1,13.554200769268274
147,1011,1004,3,6.654407802707156
147,973,1067,1,7.92352939429049
147,1011,1187,1,5.851146926487822
147,1011,794,1,5.876008831303484
147,1011,714,1,8.663428210145675
147,1011,1058,3,3.961571514117998
147,1011,1105,1,7.92275625179966
147,1232,1399,2,6.507057624431
147,967,1105,1,9.182568470632535
147,967,873,1,7.925075031537542
147,1004,702,1,7.841523685223605
148,702,783,1,5.250413373789177
148,873,1004,1,3.839767699909918
148,834,967,1,5.059118864445973
148,925,783,6,12.804913262721543
148,1058,1011,2,3.961571514117998
148,1399,1187,1,6.247627185540738
148,1187,1105,1,4.4040530489389695
148,973,1067,1,7.92352939429049
148,873,928,2,11.464626189279452
148,794,579,1,5.55974633222762
148,967,928,1,3.962344440629368
148,1058,1232,1,4.83687793721146
148,967,1140,1,4.548230871686798
148,1004,1140,1,7.442778444077659
148,525,925,1,15.90866891150228
148,579,783,1,11.850386463154225
149,1140,1058,2,4.404400893299181
149,1011,834,2,6.510367578384317
149,925,1213,1,14.603468927185563
149,928,967,3,3.962344440629368
149,1399,1058,1,9.34110519027368
149,1187,834,1,12.342244898446324
149,967,834,1,5.059118864445973
149,1105,1058,1,3.961184888937906
150,834,794,2,3.0622624863494035
150,1058,973,3,2.41855773034487
150,967,928,3,3.962344440629368
150,1232,967,1,9.421989977231084
151,928,783,3,15.577087902404868
151,973,1058,3,2.41855773034487
151,794,402,1,11.081008814008824
152,834,1011,2,6.510367578384317
152,1058,925,2,5.058513634802797
152,1058,834,1,10.204580442928409
152,967,1004,1,5.811450880513226
152,1058,1004,1,10.515329624384115
153,1011,967,1,1.4629503400136323
153,925,850,2,10.694040075602611
153,834,1058,1,10.204580442928409
153,794,1011,1,5.876008831303484
153,1105,1011,1,7.92275625179966
153,579,783,2,11.850386463154225
154,967,925,1,1.4630157462730349
154,850,928,1,7.925847526229188
154,1058,1011,1,3.961571514117998
154,1011,1140,3,3.335847799336888
154,850,579,1,14.052136310094992
154,402,925,1,14.913154476154167
154,525,783,1,6.671695598673383
154,1105,1011,1,7.92275625179966
154,579,402,1,6.514036981260467
154,579,783,1,11.850386463154225
154,783,925,1,12.804913262721543
154,1412,783,1,30.014252482424304
154,1067,783,1,25.606032905209577
155,928,973,1,2.202808837490146
155,925,967,3,1.4630157462730349
155,1140,1011,2,3.335847799336888
155,1011,967,1,1.4629503400136323
155,1011,1105,1,7.92275625179966
155,856,783,1,28.55412357877098
155,464,928,1,14.930631823982267
155,1004,783,1,7.966246489389644
155,525,783,3,6.671695598673383
155,1105,1011,2,7.92275625179966
155,579,794,1,5.55974633222762
155,579,783,2,11.850386463154225
155,714,834,1,9.18763012440511
155,1067,783,1,25.606032905209577
156,834,783,1,7.689481736045675
156,1140,967,1,4.548230871686798
156,973,1058,1,2.41855773034487
156,794,1067,1,15.745772705396131
156,1011,928,4,3.6167275925925466
156,928,579,1,10.087254514060623
156,967,1058,2,5.247679923034634
156,967,834,1,5.059118864445973
156,856,873,1,24.750513902772017
156,464,783,1,25.397194471986413
156,1004,1011,1,6.654407802707156
156,525,783,4,6.671695598673383
156,1213,783,2,11.11949266445603
156,1105,925,1,8.810192302561815
156,579,783,2,11.850386463154225
156,783,402,1,11.521692668209962
156,714,928,1,5.640508575131163
156,714,1011,1,8.663428210145675
156,714,783,1,16.323166899192785
156,1067,850,1,5.87594370452583
156,1067,783,2,25.606032905209577
157,1058,973,3,2.41855773034487
157,925,973,1,4.882215518422521
157,873,702,1,4.548357078342699
157,1011,973,2,4.881725510082577
157,928,1232,4,8.28950012214804
157,850,464,1,10.052673626423328
157,834,579,1,7.256503514219511
157,856,783,1,28.55412357877098
157,402,783,2,11.521692668209962
157,1004,783,4,7.966246489389644
157,1213,783,2,11.11949266445603
157,1105,1232,1,3.8392690799482057
157,1105,850,1,7.255791794533394
157,1105,783,1,21.4299278250006
157,579,783,1,11.850386463154225
157,783,525,1,6.671695598673383
158,967,1011,2,1.4629503400136323
158,1232,1187,4,2.2017655762295663
158,973,1011,4,4.881725510082577
158,1232,1399,1,6.507057624431
158,973,783,2,17.685208029543023
158,1478,783,1,18.994191672564124
158,702,1011,1,10.884143023519666
158,1004,873,1,3.839767699909918
158,1004,1011,1,6.654407802707156
158,1004,783,1,7.966246489389644
158,525,783,1,6.671695598673383
158,850,1011,1,11.365584452473476
158,1213,783,1,11.11949266445603
158,1105,1058,1,3.961184888937906
158,579,1232,1,18.33205273511288
158,714,928,1,5.640508575131163
158,714,783,1,16.323166899192785
158,1067,783,1,25.606032905209577
159,1399,928,1,12.37821780679595
159,1011,1140,5,3.335847799336888
159,1232,1187,1,2.2017655762295663
159,1187,1058,4,3.335847799336888
159,928,1067,2,10.07507435147502
159,873,1187,1,14.60457664934919
159,1058,928,1,3.468670210314232
159,1011,783,2,13.554200769268274
159,856,783,1,28.55412357877098
159,402,579,2,6.514036981260467
159,402,783,1,11.521692668209962
159,1004,783,1,7.966246489389644
159,525,783,1,6.671695598673383
159,1213,925,1,14.603468927185563
159,1213,579,1,19.68761230650633
159,1105,1011,1,7.92275625179966
159,1105,1187,2,4.4040530489389695
159,579,925,1,9.096756146766438
159,579,402,1,6.514036981260467
159,579,783,1,11.850386463154225
159,1011,702,1,10.884143023519666
159,1011,1004,1,6.654407802707156
159,783,1011,2,13.554200769268274
159,783,1187,1,19.009124176326512
159,714,783,1,16.323166899192785
160,928,973,2,2.202808837490146
160,1187,1058,3,3.335847799336888
160,1140,1232,5,6.119741485129188
160,1058,1105,3,3.961184888937906
160,925,579,2,9.096756146766438
160,1011,783,3,13.554200769268274
160,402,783,1,11.521692668209962
160,1004,834,1,4.837273690103386
160,1004,783,1,7.966246489389644
160,1058,967,1,5.247679923034634
160,525,783,2,6.671695598673383
160,1105,1232,1,3.8392690799482057
160,1105,973,1,4.388654712140797
160,1105,783,1,21.4299278250006
160,579,925,1,9.096756146766438
160,579,794,2,5.55974633222762
160,1412,1011,2,16.64651643490022
160,1187,928,2,6.739067249150369
161,928,973,2,2.202808837490146
161,1232,1058,4,4.83687793721146
161,834,1399,1,15.539391645120883
161,973,925,3,4.882215518422521
161,794,579,2,5.55974633222762
161,967,873,1,7.925075031537542
161,1232,783,2,21.210313956402903
161,1058,1140,1,4.404400893299181
161,1058,1232,1,4.83687793721146
161,702,794,1,6.125367854472763
161,925,1105,1,8.810192302561815
161,856,783,1,28.55412357877098
161,402,794,1,11.081008814008824
161,1004,783,2,7.966246489389644
161,1058,967,1,5.247679923034634
161,525,783,1,6.671695598673383
161,1213,783,1,11.11949266445603
161,579,794,2,5.55974633222762
161,579,783,1,11.850386463154225
161,1011,794,1,5.876008831303484
161,1011,1105,1,7.92275625179966
161,783,579,1,11.850386463154225
161,714,973,1,6.739138237494938
161,1067,1232,1,8.002242999882604
161,1067,850,1,5.87594370452583
162,1140,1011,1,3.335847799336888
162,925,783,2,12.804913262721543
162,1399,1011,1,10.052549905308156
162,1232,1105,2,3.8392690799482057
162,973,1140,2,6.509265047797015
162,794,928,3,5.8083597500151045
162,873,1399,1,16.381643901185154
162,850,1058,1,8.672138339743874
162,794,402,1,11.081008814008824
162,1058,928,4,3.468670210314232
162,967,1478,1,14.163846735607535
162,973,967,1,5.7043821114062
162,925,1187,1,7.6790367656671
162,402,794,1,11.081008814008824
162,402,783,2,11.521692668209962
162,1004,1140,1,7.442778444077659
162,1004,834,1,4.837273690103386
162,1004,783,1,7.966246489389644
162,525,783,2,6.671695598673383
162,1105,1011,2,7.92275625179966
162,579,925,1,9.096756146766438
162,579,702,1,6.612071581984758
162,579,1011,2,11.281034038678854
162,579,783,1,11.850386463154225
162,783,973,2,17.685208029543023
162,783,702,1,5.250413373789177
162,783,1011,1,13.554200769268274
163,925,794,1,3.8399670029013246
163,1140,967,2,4.548230871686798
163,794,834,1,3.0622624863494035
163,1399,1187,1,6.247627185540738
163,1058,1105,1,3.961184888937906
163,834,702,1,4.389831624444016
163,973,925,1,4.882215518422521
163,928,1105,6,6.509632645551289
163,1140,794,1,9.096545861200513
163,702,714,1,11.41600413764035
163,967,714,1,8.192867163522228
163,702,579,1,6.612071581984758
163,1011,1058,7,3.961571514117998
163,928,579,1,10.087254514060623
163,1187,1105,1,4.4040530489389695
163,973,402,1,18.419980035084063
163,794,714,1,6.125367854472763
163,464,783,2,25.397194471986413
163,402,579,1,6.514036981260467
163,402,783,1,11.521692668209962
163,1478,783,1,18.994191672564124
163,1004,925,1,7.016854369636376
163,1004,783,1,7.966246489389644
163,525,783,2,6.671695598673383
163,1105,1232,2,3.8392690799482057
163,579,794,1,5.55974633222762
163,783,794,1,10.46245949147104
163,783,402,1,11.521692668209962
163,783,1004,1,7.966246489389644
163,783,1011,2,13.554200769268274
163,1412,1232,1,8.805321213797965
163,1412,783,1,30.014252482424304
163,1067,1011,1,12.40745751794731
164,925,967,2,1.4630157462730349
164,967,1011,1,1.4629503400136323
164,1232,1105,1,3.8392690799482057
164,1058,1105,2,3.961184888937906
164,834,1399,1,15.539391645120883
164,1011,783,3,13.554200769268274
164,1058,783,4,17.486864213198086
164,702,402,1,7.84160901068824
164,794,967,2,4.548315025166438
164,794,702,1,6.125367854472763
164,794,402,1,11.081008814008824
164,1232,783,2,21.210313956402903
164,1058,834,1,10.204580442928409
164,967,1058,1,5.247679923034634
164,1187,1399,1,6.247627185540738
164,402,783,1,11.521692668209962
164,1004,783,2,7.966246489389644
164,525,783,3,6.671695598673383
164,1213,783,1,11.11949266445603
164,579,973,1,12.02013346271456
164,579,928,1,10.087254514060623
164,783,702,1,5.250413373789177
164,783,579,1,11.850386463154225
164,783,1011,1,13.554200769268274
164,714,928,1,5.640508575131163
164,714,850,1,7.4471861231509155
164,714,579,1,6.612071581984758
164,1067,973,1,7.92352939429049
165,702,783,2,5.250413373789177
165,834,525,1,10.886391578093734
165,850,464,1,10.052673626423328
165,973,850,2,6.608947508553885
165,967,928,3,3.962344440629368
165,928,873,2,11.464626189279452
165,967,1213,1,13.213201406808306
165,1399,1140,2,6.738996195578808
165,402,783,1,11.521692668209962
165,1058,967,1,5.247679923034634
165,1213,783,1,11.11949266445603
165,1105,1232,2,3.8392690799482057
165,1105,928,1,6.509632645551289
165,579,794,2,5.55974633222762
165,1011,1058,1,3.961571514117998
165,1011,714,1,8.663428210145675
165,783,973,1,17.685208029543023
165,783,1004,1,7.966246489389644
165,783,579,2,11.850386463154225
165,783,1011,1,13.554200769268274
165,1412,783,1,30.014252482424304
165,1067,1232,1,8.002242999882604
165,1067,850,1,5.87594370452583
166,873,834,2,3.963116935247085
166,850,973,3,6.608947508553885
166,928,783,4,15.577087902404868
166,1011,973,1,4.881725510082577
166,973,850,1,6.608947508553885
166,967,702,1,9.424975322198348
166,794,850,2,12.413971394684204
166,1232,783,3,21.210313956402903
166,1140,834,1,9.120303414799448
166,1140,1004,1,7.442778444077659
166,464,973,1,14.912840443208973
166,464,714,1,10.122771228736514
166,1004,873,1,3.839767699909918
166,1058,967,1,5.247679923034634
166,525,783,1,6.671695598673383
166,1213,873,1,9.674072372960078
166,1213,783,1,11.11949266445603
166,1105,1232,1,3.8392690799482057
166,1105,1011,1,7.92275625179966
166,579,794,1,5.55974633222762
166,579,1011,1,11.281034038678854
166,783,973,2,17.685208029543023
166,783,834,1,7.689481736045675
166,783,402,2,11.521692668209962
166,783,928,3,15.577087902404868
166,783,1011,2,13.554200769268274
166,714,973,1,6.739138237494938
166,1067,973,1,7.92352939429049
167,928,925,3,2.8524929798341074
167,1232,1187,1,2.2017655762295663
167,834,1004,3,4.837273690103386
167,1011,973,4,4.881725510082577
167,973,1140,3,6.509265047797015
167,973,1067,1,7.92352939429049
167,973,850,2,6.608947508553885
167,834,1140,1,9.120303414799448
167,850,714,1,7.4471861231509155
167,794,702,1,6.125367854472763
167,850,1011,2,11.365584452473476
167,873,925,2,8.629868015705554
167,973,783,3,17.685208029543023
167,702,1004,1,7.841523685223605
167,967,1004,1,5.811450880513226
167,402,783,1,11.521692668209962
167,1478,794,1,18.19275457179061
167,1004,925,1,7.016854369636376
167,1004,794,1,7.315405465360834
167,1004,783,1,7.966246489389644
167,1004,967,1,5.811450880513226
167,525,783,1,6.671695598673383
167,1213,1187,1,16.19122385834084
167,1105,1232,2,3.8392690799482057
167,579,783,1,11.850386463154225
167,783,402,1,11.521692668209962
167,783,928,2,15.577087902404868
167,783,525,1,6.671695598673383
167,783,579,1,11.850386463154225
167,783,1011,2,13.554200769268274
167,714,973,2,6.739138237494938
168,928,925,2,2.8524929798341074
168,1140,1058,1,4.404400893299181
168,850,172,1,35.56283988223624
168,973,928,3,2.202808837490146
168,973,1058,3,2.41855773034487
168,925,834,6,5.249047199856985
168,1187,967,2,7.314097191827283
168,702,525,1,6.512937082064592
168,1140,1399,3,6.738996195578808
168,967,1478,1,14.163846735607535
168,794,1011,1,5.876008831303484
168,1232,1067,2,8.002242999882604
168,1011,1105,1,7.92275625179966
168,794,579,1,5.55974633222762
168,464,783,1,25.397194471986413
168,464,714,1,10.122771228736514
168,402,702,2,7.84160901068824
168,402,1011,1,16.93184038136659
168,402,783,1,11.521692668209962
168,1004,1058,1,10.515329624384115
168,1004,1011,1,6.654407802707156
168,525,783,2,6.671695598673383
168,850,1478,1,23.22006368739352
168,1105,1232,1,3.8392690799482057
168,579,928,1,10.087254514060623
168,1011,834,2,6.510367578384317
168,1011,850,1,11.365584452473476
168,783,973,1,17.685208029543023
168,714,1011,1,8.663428210145675
169,834,967,4,5.059118864445973
169,928,783,4,15.577087902404868
169,1058,1187,5,3.335847799336888
169,834,1004,4,4.837273690103386
169,973,928,1,2.202808837490146
169,925,873,2,8.629868015705554
169,702,525,1,6.512937082064592
169,1399,1232,3,6.507057624431
169,1011,1399,1,10.052549905308156
169,967,850,2,11.888191513854997
169,1232,794,1,13.471439449058977
169,702,579,1,6.612071581984758
169,856,1011,1,16.764898582516587
169,402,579,1,6.514036981260467
169,402,783,2,11.521692668209962
169,1004,1011,2,6.654407802707156
169,850,925,1,10.694040075602611
169,1213,783,1,11.11949266445603
169,579,973,1,12.02013346271456
169,579,834,1,7.256503514219511
169,1011,873,1,9.1842566129722
169,1011,702,1,10.884143023519666
169,1011,1058,1,3.961571514117998
169,783,925,1,12.804913262721543
169,783,973,1,17.685208029543023
169,783,928,2,15.577087902404868
169,783,702,1,5.250413373789177
169,783,525,1,6.671695598673383
169,783,1213,1,11.11949266445603
169,783,579,1,11.850386463154225
169,714,856,1,12.80743720302119
169,714,834,1,9.18763012440511
169,1067,1232,1,8.002242999882604
169,1067,1058,1,8.554760866502043
169,1067,850,1,5.87594370452583
170,967,925,1,1.4630157462730349
170,925,973,2,4.882215518422521
170,702,834,1,4.389831624444016
170,1399,1011,1,10.052549905308156
170,1058,1011,2,3.961571514117998
170,1011,925,1,2.223898532891128
170,1232,1105,2,3.8392690799482057
170,973,928,2,2.202808837490146
170,928,702,2,11.847457656626572
170,928,1478,1,16.795429231201826
170,834,402,2,11.281169605088646
170,1232,1478,1,13.206936132693205
170,1187,1058,5,3.335847799336888
170,873,928,3,11.464626189279452
170,702,794,1,6.125367854472763
170,967,1140,3,4.548230871686798
170,850,1058,2,8.672138339743874
170,794,973,1,8.005758424200978
170,850,1067,1,5.87594370452583
170,1232,925,1,9.649241749541863
170,1478,1011,1,13.494566217296024
