time_step,start,end,flow,distance
232,973,1058,1,2.41855773034487
232,973,783,1,17.685208029543023
232,928,925,3,2.8524929798341074
232,928,1058,1,3.468670210314232
232,928,850,1,7.925847526229188
232,928,783,1,15.577087902404868
232,702,402,1,7.84160901068824
232,850,1067,1,5.87594370452583
232,1213,783,1,11.11949266445603
232,200,402,1,13.570867804142528
232,1011,1232,1,7.964083694664586
232,1011,1058,2,3.961571514117998
232,1011,1105,2,7.92275625179966
232,1011,967,1,1.4629503400136323
232,783,172,1,17.768672451070774
232,783,873,1,4.4064860569207775
232,783,856,1,28.55412357877098
232,783,794,1,10.46245949147104
232,783,1004,1,7.966246489389644
232,783,1105,1,21.4299278250006
232,783,1011,1,13.554200769268274
232,714,1140,1,11.751952287542252
232,714,850,1,7.4471861231509155
232,967,1140,1,4.548230871686798
232,1067,1232,1,8.002242999882604
233,925,967,7,1.4630157462730349
233,967,1011,1,1.4629503400136323
233,1140,1011,4,3.335847799336888
233,1058,1011,4,3.961571514117998
233,873,928,5,11.464626189279452
233,1187,1232,7,2.2017655762295663
233,794,783,2,10.46245949147104
233,967,794,2,4.548315025166438
233,834,1004,2,4.837273690103386
233,1187,925,1,7.6790367656671
233,1140,834,1,9.120303414799448
233,1232,1399,1,6.507057624431
233,1232,579,1,18.33205273511288
233,973,1140,1,6.509265047797015
233,973,928,2,2.202808837490146
233,973,1058,1,2.41855773034487
233,973,1011,1,4.881725510082577
233,973,967,1,5.7043821114062
233,973,1187,1,5.6404067966465385
233,402,834,1,11.281169605088646
233,1004,873,1,3.839767699909918
233,1105,1232,1,3.8392690799482057
233,1105,1187,1,4.4040530489389695
233,579,1058,1,13.4971193863272
233,1011,1232,2,7.964083694664586
233,1011,973,2,4.881725510082577
233,1011,928,3,3.6167275925925466
233,1011,1004,1,6.654407802707156
233,1011,1058,3,3.961571514117998
233,1011,1105,1,7.92275625179966
233,1011,714,1,8.663428210145675
233,783,973,1,17.685208029543023
233,783,928,1,15.577087902404868
233,967,1004,1,5.811450880513226
233,1067,1232,1,8.002242999882604
233,1067,856,1,6.736061142864135
233,1067,973,1,7.92352939429049
234,834,783,2,7.689481736045675
234,967,925,8,1.4630157462730349
234,1058,1011,4,3.961571514117998
234,873,928,1,11.464626189279452
234,1140,1058,1,4.404400893299181
234,1232,1187,11,2.2017655762295663
234,1058,967,1,5.247679923034634
234,1399,1058,1,9.34110519027368
234,1187,973,2,5.6404067966465385
234,928,973,3,2.202808837490146
234,928,1011,5,3.6167275925925466
234,794,873,1,7.018858162934119
234,925,714,1,6.736742718055863
234,973,928,5,2.202808837490146
234,973,1058,2,2.41855773034487
234,973,850,1,6.608947508553885
234,973,1011,1,4.881725510082577
234,794,928,1,5.8083597500151045
234,402,579,1,6.514036981260467
234,928,702,1,11.847457656626572
234,928,1058,1,3.468670210314232
234,928,1105,1,6.509632645551289
234,850,1067,1,5.87594370452583
234,1105,1232,1,3.8392690799482057
234,1105,973,1,4.388654712140797
234,579,834,1,7.256503514219511
234,579,928,1,10.087254514060623
234,1011,1004,2,6.654407802707156
234,1011,1058,1,3.961571514117998
234,1011,967,4,1.4629503400136323
234,1011,1187,2,5.851146926487822
234,783,834,1,7.689481736045675
234,783,402,3,11.521692668209962
234,783,928,1,15.577087902404868
234,783,525,1,6.671695598673383
234,783,579,1,11.850386463154225
234,783,967,1,12.247362390603268
235,834,783,1,7.689481736045675
235,967,925,6,1.4630157462730349
235,702,783,1,5.250413373789177
235,873,928,1,11.464626189279452
235,1187,1232,1,2.2017655762295663
235,1187,1011,8,5.851146926487822
235,1058,1232,6,4.83687793721146
235,928,1478,2,16.795429231201826
235,925,1058,4,5.058513634802797
235,1232,464,1,20.81259910432051
235,1187,1058,1,3.335847799336888
235,1187,1140,1,3.960411314814771
235,928,834,3,7.925847526229188
235,928,1187,1,6.739067249150369
235,1187,967,1,7.314097191827283
235,925,702,1,9.423506251261468
235,928,714,2,5.640508575131163
235,1187,1105,1,4.4040530489389695
235,925,873,2,8.629868015705554
235,925,1140,1,5.559746332228015
235,973,925,2,4.882215518422521
235,973,1140,1,6.509265047797015
235,973,928,3,2.202808837490146
235,973,1058,1,2.41855773034487
235,973,1011,2,4.881725510082577
235,973,714,1,6.739138237494938
235,973,1412,1,14.027846499005278
235,464,200,1,8.783774420135625
235,834,1004,1,4.837273690103386
235,928,1058,1,3.468670210314232
235,579,873,1,10.243397261423542
235,579,702,1,6.612071581984758
235,579,714,1,6.612071581984758
235,1011,1232,1,7.964083694664586
235,1011,1140,1,3.335847799336888
235,1011,928,2,3.6167275925925466
235,1011,1004,1,6.654407802707156
235,1011,967,2,1.4629503400136323
235,783,873,1,4.4064860569207775
235,783,973,1,17.685208029543023
235,783,402,1,11.521692668209962
235,783,525,2,6.671695598673383
235,783,850,1,22.85304209922013
235,783,1213,1,11.11949266445603
235,783,579,2,11.850386463154225
235,783,1187,1,19.009124176326512
235,714,925,1,6.736742718055863
235,1067,1105,1,4.880745078525951
236,1140,783,1,15.22789003823726
236,1058,1011,6,3.961571514117998
236,702,783,1,5.250413373789177
236,1232,1105,1,3.8392690799482057
236,967,928,3,3.962344440629368
236,1187,928,2,6.739067249150369
236,873,1140,4,10.849467604025635
236,925,794,8,3.8399670029013246
236,1140,1105,2,7.683904782943718
236,834,579,1,7.256503514219511
236,834,702,2,4.389831624444016
236,702,925,1,9.423506251261468
236,1232,1058,2,4.83687793721146
236,1232,1412,3,8.805321213797965
236,928,925,3,2.8524929798341074
236,925,1067,1,12.80112469343922
236,1232,794,1,13.471439449058977
236,1232,1399,1,6.507057624431
236,1140,834,1,9.120303414799448
236,928,1011,3,3.6167275925925466
236,973,1232,1,6.739053043647001
236,973,794,1,8.005758424200978
236,973,928,1,2.202808837490146
236,973,1058,1,2.41855773034487
236,973,1011,2,4.881725510082577
236,973,714,1,6.739138237494938
236,973,1067,1,7.92352939429049
236,1004,834,1,4.837273690103386
236,1058,873,1,13.135447383238883
236,1105,928,1,6.509632645551289
236,1105,967,1,9.182568470632535
236,579,973,1,12.02013346271456
236,1011,1232,1,7.964083694664586
236,1011,928,2,3.6167275925925466
236,1011,1004,1,6.654407802707156
236,1011,967,2,1.4629503400136323
236,1011,1187,1,5.851146926487822
236,783,873,1,4.4064860569207775
236,783,525,2,6.671695598673383
236,783,579,1,11.850386463154225
236,714,928,2,5.640508575131163
237,873,783,2,4.4064860569207775
237,967,925,3,1.4630157462730349
237,834,873,2,3.963116935247085
237,1140,1011,4,3.335847799336888
237,1058,1011,3,3.961571514117998
237,1187,1232,1,2.2017655762295663
237,702,928,2,11.847457656626572
237,1232,1187,2,2.2017655762295663
237,1399,1140,1,6.738996195578808
237,928,1478,9,16.795429231201826
237,794,834,9,3.0622624863494035
237,925,1187,4,7.6790367656671
237,794,702,1,6.125367854472763
237,928,967,2,3.962344440629368
237,973,928,2,2.202808837490146
237,1105,1232,1,3.8392690799482057
237,1011,925,1,2.223898532891128
237,1011,928,1,3.6167275925925466
237,1011,714,2,8.663428210145675
237,1011,1187,1,5.851146926487822
237,783,702,2,5.250413373789177
237,783,1187,1,19.009124176326512
237,714,464,1,10.122771228736514
238,834,794,9,3.0622624863494035
238,873,783,1,4.4064860569207775
238,1187,1232,7,2.2017655762295663
238,967,928,2,3.962344440629368
238,873,1140,1,10.849467604025635
238,925,794,4,3.8399670029013246
238,702,873,2,4.548357078342699
238,702,1011,1,10.884143023519666
238,1140,873,1,10.849467604025635
238,1232,928,1,8.28950012214804
238,928,702,1,11.847457656626572
238,1232,967,1,9.421989977231084
238,973,928,1,2.202808837490146
238,973,1058,1,2.41855773034487
238,973,1011,3,4.881725510082577
238,973,967,1,5.7043821114062
238,973,1067,1,7.92352939429049
238,402,834,1,11.281169605088646
238,928,873,1,11.464626189279452
238,928,1105,1,6.509632645551289
238,928,714,2,5.640508575131163
238,1105,925,1,8.810192302561815
238,579,928,1,10.087254514060623
238,1011,925,2,2.223898532891128
238,1011,1232,1,7.964083694664586
238,1011,1140,1,3.335847799336888
238,1011,967,2,1.4629503400136323
238,1011,1187,2,5.851146926487822
238,783,1140,1,15.22789003823726
238,783,402,1,11.521692668209962
238,783,1478,1,18.994191672564124
238,783,702,2,5.250413373789177
238,783,579,2,11.850386463154225
238,783,1011,1,13.554200769268274
238,783,1187,2,19.009124176326512
238,714,1067,1,12.344128539882757
238,1067,928,1,10.07507435147502
238,1187,1105,1,4.4040530489389695
239,873,834,4,3.963116935247085
239,1187,1232,4,2.2017655762295663
239,702,928,3,11.847457656626572
239,967,928,3,3.962344440629368
239,1232,1187,2,2.2017655762295663
239,1140,1478,3,10.56486642729493
239,794,783,3,10.46245949147104
239,925,834,1,5.249047199856985
239,1232,1067,3,8.002242999882604
239,834,1478,1,16.706287412191738
239,925,1105,2,8.810192302561815
239,794,967,3,4.548315025166438
239,967,1140,1,4.548230871686798
239,794,579,4,5.55974633222762
239,928,1067,1,10.07507435147502
239,1058,834,1,10.204580442928409
239,928,1058,2,3.468670210314232
239,928,783,1,15.577087902404868
239,1232,873,1,16.80536252295166
239,1232,1058,2,4.83687793721146
239,794,928,3,5.8083597500151045
239,928,794,1,5.8083597500151045
239,973,928,2,2.202808837490146
239,973,714,1,6.739138237494938
239,973,967,1,5.7043821114062
239,928,925,1,2.8524929798341074
239,1213,928,1,17.083849184069507
239,1105,1011,1,7.92275625179966
239,579,834,1,7.256503514219511
239,1011,928,4,3.6167275925925466
239,1011,1105,1,7.92275625179966
239,1011,1067,1,12.40745751794731
239,783,925,1,12.804913262721543
239,783,1140,1,15.22789003823726
239,783,834,1,7.689481736045675
239,783,928,1,15.577087902404868
239,783,1004,1,7.966246489389644
239,1067,1105,1,4.880745078525951
240,834,783,5,7.689481736045675
240,873,1004,1,3.839767699909918
240,1187,1232,1,2.2017655762295663
240,1058,928,4,3.468670210314232
240,1232,1105,4,3.8392690799482057
240,967,928,4,3.962344440629368
240,794,783,1,10.46245949147104
240,1140,925,1,5.559746332228015
240,834,1011,2,6.510367578384317
240,834,1067,1,17.994484200739958
240,925,783,2,12.804913262721543
240,928,967,11,3.962344440629368
240,973,925,1,4.882215518422521
240,1140,1399,1,6.738996195578808
240,928,973,1,2.202808837490146
240,928,1105,1,6.509632645551289
240,928,1011,1,3.6167275925925466
240,850,464,1,10.052673626423328
240,850,1067,1,5.87594370452583
240,1011,1232,1,7.964083694664586
240,1011,1399,1,10.052549905308156
240,783,794,5,10.46245949147104
240,783,402,1,11.521692668209962
240,783,928,1,15.577087902404868
240,783,714,1,16.323166899192785
240,1187,1058,1,3.335847799336888
241,967,925,10,1.4630157462730349
241,1399,1187,2,6.247627185540738
241,925,1011,2,2.223898532891128
241,1232,1187,2,2.2017655762295663
241,794,714,1,6.125367854472763
241,794,834,2,3.0622624863494035
241,967,525,1,15.935515917166311
241,794,967,1,4.548315025166438
241,973,1140,1,6.509265047797015
241,973,1478,1,16.94926120721475
241,973,714,1,6.739138237494938
241,794,928,1,5.8083597500151045
241,928,834,1,7.925847526229188
241,928,1058,1,3.468670210314232
241,928,1011,1,3.6167275925925466
241,928,967,2,3.962344440629368
241,1058,1105,1,3.961184888937906
241,525,172,1,12.35164992665693
241,783,925,1,12.804913262721543
241,783,1232,1,21.210313956402903
241,783,402,2,11.521692668209962
241,783,1187,1,19.009124176326512
242,834,783,3,7.689481736045675
242,925,1011,9,2.223898532891128
242,967,1011,3,1.4629503400136323
242,1187,1232,5,2.2017655762295663
242,1232,1105,1,3.8392690799482057
242,1058,1232,1,4.83687793721146
242,1140,967,1,4.548230871686798
242,925,794,1,3.8399670029013246
242,925,1232,1,9.649241749541863
242,973,1140,1,6.509265047797015
242,1478,1412,1,19.12218634559805
242,928,1140,1,6.2484548670441855
242,928,794,2,5.8083597500151045
242,928,1058,1,3.468670210314232
242,928,1011,1,3.6167275925925466
242,928,967,3,3.962344440629368
242,1004,967,1,5.811450880513226
242,1011,925,1,2.223898532891128
242,1011,928,1,3.6167275925925466
242,1011,967,1,1.4629503400136323
242,783,925,1,12.804913262721543
242,783,928,1,15.577087902404868
243,967,925,4,1.4630157462730349
243,925,967,2,1.4630157462730349
243,1058,1011,1,3.961571514117998
243,1232,1105,7,3.8392690799482057
243,1140,1478,2,10.56486642729493
243,794,1011,2,5.876008831303484
243,794,714,1,6.125367854472763
243,967,1058,1,5.247679923034634
243,973,1187,1,5.6404067966465385
243,928,1140,2,6.2484548670441855
243,1105,1058,1,3.961184888937906
243,1011,928,1,3.6167275925925466
243,967,1004,1,5.811450880513226
244,925,1011,4,2.223898532891128
244,1140,1011,2,3.335847799336888
244,1187,1232,1,2.2017655762295663
244,1058,928,1,3.468670210314232
244,967,873,2,7.925075031537542
244,928,714,1,5.640508575131163
244,1004,1140,1,7.442778444077659
244,1058,967,1,5.247679923034634
244,1011,925,1,2.223898532891128
244,714,1067,1,12.344128539882757
245,873,783,2,4.4064860569207775
245,967,1011,1,1.4629503400136323
245,1232,1105,1,3.8392690799482057
245,925,973,1,4.882215518422521
245,1140,928,1,6.2484548670441855
245,928,873,1,11.464626189279452
246,873,834,1,3.963116935247085
246,928,794,1,5.8083597500151045
247,794,702,1,6.125367854472763
247,834,579,1,7.256503514219511
248,702,873,1,4.548357078342699
248,1011,1058,1,3.961571514117998
249,873,783,1,4.4064860569207775
249,1058,1011,1,3.961571514117998
249,1011,1058,2,3.961571514117998
249,1011,783,1,13.554200769268274
249,1011,1187,1,5.851146926487822
250,1058,1011,2,3.961571514117998
250,1187,1232,1,2.2017655762295663
250,1004,1058,1,10.515329624384115
250,1004,783,1,7.966246489389644
250,1213,783,1,11.11949266445603
250,579,794,1,5.55974633222762
250,579,783,1,11.850386463154225
250,1011,925,1,2.223898532891128
250,1011,1232,1,7.964083694664586
250,1011,856,1,16.764898582516587
250,1011,714,1,8.663428210145675
250,1412,783,1,30.014252482424304
251,925,967,1,1.4630157462730349
251,1232,973,2,6.739053043647001
251,794,834,1,3.0622624863494035
251,1058,783,1,17.486864213198086
251,1213,783,1,11.11949266445603
251,1105,1232,1,3.8392690799482057
251,1105,1058,1,3.961184888937906
251,579,794,1,5.55974633222762
251,579,402,1,6.514036981260467
251,579,714,1,6.612071581984758
251,1011,783,1,13.554200769268274
251,783,402,1,11.521692668209962
252,1232,1187,1,2.2017655762295663
252,794,925,1,3.8399670029013246
252,834,714,1,9.18763012440511
252,967,1058,1,5.247679923034634
252,1004,925,1,7.016854369636376
252,1058,783,1,17.486864213198086
252,525,783,2,6.671695598673383
252,579,783,1,11.850386463154225
252,1011,967,1,1.4629503400136323
252,1011,1187,1,5.851146926487822
253,967,873,1,7.925075031537542
253,1187,1011,2,5.851146926487822
253,925,783,2,12.804913262721543
253,856,783,1,28.55412357877098
253,973,783,1,17.685208029543023
253,464,783,1,25.397194471986413
253,1478,783,1,18.994191672564124
253,1004,783,1,7.966246489389644
253,1058,1105,1,3.961184888937906
253,525,783,1,6.671695598673383
253,1105,925,1,8.810192302561815
253,1105,1011,1,7.92275625179966
253,579,783,1,11.850386463154225
253,1011,172,2,29.7425499982868
253,714,973,1,6.739138237494938
253,1067,783,1,25.606032905209577
254,873,834,1,3.963116935247085
254,925,1232,1,9.649241749541863
254,1478,928,1,16.795429231201826
254,1004,783,1,7.966246489389644
254,1105,1011,1,7.92275625179966
254,579,402,1,6.514036981260467
254,579,783,1,11.850386463154225
254,1011,928,1,3.6167275925925466
254,1011,783,3,13.554200769268274
254,783,794,1,10.46245949147104
254,783,525,1,6.671695598673383
254,714,973,1,6.739138237494938
255,834,794,1,3.0622624863494035
255,1232,1187,1,2.2017655762295663
255,928,1004,1,9.763940751913996
255,928,794,1,5.8083597500151045
255,973,850,1,6.608947508553885
255,794,850,1,12.413971394684204
255,402,783,1,11.521692668209962
255,1478,783,1,18.994191672564124
255,1004,783,1,7.966246489389644
255,525,783,1,6.671695598673383
255,1213,925,1,14.603468927185563
255,1105,783,1,21.4299278250006
255,1105,1187,1,4.4040530489389695
255,579,1011,2,11.281034038678854
255,1011,925,5,2.223898532891128
255,1011,973,2,4.881725510082577
255,1011,834,1,6.510367578384317
255,1011,928,1,3.6167275925925466
255,1011,1058,1,3.961571514117998
255,1011,783,1,13.554200769268274
255,1011,967,1,1.4629503400136323
255,783,1140,1,15.22789003823726
255,783,1011,1,13.554200769268274
255,714,1011,1,8.663428210145675
256,925,1478,6,15.538947915471203
256,834,928,1,7.925847526229188
256,1140,928,1,6.2484548670441855
256,928,973,1,2.202808837490146
256,1187,1058,1,3.335847799336888
256,794,783,2,10.46245949147104
256,1058,1232,1,4.83687793721146
256,1187,783,1,19.009124176326512
256,973,850,1,6.608947508553885
256,402,783,2,11.521692668209962
256,1004,783,1,7.966246489389644
256,525,925,1,15.90866891150228
256,1105,1058,1,3.961184888937906
256,1105,1011,1,7.92275625179966
256,1105,783,1,21.4299278250006
256,579,794,2,5.55974633222762
256,579,702,1,6.612071581984758
256,579,783,1,11.850386463154225
256,1011,925,4,2.223898532891128
256,1011,973,2,4.881725510082577
256,1011,928,1,3.6167275925925466
256,1011,1058,1,3.961571514117998
256,1011,967,1,1.4629503400136323
256,1011,1187,3,5.851146926487822
256,714,928,1,5.640508575131163
256,714,1011,1,8.663428210145675
256,714,783,1,16.323166899192785
256,967,1187,1,7.314097191827283
257,967,925,1,1.4630157462730349
257,925,1011,5,2.223898532891128
257,1058,1011,3,3.961571514117998
257,702,928,1,11.847457656626572
257,928,1011,3,3.6167275925925466
257,1232,925,1,9.649241749541863
257,1187,1058,4,3.335847799336888
257,794,1011,2,5.876008831303484
257,928,850,1,7.925847526229188
257,464,973,1,14.912840443208973
257,402,834,1,11.281169605088646
257,402,579,1,6.514036981260467
257,402,783,1,11.521692668209962
257,525,783,1,6.671695598673383
257,850,783,1,22.85304209922013
257,1213,973,1,18.36260104007094
257,1105,1232,1,3.8392690799482057
257,1105,928,1,6.509632645551289
257,579,1004,1,12.093776951796409
257,1011,928,1,3.6167275925925466
257,1011,1058,1,3.961571514117998
257,1011,783,1,13.554200769268274
257,1011,967,1,1.4629503400136323
257,1412,783,1,30.014252482424304
257,1412,1067,1,8.946191032118977
257,1067,1232,1,8.002242999882604
258,834,967,1,5.059118864445973
258,1058,928,5,3.468670210314232
258,1232,1058,2,4.83687793721146
258,928,1140,3,6.2484548670441855
258,925,783,2,12.804913262721543
258,973,928,1,2.202808837490146
258,973,850,1,6.608947508553885
258,973,783,1,17.685208029543023
258,402,834,1,11.281169605088646
258,1004,873,1,3.839767699909918
258,1004,794,1,7.315405465360834
258,850,973,1,6.608947508553885
258,850,464,1,10.052673626423328
258,200,1011,1,21.884928176481388
258,579,794,1,5.55974633222762
258,579,783,2,11.850386463154225
258,1011,925,2,2.223898532891128
258,1011,928,1,3.6167275925925466
258,1011,1058,1,3.961571514117998
258,783,973,1,17.685208029543023
258,783,402,1,11.521692668209962
258,783,702,1,5.250413373789177
258,967,1058,1,5.247679923034634
259,873,834,1,3.963116935247085
259,925,1478,2,15.538947915471203
259,1140,925,3,5.559746332228015
259,794,925,1,3.8399670029013246
259,702,834,1,4.389831624444016
259,928,967,2,3.962344440629368
259,928,579,2,10.087254514060623
259,928,1058,3,3.468670210314232
259,967,783,1,12.247362390603268
259,1058,925,2,5.058513634802797
259,794,967,1,4.548315025166438
259,1058,850,1,8.672138339743874
259,973,1011,2,4.881725510082577
259,973,783,1,17.685208029543023
259,834,973,1,10.076973504527178
259,1058,783,1,17.486864213198086
259,525,783,1,6.671695598673383
259,1105,973,1,4.388654712140797
259,1105,783,1,21.4299278250006
259,579,925,1,9.096756146766438
259,1011,925,1,2.223898532891128
259,1011,856,1,16.764898582516587
259,1011,973,1,4.881725510082577
259,1011,834,1,6.510367578384317
259,1011,1399,1,10.052549905308156
259,1011,1105,1,7.92275625179966
259,1011,783,2,13.554200769268274
259,1011,967,2,1.4629503400136323
259,1011,1187,1,5.851146926487822
259,783,925,1,12.804913262721543
259,783,973,1,17.685208029543023
259,783,525,1,6.671695598673383
259,714,928,1,5.640508575131163
259,1412,783,1,30.014252482424304
260,1058,928,3,3.468670210314232
260,1399,925,1,12.268300526223484
260,925,834,6,5.249047199856985
260,928,925,1,2.8524929798341074
260,925,1140,1,5.559746332228015
260,967,783,3,12.247362390603268
260,1187,925,1,7.6790367656671
260,834,1478,3,16.706287412191738
260,925,702,1,9.423506251261468
260,967,794,2,4.548315025166438
260,925,1232,1,9.649241749541863
260,856,973,1,11.88819151385629
260,1004,928,1,9.763940751913996
260,1004,783,1,7.966246489389644
260,1004,967,1,5.811450880513226
260,1105,925,1,8.810192302561815
260,1105,1232,2,3.8392690799482057
260,579,402,1,6.514036981260467
260,1011,925,2,2.223898532891128
260,1011,873,1,9.1842566129722
260,1011,973,3,4.881725510082577
260,1011,928,1,3.6167275925925466
260,1011,1058,1,3.961571514117998
260,1011,783,1,13.554200769268274
260,783,925,1,12.804913262721543
260,783,873,1,4.4064860569207775
260,783,973,1,17.685208029543023
260,783,794,1,10.46245949147104
260,783,1399,8,20.47900955025097
260,714,973,1,6.739138237494938
260,714,850,1,7.4471861231509155
260,714,579,1,6.612071581984758
260,714,783,1,16.323166899192785
260,1067,1011,1,12.40745751794731
261,834,783,5,7.689481736045675
261,1058,1011,1,3.961571514117998
261,873,928,2,11.464626189279452
261,1399,928,8,12.37821780679595
261,925,1478,7,15.538947915471203
261,794,925,3,3.8399670029013246
261,1232,967,2,9.421989977231084
261,928,973,3,2.202808837490146
261,928,1140,1,6.2484548670441855
261,1140,783,1,15.22789003823726
261,702,967,1,9.424975322198348
261,1232,1140,1,6.119741485129188
261,928,1067,1,10.07507435147502
261,967,1004,1,5.811450880513226
261,973,1140,1,6.509265047797015
261,973,1011,1,4.881725510082577
261,834,1004,1,4.837273690103386
261,1004,783,1,7.966246489389644
261,850,973,1,6.608947508553885
261,1105,1232,2,3.8392690799482057
261,1105,1011,1,7.92275625179966
261,579,794,1,5.55974633222762
261,579,850,1,14.052136310094992
261,1011,925,2,2.223898532891128
261,1011,928,3,3.6167275925925466
261,1011,1058,1,3.961571514117998
261,1011,967,5,1.4629503400136323
261,1011,1187,1,5.851146926487822
261,783,928,1,15.577087902404868
261,714,925,1,6.736742718055863
261,1412,1067,1,8.946191032118977
262,967,925,7,1.4630157462730349
262,925,1011,4,2.223898532891128
262,1140,928,1,6.2484548670441855
262,1140,1067,1,12.55411324365653
262,928,1105,1,6.509632645551289
262,928,783,13,15.577087902404868
262,1140,967,1,4.548230871686798
262,1058,925,1,5.058513634802797
262,1232,925,2,9.649241749541863
262,925,783,2,12.804913262721543
262,794,579,1,5.55974633222762
262,1187,783,1,19.009124176326512
262,967,873,1,7.925075031537542
262,973,925,1,4.882215518422521
262,973,702,1,14.048686290771036
262,973,1058,1,2.41855773034487
262,973,850,1,6.608947508553885
262,1004,925,1,7.016854369636376
262,1004,873,1,3.839767699909918
262,525,783,1,6.671695598673383
262,850,1011,2,11.365584452473476
262,1105,1232,2,3.8392690799482057
262,579,783,1,11.850386463154225
262,1011,925,3,2.223898532891128
262,1011,1187,2,5.851146926487822
262,783,525,1,6.671695598673383
262,783,1011,2,13.554200769268274
262,1067,850,1,5.87594370452583
263,1058,1187,1,3.335847799336888
263,873,928,2,11.464626189279452
263,1232,1187,1,2.2017655762295663
263,925,973,12,4.882215518422521
263,928,967,1,3.962344440629368
263,1187,1058,2,3.335847799336888
263,702,1011,1,10.884143023519666
263,967,1478,1,14.163846735607535
263,925,794,3,3.8399670029013246
263,1232,973,1,6.739053043647001
263,1011,1105,2,7.92275625179966
263,1011,783,6,13.554200769268274
263,172,783,1,17.768672451070774
263,973,1011,1,4.881725510082577
263,973,783,1,17.685208029543023
263,973,967,1,5.7043821114062
263,525,702,1,6.512937082064592
263,1105,1232,2,3.8392690799482057
263,1105,928,1,6.509632645551289
263,1105,1187,1,4.4040530489389695
263,783,925,1,12.804913262721543
263,783,579,1,11.850386463154225
263,783,1011,3,13.554200769268274
263,783,967,1,12.247362390603268
263,714,973,1,6.739138237494938
264,1058,928,2,3.468670210314232
264,1187,1058,1,3.335847799336888
264,1232,783,2,21.210313956402903
264,702,873,1,4.548357078342699
264,1187,1140,2,3.960411314814771
264,794,967,2,4.548315025166438
264,928,1058,1,3.468670210314232
264,1011,1058,3,3.961571514117998
264,967,794,3,4.548315025166438
264,925,1399,1,12.268300526223484
264,973,464,1,14.912840443208973
264,794,1058,1,8.77829027244345
264,402,579,1,6.514036981260467
264,928,783,2,15.577087902404868
264,1004,834,2,4.837273690103386
264,850,783,1,22.85304209922013
264,850,1067,1,5.87594370452583
264,1213,783,1,11.11949266445603
264,1105,1187,1,4.4040530489389695
264,579,783,1,11.850386463154225
264,1011,973,1,4.881725510082577
264,1011,783,1,13.554200769268274
264,783,1232,1,21.210313956402903
264,783,402,1,11.521692668209962
264,783,928,1,15.577087902404868
264,783,1213,1,11.11949266445603
264,714,928,1,5.640508575131163
264,714,783,1,16.323166899192785
264,1067,1105,1,4.880745078525951
265,873,783,1,4.4064860569207775
265,834,873,2,3.963116935247085
265,1058,1011,6,3.961571514117998
265,1399,1232,1,6.507057624431
265,928,973,4,2.202808837490146
265,1140,783,1,15.22789003823726
265,1187,1058,1,3.335847799336888
265,1232,1011,1,7.964083694664586
265,794,928,2,5.8083597500151045
265,1140,928,1,6.2484548670441855
265,967,856,1,17.437906487356226
265,856,973,1,11.88819151385629
265,973,850,1,6.608947508553885
265,973,714,1,6.739138237494938
265,794,1058,1,8.77829027244345
265,1004,925,1,7.016854369636376
265,1004,579,1,12.093776951796409
265,850,464,1,10.052673626423328
265,850,1011,2,11.365584452473476
265,850,1067,1,5.87594370452583
265,1105,1232,1,3.8392690799482057
265,579,402,1,6.514036981260467
265,579,783,1,11.850386463154225
265,783,925,1,12.804913262721543
265,783,794,1,10.46245949147104
265,783,928,2,15.577087902404868
265,783,702,1,5.250413373789177
265,714,783,1,16.323166899192785
265,967,873,1,7.925075031537542
266,873,783,2,4.4064860569207775
266,925,1011,1,2.223898532891128
266,928,967,2,3.962344440629368
266,702,850,1,18.37776366407494
266,925,850,1,10.694040075602611
266,1058,1232,2,4.83687793721146
266,1011,1004,3,6.654407802707156
266,794,1140,1,9.096545861200513
266,928,702,1,11.847457656626572
266,1011,873,1,9.1842566129722
266,1011,928,5,3.6167275925925466
266,1232,967,1,9.421989977231084
266,873,925,1,8.629868015705554
266,928,834,1,7.925847526229188
266,1232,973,1,6.739053043647001
266,973,1058,1,2.41855773034487
266,973,1105,1,4.388654712140797
266,973,1011,1,4.881725510082577
266,973,783,1,17.685208029543023
266,973,967,2,5.7043821114062
266,928,783,1,15.577087902404868
266,1004,1011,1,6.654407802707156
266,1004,783,1,7.966246489389644
266,850,856,1,5.706192977163574
266,850,1011,1,11.365584452473476
266,1105,1232,1,3.8392690799482057
266,579,794,2,5.55974633222762
266,579,928,1,10.087254514060623
266,579,783,1,11.850386463154225
266,783,925,1,12.804913262721543
266,783,973,1,17.685208029543023
266,783,928,1,15.577087902404868
266,783,702,1,5.250413373789177
266,783,525,2,6.671695598673383
266,783,714,1,16.323166899192785
267,925,967,1,1.4630157462730349
267,1232,1105,2,3.8392690799482057
267,873,1478,1,15.82614542888024
267,925,579,1,9.096756146766438
267,702,525,2,6.512937082064592
267,928,973,2,2.202808837490146
267,928,1105,2,6.509632645551289
267,928,1232,1,8.28950012214804
267,967,1478,4,14.163846735607535
267,1058,925,1,5.058513634802797
267,794,928,1,5.8083597500151045
267,967,834,1,5.059118864445973
267,928,850,1,7.925847526229188
267,1232,1067,1,8.002242999882604
267,794,1011,1,5.876008831303484
267,1011,714,1,8.663428210145675
267,834,579,1,7.256503514219511
267,1140,1399,1,6.738996195578808
267,856,973,1,11.88819151385629
267,973,1232,1,6.739053043647001
267,973,1058,1,2.41855773034487
