time_step,start,end,flow,distance
32,928,973,148,2.202808837490146
32,928,1004,7,9.763940751913996
32,928,1058,41,3.468670210314232
32,928,1140,23,6.2484548670441855
32,928,1187,12,6.739067249150369
32,967,794,20,4.548315025166438
32,967,834,30,5.059118864445973
32,967,925,86,1.4630157462730349
32,967,1011,65,1.4629503400136323
32,967,1140,23,4.548230871686798
32,967,1213,2,13.213201406808306
32,967,1399,4,11.280728646716137
32,973,928,187,2.202808837490146
32,973,1058,58,2.41855773034487
32,973,1067,88,7.92352939429049
32,973,1187,28,5.6404067966465385
32,1004,402,2,15.567289730238285
32,1004,464,1,23.143896175717853
32,1004,579,5,12.093776951796409
32,1004,702,7,7.841523685223605
32,1004,714,2,13.03892031990063
32,1004,783,14,7.966246489389644
32,1004,834,36,4.837273690103386
32,1004,850,1,17.683455373897953
32,1004,856,1,23.24935460589177
32,1004,925,9,7.016854369636376
32,1004,928,7,9.763940751913996
32,1004,967,43,5.811450880513226
32,1004,973,2,11.462222395062687
32,1004,1058,3,10.515329624384115
32,1004,1067,1,19.04407463197984
32,1004,1140,47,7.442778444077659
32,1004,1187,3,11.361508124700526
32,1004,1213,31,7.964083694664586
32,1004,1232,3,13.548232944538976
32,1004,1399,5,12.567113648389872
32,1004,1412,1,22.322654933963523
32,1011,402,2,16.93184038136659
32,1011,464,1,18.41923278489661
32,1011,702,4,10.884143023519666
32,1011,794,14,5.876008831303484
32,1011,834,12,6.510367578384317
32,1011,928,34,3.6167275925925466
32,1011,967,90,1.4629503400136323
32,1011,1058,34,3.961571514117998
32,1011,1140,91,3.335847799336888
32,1011,1213,2,13.548232944538976
32,1011,1412,1,16.64651643490022
32,1058,714,7,8.895594131564904
32,1058,925,17,5.058513634802797
32,1058,973,48,2.41855773034487
32,1058,1011,40,3.961571514117998
32,1058,1232,17,4.83687793721146
32,1067,402,1,25.30163212443782
32,1067,464,1,15.596324992464188
32,1067,525,1,28.09966317897909
32,1067,579,2,18.79184718496452
32,1067,702,1,21.8612627514462
32,1067,714,4,12.344128539882757
32,1067,783,2,25.606032905209577
32,1067,794,2,15.745772705396131
32,1067,834,1,17.994484200739958
32,1067,856,36,6.736061142864135
32,1067,873,2,21.383746569034415
32,1067,925,3,12.80112469343922
32,1067,928,4,10.07507435147502
32,1067,967,1,13.49334191116594
32,1067,1011,2,12.40745751794731
32,1067,1105,50,4.880745078525951
32,1067,1140,3,12.55411324365653
32,1067,1213,2,25.105643459964693
32,1067,1232,7,8.002242999882604
32,1067,1399,1,14.46118952528998
32,1067,1412,34,8.946191032118977
32,1105,464,1,17.107687775979528
32,1105,579,1,16.385732596177622
32,1105,973,37,4.388654712140797
32,1105,1004,1,14.430329325731782
32,1105,1058,34,3.961184888937906
32,1105,1140,6,7.683904782943718
32,1140,783,9,15.22789003823726
32,1140,925,17,5.559746332228015
32,1140,928,19,6.2484548670441855
32,1140,973,8,6.509265047797015
32,1140,1011,103,3.335847799336888
32,1140,1058,33,4.404400893299181
32,1140,1187,59,3.960411314814771
32,1187,850,3,11.109127914371388
32,1187,925,8,7.6790367656671
32,1187,928,8,6.739067249150369
32,1187,1011,11,5.851146926487822
32,1187,1140,52,3.960411314814771
32,1187,1232,138,2.2017655762295663
32,1213,402,1,21.884142001205166
32,1213,464,1,31.07879268732172
32,1213,525,1,17.791188263129413
32,1213,702,2,14.16486062369625
32,1213,794,1,15.264021951318778
32,1213,834,2,12.569063966979074
32,1213,873,3,9.674072372960078
32,1213,925,2,14.603468927185563
32,1213,928,1,17.083849184069507
32,1213,967,3,13.213201406808306
32,1213,1011,1,13.548232944538976
32,1213,1067,2,25.105643459964693
32,1213,1105,1,20.23270881812332
32,1213,1140,2,12.551534849108323
32,1213,1187,1,16.19122385834084
32,1213,1232,1,18.052391004569408
32,1213,1399,1,14.023004509700716
32,1399,1140,57,6.738996195578808
32,1399,1187,29,6.247627185540738
32,1399,1232,32,6.507057624431
32,1412,525,1,33.96329266176414
32,1412,702,3,27.455823630536333
32,1412,714,2,20.171187128798408
32,1412,783,3,30.014252482424304
32,1412,794,1,21.762090774988163
32,1412,834,2,23.13046174521312
32,1412,850,4,14.733832640164646
32,1412,856,1,14.733832640164646
32,1412,925,2,18.07211283325024
32,1412,928,2,16.089571776562533
32,1412,967,4,18.077677705068957
32,1412,973,5,14.027846499005278
32,1412,1004,5,22.322654933963523
32,1412,1011,2,16.64651643490022
32,1412,1058,1,13.015586494460262
32,1412,1067,30,8.946191032118977
32,1412,1105,1,9.6478124773512
32,1412,1140,4,14.879879730628884
32,1412,1213,2,26.03075317051697
32,1412,1232,17,8.805321213797965
32,1412,1399,2,12.346391070120744
32,1478,200,1,35.25663019093422
32,1478,579,1,23.658481146829327
32,1478,783,2,18.994191672564124
32,1478,794,1,18.19275457179061
32,1478,873,1,15.82614542888024
32,1478,925,1,15.538947915471203
32,1478,928,1,16.795429231201826
32,1478,1004,2,12.268284911360968
32,1478,1011,2,13.494566217296024
32,1478,1058,1,14.62524653879426
32,1478,1187,1,12.280518083533188
32,1478,1213,15,9.419000433145635
32,1478,1232,1,13.206936132693205
32,1478,1399,39,7.009492875361758
32,402,850,1,20.42053788159492
32,464,402,1,18.121881809636708
32,464,850,25,10.052673626423328
32,714,1105,5,10.705966675098557
32,783,794,25,10.46245949147104
32,850,702,2,18.37776366407494
32,1067,850,70,5.87594370452583
32,1067,1004,1,19.04407463197984
32,1412,1187,2,11.00708650475215
32,402,834,6,11.281169605088646
32,967,1004,48,5.811450880513226
32,1004,1105,1,14.430329325731782
32,579,973,5,12.02013346271456
32,1067,973,23,7.92352939429049
32,1213,1004,19,7.964083694664586
32,714,1011,5,8.663428210145675
32,1213,783,9,11.11949266445603
32,856,783,3,28.55412357877098
32,1067,200,1,23.21503522338868
32,856,714,4,12.80743720302119
32,702,834,78,4.389831624444016
32,1004,794,7,7.315405465360834
32,172,525,15,12.35164992665693
32,464,200,10,8.783774420135625
32,850,1140,4,13.036256596755637
32,1004,1478,3,12.268284911360968
32,1412,172,3,46.27944441938004
32,200,402,11,13.570867804142528
32,579,794,128,5.55974633222762
32,1399,967,4,11.280728646716137
32,172,1140,1,32.19567182381877
32,925,794,146,3.8399670029013246
32,1004,1011,13,6.654407802707156
32,850,1232,7,11.078851145692578
32,1105,928,11,6.509632645551289
32,402,925,3,14.913154476154167
32,579,1232,1,18.33205273511288
32,783,1140,12,15.22789003823726
32,783,925,12,12.804913262721543
32,1004,525,1,13.497374421271203
32,1011,925,40,2.223898532891128
32,402,973,2,18.419980035084063
32,783,1058,5,17.486864213198086
32,1105,850,12,7.255791794533394
32,1213,1478,14,9.419000433145635
32,1399,714,1,18.018266211078156
32,834,794,150,3.0622624863494035
32,783,1232,6,21.210313956402903
32,973,856,11,11.88819151385629
32,1004,873,57,3.839767699909918
32,1067,1058,3,8.554760866502043
32,1067,1187,2,9.180879404297018
32,850,925,9,10.694040075602611
32,1187,794,5,11.519003477970214
32,856,850,81,5.706192977163574
32,967,579,4,10.052645101539124
32,1140,1399,82,6.738996195578808
32,579,928,14,10.087254514060623
32,928,1478,2,16.795429231201826
32,1105,702,1,18.21042691241635
32,1478,1140,10,10.56486642729493
32,1187,1058,52,3.335847799336888
32,1105,1067,66,4.880745078525951
32,200,973,1,20.03769715038758
32,402,856,1,25.400068360240965
32,714,967,3,8.192867163522228
32,783,464,2,25.397194471986413
32,794,1011,40,5.876008831303484
32,928,1399,8,12.37821780679595
32,967,873,3,7.925075031537542
32,1058,1140,39,4.404400893299181
32,1105,1187,13,4.4040530489389695
32,1105,1399,5,10.237902514270164
32,402,1004,2,15.567289730238285
32,856,928,4,13.497510700081442
32,973,783,23,17.685208029543023
32,783,850,9,22.85304209922013
32,783,1412,1,30.014252482424304
32,850,967,3,11.888191513854997
32,1187,967,5,7.314097191827283
33,925,873,5,8.629868015705554
33,834,1412,1,23.13046174521312
33,834,464,1,19.020751367868925
33,925,856,2,16.318086894445933
33,925,200,1,19.74674473703068
33,925,1004,27,7.016854369636376
33,925,1478,2,15.538947915471203
33,925,783,31,12.804913262721543
33,925,714,41,6.736742718055863
33,834,200,1,19.692898710509187
33,834,1232,3,14.473652063742133
33,834,1478,3,16.706287412191738
33,834,1399,5,15.539391645120883
33,834,1105,4,14.045233535461502
33,925,172,1,28.207957712858114
33,1058,702,2,14.468812957232682
33,925,464,1,16.731616825582336
33,925,834,38,5.249047199856985
33,925,1058,19,5.058513634802797
33,925,850,9,10.694040075602611
33,925,1105,8,8.810192302561815
33,873,579,6,10.243397261423542
33,873,856,1,24.750513902772017
33,873,1140,4,10.849467604025635
33,873,1232,1,16.80536252295166
33,873,1058,1,13.135447383238883
33,873,1213,4,9.674072372960078
33,925,402,8,14.913154476154167
33,873,1187,1,14.60457664934919
33,873,928,4,11.464626189279452
33,873,973,1,13.496121499721363
33,794,464,2,16.018534965863886
33,873,850,1,19.05211151685567
33,873,967,5,7.925075031537542
33,873,714,1,13.140369150150514
33,925,967,126,1.4630157462730349
33,973,1105,49,4.388654712140797
33,873,794,10,7.018858162934119
33,873,702,36,4.548357078342699
33,925,1213,2,14.603468927185563
33,925,1067,4,12.80112469343922
33,925,1140,22,5.559746332228015
33,925,702,14,9.423506251261468
33,794,928,57,5.8083597500151045
33,973,1412,2,14.027846499005278
33,973,1478,1,16.94926120721475
33,973,200,1,20.03769715038758
33,973,873,1,13.496121499721363
33,973,850,134,6.608947508553885
33,794,1140,8,9.096545861200513
33,873,1399,1,16.381643901185154
33,1232,794,5,13.471439449058977
33,873,525,3,9.675337903778155
33,873,1011,2,9.1842566129722
33,873,1105,1,17.09113028720051
33,873,402,3,12.378588757843175
33,873,925,5,8.629868015705554
33,1232,834,4,14.473652063742133
33,834,702,106,4.389831624444016
33,834,1187,4,12.342244898446324
33,873,1478,1,15.82614542888024
33,1232,925,10,9.649241749541863
33,1232,1213,1,18.052391004569408
33,1232,967,4,9.421989977231084
33,794,402,20,11.081008814008824
33,794,172,1,24.591391490809126
33,925,1187,9,7.6790367656671
33,1232,402,1,24.47900353233401
33,1232,850,6,11.078851145692578
33,1232,928,7,8.28950012214804
33,794,973,16,8.005758424200978
33,873,1004,73,3.839767699909918
33,794,200,2,17.329855363153897
33,794,525,3,12.411444711524124
33,794,1232,5,13.471439449058977
33,794,1399,3,15.826254339522078
33,794,1067,2,15.745772705396131
33,1058,402,1,19.689963068329824
33,1058,579,2,13.4971193863272
33,1232,200,1,26.68678239469392
33,1232,702,1,18.84696316793992
33,1058,783,3,17.486864213198086
33,1232,714,2,13.478191227023236
33,1232,783,4,21.210313956402903
33,1232,1004,3,13.548232944538976
33,873,783,58,4.4064860569207775
33,973,925,27,4.882215518422521
33,973,967,10,5.7043821114062
33,973,1011,15,4.881725510082577
33,973,1213,1,18.36260104007094
33,973,1232,10,6.739053043647001
33,973,1399,4,11.751170313633397
33,794,783,24,10.46245949147104
33,1058,1067,4,8.554760866502043
33,1058,1478,1,14.62524653879426
33,1140,1105,6,7.683904782943718
33,1140,702,4,13.472348608720578
33,794,1105,3,12.287533860803824
33,794,1187,5,11.519003477970214
33,794,1213,1,15.264021951318778
33,1011,200,1,21.884928176481388
33,967,1232,4,9.421989977231084
33,967,1412,2,18.077677705068957
33,967,1478,1,14.163846735607535
33,967,172,1,28.28385667904004
33,967,525,1,15.935515917166311
33,967,1058,8,5.247679923034634
33,967,1067,2,13.49334191116594
33,925,1232,6,9.649241749541863
33,925,1399,5,12.268300526223484
33,967,402,1,15.541607685822626
33,967,702,6,9.424975322198348
33,967,714,5,8.192867163522228
33,967,783,6,12.247362390603268
33,967,850,2,11.888191513854997
33,1011,525,1,17.39283322509588
33,1058,873,1,13.135447383238883
33,967,1187,4,7.314097191827283
33,1011,1067,3,12.40745751794731
33,1058,464,1,17.327738037204117
33,1105,525,1,24.654946582408574
33,702,973,5,14.048686290771036
33,702,464,1,20.168168841470333
33,702,172,1,18.858887720998347
33,702,200,1,18.858887720998347
33,702,1187,2,16.72667802016658
33,702,1232,1,18.84696316793992
33,702,1399,2,19.741079331307574
33,702,850,2,18.37776366407494
33,702,1067,1,21.8612627514462
33,1232,973,7,6.739053043647001
33,1011,714,7,8.663428210145675
33,1011,1478,2,13.494566217296024
33,1058,794,7,8.77829027244345
33,1058,834,5,10.204580442928409
33,1058,856,1,13.553007848447455
33,1058,967,13,5.247679923034634
33,1105,714,4,10.705966675098557
33,1105,783,2,21.4299278250006
33,1105,834,2,14.045233535461502
33,1105,856,1,10.85018203537092
33,1105,967,2,9.182568470632535
33,1105,1232,114,3.8392690799482057
33,1232,579,1,18.33205273511288
33,1011,1232,11,7.964083694664586
33,1011,783,5,13.554200769268274
33,794,850,7,12.413971394684204
33,794,856,2,18.10474316960466
33,794,873,13,7.018858162934119
33,794,1004,10,7.315405465360834
33,1232,1058,16,4.83687793721146
33,928,1105,16,6.509632645551289
33,928,856,1,13.497510700081442
33,794,702,38,6.125367854472763
33,928,783,16,15.577087902404868
33,928,834,26,7.925847526229188
33,928,850,22,7.925847526229188
33,925,579,16,9.096756146766438
33,928,1213,1,17.083849184069507
33,928,1232,8,8.28950012214804
33,794,579,160,5.55974633222762
33,834,1011,11,6.510367578384317
33,928,200,1,19.11752961089156
33,928,402,5,16.388066195777938
33,928,1011,43,3.6167275925925466
33,928,1067,8,10.07507435147502
33,967,1105,3,9.182568470632535
33,1011,579,3,11.281034038678854
33,1011,850,6,11.365584452473476
33,1011,856,1,16.764898582516587
33,1011,873,2,9.1842566129722
33,1011,973,15,4.881725510082577
33,1011,1004,16,6.654407802707156
33,1011,1105,8,7.92275625179966
33,1011,1187,13,5.851146926487822
33,1011,1399,10,10.052549905308156
33,1058,928,42,3.468670210314232
33,1058,1004,3,10.515329624384115
33,1058,1187,64,3.335847799336888
33,1105,925,4,8.810192302561815
33,1105,1412,2,9.6478124773512
33,1105,1478,1,16.644260310570534
33,1058,850,5,8.672138339743874
33,1058,1105,45,3.961184888937906
33,1058,1399,10,9.34110519027368
33,1105,794,2,12.287533860803824
33,1105,1011,6,7.92275625179966
33,928,873,2,11.464626189279452
33,702,402,37,7.84160901068824
33,1187,702,1,16.72667802016658
33,1232,1011,8,7.964083694664586
33,1187,783,3,19.009124176326512
33,1187,873,1,14.60457664934919
33,1187,1004,4,11.361508124700526
33,1187,1067,4,9.180879404297018
33,1187,1105,16,4.4040530489389695
33,1187,1213,1,16.19122385834084
33,1187,1399,37,6.247627185540738
33,1187,1412,2,11.00708650475215
33,1187,1478,2,12.280518083533188
33,702,1478,1,20.105147324397244
33,834,1067,4,17.994484200739958
33,702,783,70,5.250413373789177
33,1187,714,1,12.231441930901791
33,1187,579,1,16.57993448038173
33,1187,834,2,12.342244898446324
33,1187,973,9,5.6404067966465385
33,1140,794,8,9.096545861200513
33,702,967,7,9.424975322198348
33,702,714,4,11.41600413764035
33,702,925,12,9.423506251261468
33,702,928,11,11.847457656626572
33,702,1058,2,14.468812957232682
33,702,1105,1,18.21042691241635
33,702,1140,5,13.472348608720578
33,702,1213,2,14.16486062369625
33,1140,1067,3,12.55411324365653
33,1140,1213,4,12.551534849108323
33,1140,1232,14,6.119741485129188
33,1140,1478,15,10.56486642729493
33,1140,402,1,20.041488041275294
33,1140,579,2,14.579929042333728
33,1140,714,4,11.751952287542252
33,1140,834,12,9.120303414799448
33,1140,967,24,4.548230871686798
33,1232,856,2,14.473652063742133
33,1399,402,1,26.682187684429604
33,1399,579,1,21.318671859080585
33,1399,702,1,19.741079331307574
33,1399,856,1,20.980478449683208
33,1399,1412,1,12.346391070120744
33,1232,873,1,16.80536252295166
33,1232,1478,2,13.206936132693205
33,834,172,1,23.237911306741093
33,834,402,10,11.281169605088646
33,834,525,4,10.886391578093734
33,834,579,18,7.256503514219511
33,834,714,6,9.18763012440511
33,834,850,3,15.216513464969486
33,834,1140,10,9.120303414799448
33,834,1213,2,12.569063966979074
33,1140,1412,1,14.879879730628884
33,1399,1058,5,9.34110519027368
33,1399,1478,41,7.009492875361758
33,967,928,25,3.962344440629368
33,967,973,8,5.7043821114062
33,1140,873,4,10.849467604025635
33,1399,783,1,20.47900955025097
33,1399,794,3,15.826254339522078
33,1399,834,2,15.539391645120883
33,1399,850,1,17.29967050146582
33,1399,925,3,12.268300526223484
33,1399,928,5,12.37821780679595
33,1399,973,2,11.751170313633397
33,1399,1004,6,12.567113648389872
33,1399,1011,6,10.052549905308156
33,1399,1067,1,14.46118952528998
33,1399,1105,3,10.237902514270164
33,1399,873,2,16.381643901185154
33,1232,1399,45,6.507057624431
33,925,973,29,4.882215518422521
33,925,1011,60,2.223898532891128
33,794,714,40,6.125367854472763
33,1232,1187,153,2.2017655762295663
33,1140,1004,57,7.442778444077659
33,794,1058,9,8.77829027244345
33,973,834,9,10.076973504527178
33,973,402,2,18.419980035084063
33,973,525,1,20.41598808925938
33,973,579,5,12.02013346271456
33,973,702,4,14.048686290771036
33,973,714,47,6.739138237494938
33,973,794,16,8.005758424200978
33,973,1004,3,11.462222395062687
33,1232,1067,10,8.002242999882604
33,1232,1140,13,6.119741485129188
33,1232,1412,27,8.805321213797965
33,1232,1105,119,3.8392690799482057
33,973,1140,11,6.509265047797015
33,973,464,5,14.912840443208973
33,925,928,204,2.8524929798341074
33,172,402,2,15.328145780625992
33,172,702,1,18.858887720998347
33,172,783,1,17.768672451070774
33,172,794,1,24.591391490809126
33,200,464,9,8.783774420135625
33,200,579,2,12.57636232869906
33,200,702,1,18.858887720998347
33,200,714,1,13.478531625480986
33,200,783,2,23.862165274375425
33,200,794,1,17.329855363153897
33,200,834,1,19.692898710509187
33,200,856,1,19.692898710509187
33,200,925,1,19.74674473703068
33,200,928,1,19.11752961089156
33,200,1067,1,23.21503522338868
33,402,172,2,15.328145780625992
33,402,200,12,13.570867804142528
33,402,464,1,18.121881809636708
33,402,525,41,6.614151574587493
33,402,579,118,6.514036981260467
33,402,702,33,7.84160901068824
33,402,714,3,13.045127894056412
33,402,783,13,11.521692668209962
33,402,794,12,11.081008814008824
33,402,873,3,12.378588757843175
33,402,928,3,16.388066195777938
33,402,967,2,15.541607685822626
33,402,1011,1,16.93184038136659
33,402,1058,1,19.689963068329824
33,402,1067,1,25.30163212443782
33,402,1105,1,22.80605450051949
33,402,1140,1,20.041488041275294
33,402,1187,1,22.584653395148187
33,402,1213,1,21.884142001205166
33,464,579,2,13.736208219113248
33,464,702,1,20.168168841470333
33,464,714,28,10.122771228736514
33,464,783,1,25.397194471986413
33,464,794,2,16.018534965863886
33,464,856,7,11.080793243354975
33,464,873,1,22.865867451145075
33,464,925,1,16.731616825582336
33,464,928,2,14.930631823982267
33,464,973,3,14.912840443208973
33,464,1011,1,18.41923278489661
33,464,1058,1,17.327738037204117
33,464,1067,3,15.596324992464188
33,464,1140,1,21.137556298109768
33,464,1187,1,20.37695310275684
33,464,1399,1,26.604999995445606
33,464,1412,1,24.5366867326536
33,525,172,14,12.35164992665693
33,525,200,1,20.15939071988792
33,525,402,36,6.614151574587493
33,525,579,3,10.527425779295132
33,525,702,28,6.512937082064592
33,525,714,1,16.776431737541873
33,525,783,43,6.671695598673383
33,525,794,2,12.411444711524124
33,525,834,3,10.886391578093734
33,525,925,1,15.90866891150228
33,525,928,1,18.21580338849598
33,525,1004,1,13.497374421271203
33,525,1105,1,24.654946582408574
33,525,1140,1,19.879498068061267
33,525,1213,1,17.791188263129413
33,525,1399,1,25.917834752733636
33,579,200,4,12.57636232869906
33,579,402,132,6.514036981260467
33,579,464,3,13.736208219113248
33,579,525,5,10.527425779295132
33,579,702,60,6.612071581984758
33,579,714,49,6.612071581984758
33,579,783,12,11.850386463154225
33,579,834,16,7.256503514219511
33,579,850,4,14.052136310094992
33,579,873,5,10.243397261423542
33,579,925,11,9.096756146766438
33,579,967,4,10.052645101539124
33,579,1004,5,12.093776951796409
33,579,1011,3,11.281034038678854
33,579,1058,3,13.4971193863272
33,579,1067,2,18.79184718496452
33,579,1105,1,16.385732596177622
33,579,1140,3,14.579929042333728
33,579,1187,1,16.57993448038173
33,579,1213,1,19.68761230650633
33,579,1399,1,21.318671859080585
33,579,1478,1,23.658481146829327
33,702,525,42,6.512937082064592
33,702,579,67,6.612071581984758
33,702,873,30,4.548357078342699
33,702,1004,9,7.841523685223605
33,702,1011,4,10.884143023519666
33,714,200,2,13.478531625480986
33,714,402,3,13.045127894056412
33,714,464,41,10.122771228736514
33,714,579,44,6.612071581984758
33,714,702,3,11.41600413764035
33,714,783,4,16.323166899192785
33,714,794,32,6.125367854472763
33,714,834,4,9.18763012440511
33,714,850,62,7.4471861231509155
33,714,856,2,12.80743720302119
33,714,873,1,13.140369150150514
33,714,925,15,6.736742718055863
33,714,928,55,5.640508575131163
33,714,973,33,6.739138237494938
33,714,1004,2,13.03892031990063
33,714,1058,5,8.895594131564904
33,714,1067,4,12.344128539882757
33,714,1140,3,11.751952287542252
33,714,1187,2,12.231441930901791
33,714,1232,1,13.478191227023236
33,714,1399,1,18.018266211078156
33,783,172,5,17.768672451070774
33,783,200,3,23.862165274375425
33,783,402,25,11.521692668209962
33,783,525,44,6.671695598673383
33,783,579,16,11.850386463154225
33,783,702,54,5.250413373789177
33,783,714,7,16.323166899192785
33,783,834,19,7.689481736045675
33,783,856,1,28.55412357877098
33,783,873,38,4.4064860569207775
33,783,928,15,15.577087902404868
33,783,967,9,12.247362390603268
33,783,973,13,17.685208029543023
33,783,1004,19,7.966246489389644
33,783,1067,6,25.606032905209577
33,783,1105,4,21.4299278250006
33,783,1187,6,19.009124176326512
33,783,1213,15,11.11949266445603
33,783,1399,5,20.47900955025097
33,783,1478,4,18.994191672564124
33,794,834,186,3.0622624863494035
33,794,925,112,3.8399670029013246
33,834,783,26,7.689481736045675
33,834,873,59,3.963116935247085
33,834,925,36,5.249047199856985
33,834,928,25,7.925847526229188
33,834,967,37,5.059118864445973
33,834,973,11,10.076973504527178
33,834,1004,52,4.837273690103386
33,834,1058,5,10.204580442928409
33,850,200,1,17.344866095864173
33,850,402,2,20.42053788159492
33,850,464,30,10.052673626423328
33,850,579,5,14.052136310094992
33,850,714,77,7.4471861231509155
33,850,783,6,22.85304209922013
33,850,794,7,12.413971394684204
33,850,834,4,15.216513464969486
33,850,856,64,5.706192977163574
33,850,873,1,19.05211151685567
33,850,928,21,7.925847526229188
33,850,973,119,6.608947508553885
33,850,1004,3,17.683455373897953
33,850,1011,5,11.365584452473476
33,850,1058,7,8.672138339743874
33,850,1067,94,5.87594370452583
33,850,1105,15,7.255791794533394
33,850,1187,3,11.109127914371388
33,850,1399,1,17.29967050146582
33,850,1412,1,14.733832640164646
33,856,402,1,25.400068360240965
33,856,464,10,11.080793243354975
33,856,579,2,19.267312298612403
33,856,794,2,18.10474316960466
33,856,834,1,20.92270438869305
33,856,925,1,16.318086894445933
33,856,967,1,17.437906487356226
33,856,973,5,11.88819151385629
33,856,1011,1,16.764898582516587
33,856,1058,1,13.553007848447455
33,856,1067,39,6.736061142864135
33,856,1105,1,10.85018203537092
33,856,1140,2,17.938256579680917
33,856,1187,1,15.226827950407046
33,856,1232,1,14.473652063742133
33,873,834,51,3.963116935247085
33,928,464,3,14.930631823982267
33,928,525,1,18.21580338849598
33,928,579,15,10.087254514060623
33,928,702,10,11.847457656626572
33,928,714,83,5.640508575131163
33,928,794,58,5.8083597500151045
33,928,925,179,2.8524929798341074
33,928,967,29,3.962344440629368
33,928,973,149,2.202808837490146
33,928,1004,7,9.763940751913996
33,928,1058,40,3.468670210314232
33,928,1140,23,6.2484548670441855
33,928,1187,11,6.739067249150369
33,967,794,20,4.548315025166438
33,967,834,30,5.059118864445973
33,967,925,86,1.4630157462730349
33,967,1011,65,1.4629503400136323
33,967,1140,22,4.548230871686798
33,967,1213,2,13.213201406808306
33,967,1399,3,11.280728646716137
33,973,928,186,2.202808837490146
33,973,1058,37,2.41855773034487
33,1004,200,1,24.482302803244608
33,1004,402,3,15.567289730238285
33,1004,464,1,23.143896175717853
33,1004,579,5,12.093776951796409
33,1004,702,7,7.841523685223605
33,1004,714,2,13.03892031990063
33,1004,783,13,7.966246489389644
33,1004,834,37,4.837273690103386
33,1004,850,1,17.683455373897953
33,1004,925,10,7.016854369636376
33,1004,928,7,9.763940751913996
33,1004,967,42,5.811450880513226
33,1004,973,2,11.462222395062687
33,1004,1058,3,10.515329624384115
33,1004,1067,1,19.04407463197984
33,1004,1140,47,7.442778444077659
33,1004,1187,4,11.361508124700526
33,1004,1213,32,7.964083694664586
33,1004,1232,4,13.548232944538976
33,1004,1399,5,12.567113648389872
33,1004,1412,1,22.322654933963523
33,1011,402,1,16.93184038136659
33,1011,464,1,18.41923278489661
33,1011,702,3,10.884143023519666
33,1011,794,13,5.876008831303484
33,1011,834,12,6.510367578384317
33,1011,928,35,3.6167275925925466
33,1011,967,91,1.4629503400136323
33,1011,1058,35,3.961571514117998
33,1011,1140,91,3.335847799336888
33,1011,1213,2,13.548232944538976
33,1011,1412,1,16.64651643490022
33,1058,714,6,8.895594131564904
33,1058,925,16,5.058513634802797
33,1058,973,48,2.41855773034487
33,1058,1011,40,3.961571514117998
33,1058,1232,18,4.83687793721146
33,1067,402,1,25.30163212443782
33,1067,464,2,15.596324992464188
33,1067,579,1,18.79184718496452
33,1067,714,5,12.344128539882757
33,1067,783,2,25.606032905209577
33,1067,794,2,15.745772705396131
33,1067,834,2,17.994484200739958
33,1067,856,36,6.736061142864135
33,1067,873,1,21.383746569034415
33,1067,925,2,12.80112469343922
33,1067,928,5,10.07507435147502
33,1067,967,1,13.49334191116594
33,1067,1011,3,12.40745751794731
33,1067,1105,49,4.880745078525951
33,1067,1140,3,12.55411324365653
33,1067,1213,1,25.105643459964693
33,1067,1232,6,8.002242999882604
33,1067,1399,2,14.46118952528998
33,1067,1412,35,8.946191032118977
33,1105,464,1,17.107687775979528
33,1105,579,1,16.385732596177622
33,1105,973,38,4.388654712140797
33,1105,1004,1,14.430329325731782
33,1105,1058,35,3.961184888937906
33,1105,1140,5,7.683904782943718
33,1140,783,9,15.22789003823726
33,1140,925,18,5.559746332228015
33,1140,928,18,6.2484548670441855
33,1140,973,8,6.509265047797015
33,1140,1011,102,3.335847799336888
33,1140,1058,33,4.404400893299181
33,1140,1187,59,3.960411314814771
33,1187,850,3,11.109127914371388
33,1187,925,7,7.6790367656671
33,1187,928,8,6.739067249150369
33,1187,1011,11,5.851146926487822
33,1187,1140,53,3.960411314814771
33,1187,1232,138,2.2017655762295663
33,1213,402,1,21.884142001205166
33,1213,579,1,19.68761230650633
33,1213,702,2,14.16486062369625
33,1213,794,2,15.264021951318778
33,1213,834,3,12.569063966979074
33,1213,850,1,24.912341119523507
33,1213,873,3,9.674072372960078
33,1213,925,2,14.603468927185563
33,1213,928,1,17.083849184069507
33,1213,967,4,13.213201406808306
33,1213,973,1,18.36260104007094
33,1213,1011,1,13.548232944538976
33,1213,1067,2,25.105643459964693
33,1213,1140,3,12.551534849108323
33,1213,1232,1,18.052391004569408
33,1213,1399,1,14.023004509700716
33,1399,1140,58,6.738996195578808
33,1399,1187,30,6.247627185540738
33,1399,1232,32,6.507057624431
33,1412,402,1,32.44706657027466
33,1412,464,1,24.5366867326536
33,1412,525,1,33.96329266176414
33,1412,579,1,26.033095365349823
33,1412,702,2,27.455823630536333
33,1412,714,1,20.171187128798408
33,1412,783,2,30.014252482424304
33,1412,794,2,21.762090774988163
33,1412,834,2,23.13046174521312
33,1412,850,3,14.733832640164646
33,1412,856,1,14.733832640164646
33,1412,925,2,18.07211283325024
33,1412,928,2,16.089571776562533
33,1412,967,3,18.077677705068957
33,1412,973,4,14.027846499005278
33,1412,1004,6,22.322654933963523
33,1412,1011,2,16.64651643490022
33,1412,1058,1,13.015586494460262
33,1412,1067,30,8.946191032118977
33,1412,1140,4,14.879879730628884
