time_step,start,end,flow,distance
216,402,783,43,11.521692668209962
216,967,783,1,12.247362390603268
216,834,1232,18,14.473652063742133
216,1213,873,4,9.674072372960078
216,714,1140,1,11.751952287542252
216,973,579,1,12.02013346271456
216,856,928,6,13.497510700081442
216,794,1105,1,12.287533860803824
216,525,794,45,12.411444711524124
216,1105,873,13,17.09113028720051
217,714,1067,15,12.344128539882757
217,794,925,45,3.8399670029013246
217,850,1067,9,5.87594370452583
217,925,928,1,2.8524929798341074
217,928,702,1,11.847457656626572
217,1058,1187,6,3.335847799336888
217,1105,1399,75,10.237902514270164
217,1140,967,2,4.548230871686798
217,1187,925,40,7.6790367656671
217,1478,925,1,15.538947915471203
217,967,714,3,8.192867163522228
217,579,850,20,14.052136310094992
217,873,402,8,12.378588757843175
217,1213,1187,1,16.19122385834084
218,834,1478,31,16.706287412191738
218,873,834,27,3.963116935247085
218,928,1011,11,3.6167275925925466
218,967,1187,2,7.314097191827283
218,1105,1067,1,4.880745078525951
218,1232,1187,19,2.2017655762295663
218,1004,702,1,7.841523685223605
218,1067,973,9,7.92352939429049
218,856,200,10,19.692898710509187
218,464,402,18,18.121881809636708
218,714,1232,19,13.478191227023236
218,783,1058,23,17.486864213198086
218,973,873,1,13.496121499721363
218,1213,1232,1,18.052391004569408
219,579,702,1,6.612071581984758
219,702,928,1,11.847457656626572
219,783,967,21,12.247362390603268
219,794,714,1,6.125367854472763
219,834,1011,24,6.510367578384317
219,850,714,6,7.4471861231509155
219,873,925,1,8.629868015705554
219,1004,794,1,7.315405465360834
219,1399,850,1,17.29967050146582
219,1058,714,1,8.895594131564904
219,464,928,12,14.930631823982267
219,1478,873,29,15.82614542888024
219,714,1058,3,8.895594131564904
219,925,579,81,9.096756146766438
219,402,928,17,16.388066195777938
219,525,1213,31,17.791188263129413
220,402,525,5,6.614151574587493
220,794,834,2,3.0622624863494035
220,850,714,46,7.4471861231509155
220,873,967,4,7.925075031537542
220,925,1478,1,15.538947915471203
220,973,1140,10,6.509265047797015
220,1011,925,36,2.223898532891128
220,1067,850,15,5.87594370452583
220,1105,973,1,4.388654712140797
220,1140,873,1,10.849467604025635
220,1187,850,10,11.109127914371388
220,1213,1478,25,9.419000433145635
220,1478,928,11,16.795429231201826
220,1232,928,13,8.28950012214804
220,1399,1067,75,14.46118952528998
220,702,1004,3,7.841523685223605
220,579,967,31,10.052645101539124
220,172,702,1,18.858887720998347
220,200,967,10,21.09451284784304
221,850,856,10,5.706192977163574
221,925,1478,1,15.538947915471203
221,928,973,32,2.202808837490146
221,973,1140,1,6.509265047797015
221,1058,1067,26,8.554760866502043
221,1187,967,18,7.314097191827283
221,1232,973,8,6.739053043647001
221,967,714,21,8.192867163522228
221,834,850,13,15.216513464969486
222,714,1067,35,12.344128539882757
222,925,1478,20,15.538947915471203
222,928,714,12,5.640508575131163
222,834,1140,1,9.120303414799448
222,1067,1232,1,8.002242999882604
222,967,702,41,9.424975322198348
222,464,579,1,13.736208219113248
222,873,714,2,13.140369150150514
222,579,967,50,10.052645101539124
222,1478,579,17,23.658481146829327
222,200,1058,10,22.320262839411114
222,1004,525,2,13.497374421271203
223,714,928,40,5.640508575131163
223,834,873,1,3.963116935247085
223,925,1478,16,15.538947915471203
223,928,967,11,3.962344440629368
223,1232,1105,1,3.8392690799482057
223,973,402,1,18.419980035084063
223,402,702,18,7.84160901068824
223,525,834,5,10.886391578093734
223,1004,794,2,7.315405465360834
223,967,702,53,9.424975322198348
223,873,525,28,9.675337903778155
223,702,1213,1,14.16486062369625
223,856,1399,1,20.980478449683208
223,1478,402,14,27.814986299817235
224,928,702,23,11.847457656626572
224,1067,1140,102,12.55411324365653
224,1140,1213,11,12.551534849108323
224,967,702,19,9.424975322198348
224,1478,579,25,23.658481146829327
224,973,1478,38,16.94926120721475
224,850,1478,15,23.22006368739352
224,1213,525,17,17.791188263129413
225,794,1058,2,8.77829027244345
225,873,928,1,11.464626189279452
225,928,1011,17,3.6167275925925466
225,1140,925,1,5.559746332228015
225,856,714,10,12.80743720302119
225,967,1478,11,14.163846735607535
225,1478,1058,2,14.62524653879426
225,850,1105,14,7.255791794533394
225,973,1399,1,11.751170313633397
225,1213,834,14,12.569063966979074
225,702,200,14,18.858887720998347
225,1067,967,34,13.49334191116594
226,834,1140,5,9.120303414799448
226,579,873,18,10.243397261423542
226,714,794,14,6.125367854472763
226,702,1004,122,7.841523685223605
226,1058,1478,10,14.62524653879426
227,402,525,15,6.614151574587493
227,702,925,18,9.423506251261468
227,794,1011,14,5.876008831303484
227,834,714,14,9.18763012440511
227,873,783,15,4.4064860569207775
227,925,702,1,9.423506251261468
227,1058,1232,4,4.83687793721146
227,1399,1478,2,7.009492875361758
227,1004,702,69,7.841523685223605
227,1478,925,50,15.538947915471203
227,1140,850,27,13.036256596755637
227,525,928,2,18.21580338849598
227,1213,834,11,12.569063966979074
227,1105,702,15,18.21042691241635
227,579,1058,19,13.4971193863272
227,525,714,27,16.776431737541873
228,702,794,53,6.125367854472763
228,714,850,10,7.4471861231509155
228,1140,1004,78,7.442778444077659
228,1478,973,39,16.94926120721475
228,525,783,14,6.671695598673383
228,1232,967,1,9.421989977231084
228,1011,794,18,5.876008831303484
228,967,702,34,9.424975322198348
228,928,579,1,10.087254514060623
228,1213,794,1,15.264021951318778
229,702,834,66,4.389831624444016
229,794,856,3,18.10474316960466
229,925,1187,39,7.6790367656671
229,1004,1478,53,12.268284911360968
229,1058,1187,19,3.335847799336888
229,1011,702,1,10.884143023519666
229,873,714,3,13.140369150150514
229,579,172,6,21.511348652031973
229,525,973,3,20.41598808925938
230,525,402,15,6.614151574587493
230,1011,967,12,1.4629503400136323
230,1478,967,23,14.163846735607535
230,794,873,67,7.018858162934119
230,850,579,27,14.052136310094992
230,714,1058,40,8.895594131564904
230,579,973,1,12.02013346271456
230,834,402,9,11.281169605088646
230,200,925,14,19.74674473703068
230,1004,1058,12,10.515329624384115
231,714,925,1,6.736742718055863
231,856,1067,3,6.736061142864135
231,925,1140,30,5.559746332228015
231,1187,1140,58,3.960411314814771
231,834,783,67,7.689481736045675
231,928,1399,2,12.37821780679595
231,967,1478,13,14.163846735607535
231,973,834,39,10.076973504527178
231,1232,402,4,24.47900353233401
231,1004,525,52,13.497374421271203
231,172,714,1,28.11804627144293
232,783,967,29,12.247362390603268
232,794,783,1,10.46245949147104
232,925,967,16,1.4630157462730349
232,1058,973,52,2.41855773034487
232,1004,702,14,7.841523685223605
232,873,1399,12,16.381643901185154
232,714,1140,3,11.751952287542252
232,973,579,1,12.02013346271456
232,850,200,10,17.344866095864173
233,873,973,54,13.496121499721363
233,967,1140,64,4.548230871686798
233,1399,973,2,11.751170313633397
233,834,928,39,7.925847526229188
233,1140,1213,69,12.551534849108323
233,402,200,24,13.570867804142528
233,579,464,27,13.736208219113248
233,973,1399,17,11.751170313633397
233,702,1140,10,13.472348608720578
234,702,925,5,9.423506251261468
234,783,1004,67,7.966246489389644
234,1399,1232,12,6.507057624431
234,525,834,52,10.886391578093734
234,402,783,4,11.521692668209962
234,1140,579,31,14.579929042333728
234,714,1058,1,8.895594131564904
234,973,579,38,12.02013346271456
234,1478,579,49,23.658481146829327
235,928,714,39,5.640508575131163
235,973,1011,56,4.881725510082577
235,579,873,1,10.243397261423542
235,1478,702,17,20.105147324397244
235,1004,834,66,4.837273690103386
235,967,783,4,12.247362390603268
235,1140,579,27,14.579929042333728
235,1067,973,3,7.92352939429049
235,873,794,1,7.018858162934119
235,1232,702,1,18.84696316793992
235,172,1011,5,29.7425499982868
235,925,1412,1,18.07211283325024
236,714,925,24,6.736742718055863
236,783,967,3,12.247362390603268
236,873,1004,1,3.839767699909918
236,1011,928,41,3.6167275925925466
236,1399,928,17,12.37821780679595
236,1140,1412,25,14.879879730628884
236,200,850,1,17.344866095864173
236,172,1187,1,35.58003561580136
237,464,200,16,8.783774420135625
237,714,579,15,6.612071581984758
237,794,967,1,4.548315025166438
237,834,873,118,3.963116935247085
237,925,1478,5,15.538947915471203
237,1058,794,1,8.77829027244345
237,1232,928,12,8.28950012214804
237,1213,873,36,9.674072372960078
237,783,525,5,6.671695598673383
237,579,1011,121,11.281034038678854
237,973,873,3,13.496121499721363
237,200,702,10,18.858887720998347
237,1004,850,1,17.683455373897953
237,1140,525,13,19.879498068061267
238,873,783,118,4.4064860569207775
238,1011,1105,19,7.92275625179966
238,1412,1187,15,11.00708650475215
238,200,783,7,23.862165274375425
238,702,973,4,14.048686290771036
238,464,1011,1,18.41923278489661
238,1213,794,33,15.264021951318778
238,579,1058,24,13.4971193863272
238,200,1058,12,22.320262839411114
238,464,1187,10,20.37695310275684
239,702,873,14,4.548357078342699
239,850,928,1,7.925847526229188
239,873,925,18,8.629868015705554
239,925,1478,24,15.538947915471203
239,928,1011,70,3.6167275925925466
239,1004,783,1,7.966246489389644
239,794,873,1,7.018858162934119
239,200,402,4,13.570867804142528
239,967,856,1,17.437906487356226
239,525,873,2,9.675337903778155
239,1011,579,47,11.281034038678854
239,1105,967,3,9.182568470632535
240,783,925,80,12.804913262721543
240,794,714,33,6.125367854472763
240,873,967,36,7.925075031537542
240,928,1105,1,6.509632645551289
240,525,702,16,6.512937082064592
240,1412,834,9,23.13046174521312
240,1011,873,146,9.1842566129722
240,967,402,3,15.541607685822626
241,873,925,11,8.629868015705554
241,1058,1187,36,3.335847799336888
241,1105,1399,16,10.237902514270164
241,579,1140,15,14.579929042333728
241,1412,794,2,21.762090774988163
241,1478,525,5,25.351799059267154
241,200,856,16,19.692898710509187
242,702,928,26,11.847457656626572
242,783,928,45,15.577087902404868
242,873,1004,3,3.839767699909918
242,1105,1232,1,3.8392690799482057
242,1140,1058,15,4.404400893299181
242,1187,1399,62,6.247627185540738
242,925,402,10,14.913154476154167
242,579,973,47,12.02013346271456
242,973,1399,4,11.751170313633397
242,850,200,1,17.344866095864173
243,794,783,2,10.46245949147104
243,925,1478,11,15.538947915471203
243,1399,1187,74,6.247627185540738
243,1478,1213,2,9.419000433145635
243,402,200,7,13.570867804142528
243,714,1058,33,8.895594131564904
243,967,856,37,17.437906487356226
243,873,172,10,21.67040367014321
244,402,525,10,6.614151574587493
244,873,925,50,8.629868015705554
244,925,1478,75,15.538947915471203
244,928,1004,71,9.763940751913996
244,973,1140,48,6.509265047797015
244,1004,1011,3,6.654407802707156
244,1187,928,38,6.739067249150369
244,1478,1399,22,7.009492875361758
244,1232,925,2,9.649241749541863
244,1140,1232,1,6.119741485129188
244,856,1058,1,13.553007848447455
244,873,200,35,22.81076777126768
244,967,200,2,21.09451284784304
245,794,967,1,4.548315025166438
245,834,702,9,4.389831624444016
245,873,967,38,7.925075031537542
245,925,1478,60,15.538947915471203
245,1058,967,21,5.247679923034634
245,1187,1011,36,5.851146926487822
245,1004,783,11,7.966246489389644
245,1011,794,3,5.876008831303484
245,525,702,5,6.512937082064592
246,925,1004,2,7.016854369636376
246,928,1232,38,8.28950012214804
246,1478,834,7,16.706287412191738
246,1058,834,25,10.204580442928409
246,200,702,4,18.858887720998347
246,967,464,38,18.19332331835528
246,856,1105,52,10.85018203537092
247,783,967,2,12.247362390603268
247,794,702,4,6.125367854472763
247,1011,967,36,1.4629503400136323
247,1140,1058,49,4.404400893299181
247,1399,1412,30,12.346391070120744
247,1105,928,27,6.509632645551289
247,1232,1004,2,13.548232944538976
247,1478,1058,78,14.62524653879426
247,973,579,1,12.02013346271456
247,702,1232,9,18.84696316793992
247,967,1412,1,18.077677705068957
247,1213,525,2,17.791188263129413
247,1004,525,12,13.497374421271203
247,200,856,1,19.692898710509187
248,834,1058,31,10.204580442928409
248,925,1011,1,2.223898532891128
248,928,1011,15,3.6167275925925466
248,967,1067,22,13.49334191116594
248,1004,1232,46,13.548232944538976
248,1058,1140,3,4.404400893299181
248,1105,1412,25,9.6478124773512
248,1232,1067,26,8.002242999882604
248,1412,1232,30,8.805321213797965
248,1478,873,60,15.82614542888024
248,702,1058,5,14.468812957232682
248,1058,1412,37,13.015586494460262
248,873,525,1,9.675337903778155
248,525,925,3,15.90866891150228
248,172,856,1,40.69473411806766
248,200,873,11,22.81076777126768
249,579,714,1,6.612071581984758
249,1232,1140,67,6.119741485129188
249,783,402,11,11.521692668209962
249,200,783,7,23.862165274375425
249,702,1058,4,14.468812957232682
249,464,1011,1,18.41923278489661
249,1058,1478,8,14.62524653879426
249,967,464,9,18.19332331835528
249,172,200,6,26.67103780134694
249,200,1232,6,26.68678239469392
249,1004,525,2,13.497374421271203
249,172,464,3,33.056303716722425
250,702,579,4,6.612071581984758
250,873,1004,71,3.839767699909918
250,925,783,1,12.804913262721543
250,1011,1140,17,3.335847799336888
250,1058,1067,51,8.554760866502043
250,1067,1105,48,4.880745078525951
250,1140,1399,36,6.738996195578808
250,1232,1412,8,8.805321213797965
250,402,794,2,11.081008814008824
250,967,702,28,9.424975322198348
250,1412,973,1,14.027846499005278
250,834,783,1,7.689481736045675
250,172,783,1,17.768672451070774
250,464,402,38,18.121881809636708
250,1004,1187,2,11.361508124700526
250,856,1412,1,14.733832640164646
250,200,1140,6,25.12012687572339
250,525,1187,7,23.22840035750169
250,200,1105,10,23.42834668162101
251,794,928,1,5.8083597500151045
251,1058,1187,64,3.335847799336888
251,1187,1105,9,4.4040530489389695
251,1232,1011,29,7.964083694664586
251,928,464,12,14.930631823982267
251,402,172,9,15.328145780625992
251,1412,1105,62,9.6478124773512
251,973,834,1,10.076973504527178
251,783,1140,2,15.22789003823726
251,579,1058,3,13.4971193863272
251,525,1067,1,28.09966317897909
252,925,1213,3,14.603468927185563
252,1011,1058,22,3.961571514117998
252,1105,973,118,4.388654712140797
252,1399,1213,3,14.023004509700716
252,1140,973,58,6.509265047797015
252,973,834,1,10.076973504527178
252,783,794,7,10.46245949147104
252,579,967,1,10.052645101539124
252,1067,967,51,13.49334191116594
252,525,1399,8,25.917834752733636
252,702,172,18,18.858887720998347
252,525,1412,3,33.96329266176414
253,402,525,38,6.614151574587493
253,794,1140,2,9.096545861200513
253,856,1067,1,6.736061142864135
253,973,1140,86,6.509265047797015
253,1140,1011,1,3.335847799336888
253,1187,1232,33,2.2017655762295663
253,1004,834,71,4.837273690103386
253,1412,1187,1,11.00708650475215
253,1105,1140,10,7.683904782943718
253,200,402,6,13.570867804142528
253,1478,834,8,16.706287412191738
253,714,702,1,11.41600413764035
253,702,1478,10,20.105147324397244
253,525,794,5,12.411444711524124
253,464,1140,12,21.137556298109768
254,783,967,1,12.247362390603268
254,794,1011,10,5.876008831303484
254,834,873,81,3.963116935247085
254,928,1067,1,10.07507435147502
254,973,1140,89,6.509265047797015
254,1232,1412,33,8.805321213797965
254,1011,714,7,8.663428210145675
254,1058,794,25,8.77829027244345
254,464,856,12,11.080793243354975
254,1412,1011,8,16.64651643490022
254,1399,702,33,19.741079331307574
254,1187,525,27,23.22840035750169
255,794,1011,5,5.876008831303484
255,873,967,72,7.925075031537542
255,967,794,52,4.548315025166438
255,1187,1412,5,11.00708650475215
255,1399,928,7,12.37821780679595
255,1067,925,2,12.80112469343922
255,525,873,38,9.675337903778155
255,1011,579,4,11.281034038678854
255,702,1140,1,13.472348608720578
255,1213,525,3,17.791188263129413
256,873,1004,48,3.839767699909918
256,925,1232,2,9.649241749541863
256,967,1140,4,4.548230871686798
256,1140,1213,123,12.551534849108323
256,1478,1058,10,14.62524653879426
256,402,1004,6,15.567289730238285
256,714,873,7,13.140369150150514
256,1105,525,1,24.654946582408574
257,925,1011,1,2.223898532891128
257,928,973,7,2.202808837490146
257,1067,1412,1,8.946191032118977
257,1140,1232,75,6.119741485129188
257,1213,1140,3,12.551534849108323
257,1412,925,40,18.07211283325024
257,579,967,3,10.052645101539124
257,967,579,10,10.052645101539124
257,794,1105,73,12.287533860803824
257,1232,714,1,13.478191227023236
257,702,1213,33,14.16486062369625
257,1011,525,7,17.39283322509588
257,172,714,11,28.11804627144293
258,794,928,1,5.8083597500151045
258,1011,967,14,1.4629503400136323
258,1058,1232,10,4.83687793721146
258,1232,1412,59,8.805321213797965
258,579,873,1,10.243397261423542
258,856,1011,12,16.764898582516587
258,525,925,27,15.90866891150228
258,172,1004,10,25.496897944250527
258,172,973,5,32.56979185410032
259,714,579,12,6.612071581984758
259,925,1067,54,12.80112469343922
259,967,1232,73,9.421989977231084
259,1140,856,1,17.938256579680917
259,1412,1187,2,11.00708650475215
259,1213,1004,16,7.964083694664586
259,973,834,8,10.076973504527178
259,525,925,3,15.90866891150228
259,1105,967,73,9.182568470632535
259,172,967,1,28.28385667904004
260,834,1011,8,6.510367578384317
260,928,834,1,7.925847526229188
260,967,1187,4,7.314097191827283
260,973,1058,5,2.41855773034487
260,1187,1140,1,3.960411314814771
260,1232,925,93,9.649241749541863
260,1011,794,12,5.876008831303484
260,1213,783,54,11.11949266445603
260,1140,1105,6,7.683904782943718
260,925,525,8,15.90866891150228
260,525,1004,8,13.497374421271203
260,1213,794,43,15.264021951318778
260,873,1105,8,17.09113028720051
260,1004,850,16,17.683455373897953
260,1004,172,13,25.496897944250527
260,1004,856,25,23.24935460589177
261,834,579,1,7.256503514219511
261,873,1004,1,3.839767699909918
261,579,1067,10,18.79184718496452
261,1232,967,5,9.421989977231084
261,967,783,49,12.247362390603268
261,1213,1140,43,12.551534849108323
261,925,464,6,16.731616825582336
261,1004,714,10,13.03892031990063
262,794,1140,12,9.096545861200513
262,1067,856,54,6.736061142864135
262,1140,1478,1,10.56486642729493
262,1187,873,2,14.60457664934919
262,579,873,1,10.243397261423542
262,1004,834,14,4.837273690103386
262,1105,1140,14,7.683904782943718
262,967,1478,19,14.163846735607535
262,925,525,15,15.90866891150228
262,1232,850,3,11.078851145692578
263,794,1011,43,5.876008831303484
263,834,1004,14,4.837273690103386
263,873,834,2,3.963116935247085
263,925,1187,77,7.6790367656671
263,967,1058,8,5.247679923034634
263,1058,1399,5,9.34110519027368
263,973,702,1,14.048686290771036
263,1140,973,16,6.509265047797015
263,1412,1187,59,11.00708650475215
263,850,1412,16,14.733832640164646
263,783,1213,54,11.11949266445603
263,579,1058,11,13.4971193863272
264,783,925,49,12.804913262721543
264,873,1004,2,3.839767699909918
264,1011,1140,30,3.335847799336888
264,1058,1004,3,10.515329624384115
264,1140,1067,10,12.55411324365653
264,464,850,6,10.052673626423328
264,856,579,1,19.267312298612403
264,714,1105,10,10.705966675098557
264,1067,1187,10,9.180879404297018
264,1187,702,3,16.72667802016658
264,1187,856,1,15.226827950407046
264,1004,1067,11,19.04407463197984
265,834,1058,1,10.204580442928409
265,1011,1399,5,10.052549905308156
265,1058,973,16,2.41855773034487
265,1140,873,49,10.849467604025635
265,1187,925,135,7.6790367656671
265,1004,579,14,12.093776951796409
265,856,973,79,11.88819151385629
265,702,967,1,9.424975322198348
265,579,200,1,12.57636232869906
265,973,873,3,13.496121499721363
265,172,967,7,28.28385667904004
266,873,1004,50,3.839767699909918
266,925,928,185,2.8524929798341074
266,1011,925,16,2.223898532891128
266,1140,925,22,5.559746332228015
266,525,783,23,6.671695598673383
266,1067,1232,3,8.002242999882604
266,973,856,39,11.88819151385629
266,834,1399,1,15.539391645120883
266,1058,925,1,5.058513634802797
266,1232,579,1,18.33205273511288
266,1399,702,3,19.741079331307574
266,702,1140,1,13.472348608720578
266,850,525,3,24.123442823737072
266,172,967,6,28.28385667904004
267,928,1105,121,6.509632645551289
267,973,1140,69,6.509265047797015
267,1105,1058,10,3.961184888937906
267,1399,794,2,15.826254339522078
267,1213,967,54,13.213201406808306
267,1004,1058,5,10.515329624384115
267,856,1058,1,13.553007848447455
267,1412,856,16,14.733832640164646
267,1478,402,19,27.814986299817235
268,702,525,5,6.512937082064592
268,925,1067,16,12.80112469343922
268,1067,856,18,6.736061142864135
268,1140,925,19,5.559746332228015
268,1187,925,10,7.6790367656671
268,579,834,16,7.256503514219511
268,850,1140,6,13.036256596755637
268,783,794,23,10.46245949147104
268,1004,1187,8,11.361508124700526
268,1058,702,10,14.468812957232682
268,1478,1067,1,21.200532897879857
269,834,925,15,5.249047199856985
269,873,928,3,11.464626189279452
269,925,1478,22,15.538947915471203
269,1232,925,3,9.649241749541863
269,1399,856,5,20.980478449683208
269,1058,579,5,13.4971193863272
269,794,1399,1,15.826254339522078
269,1105,967,29,9.182568470632535
269,967,1412,14,18.077677705068957
269,928,1412,64,16.089571776562533
269,200,1004,1,24.482302803244608
270,794,928,25,5.8083597500151045
270,856,1067,73,6.736061142864135
270,925,973,34,4.882215518422521
270,967,1140,54,4.548230871686798
270,1187,928,8,6.739067249150369
270,1140,856,25,17.938256579680917
270,525,928,2,18.21580338849598
270,1399,714,1,18.018266211078156
270,1105,967,52,9.182568470632535
270,1004,1058,29,10.515329624384115
271,702,783,10,5.250413373789177
271,834,973,1,10.076973504527178
271,928,1232,28,8.28950012214804
271,1140,1187,86,3.960411314814771
271,1058,783,1,17.486864213198086
271,1399,967,1,11.280728646716137
271,1067,464,17,15.596324992464188
271,1105,967,16,9.182568470632535
271,1004,172,2,25.496897944250527
271,1004,856,10,23.24935460589177
272,925,1478,14,15.538947915471203
272,1058,967,29,5.247679923034634
272,1187,1232,86,2.2017655762295663
272,579,1105,1,16.385732596177622
272,1004,834,1,4.837273690103386
272,1105,834,24,14.045233535461502
272,1067,1058,39,8.554760866502043
272,1412,1105,56,9.6478124773512
272,928,579,7,10.087254514060623
272,1478,1058,7,14.62524653879426
272,783,1213,10,11.11949266445603
272,402,714,19,13.045127894056412
272,973,464,12,14.912840443208973
272,525,850,3,24.123442823737072
272,967,402,20,15.541607685822626
273,783,702,1,5.250413373789177
273,1004,1105,1,14.430329325731782
273,834,1140,25,9.120303414799448
273,1067,1140,11,12.55411324365653
273,1412,794,22,21.762090774988163
273,973,1478,19,16.94926120721475
273,579,172,4,21.511348652031973
273,1232,873,27,16.80536252295166
273,967,525,89,15.935515917166311
274,579,714,7,6.612071581984758
274,925,1058,1,5.058513634802797
274,928,1232,3,8.28950012214804
274,1140,928,1,6.2484548670441855
274,856,850,40,5.706192977163574
274,1067,1140,23,12.55411324365653
274,1478,925,15,15.538947915471203
274,967,783,18,12.247362390603268
274,525,702,3,6.512937082064592
274,973,200,4,20.03769715038758
274,1232,873,14,16.80536252295166
274,714,525,1,16.776431737541873
275,873,1004,23,3.839767699909918
275,1058,1067,39,8.554760866502043
275,1232,1067,65,8.002242999882604
275,464,794,17,16.018534965863886
275,850,1058,3,8.672138339743874
275,928,1412,1,16.089571776562533
276,714,925,19,6.736742718055863
276,834,1011,1,6.510367578384317
276,873,1004,18,3.839767699909918
276,925,783,9,12.804913262721543
276,973,1011,1,4.881725510082577
276,1067,850,103,5.87594370452583
276,1105,1399,57,10.237902514270164
276,1140,856,24,17.938256579680917
276,1478,925,12,15.538947915471203
276,525,579,89,10.527425779295132
276,850,579,15,14.052136310094992
276,702,1478,4,20.105147324397244
276,464,702,11,20.168168841470333
276,172,834,2,23.237911306741093
277,850,928,46,7.925847526229188
277,925,1478,23,15.538947915471203
277,1004,1105,1,14.430329325731782
277,1058,1004,11,10.515329624384115
277,1140,925,34,5.559746332228015
277,1232,1011,2,7.964083694664586
277,464,579,1,13.736208219113248
277,1399,1058,26,9.34110519027368
277,928,873,1,11.464626189279452
277,783,525,18,6.671695598673383
277,856,928,1,13.497510700081442
277,1478,1412,21,19.12218634559805
278,925,1058,37,5.058513634802797
278,1004,1213,48,7.964083694664586
278,1011,1187,4,5.851146926487822
278,1058,1011,14,3.961571514117998
278,1399,1187,32,6.247627185540738
278,525,834,1,10.886391578093734
278,1213,1004,10,7.964083694664586
278,850,967,41,11.888191513854997
278,402,1011,20,16.93184038136659
278,1067,1004,1,19.04407463197984
278,794,1232,23,13.471439449058977
279,702,925,8,9.423506251261468
279,794,1140,17,9.096545861200513
279,925,1004,12,7.016854369636376
279,1011,967,21,1.4629503400136323
279,1187,1412,32,11.00708650475215
279,1412,1232,1,8.805321213797965
279,850,579,41,14.052136310094992
279,928,873,23,11.464626189279452
279,714,1058,7,8.895594131564904
279,579,856,77,19.267312298612403
279,525,1004,17,13.497374421271203
279,172,834,2,23.237911306741093
279,200,856,4,19.692898710509187
280,1140,834,8,9.120303414799448
280,1187,794,3,11.519003477970214
280,1232,794,23,13.471439449058977
280,967,714,52,8.192867163522228
280,579,834,28,7.256503514219511
280,1213,1004,27,7.964083694664586
280,834,783,3,7.689481736045675
280,1478,834,6,16.706287412191738
280,172,783,2,17.768672451070774
280,928,856,21,13.497510700081442
280,856,1187,24,15.226827950407046
280,873,525,1,9.675337903778155
280,783,1058,9,17.486864213198086
280,702,1213,3,14.16486062369625
280,1058,1478,13,14.62524653879426
280,1004,850,14,17.683455373897953
281,794,1004,1,7.315405465360834
281,873,1004,23,3.839767699909918
281,1011,1004,13,6.654407802707156
281,1058,1067,41,8.554760866502043
281,1187,1140,25,3.960411314814771
281,834,1187,12,12.342244898446324
281,525,834,1,10.886391578093734
281,1412,1187,21,11.00708650475215
281,1478,873,21,15.82614542888024
281,973,834,1,10.076973504527178
281,1232,850,2,11.078851145692578
281,925,856,1,16.318086894445933
281,967,579,9,10.052645101539124
282,783,1004,5,7.966246489389644
282,794,579,26,5.55974633222762
282,1058,1232,9,4.83687793721146
282,1187,1399,3,6.247627185540738
282,1004,579,13,12.093776951796409
282,1105,925,1,8.810192302561815
282,967,783,1,12.247362390603268
282,579,834,41,7.256503514219511
282,1213,1004,21,7.964083694664586
282,856,928,75,13.497510700081442
282,464,702,1,20.168168841470333
282,1478,1232,2,13.206936132693205
282,1140,525,10,19.879498068061267
283,579,525,9,10.527425779295132
283,714,464,52,10.122771228736514
283,834,579,75,7.256503514219511
283,925,1478,9,15.538947915471203
283,1187,967,30,7.314097191827283
283,1004,579,44,12.093776951796409
283,525,928,1,18.21580338849598
283,850,1187,14,11.109127914371388
283,856,1058,27,13.553007848447455
283,1004,525,9,13.497374421271203
284,873,1004,21,3.839767699909918
284,928,714,75,5.640508575131163
284,1232,1412,11,8.805321213797965
284,1058,794,2,8.77829027244345
284,1140,1232,25,6.119741485129188
284,1213,1004,3,7.964083694664586
284,579,1004,33,12.093776951796409
284,1067,402,9,25.30163212443782
284,1478,1067,11,21.200532897879857
284,1004,525,34,13.497374421271203
285,928,973,1,2.202808837490146
285,1187,1399,14,6.247627185540738
285,1232,1140,25,6.119741485129188
285,1478,1399,9,7.009492875361758
285,1067,1232,32,8.002242999882604
285,525,702,28,6.512937082064592
285,1412,1140,32,14.879879730628884
285,850,1412,2,14.733832640164646
285,967,579,30,10.052645101539124
285,579,200,42,12.57636232869906
285,1004,525,2,13.497374421271203
286,702,783,1,5.250413373789177
286,1004,579,39,12.093776951796409
286,579,850,83,14.052136310094992
286,1232,783,9,21.210313956402903
286,714,967,75,8.192867163522228
286,783,200,1,23.862165274375425
286,856,1412,1,14.733832640164646
286,1058,873,25,13.135447383238883
287,794,850,2,12.413971394684204
287,873,1004,17,3.839767699909918
287,1140,1478,57,10.56486642729493
287,1232,1011,23,7.964083694664586
287,1399,579,3,21.318671859080585
287,1004,525,2,13.497374421271203
288,967,1232,51,9.421989977231084
288,973,1187,1,5.6404067966465385
288,1011,973,23,4.881725510082577
288,525,783,36,6.671695598673383
288,579,834,69,7.256503514219511
288,1067,928,11,10.07507435147502
288,1399,1058,23,9.34110519027368
288,873,1213,7,9.674072372960078
288,1412,1004,1,22.322654933963523
288,464,834,52,19.020751367868925
288,1004,525,2,13.497374421271203
289,850,1067,85,5.87594370452583
289,873,967,1,7.925075031537542
289,1187,1105,1,4.4040530489389695
289,1058,714,14,8.895594131564904
289,967,1478,24,14.163846735607535
289,402,973,9,18.419980035084063
289,973,834,23,10.076973504527178
289,783,172,1,17.768672451070774
289,702,464,28,20.168168841470333
289,1412,1058,13,13.015586494460262
289,579,200,3,12.57636232869906
