time_step,start,end,flow,distance
43,967,928,26,3.962344440629368
43,579,402,41,6.514036981260467
43,967,834,87,5.059118864445973
44,1478,1187,11,12.280518083533188
44,402,702,74,7.84160901068824
44,172,1004,1,25.496897944250527
44,973,1004,6,11.462222395062687
44,172,702,1,18.858887720998347
44,1478,1399,106,7.009492875361758
44,1140,1058,169,4.404400893299181
44,1067,850,280,5.87594370452583
44,1058,1140,179,4.404400893299181
44,873,702,282,4.548357078342699
44,1399,1478,99,7.009492875361758
44,1105,856,12,10.85018203537092
44,834,928,57,7.925847526229188
44,794,579,930,5.55974633222762
44,1105,1399,85,10.237902514270164
44,973,714,189,6.739138237494938
44,714,928,226,5.640508575131163
44,702,783,158,5.250413373789177
44,1213,1478,118,9.419000433145635
44,783,1004,60,7.966246489389644
44,1105,850,79,7.255791794533394
44,967,873,17,7.925075031537542
44,1105,1232,212,3.8392690799482057
44,1004,794,14,7.315405465360834
44,967,714,25,8.192867163522228
44,714,579,56,6.612071581984758
44,834,1011,92,6.510367578384317
44,967,1058,29,5.247679923034634
44,1140,1011,148,3.335847799336888
44,702,525,150,6.512937082064592
44,1011,973,24,4.881725510082577
44,928,1105,38,6.509632645551289
44,1011,967,196,1.4629503400136323
44,714,794,47,6.125367854472763
44,967,1004,130,5.811450880513226
44,928,579,54,10.087254514060623
44,525,702,65,6.512937082064592
44,1105,973,41,4.388654712140797
44,967,973,35,5.7043821114062
44,1004,873,126,3.839767699909918
44,714,967,11,8.192867163522228
44,834,873,111,3.963116935247085
44,973,925,46,4.882215518422521
44,1105,1067,147,4.880745078525951
44,1004,783,21,7.966246489389644
44,1004,925,14,7.016854369636376
44,928,850,133,7.925847526229188
44,856,850,153,5.706192977163574
44,402,579,106,6.514036981260467
44,967,1140,31,4.548230871686798
44,967,1187,42,7.314097191827283
44,579,794,82,5.55974633222762
44,1105,1187,14,4.4040530489389695
44,525,783,57,6.671695598673383
44,873,1004,30,3.839767699909918
44,850,1067,1024,5.87594370452583
44,1187,973,6,5.6404067966465385
44,1187,967,9,7.314097191827283
44,967,925,65,1.4630157462730349
44,1187,928,13,6.739067249150369
44,1004,1011,10,6.654407802707156
44,1187,925,14,7.6790367656671
44,714,464,130,10.122771228736514
44,1187,1058,44,3.335847799336888
44,1187,1105,18,4.4040530489389695
44,1187,1399,110,6.247627185540738
44,1105,1058,36,3.961184888937906
44,1187,1011,10,5.851146926487822
44,1004,967,46,5.811450880513226
44,525,402,67,6.614151574587493
44,967,1011,68,1.4629503400136323
44,1187,1140,53,3.960411314814771
44,1187,1232,123,2.2017655762295663
44,967,928,26,3.962344440629368
44,579,402,57,6.514036981260467
45,1232,1058,220,4.83687793721146
45,172,1011,1,29.7425499982868
45,925,714,117,6.736742718055863
45,1232,1399,321,6.507057624431
45,783,525,113,6.671695598673383
45,925,1140,157,5.559746332228015
45,1067,850,54,5.87594370452583
45,973,1067,166,7.92352939429049
45,714,973,264,6.739138237494938
45,850,928,77,7.925847526229188
45,1478,1058,8,14.62524653879426
45,579,702,424,6.612071581984758
45,794,834,795,3.0622624863494035
45,1011,1187,80,5.851146926487822
45,1478,1213,23,9.419000433145635
45,928,925,317,2.8524929798341074
45,850,1105,39,7.255791794533394
45,1058,1011,101,3.961571514117998
45,1140,1399,173,6.738996195578808
45,1011,794,35,5.876008831303484
45,1004,1140,321,7.442778444077659
45,464,856,64,11.080793243354975
45,1058,1105,130,3.961184888937906
45,702,579,377,6.612071581984758
45,1011,928,49,3.6167275925925466
45,967,794,45,4.548315025166438
45,928,714,173,5.640508575131163
45,1399,1232,148,6.507057624431
45,1213,1004,141,7.964083694664586
45,1004,834,57,4.837273690103386
45,1011,1004,78,6.654407802707156
45,967,834,51,5.059118864445973
45,402,702,181,7.84160901068824
45,925,1187,142,7.6790367656671
45,834,928,4,7.925847526229188
45,794,579,111,5.55974633222762
45,1105,1140,56,7.683904782943718
45,1105,1232,95,3.8392690799482057
45,1004,794,6,7.315405465360834
45,967,1058,10,5.247679923034634
45,1105,928,65,6.509632645551289
45,1011,967,95,1.4629503400136323
45,714,794,23,6.125367854472763
45,525,702,29,6.512937082064592
45,1105,973,18,4.388654712140797
45,967,973,8,5.7043821114062
45,1004,873,59,3.839767699909918
45,973,1140,47,6.509265047797015
45,1105,1067,75,4.880745078525951
45,967,1140,32,4.548230871686798
45,579,794,82,5.55974633222762
45,525,783,29,6.671695598673383
45,1187,973,5,5.6404067966465385
45,1187,967,6,7.314097191827283
45,1187,928,11,6.739067249150369
45,714,464,60,10.122771228736514
45,1187,1399,45,6.247627185540738
45,1187,1011,10,5.851146926487822
45,1004,967,46,5.811450880513226
45,525,402,31,6.614151574587493
45,967,1011,68,1.4629503400136323
45,1187,1140,53,3.960411314814771
45,1187,1232,120,2.2017655762295663
45,967,928,26,3.962344440629368
45,579,402,53,6.514036981260467
46,464,714,25,10.122771228736514
46,200,402,1,13.570867804142528
46,1067,1105,717,4.880745078525951
46,1478,1140,74,10.56486642729493
46,702,1011,1,10.884143023519666
46,783,794,23,10.46245949147104
46,850,1058,66,8.672138339743874
46,714,1058,111,8.895594131564904
46,973,928,912,2.202808837490146
46,579,714,427,6.612071581984758
46,834,967,138,5.059118864445973
46,1232,1011,84,7.964083694664586
46,928,1187,96,6.739067249150369
46,850,856,129,5.706192977163574
46,1058,1067,25,8.554760866502043
46,928,794,155,5.8083597500151045
46,834,702,350,4.389831624444016
46,1004,1058,7,10.515329624384115
46,928,967,119,3.962344440629368
46,1058,1232,60,4.83687793721146
46,925,834,97,5.249047199856985
46,873,525,9,9.675337903778155
46,834,794,339,3.0622624863494035
46,1399,1140,188,6.738996195578808
46,1140,1004,369,7.442778444077659
46,1011,1140,255,3.335847799336888
46,1232,1067,39,8.002242999882604
46,873,1004,203,3.839767699909918
46,1004,702,16,7.841523685223605
46,1004,928,61,9.763940751913996
46,873,702,34,4.548357078342699
46,1105,850,24,7.255791794533394
46,967,873,11,7.925075031537542
46,1105,1412,38,9.6478124773512
46,714,579,86,6.612071581984758
46,702,525,132,6.512937082064592
46,967,1004,116,5.811450880513226
46,1213,783,56,11.11949266445603
46,402,579,721,6.514036981260467
46,967,1187,15,7.314097191827283
46,967,925,132,1.4630157462730349
46,1187,1058,85,3.335847799336888
46,1187,1105,29,4.4040530489389695
46,1105,1058,67,3.961184888937906
46,1399,1187,34,6.247627185540738
46,1187,1232,99,2.2017655762295663
46,856,1105,28,10.85018203537092
46,1140,1399,324,6.738996195578808
46,702,579,24,6.612071581984758
46,967,794,20,4.548315025166438
46,579,834,4,7.256503514219511
46,1004,834,23,4.837273690103386
46,967,834,23,5.059118864445973
46,925,1187,71,7.6790367656671
46,1213,1478,68,9.419000433145635
46,1105,1232,70,3.8392690799482057
46,967,1058,6,5.247679923034634
46,856,973,71,11.88819151385629
46,1105,928,4,6.509632645551289
46,1011,967,109,1.4629503400136323
46,525,702,21,6.512937082064592
46,1105,973,14,4.388654712140797
46,1004,873,49,3.839767699909918
46,525,834,42,10.886391578093734
46,1105,925,73,8.810192302561815
46,579,794,63,5.55974633222762
46,525,579,8,10.527425779295132
46,525,783,17,6.671695598673383
46,525,402,25,6.614151574587493
46,1105,1011,111,7.92275625179966
46,525,873,10,9.675337903778155
46,967,928,22,3.962344440629368
47,200,928,11,19.11752961089156
47,1058,1140,121,4.404400893299181
47,925,579,126,9.096756146766438
47,850,973,492,6.608947508553885
47,834,1004,360,4.837273690103386
47,783,794,10,10.46245949147104
47,973,1011,147,4.881725510082577
47,702,834,486,4.389831624444016
47,714,925,107,6.736742718055863
47,1140,973,65,6.509265047797015
47,928,1140,205,6.2484548670441855
47,856,1058,18,13.553007848447455
47,1058,967,50,5.247679923034634
47,402,525,41,6.614151574587493
47,925,873,103,8.629868015705554
47,1011,1105,36,7.92275625179966
47,1232,1412,252,8.805321213797965
47,714,1011,26,8.663428210145675
47,856,850,302,5.706192977163574
47,1067,973,56,7.92352939429049
47,1011,925,86,2.223898532891128
47,1011,834,66,6.510367578384317
47,1232,1067,81,8.002242999882604
47,1058,1187,283,3.335847799336888
47,928,973,395,2.202808837490146
47,714,1105,79,10.705966675098557
47,1004,1011,29,6.654407802707156
47,794,1187,54,11.519003477970214
47,1399,1478,301,7.009492875361758
47,1105,856,3,10.85018203537092
47,1105,967,12,9.182568470632535
47,794,1140,33,9.096545861200513
47,714,967,14,8.192867163522228
47,1004,783,16,7.966246489389644
47,1004,925,15,7.016854369636376
47,1105,1187,37,4.4040530489389695
47,1187,850,60,11.109127914371388
47,1187,925,9,7.6790367656671
47,967,702,53,9.424975322198348
47,714,973,35,6.739138237494938
47,579,702,79,6.612071581984758
47,928,925,219,2.8524929798341074
47,1058,1011,63,3.961571514117998
47,1140,1399,408,6.738996195578808
47,1004,1140,75,7.442778444077659
47,1213,1004,112,7.964083694664586
47,873,925,101,8.629868015705554
47,1105,1399,4,10.237902514270164
47,714,794,39,6.125367854472763
47,967,973,12,5.7043821114062
47,1105,1067,128,4.880745078525951
47,967,579,130,10.052645101539124
47,1187,973,8,5.6404067966465385
47,1187,928,15,6.739067249150369
47,1187,1399,79,6.247627185540738
47,1187,1011,15,5.851146926487822
47,1004,967,88,5.811450880513226
47,1187,1140,82,3.960411314814771
47,579,714,53,6.612071581984758
47,1004,702,4,7.841523685223605
47,714,579,38,6.612071581984758
47,967,1187,6,7.314097191827283
47,967,925,67,1.4630157462730349
47,1187,1058,41,3.335847799336888
47,1187,1105,12,4.4040530489389695
47,1105,1058,31,3.961184888937906
47,1187,1232,96,2.2017655762295663
47,579,925,74,9.096756146766438
47,579,834,34,7.256503514219511
47,1105,1232,69,3.8392690799482057
47,967,714,27,8.192867163522228
47,525,702,22,6.512937082064592
47,1105,973,10,4.388654712140797
47,525,834,1,10.886391578093734
47,579,794,63,5.55974633222762
47,525,579,2,10.527425779295132
47,525,794,43,12.411444711524124
47,525,783,16,6.671695598673383
47,525,1004,17,13.497374421271203
47,525,402,24,6.614151574587493
47,525,873,1,9.675337903778155
47,967,928,22,3.962344440629368
47,525,172,27,12.35164992665693
47,579,402,411,6.514036981260467
48,783,702,175,5.250413373789177
48,925,1004,91,7.016854369636376
48,1478,1399,20,7.009492875361758
48,973,834,119,10.076973504527178
48,1399,1058,13,9.34110519027368
48,928,1011,129,3.6167275925925466
48,702,402,326,7.84160901068824
48,925,702,138,9.423506251261468
48,834,579,88,7.256503514219511
48,873,967,74,7.925075031537542
48,1011,873,21,9.1842566129722
48,794,1011,73,5.876008831303484
48,1058,850,39,8.672138339743874
48,1004,1058,12,10.515329624384115
48,925,834,126,5.249047199856985
48,973,1105,42,4.388654712140797
48,1232,1067,161,8.002242999882604
48,1232,1187,364,2.2017655762295663
48,873,702,59,4.548357078342699
48,714,928,155,5.640508575131163
48,1140,928,155,6.2484548670441855
48,1140,1011,338,3.335847799336888
48,1213,873,22,9.674072372960078
48,1011,973,31,4.881725510082577
48,967,1004,104,5.811450880513226
48,1004,1213,192,7.964083694664586
48,850,1187,19,11.109127914371388
48,794,579,379,5.55974633222762
48,1004,794,11,7.315405465360834
48,967,1140,82,4.548230871686798
48,794,702,1,6.125367854472763
48,973,928,250,2.202808837490146
48,850,856,38,5.706192977163574
48,834,702,138,4.389831624444016
48,1067,1232,156,8.002242999882604
48,1004,702,4,7.841523685223605
48,1004,928,8,9.763940751913996
48,967,873,8,7.925075031537542
48,1399,1187,217,6.247627185540738
48,1187,1232,64,2.2017655762295663
48,1067,850,189,5.87594370452583
48,1004,834,40,4.837273690103386
48,579,873,95,10.243397261423542
48,1004,873,86,3.839767699909918
48,850,1067,220,5.87594370452583
48,702,834,46,4.389831624444016
48,714,925,6,6.736742718055863
48,714,1011,2,8.663428210145675
48,1058,1187,46,3.335847799336888
48,1004,1011,7,6.654407802707156
48,1004,783,4,7.966246489389644
48,1004,925,4,7.016854369636376
48,714,973,12,6.739138237494938
48,579,702,26,6.612071581984758
48,1067,1412,305,8.946191032118977
48,1140,1399,232,6.738996195578808
48,1004,1140,29,7.442778444077659
48,1399,1232,123,6.507057624431
48,714,794,12,6.125367854472763
48,967,973,2,5.7043821114062
48,1105,1067,48,4.880745078525951
48,1187,928,5,6.739067249150369
48,1187,1399,36,6.247627185540738
48,1004,967,34,5.811450880513226
48,579,714,41,6.612071581984758
48,1399,1140,105,6.738996195578808
48,714,579,30,6.612071581984758
48,1187,1058,29,3.335847799336888
48,1187,1105,10,4.4040530489389695
48,1105,1058,27,3.961184888937906
48,579,925,46,9.096756146766438
48,579,834,6,7.256503514219511
48,1105,1232,60,3.8392690799482057
48,967,714,6,8.192867163522228
48,525,702,15,6.512937082064592
48,1105,973,15,4.388654712140797
48,525,834,1,10.886391578093734
48,579,794,42,5.55974633222762
48,525,579,2,10.527425779295132
48,525,794,1,12.411444711524124
48,525,783,11,6.671695598673383
48,525,1004,1,13.497374421271203
48,525,402,16,6.614151574587493
48,525,873,1,9.675337903778155
48,967,928,16,3.962344440629368
48,525,172,33,12.35164992665693
48,579,402,65,6.514036981260467
48,1105,1187,9,4.4040530489389695
49,850,464,93,10.052673626423328
49,464,200,130,8.783774420135625
49,1058,973,287,2.41855773034487
49,850,1011,31,11.365584452473476
49,1478,1140,149,10.56486642729493
49,928,834,250,7.925847526229188
49,928,1232,36,8.28950012214804
49,850,928,78,7.925847526229188
49,1140,925,74,5.559746332228015
49,1140,967,212,4.548230871686798
49,702,873,202,4.548357078342699
49,834,967,135,5.059118864445973
49,1478,1213,48,9.419000433145635
49,928,1011,137,3.6167275925925466
49,783,1011,61,13.554200769268274
49,834,925,129,5.249047199856985
49,714,834,87,9.18763012440511
49,702,794,183,6.125367854472763
49,714,850,33,7.4471861231509155
49,1399,1011,49,10.052549905308156
49,925,714,98,6.736742718055863
49,794,834,444,3.0622624863494035
49,1067,856,230,6.736061142864135
49,973,1140,33,6.509265047797015
49,1187,967,14,7.314097191827283
49,967,1011,246,1.4629503400136323
49,1011,1140,187,3.335847799336888
49,402,579,258,6.514036981260467
49,1187,1232,67,2.2017655762295663
49,967,1058,20,5.247679923034634
49,1011,967,262,1.4629503400136323
49,1011,925,23,2.223898532891128
49,1399,1478,264,7.009492875361758
49,928,925,128,2.8524929798341074
49,967,973,11,5.7043821114062
49,1187,973,5,5.6404067966465385
49,1187,1011,13,5.851146926487822
49,1187,1140,60,3.960411314814771
49,702,579,323,6.612071581984758
49,873,702,31,4.548357078342699
49,1140,1011,62,3.335847799336888
49,1011,973,6,4.881725510082577
49,1004,1213,32,7.964083694664586
49,1004,794,4,7.315405465360834
49,967,1140,24,4.548230871686798
49,579,1011,48,11.281034038678854
49,1004,702,3,7.841523685223605
49,579,1004,48,12.093776951796409
49,1004,834,17,4.837273690103386
49,579,873,3,10.243397261423542
49,1004,873,36,3.839767699909918
49,1004,1011,6,6.654407802707156
49,1004,925,4,7.016854369636376
49,1187,925,5,7.6790367656671
49,579,702,27,6.612071581984758
49,579,525,97,10.527425779295132
49,714,794,13,6.125367854472763
49,1105,1067,48,4.880745078525951
49,1187,928,5,6.739067249150369
49,1187,1399,36,6.247627185540738
49,1004,967,34,5.811450880513226
49,579,714,42,6.612071581984758
49,579,967,83,10.052645101539124
49,1105,850,12,7.255791794533394
49,1187,1058,29,3.335847799336888
49,1187,1105,10,4.4040530489389695
49,579,925,25,9.096756146766438
49,579,834,7,7.256503514219511
49,1105,1232,59,3.8392690799482057
49,1105,928,12,6.509632645551289
49,525,702,15,6.512937082064592
49,1105,973,10,4.388654712140797
49,525,834,1,10.886391578093734
49,579,794,43,5.55974633222762
49,525,579,1,10.527425779295132
49,525,794,1,12.411444711524124
49,525,783,11,6.671695598673383
49,525,1004,1,13.497374421271203
49,525,402,15,6.614151574587493
49,967,928,17,3.962344440629368
49,525,172,81,12.35164992665693
49,579,402,66,6.514036981260467
49,1105,1187,9,4.4040530489389695
50,1412,1067,5,8.946191032118977
50,850,714,268,7.4471861231509155
50,873,783,31,4.4064860569207775
50,856,464,72,11.080793243354975
50,200,714,4,13.478531625480986
50,794,925,187,3.8399670029013246
50,783,579,129,11.850386463154225
50,834,783,194,7.689481736045675
50,1412,1105,8,9.6478124773512
50,925,928,476,2.8524929798341074
50,1412,1187,10,11.00708650475215
50,1213,925,20,14.603468927185563
50,873,834,325,3.963116935247085
50,1011,1058,196,3.961571514117998
50,925,1058,27,5.058513634802797
50,1213,1399,3,14.023004509700716
50,834,1011,62,6.510367578384317
50,1232,1140,86,6.119741485129188
50,834,873,270,3.963116935247085
50,1232,1058,55,4.83687793721146
50,1232,1399,303,6.507057624431
50,794,834,80,3.0622624863494035
50,1011,928,84,3.6167275925925466
50,1011,1004,48,6.654407802707156
50,714,1058,10,8.895594131564904
50,702,525,131,6.512937082064592
50,967,794,66,4.548315025166438
50,967,834,74,5.059118864445973
50,834,1004,168,4.837273690103386
50,402,525,219,6.614151574587493
50,714,967,8,8.192867163522228
50,967,1187,15,7.314097191827283
50,967,925,109,1.4630157462730349
50,1140,928,14,6.2484548670441855
50,973,925,98,4.882215518422521
50,973,794,113,8.005758424200978
50,402,702,61,7.84160901068824
50,973,928,141,2.202808837490146
50,1399,967,95,11.280728646716137
50,714,925,9,6.736742718055863
50,714,1011,3,8.663428210145675
50,1105,856,1,10.85018203537092
50,1105,967,4,9.182568470632535
50,714,973,19,6.739138237494938
50,1105,1140,13,7.683904782943718
50,714,579,47,6.612071581984758
50,1105,1058,43,3.961184888937906
50,525,873,1,9.675337903778155
50,834,967,16,5.059118864445973
50,714,834,1,9.18763012440511
50,973,1067,435,7.92352939429049
50,967,1011,43,1.4629503400136323
50,1011,1140,36,3.335847799336888
50,402,579,147,6.514036981260467
50,1011,967,62,1.4629503400136323
50,1399,1478,57,7.009492875361758
50,1187,850,3,11.109127914371388
50,1187,973,2,5.6404067966465385
50,1187,1140,19,3.960411314814771
50,1187,1412,25,11.00708650475215
50,1399,1058,19,9.34110519027368
50,1140,1011,43,3.335847799336888
50,1004,1213,22,7.964083694664586
50,579,1011,1,11.281034038678854
50,1004,928,5,9.763940751913996
50,1004,834,8,4.837273690103386
50,579,873,1,10.243397261423542
50,1004,873,22,3.839767699909918
50,1187,1067,25,9.180879404297018
50,1004,1011,4,6.654407802707156
50,1004,783,6,7.966246489389644
50,1004,925,3,7.016854369636376
50,1187,925,2,7.6790367656671
50,579,702,21,6.612071581984758
50,579,525,3,10.527425779295132
50,1004,1140,50,7.442778444077659
50,1105,1399,70,10.237902514270164
50,1105,714,70,10.705966675098557
50,714,794,7,6.125367854472763
50,1187,1399,27,6.247627185540738
50,1004,967,24,5.811450880513226
50,579,714,30,6.612071581984758
50,579,967,2,10.052645101539124
50,1187,1058,20,3.335847799336888
50,1187,1105,6,4.4040530489389695
50,579,925,2,9.096756146766438
50,579,834,4,7.256503514219511
50,1105,928,2,6.509632645551289
50,525,702,10,6.512937082064592
50,1105,973,6,4.388654712140797
50,579,794,24,5.55974633222762
50,525,579,1,10.527425779295132
50,525,794,1,12.411444711524124
50,525,783,7,6.671695598673383
50,579,928,168,10.087254514060623
50,525,402,10,6.614151574587493
50,967,928,12,3.962344440629368
50,525,172,50,12.35164992665693
50,579,402,47,6.514036981260467
51,1412,1067,19,8.946191032118977
51,850,714,34,7.4471861231509155
51,873,783,5,4.4064860569207775
51,464,200,60,8.783774420135625
51,1478,1140,28,10.56486642729493
51,1478,1399,98,7.009492875361758
51,925,794,780,3.8399670029013246
51,1058,928,250,3.468670210314232
51,925,928,267,2.8524929798341074
51,794,714,45,6.125367854472763
51,702,1004,89,7.841523685223605
51,856,850,328,5.706192977163574
51,928,1067,72,10.07507435147502
51,1140,1058,140,4.404400893299181
51,928,1105,93,6.509632645551289
51,973,1187,66,5.6404067966465385
51,1140,1187,439,3.960411314814771
51,928,714,392,5.640508575131163
51,834,928,146,7.925847526229188
51,1011,714,56,8.663428210145675
51,1067,1105,140,4.880745078525951
51,928,967,144,3.962344440629368
51,1067,850,89,5.87594370452583
51,1011,1232,78,7.964083694664586
51,1011,794,37,5.876008831303484
51,714,464,44,10.122771228736514
51,783,794,168,10.46245949147104
51,1058,967,1,5.247679923034634
51,1067,973,17,7.92352939429049
51,928,973,249,2.202808837490146
51,928,925,99,2.8524929798341074
51,1399,1105,117,10.237902514270164
51,794,579,120,5.55974633222762
51,1067,1232,3,8.002242999882604
51,714,702,71,11.41600413764035
51,1399,1140,108,6.738996195578808
51,1399,1011,5,10.052549905308156
51,1067,856,98,6.736061142864135
51,1187,967,7,7.314097191827283
51,1187,1232,99,2.2017655762295663
51,1140,1004,173,7.442778444077659
51,873,702,25,4.548357078342699
51,1004,794,7,7.315405465360834
51,967,1140,33,4.548230871686798
51,1004,702,5,7.841523685223605
51,967,873,8,7.925075031537542
51,1187,1067,3,9.180879404297018
51,1105,1067,30,4.880745078525951
51,1187,928,9,6.739067249150369
51,1105,1232,74,3.8392690799482057
51,873,834,24,3.963116935247085
51,834,873,31,3.963116935247085
51,967,794,11,4.548315025166438
51,967,834,13,5.059118864445973
51,714,967,2,8.192867163522228
51,967,1187,4,7.314097191827283
51,1011,1399,64,10.052549905308156
51,967,1004,106,5.811450880513226
51,714,1140,67,11.751952287542252
51,714,925,2,6.736742718055863
51,714,1011,1,8.663428210145675
51,714,973,7,6.739138237494938
51,714,579,16,6.612071581984758
51,834,967,17,5.059118864445973
51,714,834,1,9.18763012440511
51,967,1011,43,1.4629503400136323
51,1011,1140,37,3.335847799336888
51,1067,928,102,10.07507435147502
51,1011,967,61,1.4629503400136323
51,1399,1058,61,9.34110519027368
51,834,579,133,7.256503514219511
51,1004,1058,3,10.515329624384115
51,1004,1213,23,7.964083694664586
51,579,1011,1,11.281034038678854
51,1004,928,1,9.763940751913996
51,579,1004,46,12.093776951796409
51,1004,714,44,13.03892031990063
51,1004,834,9,4.837273690103386
51,579,873,1,10.243397261423542
51,1004,873,23,3.839767699909918
51,579,200,3,12.57636232869906
51,1004,1011,4,6.654407802707156
51,1004,783,2,7.966246489389644
51,1004,925,2,7.016854369636376
51,1004,1478,128,12.268284911360968
51,1187,925,3,7.6790367656671
51,579,702,20,6.612071581984758
51,579,525,2,10.527425779295132
51,1067,1412,186,8.946191032118977
51,1004,1140,20,7.442778444077659
51,579,973,61,12.02013346271456
51,1187,1399,26,6.247627185540738
51,1004,967,23,5.811450880513226
51,1004,973,61,11.462222395062687
51,579,714,30,6.612071581984758
51,579,967,2,10.052645101539124
51,1004,1187,98,11.361508124700526
51,1187,1058,20,3.335847799336888
51,579,783,6,11.850386463154225
51,579,925,2,9.096756146766438
51,579,834,3,7.256503514219511
51,967,714,3,8.192867163522228
51,525,702,10,6.512937082064592
51,525,834,1,10.886391578093734
51,579,794,23,5.55974633222762
51,525,579,1,10.527425779295132
51,525,783,7,6.671695598673383
51,525,1004,1,13.497374421271203
51,579,928,121,10.087254514060623
51,525,402,10,6.614151574587493
51,967,928,11,3.962344440629368
51,525,172,52,12.35164992665693
51,579,402,48,6.514036981260467
52,850,464,5,10.052673626423328
52,1412,1067,126,8.946191032118977
52,873,783,217,4.4064860569207775
52,856,1067,11,6.736061142864135
52,925,973,7,4.882215518422521
52,973,1232,158,6.739053043647001
52,1058,1140,84,4.404400893299181
52,834,1140,138,9.120303414799448
52,873,794,17,7.018858162934119
52,1140,973,5,6.509265047797015
52,794,714,339,6.125367854472763
52,794,967,190,4.548315025166438
52,856,850,53,5.706192977163574
52,973,1105,215,4.388654712140797
52,783,1004,53,7.966246489389644
52,1058,1067,9,8.554760866502043
52,928,794,131,5.8083597500151045
52,702,525,47,6.512937082064592
52,1399,1187,148,6.247627185540738
52,1067,714,3,12.344128539882757
52,714,464,201,10.122771228736514
52,973,1011,24,4.881725510082577
52,1213,1004,38,7.964083694664586
52,1011,873,5,9.1842566129722
52,1232,1187,413,2.2017655762295663
52,714,928,61,5.640508575131163
52,834,702,194,4.389831624444016
52,1478,1004,52,12.268284911360968
52,1140,1399,286,6.738996195578808
52,1399,1232,171,6.507057624431
52,967,579,21,10.052645101539124
52,1105,1412,3,9.6478124773512
52,1105,925,5,8.810192302561815
52,1105,1011,9,7.92275625179966
52,1140,925,6,5.559746332228015
52,702,794,28,6.125367854472763
52,714,850,108,7.4471861231509155
52,702,967,130,9.424975322198348
52,967,1058,12,5.247679923034634
52,1011,1105,23,7.92275625179966
52,1011,925,18,2.223898532891128
52,402,834,15,11.281169605088646
52,967,973,10,5.7043821114062
52,1187,1011,9,5.851146926487822
52,1105,1067,47,4.880745078525951
52,834,783,5,7.689481736045675
52,1011,1058,14,3.961571514117998
52,1232,1140,6,6.119741485129188
52,794,834,112,3.0622624863494035
52,967,925,38,1.4630157462730349
52,1105,1058,22,3.961184888937906
52,1478,1213,191,9.419000433145635
52,973,1067,178,7.92352939429049
52,1399,1478,114,7.009492875361758
52,1187,850,1,11.109127914371388
52,1187,973,3,5.6404067966465385
52,1187,1140,29,3.960411314814771
52,1140,1011,68,3.335847799336888
52,1187,834,80,12.342244898446324
52,1187,1105,10,4.4040530489389695
52,1105,973,7,4.388654712140797
52,1187,714,70,12.231441930901791
52,1067,973,2,7.92352939429049
52,1067,856,2,6.736061142864135
52,1187,967,1,7.314097191827283
52,1187,1232,22,2.2017655762295663
52,873,702,7,4.548357078342699
52,1004,794,1,7.315405465360834
52,967,1140,8,4.548230871686798
52,1004,702,1,7.841523685223605
52,1187,1067,1,9.180879404297018
52,402,794,55,11.081008814008824
52,1187,928,1,6.739067249150369
52,1105,1232,14,3.8392690799482057
52,967,1105,85,9.182568470632535
52,1011,1399,27,10.052549905308156
52,967,1232,90,9.421989977231084
52,967,702,24,9.424975322198348
52,834,967,3,5.059118864445973
52,967,1011,21,1.4629503400136323
52,1011,1140,17,3.335847799336888
52,1011,967,31,1.4629503400136323
52,1187,1478,74,12.280518083533188
52,1004,1058,1,10.515329624384115
52,1004,1213,12,7.964083694664586
52,579,1011,1,11.281034038678854
52,1004,928,1,9.763940751913996
52,1004,714,7,13.03892031990063
52,1004,834,3,4.837273690103386
52,579,873,1,10.243397261423542
52,1004,873,11,3.839767699909918
52,1187,1004,106,11.361508124700526
52,1187,794,8,11.519003477970214
52,1004,1011,2,6.654407802707156
52,1004,783,2,7.966246489389644
52,1004,925,1,7.016854369636376
52,1004,1478,12,12.268284911360968
52,579,702,9,6.612071581984758
52,579,525,1,10.527425779295132
52,1067,1412,44,8.946191032118977
52,1004,1140,8,7.442778444077659
52,1004,1105,39,14.430329325731782
52,1187,1399,16,6.247627185540738
52,1004,967,14,5.811450880513226
52,579,714,16,6.612071581984758
52,579,967,2,10.052645101539124
52,1004,1399,149,12.567113648389872
52,1187,1058,8,3.335847799336888
52,579,783,11,11.850386463154225
52,579,925,1,9.096756146766438
52,579,834,2,7.256503514219511
52,967,714,14,8.192867163522228
52,525,702,5,6.512937082064592
52,1004,579,41,12.093776951796409
52,579,794,11,5.55974633222762
52,525,783,5,6.671695598673383
52,579,928,2,10.087254514060623
52,525,402,5,6.614151574587493
52,967,928,6,3.962344440629368
52,579,402,21,6.514036981260467
53,1412,1067,427,8.946191032118977
53,850,925,12,10.694040075602611
53,850,714,69,7.4471861231509155
53,172,525,49,12.35164992665693
53,783,834,119,7.689481736045675
53,783,702,102,5.250413373789177
53,1478,1399,124,7.009492875361758
53,834,714,168,9.18763012440511
53,794,925,643,3.8399670029013246
53,1232,973,57,6.739053043647001
53,973,714,263,6.739138237494938
53,702,783,248,5.250413373789177
53,702,873,44,4.548357078342699
53,925,928,34,2.8524929798341074
53,1140,1105,101,7.683904782943718
53,1140,1232,93,6.119741485129188
53,1058,1232,69,4.83687793721146
53,402,714,77,13.045127894056412
53,1058,1399,146,9.34110519027368
53,1011,1187,56,5.851146926487822
53,1011,1004,20,6.654407802707156
53,1399,973,32,11.751170313633397
53,873,1004,262,3.839767699909918
